Gene = C3orf67
Position 4522: 7.363891002723176e-07
Position 3901: 7.13073660816236e-07
Position 348: 6.834448753547205e-07
Position 714: 6.261926221947527e-07
Position 422: 6.176549419236363e-07
Position 1276: 5.592481933862543e-07
Position 718: 5.220215863393345e-07
Position 122: 3.8080649358390784e-07
Position 1187: 3.645203603213084e-07
Position 361: 3.536727649168145e-07
Position 1155: 2.5351308795066534e-07
Position 2967: 1.554174873311477e-07
Position 533: 1.4560634289963958e-07
Position 145: 1.1647484575093809e-07
Position 693: 8.783978991246206e-08
Position 650: 4.896040113452877e-08
Position 3435: 4.132733397947408e-08
Position 927: 3.415357455421348e-09
Position 801: 6.556440417754333e-11
Position 499: 3.840145260978238e-12
Position 5359: 3.7929426030445785e-12
Position 691: 2.172493035048911e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3761: 0.9356421805983149
Position 2829: 0.8873309381007322
Position 21870: 0.609361188671856
Position 16991: 0.43376540167633965
Position 10454: 0.40982568020778337
Position 18006: 0.4075083321190352
Position 4207: 0.13869422931057532
Position 4455: 0.1312001820266398
Position 8662: 0.1302625904400931
Position 2855: 0.106670934586128
Position 9619: 0.07432533604998091
Position 9530: 0.05056316000760155
Position 8932: 0.047288166926835434
Position 1503: 0.04221582190407865
Position 946: 0.036774940616891176
Position 3508: 0.03487326647384571
Position 8703: 0.03423121295932157
Position 22590: 0.030996125395461167
Position 17756: 0.028458614206810767
Position 371: 0.02702666870689643
Position 3685: 0.02589000710837552
Position 11666: 0.022846717477571332
Position 17341: 0.01867764229148099
Position 2620: 0.017331906509748942
Position 4062: 0.017285887116889997
Position 2329: 0.01683741783927417
Position 12737: 0.015546371730217168
Position 7880: 0.015329115784309202
Position 7557: 0.013767150092566582
Position 10569: 0.013750312306851819
Position 13075: 0.011595157013043726
Position 3804: 0.010749711172545135
Position 8617: 0.010643608045492758
Position 7451: 0.010459337011397438
Position 4736: 0.008878974471716131
Position 8944: 0.008634644209611873
Position 5105: 0.00847142669046828
Position 382: 0.008032582639931738
Position 9062: 0.007551571907922037
Position 16171: 0.007335113568558241
Position 4248: 0.007092167258448269
Position 11244: 0.006205270756871284
Position 12140: 0.005385002121472726
Position 1541: 0.005322934284300445
Position 18760: 0.005154118850813115
Position 14209: 0.004803213891492795
Position 12069: 0.004795904512089777
Position 11203: 0.004712369730374581
Position 3060: 0.004538134262620242
Position 10721: 0.004523549776430355
Position 16564: 0.00438035202802943
Position 218: 0.004192180230342141
Position 7191: 0.003916911798795957
Position 7230: 0.00355404897239132
Position 6800: 0.0033628491570650695
Position 15886: 0.0033105754958023433
Position 10966: 0.003204580999140309
Position 6850: 0.0027291588742359633
Position 3004: 0.0026715854743973896
Position 7582: 0.002547825735136956
Position 2478: 0.0025260112233215547
Position 7968: 0.0024437543673636974
Position 3249: 0.002321038983507215
Position 6105: 0.0023135654201971805
Position 6087: 0.0023073948916569414
Position 10146: 0.0022431176270337003
Position 10486: 0.0021453228480174382
Position 3535: 0.002062009897204994
Position 7502: 0.0020373657193960915
Position 3992: 0.001957745195030246
Position 3926: 0.0017538939230200958
Position 16468: 0.0017217337594197402
Position 3513: 0.00171305027937929
Position 577: 0.0016942539892567726
Position 7826: 0.0016469109973836248
Position 16277: 0.0016352746529141751
Position 7718: 0.0016124036986265849
Position 11790: 0.0014777138087955254
Position 6985: 0.001414287872375889
Position 6948: 0.0014114506589680716
Position 433: 0.001258669272270197
Position 3153: 0.0012197658381403846
Position 9293: 0.0011916943206390835
Position 8257: 0.0011367923660221115
Position 3601: 0.001125479413830736
Position 7473: 0.0010896175978508313
Position 12351: 0.0010443125654814524
Position 13536: 0.0010341723056573556
Position 7994: 0.0009745909849708525
Position 14801: 0.0008713904950685073
Position 3710: 0.0008316553038287229
Position 4463: 0.0008314870541242464
Position 1036: 0.0007862424015131563
Position 8774: 0.0007573566996965038
Position 4419: 0.0007297210106275414
Position 6514: 0.0007205434869458181
Position 11267: 0.0006778237439805038
Position 4668: 0.0006598195112197124
Position 2572: 0.0006582690895218965
Position 3358: 0.0006539223350119865
Position 4157: 0.0006415371939629744
Position 10937: 0.0006309420743857279
Position 389: 0.0006174158424916131
Position 6624: 0.0006149911169405714
Position 7636: 0.000607737376880015
Position 2643: 0.0005721276590692824
Position 2673: 0.0005680816103951321
Position 4481: 0.0005409438129922371
Position 5954: 0.0005401428594687142
Position 8301: 0.0005350063662138918
Position 13253: 0.0005038752802206247
Position 4129: 0.0004952114319093879
Position 2088: 0.0004623091677260524
Position 2141: 0.0004272018348946235
Position 153: 0.00040711333021386864
Position 588: 0.0004044806644804407
Position 8282: 0.0003978793411323837
Position 4940: 0.00039718723400422904
Position 177: 0.00039184593046409617
Position 2284: 0.0003730751509488208
Position 7098: 0.00037001490035424943
Position 5433: 0.00035274328468325037
Position 3707: 0.00034653462260814414
Position 3083: 0.00031396127369239847
Position 5659: 0.00031103102211115744
Position 691: 0.0002918195523748558
Position 235: 0.00028765445032558583
Position 4272: 0.00026536276278671134
Position 7263: 0.00026025270139531936
Position 1165: 0.00025100366410592224
Position 11549: 0.00023412857848119226
Position 1966: 0.00023220918571911032
Position 2177: 0.00021277764408048164
Position 4427: 0.0002094789577751717
Position 11816: 0.00019737040479363613
Position 1276: 0.00019160947584187838
Position 4835: 0.00019133785256597767
Position 1704: 0.00018784894076560263
Position 3106: 0.0001854590317242515
Position 2726: 0.00017493723010690134
Position 8357: 0.00016091274188568703
Position 1334: 0.00015303644402329868
Position 3764: 0.00014352727890570277
Position 7616: 0.00013990417601846884
Position 770: 0.00012884561776907438
Position 10633: 0.0001266561913924115
Position 1923: 0.0001246614526094761
Position 7033: 0.00012074240273310201
Position 1654: 0.00011396688922354254
Position 1115: 0.0001120685536279348
Position 1015: 0.00010555659423925126
Position 3188: 9.954370379290997e-05
Position 5359: 9.849222145553435e-05
Position 6242: 9.245499732016259e-05
Position 2731: 9.169454520415948e-05
Position 327: 9.133153882303388e-05
Position 5737: 8.932887097072655e-05
Position 5713: 8.571560241103412e-05
Position 4817: 8.419631384983733e-05
Position 2795: 8.15885688660427e-05
Position 6149: 7.863362528872074e-05
Position 3203: 7.305160600209227e-05
Position 7944: 7.281248592858483e-05
Position 4882: 7.242068573808014e-05
Position 8392: 6.861781268316714e-05
Position 6905: 6.640903217519498e-05
Position 8538: 6.609221235366242e-05
Position 4596: 6.011608057626749e-05
Position 853: 5.143897103334439e-05
Position 1091: 5.0528381475410384e-05
Position 5886: 4.878132338944357e-05
Position 8431: 4.7050952967169896e-05
Position 3297: 4.7018357811248834e-05
Position 2863: 4.529607795020743e-05
Position 3966: 4.132059212875879e-05
Position 5497: 4.123471473700018e-05
Position 655: 3.9896697398216954e-05
Position 262: 3.702604781194918e-05
Position 7136: 3.677173728047507e-05
Position 10750: 3.66312506071493e-05
Position 902: 3.652504407398696e-05
Position 7845: 3.533370827910682e-05
Position 702: 3.324884296586216e-05
Position 784: 3.184069361882738e-05
Position 6961: 3.101066095076121e-05
Position 2743: 2.940365938127786e-05
Position 1890: 2.873158571198987e-05
Position 2833: 2.45841854880309e-05
Position 4070: 2.437292505899033e-05
Position 3808: 2.2995450576222636e-05
Position 4024: 2.0869720205932597e-05
Position 5584: 2.0062790289153267e-05
Position 199: 1.9394140110288925e-05
Position 6110: 1.8411833260376884e-05
Position 812: 1.7790964028637718e-05
Position 6696: 1.7790745268392617e-05
Position 6665: 1.6672821927965537e-05
Position 5270: 1.4819629786932792e-05
Position 3777: 1.4439389071331542e-05
Position 473: 1.3680661142196433e-05
Position 4570: 1.201432480451879e-05
Position 5510: 1.1199705318367285e-05
Position 3546: 1.1183343998813897e-05
Position 5451: 1.0985807574564037e-05
Position 334: 1.055318279859964e-05
Position 4012: 1.0521390849036456e-05
Position 4083: 9.920407417372986e-06
Position 4862: 8.40626891384098e-06
Position 4974: 7.800215586394028e-06
Position 4232: 7.711824808614333e-06
Position 3811: 7.502630978484256e-06
Position 4390: 7.107934800377022e-06
Position 3652: 5.428912280117234e-06
Position 4086: 4.845978666375005e-06
Position 3994: 4.409874687150763e-06
Position 4107: 4.1282619422718494e-06
Position 3774: 3.6881382504385656e-06
Position 3693: 3.6104000371871615e-06
Position 3713: 3.0827856824645958e-06
Position 4288: 2.467159793086179e-06
Position 4612: 2.1310205680295306e-06
Position 6064: 1.8332908465925825e-06
Position 4092: 1.8254810866107043e-06
Position 3935: 1.4264970409091328e-06
Position 3830: 1.147287738119706e-06
Position 3973: 1.1250766873340339e-06
Position 3608: 1.039667821202371e-06
Position 4095: 9.75806385020515e-07
Position 4160: 9.434895278816564e-07
Position 4073: 8.744142437661419e-07
Position 4484: 8.251321845635167e-07
Position 1101: 8.13107836793511e-07
Position 5826: 7.329998262445942e-07
Position 6041: 7.057052278393639e-07
Position 627: 6.95935096383754e-07
Position 5784: 6.80675989342793e-07
Position 4140: 6.560444678270668e-07
Position 3410: 5.449824741638246e-07
Position 276: 4.612022107635876e-07
Position 856: 4.4339949301014145e-07
Position 4478: 4.364415211919376e-07
Position 4468: 4.029462547411171e-07
Position 1293: 3.777415321518208e-07
Position 4317: 3.580541329382178e-07
Position 1183: 3.56891366829534e-07
Position 2297: 3.494840264848992e-07
Position 293: 2.944585132054426e-07
Position 1079: 2.73662414315283e-07
Position 4625: 2.7344625859457767e-07
Position 4517: 2.704775388334149e-07
Position 969: 2.6702767489027637e-07
Position 3901: 2.4782024054792367e-07
Position 738: 2.2745869126677161e-07
Position 5148: 1.99008436603641e-07
Position 4532: 1.714580548706854e-07
Position 553: 1.697683929785588e-07
Position 242: 1.640573225312534e-07
Position 4552: 1.6182690992903444e-07
Position 4514: 1.6101886999933503e-07
Position 203: 1.5759604788320352e-07
Position 529: 1.3885658746314506e-07
Position 828: 1.1804266639950198e-07
Position 1631: 1.1046474924891329e-07
Position 103: 1.1019741721375213e-07
Position 1254: 1.0680021722251239e-07
Position 5630: 1.0525259726832383e-07
Position 3092: 9.793207477024999e-08
Position 5557: 9.446457100241466e-08
Position 986: 9.38980052887733e-08
Position 4505: 9.098401699622103e-08
Position 316: 8.103453603729646e-08
Position 304: 6.784027188944908e-08
Position 906: 6.743589308486207e-08
Position 525: 6.524281882730008e-08
Position 746: 4.9918511828514066e-08
Position 190: 4.5403409338420845e-08
Position 822: 4.1225533481680176e-08
Position 779: 4.0489549626188356e-08
Position 5206: 3.41676264088007e-08
Position 629: 2.035751919951896e-08
Position 791: 1.8405033888114272e-08
Position 5108: 1.8032826924536833e-08
Position 5167: 1.7555417944626503e-08
Position 599: 1.7110319347810414e-08
Position 306: 1.6151222815059563e-08
Position 595: 1.4942296587215776e-08
Position 270: 1.3347194544364932e-08
Position 284: 1.3013803113581733e-08
Position 467: 1.0244848241902246e-08
Position 634: 1.0136562776048646e-08
Position 546: 3.726394251844578e-09
Position 1469: 3.632451310576614e-09
Position 108: 1.626939239066817e-09
Position 4677: 1.495206839428764e-09
Position 301: 1.4378848635170582e-09
Position 1678: 1.0793917339319313e-09
Position 959: 1.386007537642761e-10
Position 5228: 2.457539442127732e-13
Position 631: 2.904840592578033e-14
