Gene = C5orf46
Position 101: 4.2215925789855396e-05
Position 5347: 4.068109841869002e-05
Position 666: 3.801199763650993e-05
Position 707: 3.676065307687179e-05
Position 426: 3.115237465876392e-05
Position 1473: 2.7546179267507716e-05
Position 3496: 2.7141194183562808e-05
Position 3546: 2.709833456863177e-05
Position 5772: 1.897484488624398e-05
Position 7086: 8.120698653341933e-06
Position 7504: 5.532320952218239e-06
Position 6006: 2.8022435306974526e-06
Position 7428: 1.9294615101180292e-06
Position 1178: 1.8522105273372434e-06
Position 1070: 1.6237998654447987e-06
Position 621: 1.0964966478766442e-06
Position 282: 1.0129205557114804e-06
Position 5941: 8.540011289823197e-07
Position 576: 8.144882887615914e-07
Position 167: 7.804593905326815e-07
Position 329: 5.685886488259155e-07
Position 116: 2.48773472041799e-07
Position 109: 1.61408227590799e-07
Position 525: 1.4567729495158635e-07
Position 269: 1.3794806282770633e-07
Position 299: 1.0411747111766526e-07
Position 28: 1.0178639947509246e-07
Position 405: 6.323751021131565e-08
Position 386: 5.3951902515805644e-08
Position 1075: 3.9219562223518094e-08
Position 658: 3.856548773209982e-08
Position 613: 8.671579361735225e-09
Position 31: 8.618794297278786e-09
Position 645: 7.947227338146451e-09
Position 520: 7.852643404679494e-09
Position 616: 5.0140151530600655e-09
Position 7: 7.155576946746036e-10
Position 46: 4.842746453861963e-10
Position 636: 2.4610530359129987e-11
Position 721: 8.476084020876165e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4728: 0.9110791644109811
Position 13562: 0.4480605189245996
Position 5824: 0.2929362886345256
Position 10779: 0.2235801310876566
Position 12677: 0.18497242029360705
Position 5128: 0.1325499248367377
Position 5743: 0.12548824234498965
Position 8894: 0.06212232649934787
Position 4487: 0.05631959070999158
Position 9460: 0.05606602325441294
Position 1428: 0.05523367651675736
Position 1458: 0.05293319855626594
Position 8090: 0.05025986132118385
Position 11446: 0.048048640689177025
Position 5652: 0.04125672235294011
Position 9348: 0.0404995525837647
Position 6457: 0.031019356303257875
Position 12636: 0.029031441286262352
Position 5688: 0.027358511635255683
Position 5210: 0.0190593564675494
Position 10755: 0.01802641478579213
Position 694: 0.01652027123465609
Position 7892: 0.013622098084015401
Position 4051: 0.012017916999715772
Position 2059: 0.011908488213019158
Position 10464: 0.011851031175384144
Position 13618: 0.009840212858492478
Position 5790: 0.00863908937910385
Position 8110: 0.008453195413908668
Position 11048: 0.00839155499764256
Position 4077: 0.00787040022726113
Position 9422: 0.007318389482273486
Position 7859: 0.007103875154534178
Position 2488: 0.006847137848661807
Position 6702: 0.0063197732708636595
Position 10108: 0.005875417824460635
Position 5097: 0.005650971758939872
Position 7789: 0.005336401571154655
Position 3942: 0.005274910694123846
Position 10438: 0.0049233111872189535
Position 5242: 0.004776717845736558
Position 4670: 0.004774195111508334
Position 5861: 0.004517194083674546
Position 9265: 0.003797778577747887
Position 7971: 0.0034527440001632216
Position 1401: 0.0032986130462779517
Position 9061: 0.003292352423055582
Position 485: 0.002482449572993031
Position 11607: 0.0022410786284086217
Position 5273: 0.0022084810430374495
Position 4057: 0.002197895793437772
Position 1390: 0.0019507521990355947
Position 13450: 0.001915403487428813
Position 11610: 0.0019062377552537789
Position 4698: 0.001904651668273156
Position 1904: 0.0018155515092804508
Position 9462: 0.0017420440387742432
Position 6968: 0.0016753649672777312
Position 8546: 0.0016597151111519388
Position 6549: 0.0015059987453536823
Position 11227: 0.0014653358102601057
Position 5195: 0.0013899181825022054
Position 10252: 0.001353590475280888
Position 2631: 0.0013409336447044186
Position 5304: 0.0013241912712875132
Position 5589: 0.0013025656101592203
Position 10624: 0.0012920244578259023
Position 6825: 0.0012243859782842855
Position 8242: 0.0012213580845045404
Position 6164: 0.001198342804241126
Position 4740: 0.001145638630336168
Position 2496: 0.0009501448355306388
Position 8607: 0.0009364471235771383
Position 6507: 0.0009361305120235849
Position 1511: 0.0009322427226419664
Position 1464: 0.0008921005807851065
Position 147: 0.0008851986382969276
Position 11989: 0.0008823792640004407
Position 5386: 0.0008696459048785649
Position 9326: 0.0008365789585339999
Position 9317: 0.000835883259299599
Position 1207: 0.0008010533972933516
Position 1166: 0.000796729049379267
Position 11466: 0.0007933659444115752
Position 9705: 0.0007563346747819675
Position 329: 0.0007470411804958237
Position 3581: 0.0007377954189853149
Position 2023: 0.0007275248546194574
Position 2426: 0.0007151920649883218
Position 399: 0.0006829988979761988
Position 7636: 0.0006751791539503137
Position 1040: 0.0006670489666429168
Position 5893: 0.0006617786899143511
Position 8292: 0.0006469305704334401
Position 11256: 0.0006278877909758525
Position 10205: 0.0006213524980269552
Position 5285: 0.0006103965936349227
Position 11230: 0.000608727349722421
Position 4585: 0.0006076679101879729
Position 7272: 0.000605836195213432
Position 10870: 0.0005801815592777121
Position 4867: 0.0005686461778856191
Position 463: 0.0005351653247871818
Position 4053: 0.0005210684813756306
Position 6297: 0.0005180948699962784
Position 6984: 0.0004742015375912295
Position 1058: 0.00047379467927535855
Position 8820: 0.00047156879082054
Position 5069: 0.00046616503466394884
Position 6628: 0.0004611265206472712
Position 11442: 0.0004574367718418515
Position 5438: 0.0004506648859240247
Position 9044: 0.00044844394252934806
Position 10694: 0.0004166122573998454
Position 6010: 0.000410089217590947
Position 6073: 0.00040067889166415746
Position 6531: 0.0003948827168656543
Position 525: 0.0003848284182618812
Position 6234: 0.0003791012972946278
Position 5131: 0.00036537585851179164
Position 3327: 0.0003625570917840806
Position 10214: 0.0003619086708216095
Position 8360: 0.00035549825893016755
Position 8604: 0.00035497813801161206
Position 10598: 0.00034452573292368223
Position 6125: 0.0003443729503301476
Position 8403: 0.0003251141326460527
Position 4406: 0.00032274491113832524
Position 269: 0.00031059587220449595
Position 6054: 0.00029683979413556885
Position 4216: 0.00028063062421329274
Position 1265: 0.00026552693287178143
Position 1525: 0.0002654314377405653
Position 4296: 0.00025371348732641585
Position 10280: 0.00025053461183735005
Position 5714: 0.0002481195347571679
Position 1780: 0.00021582155292887718
Position 1572: 0.0002130218421918393
Position 2125: 0.0002089205579728606
Position 828: 0.00020573943450215136
Position 183: 0.00020566933243838757
Position 9680: 0.00019054370039018633
Position 4581: 0.00017495029916792304
Position 1282: 0.00016225432674624852
Position 2154: 0.0001591865858630276
Position 2708: 0.00015234253812559118
Position 8491: 0.00014885723897894093
Position 2247: 0.00014390704614462564
Position 4674: 0.00014007682936579668
Position 4090: 0.00013824846596193933
Position 8799: 0.0001338396515273116
Position 4114: 0.00013299661949900746
Position 6875: 0.00013131074580450495
Position 2946: 0.0001236744882756574
Position 1017: 0.00012328684012865562
Position 2513: 0.00011999457527505131
Position 449: 0.00011959077961015283
Position 1337: 0.00011604100449713927
Position 5084: 0.00011377935571751632
Position 6190: 0.00011377892232638112
Position 645: 0.00011285708347702203
Position 6717: 0.0001108285558860344
Position 7602: 0.00010989390709904224
Position 1306: 0.00010425980493545484
Position 4711: 9.575956388038827e-05
Position 1924: 9.499659946104609e-05
Position 2449: 9.101082777858489e-05
Position 5225: 8.848928024961189e-05
Position 1673: 8.464809639075579e-05
Position 1784: 8.242898244572582e-05
Position 7730: 8.079461838892782e-05
Position 1980: 8.056318781660288e-05
Position 5535: 7.895743749280268e-05
Position 706: 7.696348718802006e-05
Position 4807: 7.499279017292253e-05
Position 7503: 7.238042722911838e-05
Position 9078: 7.068761591640824e-05
Position 1466: 6.499384056252906e-05
Position 6100: 6.469770318045323e-05
Position 8049: 6.423186740135838e-05
Position 6480: 6.409761983150958e-05
Position 771: 6.375997568239612e-05
Position 3738: 6.240207483665886e-05
Position 3304: 6.0747470751681464e-05
Position 4310: 5.953205573875698e-05
Position 6989: 5.8403442003434006e-05
Position 741: 5.704150356419759e-05
Position 6878: 5.263529235818142e-05
Position 5885: 5.20507189336552e-05
Position 3147: 5.1965157859273425e-05
Position 1928: 5.1684271693066484e-05
Position 3876: 5.0754480326504904e-05
Position 2663: 4.943838304649331e-05
Position 5325: 4.258560584273657e-05
Position 2446: 4.200630783901805e-05
Position 6103: 4.172233264535458e-05
Position 2874: 3.480751942430255e-05
Position 1955: 3.3270025344263e-05
Position 1962: 3.12691366911975e-05
Position 2286: 3.0460585112192794e-05
Position 3025: 2.7543234746623667e-05
Position 2168: 2.6033658539983016e-05
Position 5486: 2.5448622969490847e-05
Position 1322: 2.516111887863043e-05
Position 1977: 2.4539496158236675e-05
Position 891: 2.449227854773605e-05
Position 3395: 2.4417341663280286e-05
Position 981: 2.3162565810001932e-05
Position 4618: 2.2627448661877695e-05
Position 2934: 2.1097820955028843e-05
Position 1364: 2.0521157929958166e-05
Position 548: 1.897963574356078e-05
Position 3352: 1.8341701160543993e-05
Position 5910: 1.597861809648508e-05
Position 1070: 1.5594152771494328e-05
Position 4821: 1.525923358676203e-05
Position 5138: 1.508151757348758e-05
Position 2499: 1.4604256985005946e-05
Position 1006: 1.356682120785639e-05
Position 1811: 1.2101861311187736e-05
Position 5501: 1.1080627070528475e-05
Position 187: 8.920026904226345e-06
Position 6083: 7.356770266096772e-06
Position 2986: 7.110752289931778e-06
Position 3769: 5.978020840561755e-06
Position 3279: 5.560030731434276e-06
Position 954: 2.194350079119395e-06
Position 256: 2.0431954701948287e-06
Position 671: 1.7978788658028285e-06
Position 5661: 1.4594556851641938e-06
Position 4870: 1.4442081249346027e-06
Position 800: 1.1107136042229569e-06
Position 909: 9.554736652276586e-07
Position 230: 8.707019124623246e-07
Position 779: 6.395532753038761e-07
Position 990: 5.120537606323482e-07
Position 1099: 4.122685115087366e-07
Position 346: 3.9007960613010745e-07
Position 2143: 3.4797942421498437e-07
Position 164: 3.276954395904671e-07
Position 1984: 3.2082234824206267e-07
Position 2111: 3.0577640195286765e-07
Position 2679: 2.774881894790572e-07
Position 3672: 2.766661110930803e-07
Position 1104: 2.73593019440082e-07
Position 994: 1.7223063098498376e-07
Position 713: 1.4670199459538305e-07
Position 2074: 1.280762004151883e-07
Position 161: 1.0333874582514515e-07
Position 2191: 9.448496794319893e-08
Position 948: 8.781024322673061e-08
Position 282: 7.023903275930468e-08
Position 1473: 6.99941357801907e-08
Position 1469: 6.76505973567654e-08
Position 583: 6.373356463561465e-08
Position 157: 6.111858481331824e-08
Position 1864: 5.88672888486685e-08
Position 567: 4.550487574681863e-08
Position 2634: 4.528650224797647e-08
Position 917: 3.014158797558011e-08
Position 1319: 2.7430597287060164e-08
Position 203: 6.234052335309087e-09
Position 210: 5.364937230881793e-09
Position 234: 3.946154680762878e-09
Position 208: 2.834261471560047e-09
Position 237: 2.6877101409864127e-09
Position 835: 2.253305385278743e-09
Position 189: 1.4343398504808097e-09
Position 90: 1.065475049192275e-09
Position 109: 8.621473960603589e-10
Position 106: 6.041539431757451e-10
Position 587: 9.976546355038549e-11
Position 838: 6.01789712779145e-11
Position 75: 6.078569852780322e-12
Position 116: 4.597975190497373e-12
Position 748: 3.7211586837056186e-13
Position 929: 1.6438220102669124e-13
Position 715: 1.2010147837110207e-13
Position 70: 1.2189470409271822e-16
Position 113: 9.845508379175649e-17
Position 129: 2.7529895380000906e-17
