Gene = C1orf61
Position 5562: 0.0007704237557543812
Position 8547: 0.0007695611185771151
Position 5340: 0.0007330541903825132
Position 6444: 0.0006833507610571625
Position 6021: 0.000598101322613886
Position 274: 0.000592407319310065
Position 1578: 0.000575626508295689
Position 3093: 0.0005152252257122048
Position 2571: 0.0004985705190119982
Position 320: 0.0004384847800331613
Position 6040: 0.00039986353392598234
Position 1188: 0.0003794736298144791
Position 7194: 0.0003680931246451295
Position 1051: 0.00034493194349114094
Position 1652: 0.0003329572816726669
Position 163: 0.0003154033604075248
Position 858: 0.00030301690734012277
Position 4657: 0.00028319152644166236
Position 596: 0.0002791932406398199
Position 3418: 0.0002653009816245598
Position 3261: 0.0002564591060696343
Position 2563: 0.00023841673511347517
Position 494: 0.00022889046097488536
Position 1447: 0.00022757781701132558
Position 2476: 0.0002131677579665693
Position 2659: 0.00019646104992781418
Position 1462: 0.0001781436349672527
Position 8385: 0.0001630826413508442
Position 2815: 0.00015924798702558217
Position 756: 0.00013115064314568682
Position 2763: 0.00011667998495996174
Position 1500: 9.282406945940503e-05
Position 1506: 9.195488770655759e-05
Position 1154: 8.329390188955681e-05
Position 4796: 6.729979020892631e-05
Position 4144: 3.2657509096319235e-05
Position 4110: 3.223308637951992e-05
Position 4088: 3.2132993991813266e-05
Position 5466: 2.1926539886229865e-05
Position 585: 1.6021996278883e-05
Position 835: 1.0859099116640883e-05
Position 408: 1.077807039212673e-05
Position 2414: 1.033124419002315e-05
Position 2457: 9.999473117708958e-06
Position 562: 9.128352248698868e-06
Position 984: 8.09566513737502e-06
Position 4458: 7.444089748475794e-06
Position 1199: 6.319466866974073e-06
Position 570: 6.31670481201002e-06
Position 4323: 5.6295498581359525e-06
Position 750: 4.82245801650772e-06
Position 629: 4.585072826217964e-06
Position 2103: 4.441584393483398e-06
Position 3753: 4.1044373123019815e-06
Position 550: 4.023438720315122e-06
Position 2411: 3.825532762666217e-06
Position 2244: 3.686859072351276e-06
Position 4805: 2.5589054794359275e-06
Position 2249: 2.4564768610136312e-06
Position 2812: 2.063670629370312e-06
Position 2379: 1.740031010264777e-06
Position 2190: 1.2431843859709016e-06
Position 291: 1.1195133129489772e-06
Position 3394: 1.0041988394360815e-06
Position 4123: 7.816101214587788e-07
Position 128: 5.893131728396216e-07
Position 335: 4.594465344070892e-07
Position 272: 3.6992454419730323e-07
Position 2050: 3.009009478722611e-07
Position 542: 2.920471214220747e-07
Position 65: 2.7808305122137345e-07
Position 430: 2.396377091631809e-07
Position 2339: 1.4460209034727855e-07
Position 186: 1.1645617677332088e-08
Position 364: 3.024509497604308e-09
Position 183: 2.177496598690802e-09
Position 169: 1.3974809745532769e-09
Position 448: 5.270688239247809e-10
Position 487: 2.945023224626352e-10
Position 416: 1.3026600983154272e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2085: 0.9700016432995012
Position 9641: 0.6710136068941004
Position 8728: 0.36427393624196874
Position 9912: 0.32902762483785825
Position 1442: 0.31870721447096567
Position 3249: 0.2586461384972618
Position 8885: 0.21658085954226156
Position 12237: 0.1687496164822309
Position 2540: 0.16519217814880185
Position 7166: 0.15840598393792985
Position 1368: 0.13300880808675491
Position 10442: 0.12900112529548938
Position 9966: 0.08467492040714598
Position 1395: 0.0808262815406053
Position 8863: 0.07530494203461628
Position 1911: 0.052539795291946106
Position 8916: 0.04818987637543699
Position 3341: 0.04759218372143463
Position 3138: 0.04430601891629707
Position 10992: 0.034460719659518496
Position 739: 0.03389547533389122
Position 3054: 0.029894576235285526
Position 3002: 0.024273950091516013
Position 9490: 0.022627194395213435
Position 10528: 0.015173432704632082
Position 10484: 0.014308376272072947
Position 5325: 0.013257837324338368
Position 997: 0.012941359063707513
Position 7751: 0.010575696740345744
Position 11813: 0.010174210642313324
Position 3215: 0.010129095509041763
Position 389: 0.009855031513165559
Position 1869: 0.008095832812926754
Position 2298: 0.007542693702969947
Position 5846: 0.006905811660191
Position 11496: 0.006866699684338784
Position 10337: 0.0064191711694799826
Position 11886: 0.005645434185715299
Position 7480: 0.005414995636649258
Position 915: 0.004971950069267279
Position 11701: 0.004173582212182956
Position 487: 0.004111793951329993
Position 3556: 0.003917516776989432
Position 8289: 0.003864040060618844
Position 9915: 0.0038490813013330096
Position 1517: 0.003724581199548629
Position 6366: 0.0036178649692306347
Position 5690: 0.0035203051581270822
Position 11257: 0.00343840253442241
Position 11535: 0.0032757561914018843
Position 5731: 0.0031213581089477144
Position 350: 0.0029702907436380656
Position 4560: 0.0029477133533927203
Position 973: 0.0028307143629515566
Position 9143: 0.0027586295157959835
Position 720: 0.002722714989433807
Position 2151: 0.002442632911456836
Position 3308: 0.0023920439745135475
Position 8889: 0.002100857687104401
Position 576: 0.002058309822240954
Position 1101: 0.0017817722791143855
Position 9277: 0.0017812640149574778
Position 11045: 0.0017757058377268283
Position 1978: 0.0017741592705148796
Position 10362: 0.0016981947992324607
Position 10081: 0.0016768842938387606
Position 11295: 0.0016694824523680667
Position 683: 0.00139112818834187
Position 3468: 0.0012922811285905422
Position 4143: 0.0011414606147604055
Position 562: 0.001088980853285599
Position 3493: 0.001087133002463815
Position 5642: 0.001075314330221393
Position 5706: 0.0010333588066753726
Position 3083: 0.0009760710781852158
Position 714: 0.0008859157249392648
Position 2621: 0.0008588974054599579
Position 7638: 0.0007757649017782333
Position 1049: 0.0007669939338215375
Position 9974: 0.0007582722767847066
Position 1796: 0.0007433051791092311
Position 977: 0.0007403261663408388
Position 12464: 0.0006884838429307101
Position 1608: 0.0006574857472070774
Position 404: 0.0006139651878073534
Position 507: 0.0005841057229153549
Position 8952: 0.0005783170592381108
Position 1523: 0.0005051490464839253
Position 11124: 0.0005042904635728814
Position 494: 0.00048073430248545657
Position 4254: 0.0004501802643083969
Position 11229: 0.00044332581928778193
Position 1006: 0.00043498560798618856
Position 411: 0.00042851889872062154
Position 11159: 0.0004153137386972137
Position 3559: 0.00041302122569615644
Position 356: 0.0003944795472052284
Position 2249: 0.00038049788202549364
Position 742: 0.00037814857018524795
Position 4003: 0.0003696817634961882
Position 3742: 0.00033656033405811257
Position 2903: 0.000329133337629477
Position 1280: 0.0003250374889474232
Position 550: 0.00031553282964323805
Position 779: 0.00030818883853296787
Position 7380: 0.0003077271700189838
Position 7390: 0.0003054607601355192
Position 7609: 0.000295816765936379
Position 523: 0.00026992752217500006
Position 3253: 0.0002601091030095881
Position 1179: 0.0002551164050271788
Position 1447: 0.000225058915185414
Position 2714: 0.00019499709494441423
Position 291: 0.00018232443026650988
Position 2456: 0.00016724917149760893
Position 5553: 0.0001631318774173509
Position 2734: 0.0001548835324476989
Position 7502: 0.00015165391981240877
Position 1403: 0.00014762847298333554
Position 925: 0.00014523778941668273
Position 2302: 0.00011822595042722412
Position 1588: 0.0001100965370234186
Position 5462: 0.00010247881156041093
Position 1559: 9.850161264820655e-05
Position 335: 9.735883668094299e-05
Position 5609: 9.5795664584562e-05
Position 4753: 9.392329852139306e-05
Position 1285: 9.310306301771941e-05
Position 782: 9.117697650388518e-05
Position 430: 8.947341681305625e-05
Position 4992: 8.797478263452503e-05
Position 6222: 8.771730641176262e-05
Position 716: 8.318967299574941e-05
Position 305: 7.727781702756721e-05
Position 1242: 7.547265640522565e-05
Position 440: 6.651055413299093e-05
Position 1237: 5.918368477958282e-05
Position 3030: 5.504826751288449e-05
Position 2153: 5.296208522875696e-05
Position 4685: 5.080021833623313e-05
Position 2316: 4.879956517728512e-05
Position 4109: 4.852504630716741e-05
Position 2760: 4.768097011080643e-05
Position 443: 4.651364341194815e-05
Position 5210: 4.141478176643832e-05
Position 869: 3.988177687031732e-05
Position 3089: 3.9880668745431906e-05
Position 213: 3.634407790785079e-05
Position 2910: 3.5360249989812725e-05
Position 785: 3.330445639454362e-05
Position 2175: 2.782609922313442e-05
Position 3025: 2.737039144890444e-05
Position 5419: 2.3760626173699615e-05
Position 258: 2.2096116670869505e-05
Position 755: 1.7557560340171647e-05
Position 1130: 1.6828487430349567e-05
Position 4592: 1.661300857032901e-05
Position 2025: 1.566958616438514e-05
Position 2812: 1.3630287863761751e-05
Position 3726: 1.2186070517623596e-05
Position 3583: 1.1603291789579073e-05
Position 2441: 8.563132909299796e-06
Position 5703: 6.087795473954666e-06
Position 4185: 5.63559298067051e-06
Position 391: 5.4472211288957565e-06
Position 320: 4.970436870693571e-06
Position 2941: 4.9378136838701054e-06
Position 1918: 4.698779394350863e-06
Position 818: 4.3669890654678674e-06
Position 228: 3.6001930715691043e-06
Position 685: 3.590766397945478e-06
Position 525: 3.3790176166144624e-06
Position 873: 3.0035413741248286e-06
Position 1942: 2.974724710618437e-06
Position 360: 2.81483723881703e-06
Position 2253: 2.357812263264067e-06
Position 533: 2.302792349169459e-06
Position 149: 1.972201028213943e-06
Position 1874: 1.807748179193079e-06
Position 4310: 1.5843017021894673e-06
Position 3918: 1.5374145467988888e-06
Position 175: 1.5328749329677371e-06
Position 235: 1.2550748250897231e-06
Position 2322: 1.1331546192489883e-06
Position 1268: 1.1284255963866525e-06
Position 3366: 8.761579526080978e-07
Position 4157: 8.389158201079852e-07
Position 3372: 7.919109131703393e-07
Position 3324: 7.681278274127589e-07
Position 2387: 7.587231421156315e-07
Position 1072: 7.026942910283297e-07
Position 933: 7.018976173844215e-07
Position 1824: 5.658135724608055e-07
Position 268: 5.035343871560908e-07
Position 4220: 4.379078525098891e-07
Position 3417: 3.151723272311437e-07
Position 585: 2.6067037081792395e-07
Position 1228: 2.101586296662564e-07
Position 139: 1.4155351659300807e-07
Position 1152: 9.494069705585133e-08
Position 2570: 7.159487606998043e-08
Position 2600: 7.137665391297891e-08
Position 1199: 6.294035052057608e-08
Position 156: 3.332862206676299e-08
Position 1755: 3.299131091497852e-08
Position 821: 2.2765576398533975e-08
Position 700: 1.4627417731588276e-08
Position 750: 8.010834235972343e-09
Position 154: 7.624186763077138e-09
Position 364: 5.399043686005811e-09
Position 848: 1.1289739067423553e-09
Position 2411: 1.0791397560808524e-09
Position 2739: 1.0436945508871584e-09
Position 2417: 8.949909759892656e-10
Position 163: 5.262697687046811e-10
Position 128: 1.922933035129965e-14
