Gene = C1orf53
Position 365: 0.0025077484513779304
Position 2707: 0.0024764496696291194
Position 3944: 0.002220640557580967
Position 3445: 0.0019927000644551843
Position 2427: 0.0019796520709521996
Position 4333: 0.0017092802902279104
Position 3539: 0.0016114602455623672
Position 2630: 0.0014118357848661924
Position 3275: 0.0013436770204701015
Position 661: 0.0012676015211053832
Position 3176: 0.0011612383715146892
Position 4276: 0.0011330962977388888
Position 1126: 0.0010110018411809813
Position 1447: 0.0009466801788639809
Position 3512: 0.0008988383253531224
Position 1605: 0.0008278415758331004
Position 891: 0.0007603950283217245
Position 848: 0.0007553687698447419
Position 3914: 0.0007184142039646211
Position 4377: 0.0007076662239492077
Position 2311: 0.0006984521585636273
Position 1777: 0.0006824731629968781
Position 2077: 0.0005950391108383979
Position 3330: 0.000587168773842904
Position 770: 0.0005804335330867227
Position 3278: 0.0005777225459169919
Position 2354: 0.0004785714282188109
Position 4261: 0.00044181161627134425
Position 1546: 0.00042241885285734495
Position 2468: 0.0004112077571404425
Position 3350: 0.0003935192160691871
Position 2233: 0.0003901012223512331
Position 2230: 0.0003828754149044176
Position 2279: 0.0003561208560755939
Position 1799: 0.0003115776322664302
Position 3015: 0.00031151187600597126
Position 2611: 0.00028830399433771574
Position 2969: 0.0002737767445253371
Position 4454: 0.0002732558170816573
Position 2376: 0.000242984980975725
Position 185: 0.0002408801646093195
Position 2848: 0.00023249005377744988
Position 4100: 0.00022993836622959632
Position 2158: 0.00022917996556232056
Position 4626: 0.00022847828884325485
Position 2688: 0.0002185879552371734
Position 4015: 0.00021176056170896365
Position 4417: 0.00020725505087988304
Position 2749: 0.0002012684843989898
Position 435: 0.0001877406121912011
Position 2836: 0.0001763865311329943
Position 1696: 0.00017487748921126559
Position 4695: 0.00015155938190490617
Position 1938: 0.0001476893721954583
Position 1324: 0.0001415402564182506
Position 473: 0.00013919758877752188
Position 775: 0.00013305062052600139
Position 3837: 0.00012523861020665485
Position 236: 0.00011969202898779982
Position 367: 0.0001191945084277886
Position 213: 0.00011185444025237622
Position 4668: 9.927915199619244e-05
Position 4297: 8.809468644510197e-05
Position 1802: 8.310746760250523e-05
Position 4148: 7.68300414406455e-05
Position 1302: 6.557072946385932e-05
Position 4517: 6.331936128466316e-05
Position 807: 6.0496800200173625e-05
Position 908: 4.9278299674773194e-05
Position 2390: 4.657969428783786e-05
Position 2010: 3.196570970449445e-05
Position 578: 2.705495774621075e-05
Position 189: 2.4685731969512005e-05
Position 525: 1.812377353623236e-05
Position 187: 1.7077247805096876e-05
Position 912: 1.5938085259233483e-05
Position 271: 1.5453535302968485e-05
Position 932: 1.2858500435008817e-05
Position 2000: 1.1030512994717826e-05
Position 1430: 1.087396111286797e-05
Position 1307: 3.9509247798407115e-06
Position 691: 2.9294625078210825e-06
Position 1365: 2.5885413595037653e-06
Position 1732: 2.4550606636842753e-06
Position 1360: 2.3905897068359997e-06
Position 854: 1.696085412860484e-06
Position 673: 1.5880064929408276e-06
Position 373: 1.5137972625959472e-06
Position 1843: 1.0303354884025116e-06
Position 1738: 8.930212365895696e-07
Position 938: 8.237006997598212e-07
Position 1006: 7.42942287988549e-07
Position 1543: 6.289135215166008e-07
Position 140: 6.057139915273047e-07
Position 215: 4.810708654133927e-07
Position 196: 4.4015547421785035e-07
Position 974: 2.816346445463442e-07
Position 604: 2.742048637377095e-07
Position 970: 2.2030568637956392e-07
Position 3373: 2.1285754769551626e-07
Position 208: 1.4444340014212245e-07
Position 1769: 1.3721423366023722e-07
Position 1422: 1.3444934519763147e-07
Position 681: 7.832332656972419e-08
Position 230: 2.856508905270568e-08
Position 589: 1.860716023980952e-08
Position 479: 1.5787546295881678e-08
Position 110: 5.374421148977623e-09
Position 601: 1.7538358404435802e-09
Position 107: 1.5630199815702762e-09
Position 610: 3.46898341710256e-10
Position 245: 1.4659017926922342e-10
Position 115: 3.079094304411185e-11
Position 508: 2.92569779232458e-11
