Gene = C5orf38
Position 1546: 1.4829704185280956e-07
Position 819: 1.2622967132577087e-07
Position 98: 4.365420946521285e-08
Position 821: 3.9215758647638044e-08
Position 668: 2.1887589302116077e-08
Position 575: 1.8705734881441467e-08
Position 414: 1.7089534263484587e-08
Position 680: 1.6498585850497306e-08
Position 570: 1.5258905172286363e-08
Position 411: 1.3772331586530815e-08
Position 610: 1.2433018124491541e-08
Position 115: 9.367530478922375e-09
Position 558: 8.957872446589372e-09
Position 1193: 3.7753689844284135e-09
Position 103: 3.4113109258647133e-09
Position 110: 2.6502004630854252e-09
Position 316: 1.4983452481924696e-09
Position 321: 9.681071234882538e-11
Position 615: 4.202294101282477e-12
Position 632: 2.4351433450179487e-15
