Gene = C7orf61
Position 598: 0.0012389761330352208
Position 3757: 0.0012069237683555323
Position 5352: 0.0011859093380840356
Position 2476: 0.0010915072267098614
Position 3844: 0.0010652750566747323
Position 2450: 0.0009458241523863662
Position 5563: 0.000820412560753762
Position 4715: 0.0007733222087030157
Position 6078: 0.0007558379753555228
Position 1329: 0.0007342197322558873
Position 3708: 0.0007292875854759116
Position 1460: 0.000708693909178699
Position 7307: 0.0007023614433143845
Position 4995: 0.0006820163720942254
Position 2699: 0.0006790795327108801
Position 1326: 0.0006454874072736162
Position 4398: 0.0006356935579672654
Position 1623: 0.0006254249502278414
Position 2527: 0.0005757416976793318
Position 5509: 0.0005731812719297366
Position 4541: 0.0005682343421366515
Position 5591: 0.0005574012107397976
Position 3847: 0.0005457883004710424
Position 4416: 0.00048633140280735654
Position 848: 0.00048192784809106525
Position 3371: 0.00041283064658518745
Position 3179: 0.0003740462621544769
Position 208: 0.0003717683044538542
Position 3141: 0.0003560845609356364
Position 2541: 0.00032807009296110737
Position 5512: 0.00032757970480810434
Position 1792: 0.0002846451751463219
Position 4042: 0.00028023650580643206
Position 4017: 0.0002444500088026363
Position 2129: 0.0002332574445374976
Position 2305: 0.00022467888597388713
Position 6112: 0.00019653722150766238
Position 4557: 0.00019120148679742466
Position 6322: 0.00018099821247336673
Position 6158: 0.0001702005980581519
Position 7292: 0.00015446445746589564
Position 5421: 0.00015434103545785383
Position 797: 0.0001489022594954357
Position 2293: 0.00014676897680010716
Position 4401: 0.000146745248082353
Position 3103: 0.00014592336426907338
Position 2104: 0.00014374915900019944
Position 7342: 0.00013387079165104557
Position 5632: 0.00012140548587772958
Position 3100: 0.00011902067747560817
Position 785: 0.00011192881852243842
Position 1170: 0.00010743122949888598
Position 3879: 0.00010467225197130254
Position 2705: 9.982620400124361e-05
Position 5986: 9.944735476559223e-05
Position 5668: 9.393826672492109e-05
Position 5605: 9.356969906399114e-05
Position 5764: 9.311151693324867e-05
Position 7249: 9.243543824796155e-05
Position 3917: 8.523596254354757e-05
Position 5773: 8.306010459396734e-05
Position 6703: 8.162710123090171e-05
Position 641: 8.104265362078815e-05
Position 791: 8.100708272467724e-05
Position 280: 7.952194621880974e-05
Position 2379: 7.77042397040315e-05
Position 7578: 7.748463596038924e-05
Position 7426: 7.595005053127983e-05
Position 3644: 7.419752303976872e-05
Position 6906: 7.40470051467876e-05
Position 2137: 7.364625489795956e-05
Position 5059: 7.072334128878838e-05
Position 6973: 6.59338301254539e-05
Position 953: 6.504803329390721e-05
Position 6861: 5.648603336775155e-05
Position 2744: 5.628720695297531e-05
Position 883: 5.491731451816971e-05
Position 4962: 5.431407785981461e-05
Position 1251: 5.351381763408777e-05
Position 5120: 4.8153845263564225e-05
Position 782: 4.6367570714723275e-05
Position 7641: 3.9657004346937933e-05
Position 659: 3.639778851917765e-05
Position 1464: 3.5880253154943394e-05
Position 4490: 3.486276437787674e-05
Position 1708: 3.479690588003794e-05
Position 1176: 3.4577843114062037e-05
Position 4922: 3.450277430786976e-05
Position 835: 3.3800859167898184e-05
Position 3433: 3.338357484471831e-05
Position 3941: 3.2289181351774644e-05
Position 4732: 3.212321309491045e-05
Position 5489: 2.899310773982186e-05
Position 418: 2.8278160372750557e-05
Position 4886: 2.807032812471164e-05
Position 3586: 2.7440021339898823e-05
Position 5534: 2.6199221682187307e-05
Position 2145: 2.5883807934902932e-05
Position 133: 2.55381210361679e-05
Position 4521: 2.5008686211610804e-05
Position 87: 2.27946683560228e-05
Position 263: 2.2723589176480006e-05
Position 4133: 2.2252010548833284e-05
Position 4244: 2.174772171071084e-05
Position 4088: 2.168513803976401e-05
Position 4497: 2.132310853862196e-05
Position 4668: 2.1185786138280034e-05
Position 3998: 2.0421000160083498e-05
Position 245: 1.966477051487249e-05
Position 5445: 1.9138265177119953e-05
Position 2851: 1.7883741168648636e-05
Position 656: 1.646918172463742e-05
Position 746: 1.566785837299328e-05
Position 3781: 1.38441591647163e-05
Position 243: 1.2875508727793213e-05
Position 893: 1.2802321538815935e-05
Position 1486: 1.1915243702106686e-05
Position 714: 1.1573270861546665e-05
Position 2738: 1.0901845741358226e-05
Position 716: 1.0611310683725546e-05
Position 3690: 1.0042141416255947e-05
Position 3455: 9.795303455815697e-06
Position 3490: 9.719101176845198e-06
Position 1268: 8.381896027547704e-06
Position 3611: 7.438880612059132e-06
Position 1331: 6.821974379759595e-06
Position 2250: 6.702648486502829e-06
Position 71: 6.3859611357894e-06
Position 1584: 6.1082810949496915e-06
Position 2946: 5.919021260613209e-06
Position 1048: 5.904003820607708e-06
Position 2907: 5.527685587662407e-06
Position 1809: 5.394316699960408e-06
Position 1421: 4.743451899089616e-06
Position 1720: 4.2768379417183125e-06
Position 143: 3.88651930349641e-06
Position 2011: 3.768385433609438e-06
Position 1335: 3.146568824315759e-06
Position 1349: 3.109491973478778e-06
Position 1397: 3.0806199736865966e-06
Position 2423: 1.1044850460758467e-06
Position 295: 9.858533928507778e-07
Position 677: 8.313146405295823e-07
Position 145: 3.005100180712884e-07
Position 462: 2.610017879581689e-07
Position 665: 2.4277148334606053e-07
Position 722: 2.3564874076426102e-07
Position 668: 1.8676373217063457e-07
Position 901: 1.3654565749464486e-07
Position 468: 1.2952291975535927e-07
Position 2452: 1.2636239649346462e-07
Position 704: 7.58389757843346e-08
Position 694: 6.981896206555739e-08
Position 424: 6.840641235124223e-08
Position 370: 6.047666051277072e-08
Position 3155: 5.855447240792779e-08
Position 367: 4.621995866787579e-08
Position 686: 3.112663927677755e-08
Position 3077: 2.980469336296469e-08
Position 313: 2.7768532330327373e-08
Position 435: 1.972206954549487e-08
Position 465: 1.2425272030400745e-08
Position 440: 1.0392529598004162e-08
Position 74: 9.160819762415031e-09
Position 472: 8.001161949529441e-09
Position 321: 7.970344550413044e-09
Position 728: 7.218476090542991e-09
Position 431: 5.082225893529779e-09
Position 481: 5.015128575222286e-09
Position 476: 2.686021002267222e-09
Position 353: 2.5214423431927774e-09
Position 445: 2.3447171512957917e-09
Position 737: 9.152895718693438e-10
Position 474: 5.453872393739321e-10
Position 1380: 4.214770069982504e-13
Position 453: 2.0719867261704998e-16
