Gene = CCDC180
Position 65889: 0.02666985979124285
Position 11489: 0.02630473175347477
Position 21590: 0.024901656851575117
Position 55763: 0.023988251569601812
Position 65959: 0.02254033385985381
Position 16848: 0.02235396820917869
Position 959: 0.02179839948895142
Position 51140: 0.020135808078725687
Position 57066: 0.019834659897759243
Position 432: 0.019780352676679814
Position 1264: 0.019521442440078047
Position 48173: 0.019151855324772295
Position 1755: 0.01903295625656647
Position 52194: 0.018729389228724108
Position 54611: 0.01789751380904334
Position 54927: 0.017818387152853273
Position 52473: 0.017629525195530907
Position 49893: 0.0174411133743949
Position 15483: 0.015225000747651402
Position 16747: 0.014452332724098564
Position 20065: 0.014432363493966816
Position 12425: 0.014200007306371443
Position 51693: 0.013796198579262314
Position 60874: 0.01353172605282443
Position 16026: 0.013346077079825231
Position 55552: 0.01330358067023602
Position 54629: 0.012860297032590206
Position 3472: 0.012661516111060218
Position 4155: 0.012343904350350649
Position 5736: 0.012255024369581495
Position 7892: 0.012151696283404055
Position 18588: 0.011907243118440458
Position 10803: 0.011615765442786774
Position 7422: 0.01161499818334349
Position 63585: 0.011536666020837298
Position 937: 0.011201294406094665
Position 55372: 0.010922167894721764
Position 51009: 0.010896078397425965
Position 57235: 0.010882588076744991
Position 63195: 0.010650160755836368
Position 11777: 0.010158802979428101
Position 57673: 0.009707638576011242
Position 57046: 0.009582361466837549
Position 4605: 0.00943804128325846
Position 5990: 0.00937223119354011
Position 68663: 0.009135466998776003
Position 17216: 0.008298295679546576
Position 3500: 0.008211743675781693
Position 50890: 0.00806126843824099
Position 53718: 0.007774943504270245
Position 51658: 0.007516805803247528
Position 55947: 0.007497582253249619
Position 15655: 0.0073505599006244374
Position 19495: 0.007298507439480839
Position 4966: 0.006677966221965107
Position 64834: 0.006269667280393167
Position 50375: 0.006153915653097633
Position 67975: 0.006030467172660233
Position 65265: 0.0058919324262459855
Position 62877: 0.005828004631518229
Position 4783: 0.00577975450953105
Position 52871: 0.005639185657056307
Position 20467: 0.005623443189320443
Position 58510: 0.005489619053552349
Position 53981: 0.005454095766119491
Position 67028: 0.005271423910253436
Position 12080: 0.004847175792071338
Position 9713: 0.0048207213731450375
Position 9624: 0.004110228036535457
Position 58717: 0.003925490415248307
Position 59187: 0.003810692959255412
Position 49509: 0.003800315746694786
Position 18617: 0.0037866234428248382
Position 5869: 0.0037809733012991397
Position 3573: 0.003611025987770483
Position 67018: 0.0034878672464238513
Position 1325: 0.0034679542205072905
Position 54148: 0.003157831467844895
Position 68120: 0.0029971842260735314
Position 7435: 0.0028827627625668583
Position 67057: 0.0027920466848886942
Position 4518: 0.0027697030521757504
Position 56867: 0.00275503087564234
Position 52903: 0.0024815825121754617
Position 4492: 0.0024137105007184315
Position 7385: 0.0022179466014144813
Position 67730: 0.0022071165329048017
Position 50363: 0.002178014018801085
Position 51769: 0.002174325731614984
Position 52416: 0.0021177736358357047
Position 57287: 0.0021174842959766063
Position 56213: 0.0021017861700907653
Position 11357: 0.0020961730647759353
Position 68391: 0.0020485721658790633
Position 6580: 0.0020464077781702132
Position 4918: 0.0020363990970098888
Position 2355: 0.0020048869826395973
Position 6424: 0.002001874095372535
Position 21197: 0.0018928756662472145
Position 65824: 0.0018770493393109365
Position 2171: 0.0017585097660710635
Position 10030: 0.001669188308979834
Position 12096: 0.0015928098506113708
Position 5899: 0.0015275718551878148
Position 50172: 0.0014982953606297279
Position 54184: 0.0014846611416912626
Position 67051: 0.0014498278239677568
Position 5927: 0.0014377786210302487
Position 52133: 0.0013894708072384253
Position 22741: 0.0013744723482112151
Position 410: 0.0012993288071639002
Position 3810: 0.0012801640383432128
Position 9780: 0.0012483872916698286
Position 54255: 0.001177806293000419
Position 67636: 0.0011710185641943217
Position 6900: 0.0011637145573573293
Position 3632: 0.0011037773864100014
Position 11843: 0.0010805873553147943
Position 56592: 0.0010615302847842953
Position 130: 0.0010020813836535455
Position 54615: 0.0009888354180210973
Position 172: 0.0009506453684715106
Position 66847: 0.0008944798713532132
Position 6869: 0.0008696621127723074
Position 7959: 0.0008376723795713708
Position 5042: 0.0008151552458575993
Position 54220: 0.0008089515558980206
Position 7660: 0.00079944055339753
Position 53640: 0.0007598621855589007
Position 8111: 0.0007570068545049333
Position 1985: 0.0007568196711591978
Position 8865: 0.0007542505172413249
Position 55005: 0.0007167618189875363
Position 1950: 0.000694903445643238
Position 54162: 0.0006839833198558938
Position 963: 0.0006797552395069136
Position 66959: 0.0006476949527916882
Position 56438: 0.0006413365500744772
Position 1538: 0.0006394359020582261
Position 51891: 0.000622521146519329
Position 57277: 0.0005976159346738688
Position 50741: 0.0005795893711863397
Position 62524: 0.0005394549343061406
Position 52434: 0.0005278354347649887
Position 15454: 0.0005152458562580072
Position 1058: 0.0005064593841977127
Position 52030: 0.0005028483198168843
Position 7981: 0.000493032731911736
Position 7753: 0.0004928917160299428
Position 25570: 0.0004782551523926253
Position 65786: 0.00042442016799184646
Position 7097: 0.00041911398950034585
Position 6385: 0.00039089669425450665
Position 5740: 0.00038485863837308727
Position 15464: 0.0003773857869770466
Position 9175: 0.00036081629636413985
Position 6592: 0.00032665199072629296
Position 9076: 0.00031885432414987223
Position 68852: 0.0003100682872195839
Position 2595: 0.00030329448746722697
Position 1467: 0.00028493889239044213
Position 7871: 0.0002801997188818215
Position 67734: 0.00026373156042878906
Position 6611: 0.00025064854312017564
Position 2443: 0.0002487460841256315
Position 1053: 0.00023841555071119533
Position 64736: 0.00023772940004147222
Position 4815: 0.00023428017878724373
Position 50306: 0.0002304285473873992
Position 5784: 0.0002213952631783472
Position 51967: 0.00020822132580667162
Position 50091: 0.00020381548349240276
Position 52391: 0.00019352930302848686
Position 64041: 0.0001850419174676657
Position 9756: 0.00017147032283416864
Position 1707: 0.00016072942217059514
Position 651: 0.00014739483331813015
Position 7595: 0.00014375959968382322
Position 2211: 0.00014188096108137002
Position 10450: 0.00012194867896655665
Position 54151: 0.00011955901221454251
Position 58410: 0.00011311162545439377
Position 875: 0.00010962553756542082
Position 10457: 8.903771067132328e-05
Position 2577: 8.870824560887744e-05
Position 8638: 8.81575222407313e-05
Position 8022: 7.526630947441129e-05
Position 6983: 7.343373782164497e-05
Position 22839: 6.843267056172777e-05
Position 64696: 6.27253717188008e-05
Position 694: 5.943505277387763e-05
Position 65463: 5.828350955812081e-05
Position 64442: 5.583431340075974e-05
Position 1638: 5.08519474388226e-05
Position 65288: 3.5323647799331654e-05
Position 10970: 3.337343624565289e-05
Position 929: 3.148327715736524e-05
Position 1809: 3.1231184134526806e-05
Position 64017: 2.7569114315691505e-05
Position 65195: 2.5386318454123918e-05
Position 249: 2.5017515722900625e-05
Position 63211: 2.3003545223186487e-05
Position 54751: 2.0796040162724663e-05
Position 64759: 1.9103928076835736e-05
Position 7115: 1.8033522680081008e-05
Position 10302: 1.7974095682483517e-05
Position 54920: 1.7036804350536264e-05
Position 185: 1.6090490064954024e-05
Position 17896: 1.5663615918752096e-05
Position 64476: 1.4893137202425432e-05
Position 1372: 1.4584658146084638e-05
Position 997: 1.4200497240372933e-05
Position 9815: 1.3775916591434618e-05
Position 62939: 1.2966355486296027e-05
Position 414: 1.1843464284116832e-05
Position 1471: 1.1633474057387477e-05
Position 55146: 1.0637710599532587e-05
Position 19067: 1.0613517850651752e-05
Position 18979: 9.663917129494882e-06
Position 236: 8.648295081018689e-06
Position 20061: 8.003702050549178e-06
Position 1492: 7.85547080720666e-06
Position 6955: 7.595976618457474e-06
Position 13423: 7.428458166578303e-06
Position 12850: 6.7398509980329334e-06
Position 10862: 6.698290767533229e-06
Position 221: 5.4079115205938275e-06
Position 7157: 5.386741236887194e-06
Position 295: 5.18822014265706e-06
Position 65060: 4.928509058629276e-06
Position 36: 3.676486099663925e-06
Position 731: 3.208157996496024e-06
Position 63254: 3.0303149734886063e-06
Position 19047: 2.895592183812723e-06
Position 10953: 2.623873499207956e-06
Position 160: 2.5281763139349572e-06
Position 152: 2.221719511817932e-06
Position 58: 1.8930952310610108e-06
Position 54961: 1.4932659525485698e-06
Position 1874: 1.4326347044515907e-06
Position 68072: 1.1113962913767076e-06
Position 1138: 1.0590268286342778e-06
Position 10042: 5.944329112734755e-07
Position 10541: 5.648952318985298e-07
Position 5855: 5.329249327391893e-07
Position 67924: 4.892728455238739e-07
Position 407: 4.2988031875399027e-07
Position 7260: 3.126153248237459e-07
Position 78: 2.2306621325037103e-07
Position 863: 1.8653154600051554e-07
Position 7: 1.3396682586113297e-07
Position 2036: 1.3090246433681096e-07
Position 490: 9.023164831061392e-08
Position 165: 8.912415285096144e-08
Position 836: 5.2490799739807565e-08
Position 9520: 3.88261823853573e-08
Position 269: 3.8085064799307955e-08
Position 191: 3.639298147854045e-08
Position 12855: 2.6960322351808704e-08
Position 655: 2.5699405213136585e-08
Position 272: 2.463406802286117e-08
Position 7671: 1.9725323667109253e-08
Position 630: 1.312544668476042e-08
Position 356: 1.1243945522767376e-08
Position 12451: 8.205507455134059e-09
Position 774: 7.473306242479614e-09
Position 1275: 5.278601528789352e-09
Position 906: 2.2538515641673706e-09
Position 789: 1.9757571474323476e-09
Position 7371: 1.7301635378841795e-09
Position 69: 9.074885466266163e-10
Position 799: 4.6062335810382166e-10
Position 619: 1.1098858143869592e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 28466: 1.000000000000008
Position 46909: 1.0000000000000067
Position 41451: 1.0000000000000056
Position 17359: 0.9881631010599848
Position 54066: 0.9877668184679139
Position 5576: 0.9865482873789235
Position 62262: 0.9695712617602225
Position 9405: 0.9654004189717115
Position 67794: 0.9441104002204785
Position 66883: 0.8672155640296932
Position 22662: 0.7833717602757457
Position 6958: 0.7712407911717359
Position 49967: 0.7465996925848232
Position 20360: 0.7063261223927938
Position 4453: 0.7063033276951068
Position 47232: 0.7028863148425477
Position 42749: 0.6987236528012357
Position 6733: 0.6777539390199955
Position 63935: 0.6771301452369398
Position 52016: 0.6336502228535469
Position 15173: 0.6297307541975181
Position 52322: 0.6224707663808474
Position 58013: 0.6184446858409314
Position 54703: 0.601853988054407
Position 12327: 0.566902683228448
Position 7191: 0.5557776085397391
Position 56391: 0.5331191156803406
Position 54536: 0.5235224708814358
Position 67575: 0.42291224100932095
Position 10803: 0.42087760958197284
Position 7145: 0.42046218074256114
Position 18894: 0.4118153967199001
Position 3095: 0.4085048762303336
Position 68462: 0.39826942271718196
Position 18516: 0.38979755327886895
Position 58899: 0.3867080381889851
Position 22494: 0.38437065595594405
Position 22964: 0.359255196219671
Position 53813: 0.3526312840439037
Position 69103: 0.340492194020598
Position 56358: 0.3403064533915828
Position 382: 0.3154855690629822
Position 14023: 0.30415665673571185
Position 16121: 0.30070542778464493
Position 1675: 0.2832003002967112
Position 323: 0.23007563371279297
Position 10641: 0.2198022963522759
Position 1754: 0.20950517740621977
Position 12358: 0.20382452542137344
Position 1786: 0.1938330687446842
Position 43028: 0.17879029662343648
Position 49870: 0.17725799575959758
Position 18478: 0.1721627115780935
Position 47177: 0.16936110381987096
Position 58716: 0.16852337276578896
Position 2242: 0.16351694640552566
Position 22967: 0.15435758332460867
Position 63877: 0.15392363679047424
Position 6761: 0.15068024136868355
Position 16193: 0.14779877604891695
Position 4356: 0.14574231218764247
Position 6934: 0.1342883174742669
Position 20391: 0.1318382769828881
Position 65888: 0.12278507724415165
Position 11115: 0.11952024690380422
Position 42705: 0.11829717518604155
Position 15107: 0.11369453136737738
Position 24186: 0.1100699451252319
Position 62981: 0.10735807457815293
Position 66153: 0.10174419122934483
Position 13952: 0.09655187680309006
Position 19882: 0.09530156977003666
Position 66073: 0.09165557547111888
Position 12466: 0.09068260707255428
Position 61452: 0.08847442383616241
Position 67388: 0.0841853830917251
Position 13964: 0.0830112031686507
Position 3144: 0.0825370578393555
Position 52261: 0.08164907879255522
Position 1889: 0.07716462060636396
Position 10852: 0.07600332548784391
Position 15356: 0.07015167914912952
Position 60298: 0.06871884580980252
Position 12490: 0.06832604098984191
Position 15532: 0.06789933701596298
Position 66951: 0.06749817288699454
Position 16794: 0.06412497482128855
Position 51739: 0.06377571316953073
Position 214: 0.060570499692506365
Position 57574: 0.05810547891918354
Position 60697: 0.05765984182939376
Position 63843: 0.05491792550173965
Position 47299: 0.05412818581587263
Position 50947: 0.05243458837684331
Position 68568: 0.051211599520402
Position 55639: 0.05100709521717132
Position 12484: 0.04619163755372731
Position 11019: 0.045763088251045615
Position 18766: 0.04224274950553642
Position 18481: 0.042130406646527264
Position 68036: 0.042053852308716576
Position 217: 0.0411644545718434
Position 11354: 0.041112379684638115
Position 65665: 0.03845790630729666
Position 13994: 0.03692813749704283
Position 49905: 0.03552811679739973
Position 8138: 0.03346371917162996
Position 15694: 0.03283755663120952
Position 26751: 0.03230661448542953
Position 56157: 0.03213680153367882
Position 836: 0.031890024522986345
Position 15556: 0.031004750901233353
Position 11008: 0.030360760035284057
Position 8231: 0.028819528839003492
Position 62876: 0.02682652214014552
Position 15741: 0.026476068840565945
Position 51558: 0.02612099209845374
Position 6691: 0.02610133655718505
Position 57536: 0.02607751490874194
Position 3383: 0.02430880508145035
Position 6823: 0.023856254560827798
Position 1820: 0.02380914701839788
Position 15873: 0.023625818065911974
Position 2135: 0.02348564853075809
Position 25692: 0.022498250265401715
Position 49917: 0.022311687634509064
Position 64833: 0.02058951248436185
Position 62196: 0.019286808117005443
Position 54391: 0.019286154865835525
Position 63760: 0.01925623055291304
Position 64857: 0.018955459847336553
Position 8641: 0.018562178040202656
Position 22685: 0.01829226178624407
Position 20567: 0.018049880284320162
Position 1886: 0.01743087801987703
Position 54428: 0.016823116738667647
Position 16650: 0.0167641537717135
Position 52326: 0.016669802169850107
Position 62772: 0.016529044854941558
Position 63909: 0.016474382445414822
Position 55267: 0.01642070581025252
Position 3896: 0.01509280480636179
Position 60664: 0.014819223624889152
Position 6899: 0.014685712601533925
Position 6127: 0.014632806305260477
Position 63036: 0.014420922679108345
Position 3036: 0.014171536440490103
Position 56967: 0.013773637101317973
Position 66046: 0.013312825036292738
Position 58782: 0.013031158918143129
Position 55674: 0.012883326462993573
Position 25879: 0.012855512357639168
Position 68039: 0.012854930658923501
Position 18445: 0.012662717501454352
Position 10818: 0.01265738271887508
Position 6239: 0.012631705422287157
Position 27223: 0.01262744700002043
Position 13968: 0.012627445298196323
Position 54864: 0.01259827249482257
Position 51649: 0.012595624307329172
Position 50018: 0.012134650727025246
Position 21510: 0.011995144608252288
Position 58566: 0.01192202325564251
Position 18412: 0.011851299996661006
Position 19749: 0.011798390732520354
Position 19972: 0.011712195261506332
Position 18020: 0.011670938278638613
Position 7012: 0.011663661932780685
Position 63855: 0.011651956509282956
Position 52282: 0.011272814748879922
Position 63318: 0.01124321912814125
Position 16124: 0.01116834933395888
Position 11693: 0.011166568031862476
Position 24210: 0.0107876336681621
Position 19783: 0.010745440612296545
Position 4007: 0.01045462341156957
Position 11077: 0.010447364179788636
Position 20595: 0.010414003986454888
Position 58528: 0.01021513709899542
Position 18917: 0.009990142335987648
Position 56522: 0.009985491851755216
Position 1537: 0.00998055903635856
Position 20211: 0.009926282765000793
Position 58204: 0.00981691498933444
Position 11382: 0.009759188868411062
Position 55448: 0.009644456875428788
Position 27220: 0.009638063524439824
Position 4814: 0.00952952056483258
Position 60644: 0.009395449491818
Position 56160: 0.009015745141068619
Position 54045: 0.008928083281162498
Position 19937: 0.00867388497094415
Position 50154: 0.00856289689161852
Position 49936: 0.008412933893371166
Position 17097: 0.008325384608691722
Position 68597: 0.008143241450348448
Position 261: 0.008143165302633088
Position 65701: 0.008047224234244416
Position 64623: 0.00804201513067998
Position 58055: 0.007764891911442104
Position 18828: 0.007663976147424968
Position 6670: 0.0076304576734532465
Position 6110: 0.007456126925608082
Position 19276: 0.0072985074394808416
Position 3828: 0.007104804865532342
Position 7750: 0.0069752270875323
Position 18521: 0.006951044509066661
Position 57138: 0.0069262316830145595
Position 9381: 0.006892008502880313
Position 56801: 0.00687050680658567
Position 55918: 0.006827848901320566
Position 48054: 0.006813629016794933
Position 56291: 0.006735584178717658
Position 55835: 0.006641251137205166
Position 11944: 0.0064910523952482115
Position 18164: 0.00646077108167878
Position 8056: 0.006316484829773823
Position 9696: 0.006301109455295578
Position 3060: 0.00625726363371107
Position 9483: 0.006220794000896333
Position 266: 0.006212816421802405
Position 48013: 0.006211581670132952
Position 53548: 0.006076056235491748
Position 24227: 0.006068406777130892
Position 50785: 0.005942513382197782
Position 5776: 0.005938375726845868
Position 992: 0.005936749904522154
Position 7153: 0.005920672313748624
Position 55610: 0.005887183338337835
Position 9438: 0.005856104101628204
Position 57975: 0.005818571740496294
Position 1193: 0.005785212398458814
Position 52774: 0.005763468881686578
Position 56934: 0.0055851991913261475
Position 54472: 0.00557267364358026
Position 58358: 0.005548519754994614
Position 18161: 0.0055138182460003245
Position 9450: 0.005505856096104597
Position 5444: 0.005495693547818369
Position 18391: 0.005360301657533315
Position 22665: 0.0053291879144596035
Position 5927: 0.005315383502834427
Position 5779: 0.0053015603283828785
Position 8922: 0.005276983949706811
Position 67353: 0.005248171589581718
Position 63906: 0.005072178202368357
Position 788: 0.005065119600501017
Position 27154: 0.005029676378896253
Position 21323: 0.00500842455730147
Position 16824: 0.004912505339346289
Position 18556: 0.0048434238377026324
Position 7820: 0.004836132896580111
Position 57094: 0.004707520665396248
Position 6297: 0.004703037161142013
Position 67728: 0.0047005866875373505
Position 8858: 0.004670519658296286
Position 69163: 0.004653552836292505
Position 63818: 0.004648583140654956
Position 68514: 0.004628635252479659
Position 11278: 0.004601549260608655
Position 7379: 0.004572725502910618
Position 13747: 0.004564554313298101
Position 6781: 0.004439623928427352
Position 10807: 0.004352925160441264
Position 6778: 0.004281975465001331
Position 18939: 0.004225493221904257
Position 1945: 0.004211192412420416
Position 13870: 0.004209053287227481
Position 6982: 0.0041776656183124755
Position 63995: 0.004132530749149251
Position 66191: 0.004126320655415149
Position 66168: 0.004114822614982342
Position 15390: 0.004052043657011443
Position 12305: 0.003921834673217512
Position 11427: 0.0038807590000744198
Position 56761: 0.003851890044817332
Position 19802: 0.003843805430355559
Position 12539: 0.0038361170807898913
Position 49431: 0.0038014494331632172
Position 12171: 0.003710217475959717
Position 47934: 0.0036890641533234582
Position 8769: 0.0036623531945748117
Position 65190: 0.0035685362398618567
Position 20453: 0.0035080676694326917
Position 55270: 0.0034937155473776602
Position 12111: 0.0034777785532275145
Position 2305: 0.0034220158797678623
Position 3100: 0.003354315159293901
Position 68729: 0.003236635504092694
Position 58138: 0.0032207480965878122
Position 52179: 0.0031882767972511964
Position 68697: 0.0031667356572207977
Position 2377: 0.003099061873935861
Position 1760: 0.003067991422267394
Position 3710: 0.0030501053945435827
Position 1790: 0.0030412034520553486
Position 21462: 0.003002005904594049
Position 51070: 0.00298077550115979
Position 53639: 0.0029482117903882827
Position 1097: 0.0029459434398960414
Position 68619: 0.0027402036028951328
Position 55941: 0.0027257193117973372
Position 236: 0.002699886951878453
Position 10855: 0.002694314079470139
Position 21425: 0.002641778814176497
Position 3950: 0.002605052419614618
Position 69113: 0.002560500292867893
Position 67798: 0.0025451234079063943
Position 68489: 0.0024991343636916203
Position 15972: 0.002495906635693016
Position 346: 0.002478283506900279
Position 64794: 0.0024604218464548567
Position 48070: 0.0024375804845209563
Position 68972: 0.002433884659946007
Position 50884: 0.002411644365868213
Position 1655: 0.0024003746689475903
Position 68880: 0.0023907312913676857
Position 68178: 0.002376540374246092
Position 68085: 0.002360481120381247
Position 7308: 0.0022925427376543164
Position 59041: 0.0022855970737579003
Position 19842: 0.0022718802682721753
Position 4054: 0.002263009076262658
Position 21349: 0.0022543029672508204
Position 19683: 0.0022392188768975197
Position 68499: 0.0021522934275923808
Position 19764: 0.0021443285614333235
Position 50813: 0.0021124912241896913
Position 54629: 0.00204692108419538
Position 16612: 0.002025570757164541
Position 11241: 0.0019941983945404454
Position 68386: 0.001988236730179943
Position 2278: 0.0019829852915105575
Position 57197: 0.001958461433964283
Position 68947: 0.001937342424100205
Position 7835: 0.0019261678947346704
Position 4396: 0.0019227325745064588
Position 15421: 0.0018782435999199266
Position 1800: 0.001870426663435236
Position 62714: 0.0018363652785679775
Position 51963: 0.0018297891578140538
Position 57578: 0.0017944585526338034
Position 62134: 0.001786579532954571
Position 6487: 0.001764522283372868
Position 1847: 0.0017581169195502694
Position 58965: 0.0017471425764452252
Position 53685: 0.001740331793701443
Position 68969: 0.0017374520055794815
Position 67840: 0.0017111294508715459
Position 67676: 0.0017024261774825017
Position 18070: 0.0016792384304099084
Position 56108: 0.0016245988885629887
Position 4670: 0.0015965606771097365
Position 65986: 0.0015901957141131937
Position 24085: 0.0015901333414869148
Position 9471: 0.0015857894730619295
Position 66524: 0.001532763890282113
Position 915: 0.0015307851724881505
Position 9486: 0.0015027616820405434
Position 8201: 0.0014790805515245086
Position 20019: 0.0014439120618017576
Position 14822: 0.001413683785063241
Position 54626: 0.0013761487336628512
Position 63058: 0.0013570614804980547
Position 7488: 0.0013260614679857655
Position 22555: 0.001282703073659926
Position 56829: 0.0012745264190052131
Position 337: 0.0012459951772797444
Position 51744: 0.0012414369207104023
Position 6345: 0.001227378871587114
Position 15009: 0.001213237048830933
Position 56012: 0.00118083615384721
Position 66903: 0.0011715820291401734
Position 69169: 0.00116947044291519
Position 65932: 0.0011681474996311635
Position 54876: 0.001165299299627972
Position 68691: 0.001145791397117841
Position 66672: 0.0011403329468144955
Position 1371: 0.0011335538938874513
Position 1892: 0.0011319714900716277
Position 18120: 0.001130972340219366
Position 4265: 0.0011159514143142923
Position 52820: 0.00111271385708543
Position 69124: 0.001057075323662772
Position 54778: 0.001046788229903998
Position 56177: 0.001024369751661405
Position 67334: 0.0010015029979100433
Position 50282: 0.0010003566200693682
Position 5534: 0.0009882692443905106
Position 67507: 0.0009813104098357003
Position 4145: 0.0009440428327478622
Position 54118: 0.0009416130504323409
Position 351: 0.0009391190070809971
Position 12296: 0.0009174799398323244
Position 68071: 0.0009170517071559917
Position 12279: 0.0009143990143165126
Position 57653: 0.0009095320597036232
Position 56410: 0.0009058365765175731
Position 67706: 0.0009017505636140739
Position 4725: 0.0008883677092392492
Position 1075: 0.0008811667003434323
Position 392: 0.0008577714432668707
Position 51436: 0.0008548175776872728
Position 7923: 0.0008251603731305643
Position 52104: 0.0008200819847298382
Position 1679: 0.0008016418963365164
Position 55653: 0.0007911966767237637
Position 18138: 0.000790743155456525
Position 9318: 0.0007860617206793836
Position 62804: 0.0007851308059649974
Position 64908: 0.0007772530665229101
Position 219: 0.0007571628553101075
Position 5868: 0.0007551289397193624
Position 7951: 0.0007537155478359322
Position 7981: 0.0007529834169480256
Position 8262: 0.0007446910562736498
Position 68239: 0.0007340148738102627
Position 62808: 0.0007222279252370383
Position 18805: 0.000712549836610766
Position 55707: 0.0007078796398675681
Position 8164: 0.0007073613567317298
Position 58678: 0.000703165548981969
Position 1053: 0.0006977765391157387
Position 8315: 0.000686312860238542
Position 8608: 0.0006758800743881051
Position 54370: 0.0006748706476198146
Position 68894: 0.0006739667567571235
Position 68352: 0.0006718451896480192
Position 68103: 0.0006669371958618152
Position 8885: 0.0006578402247928544
Position 7009: 0.0006525896982400668
Position 52699: 0.0006411173643231553
Position 67737: 0.0006359461079301615
Position 54509: 0.0006348039793841244
Position 5610: 0.0006335452964053247
Position 68418: 0.0006330325026766833
Position 67390: 0.0006289841823766579
Position 20927: 0.000624717661297309
Position 2247: 0.0006194001004331312
Position 2258: 0.0006148464164064553
Position 21114: 0.0006049423391107579
Position 52655: 0.0006029619058409425
Position 57718: 0.0005843394657314563
Position 2201: 0.0005762810353459242
Position 67442: 0.0005724344199864324
