Gene = C3orf17
Position 9137: 0.003064500840045912
Position 7612: 0.002875999151720555
Position 9476: 0.002875750924371163
Position 6927: 0.002843564870434763
Position 14846: 0.0028290981506992885
Position 9811: 0.002666500347669598
Position 11763: 0.0025788201782913434
Position 6461: 0.0023924763213793152
Position 6238: 0.002385414309437019
Position 7771: 0.0023508296663731745
Position 12302: 0.0023333936507519736
Position 11039: 0.0022466807980780572
Position 1798: 0.002204987534451665
Position 4425: 0.0022034576614418456
Position 10213: 0.002148982456281337
Position 7872: 0.002119594955952787
Position 10432: 0.002065487167005763
Position 10286: 0.0020114507710467617
Position 7774: 0.0020104133252732367
Position 5725: 0.0019880808784111543
Position 6879: 0.0018954001715444503
Position 9006: 0.0017822904838392046
Position 6105: 0.0016763492421462739
Position 7804: 0.0016513233115044582
Position 6000: 0.0015411067498258492
Position 4047: 0.0015146627831063627
Position 3543: 0.001427198995245566
Position 6508: 0.0013611305899852598
Position 2696: 0.0012951774704590992
Position 1781: 0.0012179657930077301
Position 13226: 0.0012172459464316028
Position 2342: 0.001084251742419679
Position 10440: 0.0010775579652896833
Position 6153: 0.0010579786336477734
Position 2683: 0.0010371309555944955
Position 6631: 0.0010282125575801493
Position 1652: 0.0010200047463105328
Position 3490: 0.0010138901696240587
Position 3405: 0.0010109204981460446
Position 6218: 0.0010069691510766782
Position 1527: 0.0009923872146632418
Position 6445: 0.00098099122241814
Position 2332: 0.0009677217795622742
Position 7963: 0.0008940863052594804
Position 7214: 0.0008201568775375637
Position 3583: 0.0008071477976254911
Position 12210: 0.0008003913195025545
Position 3823: 0.0007906005883528281
Position 6661: 0.0007713617912557678
Position 6252: 0.0006850101082901172
Position 12418: 0.0006808758137406767
Position 1716: 0.0006294190100487052
Position 518: 0.0005442870584839474
Position 3693: 0.0005156447098554223
Position 3957: 0.0005044934075114516
Position 5634: 0.00049356477010618
Position 7751: 0.00048409090606611743
Position 248: 0.0004731962513688599
Position 2563: 0.0004676470693630129
Position 7159: 0.00046744877806589207
Position 7241: 0.0004246309664897554
Position 2086: 0.00039595014455179496
Position 1784: 0.0003871457103748956
Position 464: 0.0003730572398302312
Position 2105: 0.0003716043659288959
Position 6647: 0.00035514579784468134
Position 1246: 0.0003451433935927802
Position 10322: 0.0002928121915876341
Position 4781: 0.0002901744279088961
Position 3255: 0.0002839602866890531
Position 504: 0.00028240463462952096
Position 698: 0.00026907705264853326
Position 11411: 0.00026633869638402436
Position 1589: 0.00025972927325219837
Position 9373: 0.00023206552660470287
Position 1660: 0.0002231408428864423
Position 8500: 0.00022188800824210052
Position 1155: 0.00022065099788526064
Position 3042: 0.00021835201979731057
Position 9965: 0.00020071236612154443
Position 6677: 0.0001978018311411938
Position 11471: 0.00019346530798600373
Position 2391: 0.00018648995105852013
Position 3644: 0.00018534530826322528
Position 1609: 0.0001832861073994925
Position 5753: 0.0001726036837634002
Position 3081: 0.0001675942679839443
Position 3464: 0.0001588399710831164
Position 6123: 0.0001527426853652275
Position 3856: 0.00013775903368023367
Position 8218: 0.0001236862379058739
Position 6262: 0.0001189124075865818
Position 1079: 0.00011451939444630792
Position 2311: 0.00011000273517668087
Position 8079: 0.00010605109763240032
Position 4890: 9.947235274581521e-05
Position 267: 9.882909661487799e-05
Position 4181: 9.71077297260677e-05
Position 6763: 9.69763487721727e-05
Position 642: 8.462005420695933e-05
Position 828: 8.460184625019619e-05
Position 5699: 7.807274536667716e-05
Position 3337: 7.583907130477781e-05
Position 262: 7.452920120576982e-05
Position 885: 7.266932095945269e-05
Position 10035: 6.242290083106043e-05
Position 2571: 6.0220053305751356e-05
Position 2625: 5.988693809422699e-05
Position 968: 5.121349355303077e-05
Position 8040: 4.31384728154627e-05
Position 2294: 3.913524939691288e-05
Position 1065: 3.90582378766802e-05
Position 3702: 3.863663418268838e-05
Position 1296: 3.646575366170063e-05
Position 1271: 3.5502699041341075e-05
Position 2354: 3.332673454410455e-05
Position 3418: 2.993604431913413e-05
Position 774: 2.802660230330322e-05
Position 1665: 2.545733686167258e-05
Position 1023: 2.4895169053148448e-05
Position 3387: 2.4453300599419692e-05
Position 1131: 2.4022903164760436e-05
Position 1169: 2.382562514966456e-05
Position 3639: 2.3590987649087483e-05
Position 3658: 2.294672077744765e-05
Position 975: 2.2771246519030185e-05
Position 278: 2.222211054143041e-05
Position 273: 1.936852935232952e-05
Position 2305: 1.9155754164793612e-05
Position 1511: 1.8247045228637198e-05
Position 2919: 1.7835609972092487e-05
Position 3002: 1.735743817301892e-05
Position 2838: 1.6280525778002936e-05
Position 1946: 1.461079571182586e-05
Position 2317: 1.4117325229039562e-05
Position 1301: 1.3544819588931539e-05
Position 1085: 1.3403969136801683e-05
Position 1965: 1.2757581499902199e-05
Position 2938: 1.1491168953270205e-05
Position 431: 1.112149667781831e-05
Position 4651: 1.0627715576824358e-05
Position 3015: 9.881257822721903e-06
Position 1853: 8.837375146395685e-06
Position 716: 8.162287961555306e-06
Position 471: 7.839071767717985e-06
Position 604: 7.834943996249247e-06
Position 1507: 7.365627475695463e-06
Position 3144: 6.64462118472747e-06
Position 892: 6.202120732944923e-06
Position 1030: 5.904907165110469e-06
Position 4397: 5.8038498162879985e-06
Position 3916: 5.486275732184427e-06
Position 2150: 4.241564158404392e-06
Position 835: 4.168012601573231e-06
Position 4684: 4.0969147158075144e-06
Position 1561: 3.2478629355004857e-06
Position 2440: 2.9628187956336348e-06
Position 1081: 2.0700147271899186e-06
Position 2168: 1.2206836645090702e-06
Position 161: 1.1826807166068426e-06
Position 4930: 9.615128712228125e-07
Position 3163: 9.440532640277733e-07
Position 2494: 6.247779656820653e-07
Position 2924: 6.15613351799243e-07
Position 6408: 5.957946903010024e-07
Position 1217: 4.3171597984011536e-07
Position 1339: 3.5586892863712304e-07
Position 778: 2.6035116402279367e-07
Position 1531: 1.7488750174648663e-07
Position 1315: 1.590471775023621e-07
Position 831: 1.080328823477755e-07
Position 448: 8.209476834109796e-08
Position 3898: 6.933358837934392e-08
Position 238: 5.548789357138853e-08
Position 3177: 5.298154569972346e-08
Position 2523: 3.613604378805976e-08
Position 904: 3.0541948811472763e-08
Position 928: 2.6004865494446493e-08
Position 2703: 2.3778745138431794e-08
Position 1175: 1.2612330017709262e-08
Position 921: 1.0343466405502478e-08
Position 978: 8.117688690159263e-09
Position 221: 7.536250263092898e-09
Position 2900: 6.23292617788611e-09
Position 901: 5.429452563640375e-09
Position 531: 5.3498869291905e-09
Position 177: 4.870690879409036e-09
Position 533: 4.821148504199955e-09
Position 350: 4.245208310513502e-09
Position 306: 3.128280360513495e-09
Position 342: 2.1145013916082834e-09
Position 302: 2.0626188870668567e-09
Position 924: 1.7160523681228183e-09
Position 540: 1.4498264549974554e-09
Position 577: 1.4364400635768666e-09
Position 414: 1.3683282782323057e-09
Position 573: 1.221627722324554e-09
Position 1182: 9.293034937496843e-10
Position 564: 3.226869630884269e-10
Position 546: 2.9993450650039115e-10
Position 587: 2.847239638097946e-10
Position 575: 1.5799258311611593e-10
Position 84: 1.2986458464034188e-10
Position 356: 1.0376919576761317e-10
Position 2956: 7.04336960831426e-11
Position 2894: 3.3878948967191326e-11
Position 552: 2.430912861801368e-11
Position 2596: 1.7567070078642286e-11
Position 318: 1.3265130526917276e-11
Position 439: 1.1323837503288029e-14
