Gene = C9orf50
Position 3333: 0.003055799718258972
Position 7578: 0.003055056055715608
Position 7150: 0.002925565398752066
Position 8071: 0.0028337079438126166
Position 5639: 0.0027628188653058775
Position 3299: 0.0027386339948244336
Position 2679: 0.0027239144494645563
Position 6709: 0.002600822686458431
Position 7575: 0.0025709994918691223
Position 8282: 0.0024852601314535416
Position 8351: 0.002435412289179207
Position 5147: 0.002288634156685814
Position 5698: 0.002116065169504482
Position 3328: 0.002096315450553063
Position 6637: 0.0020394593123715114
Position 8219: 0.0019720680074257328
Position 1191: 0.0019696952273666702
Position 6545: 0.001947137069944317
Position 7897: 0.0018659093744315884
Position 5458: 0.0018235154203118397
Position 7603: 0.0016388770724005738
Position 7537: 0.001578672270077438
Position 6118: 0.0015659142239885127
Position 5839: 0.001550959190738679
Position 7656: 0.0015312190005746682
Position 3124: 0.0015259929817781747
Position 281: 0.0013893289819544895
Position 8158: 0.0013873765576731484
Position 8292: 0.001374589905646284
Position 2293: 0.0013676817226194223
Position 5209: 0.001277058678813696
Position 3308: 0.0012644721659222625
Position 859: 0.0012537122234494247
Position 5764: 0.0012524978529633844
Position 1146: 0.0012165931305453425
Position 551: 0.0011720509063117013
Position 2188: 0.001141231195310389
Position 3141: 0.0010972439398605099
Position 5108: 0.0010845779642965044
Position 8067: 0.0010825888963615833
Position 8091: 0.0010248838204218833
Position 895: 0.000918057419555515
Position 650: 0.0008477553684750471
Position 3255: 0.0008256863248563273
Position 5213: 0.0007109650812127182
Position 4603: 0.0006991648044222291
Position 7739: 0.0006476142489535966
Position 3411: 0.0006239389983087733
Position 144: 0.0006119501229912506
Position 1188: 0.0006019131329597289
Position 8043: 0.0005772087427956945
Position 7426: 0.0005661846284373635
Position 2333: 0.0005583836191675563
Position 5397: 0.000556234267836082
Position 2682: 0.0005542440056903504
Position 1215: 0.0005153470195383133
Position 1166: 0.0005036952543620224
Position 4805: 0.0004892111894875211
Position 7186: 0.0004833016744161132
Position 7851: 0.00045927882937469515
Position 6858: 0.0004567398758033784
Position 5020: 0.00034317555160009246
Position 4793: 0.000335782802991891
Position 917: 0.00032553065370550215
Position 3639: 0.0003106904510491635
Position 8295: 0.0003014545744748331
Position 7104: 0.0002851131646881031
Position 4153: 0.00028232400872589536
Position 4812: 0.00028049865689845274
Position 8244: 0.00027773469039751316
Position 3414: 0.0002676881049422351
Position 2961: 0.00025300913362497773
Position 3713: 0.00024542658038914286
Position 249: 0.00024276984196018491
Position 672: 0.00023283911608890068
Position 8505: 0.00023098619145162037
Position 5025: 0.00021706533816620674
Position 970: 0.0002155911548355499
Position 8446: 0.00021475559935929533
Position 3219: 0.00020253330775552993
Position 3169: 0.0001808449489021102
Position 5577: 0.00017991144971856804
Position 5516: 0.00017400051918129615
Position 3240: 0.00016160246924944418
Position 7558: 0.00015975869501477416
Position 1728: 0.00015480094629046487
Position 7207: 0.00015457059837058136
Position 8268: 0.0001522428860081696
Position 634: 0.00015174662804891568
Position 3871: 0.00014621879366213912
Position 7429: 0.00014249584267462376
Position 6949: 0.00014026204148857228
Position 3563: 0.00013872817810938403
Position 2211: 0.00013422884127549611
Position 7955: 0.0001342229683687497
Position 4121: 0.0001301030292058699
Position 6396: 0.00012325190509082323
Position 647: 0.00012219374180652583
Position 1099: 0.00012118810080528216
Position 2362: 0.00011763390036392852
Position 284: 0.00011651280156556156
Position 954: 0.0001156038255519165
Position 3461: 0.00011004881254070113
Position 226: 0.00010906659673431383
Position 1041: 0.00010887556710700712
Position 325: 0.00010274396586428486
Position 3222: 0.00010255327938207033
Position 8324: 0.00010042651272132525
Position 7204: 9.046111899333545e-05
Position 8537: 8.989873745156917e-05
Position 836: 8.529268502445282e-05
Position 6259: 8.471922497224468e-05
Position 4294: 8.077790308670735e-05
Position 6066: 7.466917663172886e-05
Position 6091: 6.538127370109902e-05
Position 981: 6.412271359597853e-05
Position 3736: 6.354842960418368e-05
Position 6600: 6.252958659180689e-05
Position 7754: 5.9563618759748746e-05
Position 806: 5.824083580906974e-05
Position 6132: 5.817759809891864e-05
Position 5585: 5.7078347736625645e-05
Position 8363: 5.662633891451599e-05
Position 5728: 5.462302103500537e-05
Position 5284: 5.239942427922829e-05
Position 7423: 5.239909803151701e-05
Position 6270: 4.8290882094242694e-05
Position 268: 4.698253912045554e-05
Position 823: 4.4898632822451026e-05
Position 678: 4.387317376397577e-05
Position 7466: 4.2890474512744646e-05
Position 480: 4.247223210191984e-05
Position 303: 4.236139833565536e-05
Position 555: 3.6161713884949705e-05
Position 599: 3.552350048271103e-05
Position 394: 3.188170378106651e-05
Position 5707: 2.981845138978279e-05
Position 899: 2.6735069170110277e-05
Position 5670: 2.558413532016638e-05
Position 7455: 2.3301093133240912e-05
Position 5450: 2.0068605539517585e-05
Position 234: 1.9061963565227796e-05
Position 5657: 1.6205038946134625e-05
Position 587: 1.6051253992558525e-05
Position 3046: 1.416123380855159e-05
Position 1767: 1.175867864952234e-05
Position 636: 1.0188848895904874e-05
Position 1946: 9.232517030673584e-06
Position 7787: 7.323955568121425e-06
Position 1437: 6.564558209259234e-06
Position 2737: 6.207728675616479e-06
Position 172: 6.207236406863678e-06
Position 7792: 5.928867710078979e-06
Position 3371: 5.6730106326451886e-06
Position 559: 5.487572578084233e-06
Position 3356: 5.333430341466586e-06
Position 1796: 5.223523279766228e-06
Position 1566: 5.221012261250103e-06
Position 2622: 4.5371320507809374e-06
Position 993: 4.251135897417133e-06
Position 3058: 4.206088406143821e-06
Position 1244: 3.146092038203869e-06
Position 809: 3.08075969680419e-06
Position 2575: 2.3542123268444544e-06
Position 2298: 2.274808472088127e-06
Position 2720: 1.9591235811580143e-06
Position 359: 1.8343460076551009e-06
Position 2459: 1.5693547573354283e-06
Position 2508: 1.489376308458352e-06
Position 405: 1.3992718860067201e-06
Position 1047: 1.2689694361833444e-06
Position 1176: 1.2556187566387572e-06
Position 603: 7.077567410219357e-07
Position 684: 6.530354445308557e-07
Position 5781: 4.4339914652888545e-07
Position 828: 2.5099006164018423e-07
Position 681: 2.2155090904847502e-07
Position 1952: 1.83664314206449e-07
Position 1920: 1.749008923367411e-07
Position 576: 1.4676282434149872e-07
Position 200: 1.323608398362763e-07
Position 568: 8.881353608552584e-08
Position 5544: 5.840276821118471e-08
Position 660: 3.9586912676504675e-08
Position 1248: 2.3312354757467363e-08
Position 1732: 8.845396216336815e-09
Position 2526: 5.914396394694546e-09
Position 2450: 5.10847837816102e-09
Position 1969: 5.0764956280560004e-09
Position 2308: 4.517217241371607e-09
Position 702: 3.212337826406938e-09
Position 570: 2.7275327469396886e-09
Position 188: 5.016411283271367e-10
Position 696: 4.905918756468563e-10
Position 744: 4.514696937820393e-10
Position 714: 1.9369925772953793e-10
Position 183: 1.210593231558548e-10
Position 710: 3.517685586897183e-12
