Gene = C7orf72
Position 369: 0.00019120345868655557
Position 1539: 0.00018369895437414963
Position 3442: 0.00016366041025175327
Position 3325: 0.0001562039065440186
Position 393: 0.0001185480873210111
Position 376: 0.00011582324325247848
Position 147: 9.212210715962118e-05
Position 819: 8.391509996420599e-05
Position 569: 5.865350753862567e-05
Position 2012: 5.7384741649224135e-05
Position 779: 5.373523601414117e-05
Position 2706: 5.1840768571245206e-05
Position 3501: 4.779182578208786e-05
Position 2023: 4.7700544808931964e-05
Position 2084: 4.54886949613973e-05
Position 612: 4.135106119688234e-05
Position 911: 4.106300789855321e-05
Position 56: 3.4774481136815254e-05
Position 3332: 3.445709646681213e-05
Position 3107: 3.150308247795219e-05
Position 894: 3.042530374182184e-05
Position 390: 3.0005914322139835e-05
Position 8393: 2.6543170926000577e-05
Position 3381: 1.8402565750191436e-05
Position 8620: 1.337530254073223e-05
Position 1629: 1.2467652007439034e-05
Position 269: 1.177722267709521e-05
Position 1252: 1.061830602933776e-05
Position 179: 9.644449433519707e-06
Position 384: 8.726380882186079e-06
Position 8604: 3.6249169509518064e-06
Position 2036: 3.3238986370587118e-06
Position 1748: 2.446081393628733e-06
Position 22: 1.574229229434698e-06
Position 683: 9.84890879804416e-07
Position 455: 5.407638611495072e-07
Position 450: 8.20571137657066e-08
Position 440: 2.688899591368625e-08
Position 473: 6.998575047925493e-09
Position 1137: 8.135912501037146e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8277: 0.996238233094611
Position 3152: 0.4915766073866164
Position 3445: 0.3942375279132165
Position 22981: 0.2936784682265812
Position 8484: 0.21108696831903806
Position 9249: 0.1725743526435797
Position 8743: 0.13530141145162572
Position 4496: 0.13172508166109106
Position 17418: 0.13028525396350094
Position 3674: 0.12337062283579073
Position 3850: 0.12299610797144188
Position 5278: 0.12073462162488988
Position 3741: 0.10610852501261132
Position 6817: 0.10492632939909556
Position 10277: 0.07648549313888837
Position 9170: 0.07454753806674855
Position 8524: 0.07312406675983181
Position 13386: 0.05629296078833276
Position 2333: 0.05411095291557366
Position 4249: 0.04774237453251915
Position 14157: 0.046292260110231374
Position 736: 0.04237504603896699
Position 12595: 0.04234559694067593
Position 423: 0.03922471409600486
Position 949: 0.03506540851886705
Position 9516: 0.034587313761799396
Position 3460: 0.032975336524081765
Position 8461: 0.03249392652710472
Position 6616: 0.030249659647746223
Position 1973: 0.027234918937583553
Position 440: 0.02435184115762616
Position 4952: 0.023369462874751116
Position 15410: 0.02334943273826644
Position 9826: 0.023289973065270298
Position 9472: 0.0231474521152595
Position 12570: 0.022479524448623375
Position 3106: 0.02174571021637535
Position 13365: 0.021625868490838532
Position 1047: 0.020591896311646693
Position 9282: 0.01989893643897201
Position 3797: 0.019040084227565014
Position 6838: 0.01831468887375368
Position 855: 0.018302757733634815
Position 9217: 0.018143576922429395
Position 1084: 0.016456560290112887
Position 16406: 0.015912863362126647
Position 3179: 0.0158875342771924
Position 15713: 0.015035659061822025
Position 2302: 0.014348424835504825
Position 9079: 0.013210792450082534
Position 883: 0.011416887438008618
Position 4296: 0.011049336716482429
Position 2336: 0.01095162486060248
Position 4079: 0.010935161793823138
Position 480: 0.010085973373036815
Position 4327: 0.010046442086762778
Position 13361: 0.00876971224372989
Position 1152: 0.008416669268760604
Position 269: 0.006869362689012807
Position 450: 0.006117734426856993
Position 10134: 0.0057820297196792885
Position 2360: 0.005700169569286038
Position 5974: 0.005644518663401237
Position 12958: 0.005534959886359967
Position 6337: 0.005161364476720444
Position 12191: 0.005110393415891504
Position 11966: 0.0049628698501410495
Position 2244: 0.004611617534746196
Position 2967: 0.0044587013928530286
Position 2541: 0.0042695273676347624
Position 9041: 0.004212633899127403
Position 1052: 0.0041589732973369865
Position 9708: 0.003910775519826411
Position 12188: 0.0036322025352453218
Position 5013: 0.0032580067169632456
Position 3030: 0.0030881170702885263
Position 13214: 0.0029223364252593215
Position 13888: 0.0026766933392493837
Position 916: 0.002642589634360029
Position 10819: 0.0025005262829639104
Position 13521: 0.002473055988725435
Position 3123: 0.002348811624795078
Position 4927: 0.0020566698656090776
Position 13752: 0.0019252656238229523
Position 374: 0.0018432379791632335
Position 1092: 0.0015924341032804343
Position 359: 0.0013288435646520026
Position 3363: 0.0012986731164214209
Position 1104: 0.0011502070140599983
Position 473: 0.001148926228084637
Position 3232: 0.0009136468595164312
Position 10032: 0.0008788027067723063
Position 6455: 0.0008633026745335632
Position 2524: 0.0008555666435972692
Position 8507: 0.0007726537374737556
Position 3723: 0.0006958348026765251
Position 485: 0.0006415633660354248
Position 3509: 0.0006346649069213738
Position 2093: 0.0005984544583144233
Position 2547: 0.0005973274216222035
Position 533: 0.0005581324666392325
Position 10483: 0.0005570899317917852
Position 9418: 0.0005531197549374653
Position 1015: 0.0005466134069620215
Position 3574: 0.000545688455274913
Position 530: 0.0005433071228861372
Position 8668: 0.0005252761873552046
Position 1951: 0.0005041557856227843
Position 974: 0.0004927952383013443
Position 8773: 0.0004546195753164893
Position 491: 0.0004378795400476026
Position 8632: 0.0004048599381716526
Position 513: 0.00039767412685892743
Position 2645: 0.00039516318356968574
Position 1462: 0.0003807369025335943
Position 1393: 0.0003202245096155287
Position 2363: 0.0003165685670645273
Position 9484: 0.00030738520151294373
Position 4042: 0.00030196039892324165
Position 2477: 0.00028444346599965607
Position 1916: 0.00023427232303866295
Position 3701: 0.00022857574912942956
Position 2206: 0.00022371770060466766
Position 3506: 0.00021870350222773433
Position 4098: 0.0002132844457444362
Position 9389: 0.00019192396705310514
Position 3738: 0.00018831263669545953
Position 8665: 0.0001803578956845147
Position 2080: 0.00015866254581838133
Position 3966: 0.00014528185774332852
Position 2032: 0.00014317624549681703
Position 3877: 0.00011341261536803159
Position 980: 0.00010670298947974853
Position 544: 0.0001033955928231525
Position 987: 9.931570344560762e-05
Position 278: 9.837886444916145e-05
Position 1055: 9.462920452221755e-05
Position 3527: 9.341354896141328e-05
Position 1409: 7.709092009641523e-05
Position 2313: 7.502808602091076e-05
Position 716: 7.489554926932559e-05
Position 2224: 6.92812385342736e-05
Position 588: 6.652117098214647e-05
Position 1066: 6.558393142844811e-05
Position 3466: 6.377059655645248e-05
Position 1341: 6.0281061744242275e-05
Position 2732: 5.407820620365676e-05
Position 2503: 4.877298303618166e-05
Position 802: 4.857183626216297e-05
Position 3469: 4.695732545808816e-05
Position 1892: 4.374295665240637e-05
Position 1200: 4.169779272900194e-05
Position 185: 4.163526595396074e-05
Position 1789: 4.139566963070542e-05
Position 2126: 4.1174557603753544e-05
Position 2023: 2.8227973204402322e-05
Position 4047: 2.5360017782174433e-05
Position 3719: 2.39025913257713e-05
Position 3747: 2.271992095150605e-05
Position 1332: 2.1511769678809417e-05
Position 3803: 2.1384831120651597e-05
Position 1169: 2.0698917362202353e-05
Position 4528: 1.8297298378753814e-05
Position 8444: 1.2989919276044749e-05
Position 549: 1.1506572941152766e-05
Position 213: 1.134842803555091e-05
Position 564: 1.1133045852451764e-05
Position 5382: 1.0435613587027644e-05
Position 679: 4.389708251748051e-06
Position 1847: 3.6744878613647604e-06
Position 1895: 3.5945793941797923e-06
Position 785: 3.0024070323933654e-06
Position 1232: 2.659430165275375e-06
Position 1413: 2.327710668783616e-06
Position 1821: 2.0550931661798548e-06
Position 1100: 1.516701586946053e-06
Position 807: 1.4498006842555543e-06
Position 976: 1.4263570561547596e-06
Position 1857: 1.3365499433333266e-06
Position 1470: 1.0505567485735588e-06
Position 1273: 9.902368143334766e-07
Position 1243: 6.670527667210516e-07
Position 198: 4.2417208181183836e-07
Position 594: 3.8854943702618485e-07
Position 590: 3.340559637381284e-07
Position 159: 3.200962781484181e-07
Position 1549: 2.492834420028794e-07
Position 2365: 2.455850691621777e-07
Position 384: 2.161916377576119e-07
Position 683: 2.1032970351994415e-07
Position 552: 1.5726757566410278e-07
Position 645: 1.1969171335352765e-07
Position 752: 9.938104130319776e-08
Position 1516: 7.540059645396648e-08
Position 868: 4.924584720901246e-08
Position 569: 2.4550565625727153e-08
Position 575: 2.2095499830381025e-08
Position 223: 2.070323796683671e-08
Position 819: 1.4977237876090444e-08
Position 833: 1.207700751745879e-08
Position 193: 1.201313318037041e-08
Position 744: 8.742170598525259e-09
Position 113: 6.69097219196665e-09
Position 666: 2.36024021661283e-09
Position 1205: 1.3915061625617558e-09
Position 1186: 6.929803508857393e-10
Position 131: 6.666472835584558e-10
Position 650: 1.9270406800475824e-10
Position 99: 6.253548043202969e-11
Position 1304: 1.0879406955319995e-11
Position 1373: 1.0199055413435145e-11
Position 124: 1.468712617998083e-12
Position 87: 3.8277924671567507e-13
Position 652: 1.4924186009604536e-16
Position 612: 1.0205064256700351e-16
