Gene = C1orf127
Position 34489: 0.010381353542489037
Position 28361: 0.010332072591426602
Position 7670: 0.010231400177553506
Position 23255: 0.009755603005319106
Position 32189: 0.009617094105346703
Position 24824: 0.009430177338739618
Position 27994: 0.009372918051577648
Position 7137: 0.009307983161326045
Position 27941: 0.009123153613147807
Position 337: 0.009031781387490861
Position 19324: 0.008948509190899795
Position 24505: 0.008614478620314458
Position 8506: 0.00851275108849379
Position 8908: 0.008229839584015674
Position 20841: 0.007932607232697161
Position 27841: 0.007763530773396398
Position 12210: 0.007619153564946474
Position 10289: 0.0073787347285151446
Position 23929: 0.007265067039718421
Position 29794: 0.006956670983266968
Position 93: 0.0069510259492284975
Position 12389: 0.006803172900950204
Position 7808: 0.0066515004223924945
Position 17769: 0.0065441137897881176
Position 22139: 0.006233754871217079
Position 12449: 0.006129631868008608
Position 26861: 0.005806381981180121
Position 15148: 0.005780168224482488
Position 1992: 0.005749020975672577
Position 24771: 0.005662325793213424
Position 8955: 0.005655737306463946
Position 7100: 0.005460938131277397
Position 33466: 0.005239214851392753
Position 17275: 0.005163121085960768
Position 3167: 0.005090389394720405
Position 2445: 0.005073692440457042
Position 18651: 0.005006759257551551
Position 34516: 0.004996493402360013
Position 18370: 0.004948604330962713
Position 271: 0.004935097560233301
Position 7405: 0.0048720273140972215
Position 1884: 0.004839510274160762
Position 32840: 0.004791022239616791
Position 23729: 0.0045278310369199805
Position 8287: 0.0044863893144575645
Position 23659: 0.004463297506735737
Position 8741: 0.004317525709733142
Position 29946: 0.004119945891917406
Position 114: 0.004054485596101691
Position 5805: 0.004033202300340052
Position 32590: 0.004014166901781607
Position 15716: 0.003953679439300879
Position 30339: 0.003891096223701436
Position 24577: 0.0038411158598140732
Position 9840: 0.0035572085198570243
Position 24308: 0.0034213592734104715
Position 6455: 0.003394644407049454
Position 16291: 0.0032986254550885605
Position 9026: 0.003221570418506226
Position 6984: 0.0031544386891233854
Position 13329: 0.0031410603079298815
Position 1465: 0.0029774636930467776
Position 8377: 0.0028385434669042256
Position 1489: 0.002818629994545349
Position 8503: 0.0027792229757547826
Position 15134: 0.0027605365284716042
Position 26220: 0.0026571104023388305
Position 23903: 0.0026298896289265426
Position 10139: 0.0026086967942274167
Position 29860: 0.002542600838690891
Position 18192: 0.0025336333588102367
Position 24628: 0.0025210436398405488
Position 10797: 0.0024521202600430664
Position 13197: 0.002420455565347326
Position 12335: 0.0024181005203474304
Position 16370: 0.0022356547498771037
Position 28153: 0.0022021444113865187
Position 13506: 0.0021894935219149004
Position 13905: 0.0021811537293832746
Position 9854: 0.0021804530879924243
Position 12418: 0.002175823626905332
Position 34740: 0.0021232473883346812
Position 26195: 0.002040859992132325
Position 28886: 0.0020390755698036977
Position 26479: 0.0019211116607508445
Position 17140: 0.0019081481199294682
Position 5837: 0.0018721870424890186
Position 13308: 0.0018431544205358332
Position 27178: 0.001828205683986091
Position 8423: 0.0018206780275904612
Position 15502: 0.0017806735236754107
Position 12701: 0.0017783154425359575
Position 17688: 0.0017515207867082954
Position 2017: 0.0017242208563548272
Position 12671: 0.0015773247832030514
Position 12193: 0.0014776852240792851
Position 12674: 0.0014007419668564947
Position 8356: 0.0013852084071149184
Position 25294: 0.0013828243380712942
Position 3191: 0.0013688768774276704
Position 3892: 0.0013380120298269362
Position 21975: 0.0013366016050245007
Position 12415: 0.0013212008092914837
Position 17644: 0.0013062990670046288
Position 1305: 0.001273432011940826
Position 24650: 0.0011889659291944225
Position 17708: 0.001161372216221798
Position 21634: 0.0011337874736056686
Position 4258: 0.0011307604817762363
Position 6475: 0.0011006617461553597
Position 17656: 0.001087309410960676
Position 8400: 0.0010486706748003422
Position 4190: 0.001044006101347187
Position 8385: 0.0010439574079754248
Position 2299: 0.001035562934019582
Position 27130: 0.0010174761769830437
Position 12303: 0.001016308642244442
Position 15885: 0.0010127662953798551
Position 6045: 0.0010009906534784944
Position 3657: 0.0009960706247263288
Position 10891: 0.0009875523005599802
Position 7879: 0.0009807154754182686
Position 25751: 0.0009556927236866266
Position 3330: 0.0009553697571681968
Position 9935: 0.0009461491322038227
Position 27586: 0.0009292383611441091
Position 14393: 0.0008903025020229908
Position 16241: 0.0008863116079194194
Position 11974: 0.0008826340889281865
Position 15626: 0.0008477325946894125
Position 16172: 0.0007907316425852654
Position 8528: 0.0007893211660923821
Position 3588: 0.000784884760163673
Position 7174: 0.0007773689333567275
Position 7851: 0.0007521829787979419
Position 24133: 0.0007212034000656112
Position 24753: 0.0007171630464556857
Position 8186: 0.0006704952330980308
Position 13200: 0.0006673794714697914
Position 4086: 0.0006431507360640929
Position 26440: 0.0006378992316154646
Position 27610: 0.0006211133919001312
Position 13594: 0.0006096494517555486
Position 27041: 0.0005975900417678628
Position 1034: 0.000595724859691088
Position 96: 0.0005937516021426281
Position 12877: 0.0005832313954272543
Position 3072: 0.0005813675809864893
Position 3354: 0.000572947798868577
Position 2543: 0.0005717590644527715
Position 24163: 0.0005699881706416886
Position 11085: 0.0005651605369743613
Position 24996: 0.0005639432985285718
Position 23436: 0.0005555212243035753
Position 4581: 0.0005261220010291351
Position 7025: 0.0005090143527629585
Position 7076: 0.0005076554044958066
Position 29461: 0.0004999560330797958
Position 3495: 0.0004941774840893621
Position 27748: 0.0004911778315074375
Position 9740: 0.00048353670731970976
Position 13537: 0.0004700656568340236
Position 27016: 0.00046776835707516915
Position 13028: 0.0004574052084659732
Position 13274: 0.0004398307136450575
Position 14070: 0.00042617272638057065
Position 5421: 0.0004232064888959992
Position 895: 0.0004105289023608663
Position 18675: 0.00039507906127024615
Position 12642: 0.0003939638526333527
Position 25829: 0.000389607391929746
Position 26038: 0.00037462867956734907
Position 23453: 0.0003698192357345659
Position 2777: 0.00036388251219826465
Position 12882: 0.0003575481012216772
Position 3564: 0.00034138096933829893
Position 1225: 0.00034041360872706286
Position 14387: 0.00030616851153896483
Position 10202: 0.0002970396883901402
Position 24891: 0.00029416407454323554
Position 593: 0.00029331638871589536
Position 2683: 0.0002811309710090816
Position 12396: 0.0002789384452273079
Position 25793: 0.0002768484975580403
Position 13335: 0.00026895774167170507
Position 14229: 0.0002684658903100372
Position 8570: 0.00025609713186471646
Position 922: 0.0002439109856099011
Position 6929: 0.00024143168298656508
Position 4032: 0.00024101970141745188
Position 29818: 0.00023917352148761272
Position 27751: 0.00023206491036836577
Position 5359: 0.000225856578647214
Position 31381: 0.00022308627980143994
Position 363: 0.0002168126143956333
Position 613: 0.00021415146624460194
Position 6025: 0.00020710932062526212
Position 7608: 0.0001980875942736888
Position 5362: 0.00019498709675867234
Position 3700: 0.00018959423627789023
Position 24906: 0.00018534263409841696
Position 12219: 0.00017783170128300566
Position 24885: 0.00017283856950158492
Position 13564: 0.00017079574982217284
Position 27817: 0.00016271362934995186
Position 3521: 0.00016229459149057096
Position 5940: 0.00016008955012987192
Position 8223: 0.00015479259171388414
Position 28553: 0.00015388959089130276
Position 6115: 0.0001500124130686947
Position 1399: 0.0001451827677052704
Position 1402: 0.00014400512154545816
Position 5117: 0.0001436143456487105
Position 3395: 0.00013851653363151754
Position 1002: 0.00013224545250030949
Position 5983: 0.00013178051039370269
Position 289: 0.0001286855331032267
Position 16128: 0.00012814483429130259
Position 2914: 0.00012508339660112082
Position 17979: 0.00012029091904553778
Position 3722: 0.00010833761338908477
Position 7409: 0.00010779103977763735
Position 4061: 0.0001029939153689501
Position 6932: 9.983513577480878e-05
Position 7254: 9.954648917951502e-05
Position 26269: 9.89201750397404e-05
Position 12249: 9.769864152975228e-05
Position 7902: 9.221446119908083e-05
Position 6958: 9.101067127782393e-05
Position 8165: 9.050059870110472e-05
Position 25722: 8.963451242942707e-05
Position 4557: 8.444409848028413e-05
Position 2696: 7.311867643488484e-05
Position 7281: 7.203511368921153e-05
Position 339: 7.050694544956931e-05
Position 1573: 7.041105991058324e-05
Position 24999: 6.951508699247295e-05
Position 7045: 6.934058394036585e-05
Position 6451: 6.414334390434444e-05
Position 1058: 6.0425392519176645e-05
Position 7194: 5.933706727549152e-05
Position 7286: 5.9020807636124334e-05
Position 2644: 5.899563997515688e-05
Position 3297: 5.898002809033468e-05
Position 7527: 5.515193969424723e-05
Position 7502: 5.245088153089495e-05
Position 2669: 5.156299728505944e-05
Position 120: 4.609463976801245e-05
Position 298: 4.5920083317230584e-05
Position 6063: 4.3802793605550035e-05
Position 6525: 4.134767589436718e-05
Position 6152: 4.0997325700808e-05
Position 24871: 4.0114986699637715e-05
Position 24829: 3.892832174846685e-05
Position 316: 3.6626431595691164e-05
Position 6147: 3.5617971303924594e-05
Position 8100: 3.462771306870604e-05
Position 397: 3.4605966533885904e-05
Position 23408: 3.335565156583047e-05
Position 9162: 3.215694879317118e-05
Position 7939: 3.198209427247605e-05
Position 204: 2.9611508241131667e-05
Position 1382: 2.8128781099330502e-05
Position 9143: 2.8065709869496413e-05
Position 781: 2.7155544237262878e-05
Position 834: 2.6458490144662104e-05
Position 6013: 2.4453311759915448e-05
Position 1539: 2.4146843652575333e-05
Position 1378: 2.3929784193805586e-05
Position 6224: 2.1947570507433137e-05
Position 23512: 2.1932984259126228e-05
Position 28695: 2.123873714788549e-05
Position 414: 2.060821569500636e-05
Position 168: 2.0037089306489743e-05
Position 17545: 1.9718880291736477e-05
Position 755: 1.8379974021211005e-05
Position 7977: 1.4044524952661418e-05
Position 12230: 1.1394982658881374e-05
Position 23025: 1.0780285378325141e-05
Position 6216: 1.0582757521613694e-05
Position 6049: 1.0412326841577655e-05
Position 26454: 1.0010153145827477e-05
Position 14232: 9.759117879500343e-06
Position 23469: 9.158572876791203e-06
Position 6795: 8.77946429585419e-06
Position 7191: 8.692024100172503e-06
Position 6798: 8.456590062844512e-06
Position 13881: 7.994915736240444e-06
Position 7378: 7.836957050719478e-06
Position 12459: 6.987764260494582e-06
Position 6873: 6.90582903931193e-06
Position 25986: 6.368929811505902e-06
Position 12274: 5.13939828107517e-06
Position 5991: 4.733253139093334e-06
Position 5987: 3.59607590904345e-06
Position 15865: 3.527731601048801e-06
Position 18812: 2.1703289058026517e-06
Position 23626: 1.918053424761472e-06
Position 15841: 1.8156757351534997e-06
Position 2372: 1.762813454064155e-06
Position 6338: 1.7573421038099033e-06
Position 5659: 1.659179248088624e-06
Position 12339: 1.6056020192331335e-06
Position 7506: 1.5932514585204138e-06
Position 5937: 1.299253875311789e-06
Position 16223: 1.2154763545029568e-06
Position 12925: 1.1369281192089307e-06
Position 12680: 1.1201442024330008e-06
Position 6501: 1.0541510335508833e-06
Position 24540: 9.463258626648746e-07
Position 18065: 8.291637276485485e-07
Position 2620: 8.166911685868443e-07
Position 15860: 8.084146550116439e-07
Position 6457: 7.415754025809685e-07
Position 6638: 6.854427345827328e-07
Position 5914: 6.214234506907171e-07
Position 1521: 5.142474951562432e-07
Position 221: 4.2757658075450413e-07
Position 2235: 4.246005260369802e-07
Position 301: 4.1887421323535697e-07
Position 935: 4.1643228025379446e-07
Position 18279: 3.976345163200995e-07
Position 1535: 3.777164415908472e-07
Position 136: 3.7008467272996436e-07
Position 1615: 3.455303330928561e-07
Position 123: 3.376301690156391e-07
Position 25197: 3.226784307893732e-07
Position 13163: 2.937025543353378e-07
Position 2317: 1.7132627853700863e-07
Position 1998: 1.6476804082947432e-07
Position 25578: 1.2532213781093305e-07
Position 2067: 1.190057042176701e-07
Position 2156: 1.1900226600955765e-07
Position 589: 1.1073188650957076e-07
Position 13041: 1.1068959669285516e-07
Position 1308: 9.462763602756753e-08
Position 1065: 8.825151058207172e-08
Position 1622: 7.66683816949299e-08
Position 985: 7.579635778681184e-08
Position 3471: 7.410173394479056e-08
Position 1691: 6.845134849159193e-08
Position 16031: 6.700788550610293e-08
Position 25795: 5.6786015651396e-08
Position 2664: 4.630019110953349e-08
Position 189: 3.996413658246585e-08
Position 761: 3.8452934696459916e-08
Position 12895: 3.611272093893693e-08
Position 3212: 3.491872609425275e-08
Position 1316: 3.289328720269906e-08
Position 937: 2.973339132679739e-08
Position 807: 2.804598673269262e-08
Position 1240: 2.7542595668254968e-08
Position 143: 2.1429796417920708e-08
Position 595: 2.001478805094404e-08
Position 1595: 1.8537204824470926e-08
Position 138: 1.8516997420733926e-08
Position 1593: 1.7655603863582173e-08
Position 12278: 1.67902891085157e-08
Position 1256: 1.622897547452093e-08
Position 950: 1.3283026752982233e-08
Position 25620: 1.2918595466366351e-08
Position 1183: 1.0981159164612653e-08
Position 1192: 1.0357043727701793e-08
Position 1421: 9.332577372449822e-09
Position 1072: 9.286832766474618e-09
Position 1311: 8.426294016377587e-09
Position 430: 8.34378150134497e-09
Position 958: 8.155860378467341e-09
Position 757: 4.324818496826631e-09
Position 688: 3.2636014328541244e-09
Position 1626: 2.793399974197243e-09
Position 209: 2.5409760796364355e-09
Position 371: 2.3676278478758053e-09
Position 980: 1.529583738488678e-09
Position 6001: 1.3579098857805236e-09
Position 1861: 1.3577064555859653e-09
Position 1909: 1.2870583080448892e-09
Position 1081: 1.1649294795304437e-09
Position 451: 8.713610022793415e-10
Position 671: 8.249272726433399e-10
Position 400: 7.19944696209629e-10
Position 967: 5.07520854089862e-10
Position 960: 6.513667092773232e-11
Position 1126: 5.925097221099941e-11
Position 160: 5.7703284303364994e-11
Position 972: 5.077028475866365e-11
Position 625: 4.55490255071362e-11
Position 445: 3.131523301331179e-11
Position 73: 2.6055225839402476e-11
