Gene = C1orf87
Position 844: 1.8349895044201833e-05
Position 816: 1.7670302226177937e-05
Position 1891: 1.3018511070343187e-05
Position 3084: 1.270599170396802e-05
Position 515: 1.2439587540980922e-05
Position 302: 1.2360360102890158e-05
Position 974: 9.77484882208808e-06
Position 939: 8.746680051768501e-06
Position 1587: 7.66190364616987e-06
Position 575: 6.396482267416653e-06
Position 591: 6.125120288912414e-06
Position 774: 5.539406638880047e-06
Position 389: 5.156459175564186e-06
Position 556: 5.061178445441442e-06
Position 426: 3.846470547507241e-06
Position 2447: 3.6389671891938584e-06
Position 882: 3.095250321710918e-06
Position 904: 2.62118964489211e-06
Position 539: 2.229537067641635e-06
Position 1344: 2.0929925643366908e-06
Position 965: 1.6106906400946403e-06
Position 360: 1.2085645429317628e-06
Position 331: 1.1733790304552084e-06
Position 507: 1.1574296691855253e-06
Position 1377: 9.037981070294205e-07
Position 1598: 3.4616834710676027e-07
Position 449: 2.895755833616841e-07
Position 10: 1.3705750868971534e-07
Position 542: 3.0377754102528313e-09
Position 1375: 2.0100406863468377e-09
Position 494: 1.5865019948761098e-09
Position 98: 1.454102960079574e-09
Position 439: 1.136948956416356e-09
Position 1281: 9.089074285187146e-10
Position 1399: 7.389423979279413e-10
Position 731: 2.549767842612687e-10
Position 1763: 1.2442265581390711e-10
Position 714: 3.730918040191758e-11
Position 307: 3.2896436604594463e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9837138560399575
Position 12654: 0.7031865119462118
Position 10791: 0.4790803419558582
Position 774: 0.3469862460179699
Position 11472: 0.300948503975168
Position 1305: 0.23257029200739918
Position 2664: 0.15968987508876115
Position 1957: 0.12152490735074033
Position 7877: 0.1196028256857278
Position 4039: 0.06737829252417632
Position 3946: 0.051599705273355015
Position 2639: 0.050584537066401154
Position 16206: 0.04907684481482899
Position 591: 0.04621062848405372
Position 3767: 0.04591295330466358
Position 2007: 0.0334000375539084
Position 1736: 0.03248785367354399
Position 3138: 0.0323579527437805
Position 16379: 0.03235610900242762
Position 6779: 0.03159077532692581
Position 3245: 0.029661257547377223
Position 7585: 0.028602233431946733
Position 779: 0.02011275877641435
Position 4492: 0.018864470582212106
Position 4514: 0.01729261884138772
Position 1782: 0.015624273162973462
Position 2991: 0.01513658110194146
Position 14953: 0.014421794430227269
Position 13442: 0.014090425952616654
Position 545: 0.01350688176477498
Position 7526: 0.01229933914603984
Position 1926: 0.010670231513247976
Position 3072: 0.010001544410718332
Position 7612: 0.0086690511200095
Position 5076: 0.007532594355633033
Position 14403: 0.006718522949331749
Position 1121: 0.0065073757973894315
Position 1468: 0.006468053114937886
Position 3095: 0.005792052612812713
Position 13176: 0.005723168198899403
Position 602: 0.005024295626873621
Position 1608: 0.004965284278838272
Position 4368: 0.004964839560463907
Position 1695: 0.004724808810531916
Position 969: 0.00447036147157542
Position 808: 0.004178897993828724
Position 2405: 0.003967506995506449
Position 6645: 0.0037943478743591164
Position 1160: 0.003540611880198571
Position 7761: 0.0033912921985571427
Position 1681: 0.0031213915294766668
Position 4298: 0.0028883025424936743
Position 2551: 0.002838892670991546
Position 10519: 0.0027977030869905228
Position 5339: 0.002794985586248315
Position 1939: 0.002453762318305472
Position 2036: 0.0021898314573803265
Position 3505: 0.001989616088506653
Position 632: 0.0019716451995136905
Position 11039: 0.0016064526266136156
Position 3286: 0.0015034779673157345
Position 2554: 0.0013967659132161434
Position 830: 0.0012178788476341158
Position 805: 0.001137656371908281
Position 1823: 0.0011188075500221271
Position 1136: 0.0010334893899084689
Position 1791: 0.0010301804821210533
Position 690: 0.0010252464718317833
Position 2954: 0.0009873280796922081
Position 2565: 0.000943567489278577
Position 3747: 0.0008494160624229743
Position 512: 0.000696343750041885
Position 1109: 0.0006716363297242389
Position 3388: 0.0006097202033058679
Position 2820: 0.0005457668450359239
Position 645: 0.0004903056096832541
Position 1641: 0.0004767813045831072
Position 4150: 0.00046085678794118685
Position 1040: 0.0004500606533322684
Position 4941: 0.0003968310236849456
Position 4872: 0.0003527384239443628
Position 435: 0.0003330377354291541
Position 2271: 0.0003328378845943752
Position 916: 0.00027756951125816024
Position 1738: 0.000261225125586592
Position 4173: 0.00025963984892041567
Position 5392: 0.0002474427982242717
Position 360: 0.0002462856369332979
Position 1796: 0.00024521345052760864
Position 3785: 0.00023021103369239324
Position 821: 0.00018244629927367248
Position 2123: 0.00016822487596515547
Position 5705: 0.0001631736537785952
Position 3416: 0.00015335727117716378
Position 2346: 0.00012884396205768443
Position 1344: 0.0001131878461030055
Position 1707: 0.00011246576859017276
Position 2203: 9.881479159585322e-05
Position 526: 9.459503669668544e-05
Position 1879: 8.90258415550969e-05
Position 1144: 8.311723263739586e-05
Position 3447: 8.296447587473641e-05
Position 549: 8.109598844221218e-05
Position 4592: 6.806284821754548e-05
Position 2868: 6.221025525420066e-05
Position 5804: 5.6028411653880715e-05
Position 992: 5.453234791646892e-05
Position 5710: 5.409769118091861e-05
Position 3169: 5.230983989632113e-05
Position 1070: 4.3665052461674195e-05
Position 5241: 4.199844309300719e-05
Position 1749: 3.850278241386168e-05
Position 2897: 3.265781853630462e-05
Position 1967: 3.088195915420311e-05
Position 1050: 2.3786896874670518e-05
Position 178: 1.679282129670356e-05
Position 571: 1.660991861578108e-05
Position 377: 1.4832839655332687e-05
Position 2318: 1.3493239146686521e-05
Position 439: 1.3156067766820002e-05
Position 1831: 1.2867737483202349e-05
Position 844: 1.1659162235105305e-05
Position 415: 1.146459227640353e-05
Position 651: 1.1441844298100691e-05
Position 2075: 1.0518810910573655e-05
Position 783: 9.927293209701226e-06
Position 1986: 9.458483616303948e-06
Position 406: 9.40384691879504e-06
Position 2046: 8.940634251626021e-06
Position 2527: 7.713390378471067e-06
Position 1625: 7.540303403489351e-06
Position 185: 7.370903806909907e-06
Position 515: 6.994033684921271e-06
Position 972: 6.898344233008333e-06
Position 1361: 6.239715461873491e-06
Position 456: 6.195830300158661e-06
Position 392: 6.125953633865343e-06
Position 787: 4.866833806102568e-06
Position 237: 4.8065077984186835e-06
Position 446: 4.504174908463296e-06
Position 1352: 4.261179424218096e-06
Position 1072: 4.151627651026107e-06
Position 1197: 3.970273531659846e-06
Position 979: 3.3614397568998877e-06
Position 1587: 2.537358234868987e-06
Position 1876: 2.2056106032132106e-06
Position 789: 2.146619028776071e-06
Position 189: 2.0841909819526547e-06
Position 1614: 1.9956723795126943e-06
Position 129: 1.9686991597718417e-06
Position 1281: 1.9028650723016356e-06
Position 551: 1.8857608312759467e-06
Position 556: 1.8721208157827366e-06
Position 1511: 1.8705943331147228e-06
Position 640: 1.8548161634074545e-06
Position 263: 1.8141141499429252e-06
Position 1611: 1.6904829016847883e-06
Position 144: 1.6273472337237272e-06
Position 116: 1.5094437729852332e-06
Position 140: 1.4785092960949128e-06
Position 206: 1.413121212703281e-06
Position 2447: 1.3204557800399918e-06
Position 882: 1.1869044175491347e-06
Position 2502: 1.1435927920987004e-06
Position 232: 8.115890995766689e-07
Position 276: 7.771593985442834e-07
Position 1364: 7.09282606493736e-07
Position 1751: 6.492157374192759e-07
Position 1825: 6.46954986199546e-07
Position 380: 4.5574092528258475e-07
Position 1225: 4.451884088907559e-07
Position 1810: 3.788610515107978e-07
Position 1801: 3.042650302230884e-07
Position 1174: 2.834306568628615e-07
Position 154: 2.3005314814850701e-07
Position 2453: 6.216327594125066e-08
Position 1222: 5.2540056048067906e-08
Position 2247: 4.003778370311989e-08
Position 2218: 2.887164854939751e-08
Position 936: 1.4788182580448443e-08
Position 2669: 1.2666372793175444e-08
Position 163: 1.1771058106582632e-08
Position 302: 1.0248621451152268e-08
Position 220: 8.061063443001203e-09
Position 78: 4.895748657635522e-09
Position 283: 4.274236415698218e-09
Position 2081: 3.898464252303533e-09
Position 245: 1.7548316894462424e-09
Position 835: 1.2789210692183414e-09
Position 85: 8.149629180921727e-10
Position 197: 1.751660510909463e-10
Position 290: 2.634026519478973e-11
Position 199: 1.4636288574278218e-11
Position 389: 5.787207012853402e-13
