Gene = C9orf114
Position 7713: 0.00045540621563130144
Position 4817: 0.0004317332751885804
Position 3446: 0.00042081010067901767
Position 5250: 0.0003856004018529567
Position 2251: 0.0003749636033768454
Position 3264: 0.0003662894248331892
Position 81: 0.00036280801507542035
Position 1186: 0.0003619874164854082
Position 6515: 0.00033749783440172515
Position 4214: 0.0003365357176504752
Position 548: 0.0003333255369749154
Position 4978: 0.000328490349905052
Position 7142: 0.0003213488492764371
Position 4775: 0.00031313857840931645
Position 1435: 0.00026792414449040223
Position 2810: 0.0002619493539349596
Position 732: 0.00025712853264659114
Position 123: 0.00025615353747093854
Position 5160: 0.00025543066132081426
Position 4612: 0.0002463565020840412
Position 592: 0.0002394937793063493
Position 28: 0.0002359362148353313
Position 4872: 0.00022832504660198278
Position 6137: 0.0002218280701162998
Position 3290: 0.00018266078791879885
Position 4620: 0.00017980582019558672
Position 2761: 0.00017156547427252326
Position 2431: 0.00016854289397519973
Position 2818: 0.0001634535329847272
Position 6030: 0.00016099285164163554
Position 5903: 0.00014990183199573145
Position 7516: 0.00014900280003756134
Position 6832: 0.0001310554676472196
Position 7082: 0.000130391546950602
Position 6561: 0.00012645741713858673
Position 3273: 0.00011736541880379008
Position 3740: 0.00010121188600317343
Position 5277: 9.807678780603238e-05
Position 5880: 9.59723887794993e-05
Position 5229: 9.202904458944849e-05
Position 5510: 8.891574266835991e-05
Position 6388: 7.63795204837214e-05
Position 2968: 7.374503051269073e-05
Position 5282: 7.211197549686356e-05
Position 2934: 7.028293498690986e-05
Position 5754: 6.971079104584604e-05
Position 7421: 6.934085857843205e-05
Position 457: 6.620944700315558e-05
Position 4414: 6.395890278729666e-05
Position 67: 5.9206521173351866e-05
Position 805: 5.8102806963533776e-05
Position 2744: 5.639121670210335e-05
Position 4291: 5.2816644807494444e-05
Position 3743: 4.821165368154113e-05
Position 393: 4.10195627035161e-05
Position 5176: 4.1000746430402283e-05
Position 2930: 3.96662202403437e-05
Position 1453: 3.344282492167419e-05
Position 4042: 3.224432811993339e-05
Position 6344: 2.9272884282869246e-05
Position 7059: 2.858076538336895e-05
Position 505: 2.8094272488927668e-05
Position 115: 2.5681980550339303e-05
Position 2286: 2.3641757123453782e-05
Position 448: 2.2502593674233186e-05
Position 5138: 1.754821977663841e-05
Position 466: 1.595987740857535e-05
Position 413: 1.5792147004921966e-05
Position 2920: 1.4330881873914022e-05
Position 3326: 1.4288022843351193e-05
Position 6825: 1.3921734367214655e-05
Position 2746: 1.3688087178164385e-05
Position 480: 1.1783478950930874e-05
Position 618: 1.1254334368450113e-05
Position 4049: 1.1195711844004537e-05
Position 430: 9.081268117141704e-06
Position 252: 6.621468097311188e-06
Position 3275: 5.8611891064823175e-06
Position 3779: 5.783221709456446e-06
Position 32: 5.6756631008259555e-06
Position 8631: 4.80938436644532e-06
Position 1097: 3.5653944674449444e-06
Position 2232: 3.4240942615330092e-06
Position 4249: 3.350802707034149e-06
Position 4071: 3.303301124629412e-06
Position 2763: 3.029765319043234e-06
Position 3871: 2.795901789824909e-06
Position 538: 2.747835367089746e-06
Position 3724: 2.1134544735963647e-06
Position 1403: 1.857577400582723e-06
Position 4893: 8.855197751462907e-07
Position 5162: 8.609078078681503e-07
Position 574: 8.137509112462541e-07
Position 572: 6.795131356489492e-07
Position 6292: 6.028001062712548e-07
Position 425: 3.796977788804154e-07
Position 254: 3.3324125386353366e-07
Position 468: 2.5036339594032193e-07
Position 138: 2.400122725079806e-07
Position 1190: 1.5221473883967114e-07
Position 30: 1.383134654095084e-07
Position 348: 1.1194110075714344e-07
Position 100: 7.660615753549994e-08
Position 1831: 5.7186114840053955e-08
Position 1571: 2.957994377907663e-08
Position 5573: 2.763678513015248e-08
Position 1254: 2.2410789190218252e-08
Position 133: 1.7974165660384012e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4771: 0.9891051950207835
Position 3668: 0.9673780498543981
Position 3191: 0.9166397733867903
Position 943: 0.8619351139954705
Position 5646: 0.8517504428640933
Position 4933: 0.8107628180247797
Position 2629: 0.7039058997319787
Position 7817: 0.6869396812460196
Position 6987: 0.46022069413046607
Position 5957: 0.41312232249591546
Position 5926: 0.3622904138182105
Position 9288: 0.3280188468752905
Position 3387: 0.29812418887402964
Position 535: 0.20805858380365694
Position 6778: 0.1642085325552767
Position 665: 0.15597365029435842
Position 3523: 0.15232889847159445
Position 4951: 0.1413603387456796
Position 615: 0.12973621074375896
Position 9442: 0.1111321144189249
Position 7020: 0.0970960483899192
Position 7258: 0.0838971068518717
Position 5902: 0.07500810852853615
Position 960: 0.05306102639740953
Position 474: 0.050714008088208314
Position 538: 0.04462765207060619
Position 885: 0.02229190647875802
Position 2347: 0.02150426128076454
Position 888: 0.020995201934781934
Position 7929: 0.018739450896566687
Position 5373: 0.018571787663628794
Position 378: 0.01820729621825359
Position 9798: 0.017450119286426223
Position 197: 0.01668949770779881
Position 7192: 0.016107083082226838
Position 8091: 0.015672395878216346
Position 3690: 0.015615083548633923
Position 5617: 0.015237927214642018
Position 9357: 0.015088734086546419
Position 2718: 0.014414231254068904
Position 2418: 0.014376319335703469
Position 9896: 0.014134614009165406
Position 6611: 0.013608868177929717
Position 8980: 0.013580459315007544
Position 5354: 0.01312360796997181
Position 7600: 0.012681773210032466
Position 5996: 0.011442948709151596
Position 3486: 0.011180208246346723
Position 6286: 0.009899470447524634
Position 5676: 0.009805626778729936
Position 7472: 0.009626370591707515
Position 5749: 0.009500386759154891
Position 7402: 0.009271106610538767
Position 2685: 0.009232268985807467
Position 813: 0.009114585766792175
Position 3133: 0.009023732025625005
Position 6223: 0.008785744856208965
Position 597: 0.008609157232028224
Position 5573: 0.008557962506228787
Position 4681: 0.007582157224416017
Position 7503: 0.007399541245231007
Position 9140: 0.0073274676735220045
Position 1181: 0.005456617116829539
Position 3421: 0.005228357756073835
Position 5420: 0.005184184320091097
Position 3633: 0.005002518205143644
Position 7347: 0.004529312777952559
Position 3709: 0.004511563516406536
Position 962: 0.004348347880025838
Position 501: 0.004243704272447832
Position 7964: 0.004242586711496144
Position 6050: 0.004237510156544912
Position 2653: 0.004234031380106615
Position 8790: 0.004186214286473588
Position 448: 0.0036184501021150578
Position 5280: 0.003400964178361673
Position 6341: 0.0032906523600128904
Position 3415: 0.0030320544857834254
Position 9624: 0.0028212419654043324
Position 10045: 0.0028006367650399346
Position 966: 0.0026186204503811294
Position 9873: 0.0025445576437969383
Position 1328: 0.002506979072239783
Position 7315: 0.002358006658711897
Position 3989: 0.0023375529920337916
Position 486: 0.0017605619457514172
Position 5706: 0.001757527412726489
Position 5510: 0.0016402001984461786
Position 5405: 0.0015796688128543771
Position 4774: 0.001565517842669695
Position 1170: 0.001551915220009298
Position 4989: 0.001238667899379715
Position 3374: 0.0011996689825665217
Position 4035: 0.0011889487730257478
Position 6519: 0.001143478278987096
Position 1927: 0.0010210356998437695
Position 5548: 0.0009997696120798594
Position 7557: 0.0009745981242567693
Position 3535: 0.0009639460380696174
Position 1019: 0.0009253116440737919
Position 995: 0.000922402857495755
Position 7988: 0.0009100794333620414
Position 1352: 0.0008558097570744159
Position 9390: 0.000847160138601531
Position 5735: 0.0008137612591193459
Position 2445: 0.0008112638506619002
Position 6661: 0.0008102466115325025
Position 4358: 0.0008003529304036564
Position 8389: 0.0007835121396759716
Position 4127: 0.000731444951976528
Position 3077: 0.0007140828593006768
Position 6815: 0.0006803256663916376
Position 8545: 0.0006711035870475377
Position 3369: 0.000637129572150572
Position 7113: 0.000634097520467079
Position 3437: 0.0006297596785309605
Position 2149: 0.000612369128324491
Position 2555: 0.0005828478086154127
Position 579: 0.0005530164418943222
Position 4079: 0.0005454085135782223
Position 9293: 0.0005135057724806439
Position 1903: 0.0005111501473148386
Position 8680: 0.0004850695487043835
Position 986: 0.0004834996870393548
Position 628: 0.00045885818395342907
Position 5663: 0.0004505070652421515
Position 4330: 0.0004488507684411691
Position 2648: 0.0004314050635718078
Position 3569: 0.0004274328353847481
Position 545: 0.000417265384242499
Position 6991: 0.00040705217273970495
Position 4314: 0.0004013204344654152
Position 7717: 0.00039742503768147244
Position 6188: 0.00038171141023879917
Position 3643: 0.00038160766388965463
Position 6745: 0.00037843870733541874
Position 6590: 0.00037019696988705553
Position 3095: 0.00035211655561477953
Position 3264: 0.00035157838777875855
Position 3503: 0.00033127633936366025
Position 5426: 0.00030933697923809367
Position 5176: 0.00030014810976275127
Position 4401: 0.0002726419165807526
Position 2263: 0.0002672819518129705
Position 5131: 0.00026152463593185656
Position 4736: 0.00024765471221460547
Position 4443: 0.00022823546996242528
Position 6658: 0.00022753631169150065
Position 3605: 0.00021479026585840365
Position 5479: 0.000211376105658901
Position 2063: 0.00021038694742235497
Position 1977: 0.0002027720401923853
Position 4223: 0.00017872216734077237
Position 4478: 0.00017255203206393088
Position 2121: 0.0001715275207804509
Position 2066: 0.00016826724182224915
Position 3137: 0.00016823187491290034
Position 1028: 0.00016605905153026704
Position 5967: 0.00015961610160868185
Position 2220: 0.00015908281367423802
Position 745: 0.00015758659898599476
Position 1031: 0.00015455401402311982
Position 2393: 0.000152617444130273
Position 6956: 0.00015114482032124193
Position 4181: 0.0001481662916880351
Position 2270: 0.00014786529850382215
Position 896: 0.00014268550035554574
Position 3006: 0.00014223493704977304
Position 2930: 0.00014112279629548288
Position 6781: 0.00013807980133074174
Position 4398: 0.0001294741111164074
Position 235: 0.00012571523995489345
Position 4518: 0.0001140975318236113
Position 4975: 0.00011359265791829549
Position 4619: 0.00010991070144588876
Position 4000: 0.0001060613474243241
Position 4780: 0.00010463723491283164
Position 3214: 0.000100760116639536
Position 2694: 9.945271035919763e-05
Position 4959: 9.8709915705135e-05
Position 4738: 9.809604939874837e-05
Position 1214: 9.411135704437309e-05
Position 2163: 9.402577516364006e-05
Position 2306: 9.0648535501815e-05
Position 2726: 8.502398434423567e-05
Position 1186: 8.309594901289767e-05
Position 4711: 8.223616948120186e-05
Position 4141: 7.912714736994928e-05
Position 5005: 7.524729613655028e-05
Position 4502: 7.214845199022655e-05
Position 4566: 7.195096273759269e-05
Position 7367: 6.90505585098894e-05
Position 2808: 6.353355948204209e-05
Position 232: 6.22119563593164e-05
Position 214: 5.865620953674466e-05
Position 1143: 5.7071268555281125e-05
Position 1489: 5.044592171816652e-05
Position 6010: 4.404312997087868e-05
Position 2092: 4.324856008133346e-05
Position 968: 4.298106107109004e-05
Position 5378: 4.294377115479593e-05
Position 5817: 4.247413898879679e-05
Position 1189: 4.2038712057760194e-05
Position 5136: 4.121998956007875e-05
Position 1037: 4.0310198687553516e-05
Position 1492: 4.028177867545899e-05
Position 2428: 3.956357302708255e-05
Position 3430: 3.94275877073841e-05
Position 903: 3.903785833000077e-05
Position 2000: 3.725689962758695e-05
Position 1272: 3.6114214558038254e-05
Position 4556: 3.2546423420249536e-05
Position 303: 3.215943885217857e-05
Position 413: 3.0073837820721107e-05
Position 4405: 2.8793581711014553e-05
Position 682: 2.8341452750015144e-05
Position 2447: 2.5334712390250555e-05
Position 3336: 2.421265678490921e-05
Position 2775: 2.270252195661444e-05
Position 2561: 2.2179841891552734e-05
Position 4003: 2.0792780062875327e-05
Position 917: 1.9967325785017453e-05
Position 1013: 1.916830402297042e-05
Position 393: 1.906270897296704e-05
Position 3057: 1.8865813291561087e-05
Position 3396: 1.8071684294492798e-05
Position 1152: 1.778840035777557e-05
Position 2450: 1.7705551033194254e-05
Position 3158: 1.723838968370809e-05
Position 246: 1.6886181011993755e-05
Position 6055: 1.5630455901088536e-05
Position 1438: 1.549987397030622e-05
Position 3532: 1.5128580652878249e-05
Position 4407: 1.499944809765981e-05
Position 898: 1.4994305234108846e-05
Position 547: 1.4841688180370097e-05
Position 2251: 1.3107907556010937e-05
Position 3400: 1.3028105317710685e-05
Position 5383: 1.1786754392290697e-05
Position 1334: 1.1475094066010487e-05
Position 2322: 1.1107961170733801e-05
Position 4487: 1.0844021089889465e-05
Position 457: 9.8528043945243e-06
Position 360: 9.551602269999598e-06
Position 2965: 8.208261676806819e-06
Position 5234: 7.820115242196914e-06
Position 758: 7.380660312904666e-06
Position 6456: 6.963834633376855e-06
Position 340: 6.520146610327378e-06
Position 5776: 6.345065864125853e-06
Position 782: 6.252638080666471e-06
Position 3764: 5.65079276710811e-06
Position 4831: 5.578789910350817e-06
Position 1149: 5.412944797581755e-06
Position 4834: 5.303694632001713e-06
Position 1403: 5.0428170511088526e-06
Position 2315: 4.828438239452167e-06
Position 4375: 4.4720839997040335e-06
Position 7035: 4.303810675669572e-06
Position 4651: 4.266490767593532e-06
Position 205: 4.231281658701187e-06
Position 2353: 3.6915349238920933e-06
Position 1808: 3.0874750098023485e-06
Position 710: 2.871332424721188e-06
Position 822: 2.6635435994662284e-06
Position 3953: 2.4274173393031948e-06
Position 833: 2.3610569148726065e-06
Position 3575: 2.354718366826054e-06
Position 5301: 2.3405940711401864e-06
Position 3107: 2.3104529869721495e-06
Position 226: 2.020399645475991e-06
Position 765: 1.6930902244395248e-06
Position 689: 1.5501997704737233e-06
Position 1115: 1.5390615308780079e-06
Position 971: 1.4940788227331507e-06
Position 5483: 1.3979840208401352e-06
Position 4582: 1.064522159002966e-06
Position 704: 9.786509296859694e-07
Position 7059: 8.262179414230089e-07
Position 6266: 2.4608386572309814e-07
Position 5051: 1.565199343217138e-07
Position 1909: 1.0102322842219577e-07
Position 105: 8.156851532796202e-08
Position 5294: 8.112613389882405e-08
Position 407: 7.51596851602741e-08
Position 6525: 5.27498642888631e-08
Position 3586: 4.2242995328469906e-08
Position 4263: 2.5276694333088474e-08
Position 1740: 1.3759853582096481e-08
Position 1058: 1.2578547244579133e-08
Position 110: 1.20520137603941e-08
Position 1631: 9.895989203621836e-09
Position 1543: 7.318847241108215e-09
Position 1147: 7.205305645530354e-09
Position 4147: 5.841198770283768e-09
Position 1061: 5.6393650646297295e-09
Position 1071: 5.508602570103197e-09
Position 4167: 5.086039433794683e-09
Position 1679: 5.0306565268225475e-09
Position 778: 4.383708413399195e-09
Position 4143: 2.684214602544361e-09
Position 133: 2.566215836416515e-09
Position 712: 2.362632887084995e-09
Position 4042: 2.1429916672313856e-09
Position 1065: 2.0902145995159014e-09
Position 1228: 1.7294036010146286e-09
Position 1132: 1.4684344480715105e-09
Position 1494: 1.3759066724729535e-09
Position 1222: 4.176249545200507e-10
Position 1233: 1.21214944274818e-10
Position 127: 4.2729895018070563e-11
Position 120: 4.522627598379513e-12
Position 1450: 4.055702926544108e-15
