Gene = C9orf85
Position 620: 5.764320282525064e-14
Position 314: 2.6374233034326576e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 6933: 0.5352651771799801
Position 12892: 0.3801664533839237
Position 7394: 0.37583832119112964
Position 1399: 0.29744675710744584
Position 1976: 0.23335425573330826
Position 6899: 0.1665577282305674
Position 16836: 0.10452609303739355
Position 6879: 0.10279208414664374
Position 17317: 0.06502450920723929
Position 8767: 0.04840718729992655
Position 9706: 0.03934621217584749
Position 18130: 0.03774879758743846
Position 3661: 0.03598247453911114
Position 7221: 0.03481439798946233
Position 9356: 0.03432938423103961
Position 10094: 0.034278172264264696
Position 12230: 0.03364325442943139
Position 4824: 0.032519542892235055
Position 9117: 0.03003646494968871
Position 6780: 0.02885712479495374
Position 9727: 0.02848063925226694
Position 8217: 0.02740521196618539
Position 9765: 0.02226958929835575
Position 12782: 0.022088169494143543
Position 11147: 0.020560282710973397
Position 12393: 0.017233976807810397
Position 12436: 0.014882978480222932
Position 10993: 0.014001052694152525
Position 5172: 0.013997982759942991
Position 7366: 0.013086114182445121
Position 11742: 0.012926323071215731
Position 8825: 0.01092027133119794
Position 12927: 0.010730454735717033
Position 13908: 0.009965898898700507
Position 13572: 0.007587382673359353
Position 4008: 0.007505787474096867
Position 4795: 0.006654334018090318
Position 1088: 0.005313610106946367
Position 7640: 0.005146066843130979
Position 12123: 0.005009092824102562
Position 12615: 0.004626537065202743
Position 7690: 0.0043464505496238785
Position 11766: 0.004224076193249788
Position 10440: 0.004211763569869803
Position 8885: 0.004155464937410034
Position 10421: 0.0037226203503712236
Position 1787: 0.0035897834426523445
Position 9041: 0.003468898266145853
Position 9269: 0.0032693273118472635
Position 7901: 0.0030860576430935998
Position 8330: 0.0030715152271665624
Position 6760: 0.002821895890427681
Position 8674: 0.002752003964289552
Position 6808: 0.0026520959362062594
Position 2368: 0.002493842005727065
Position 10715: 0.0024268003713754554
Position 9974: 0.0021297888234547173
Position 5149: 0.0019942767152007572
Position 4771: 0.0019514003007327612
Position 12039: 0.0019129959151724925
Position 2528: 0.0017507806250117155
Position 953: 0.0017412791993467252
Position 2053: 0.0016922628561315484
Position 9556: 0.001666481097405772
Position 833: 0.0016512832913160482
Position 836: 0.001517489505516371
Position 3657: 0.0013814482972732069
Position 4236: 0.0012983773502780991
Position 7442: 0.0010684303271076574
Position 6977: 0.001042315748424755
Position 3817: 0.0009632774964189537
Position 7977: 0.000908713963086642
Position 3820: 0.000895362376797226
Position 2396: 0.0008887339840389603
Position 7089: 0.0008478846280802746
Position 918: 0.0007865541196933233
Position 3846: 0.0007302277792693578
Position 3894: 0.0006328044289536467
Position 1105: 0.000619721664267924
Position 8111: 0.0006176087427433259
Position 5721: 0.000600353772658851
Position 5979: 0.0005911733739564713
Position 8162: 0.0005665268095310712
Position 4930: 0.0005483385141089058
Position 8052: 0.0005458020401271973
Position 7532: 0.00053758393750035
Position 6719: 0.0004780757613132674
Position 2799: 0.0004756782891266759
Position 7538: 0.00040613207765678646
Position 5027: 0.00036536710566005185
Position 3681: 0.00033674408829816976
Position 4177: 0.0003172736110176282
Position 7329: 0.0002897485257253214
Position 5892: 0.00027910799996810643
Position 8854: 0.0002586523908581119
Position 8349: 0.0002242189308417896
Position 4363: 0.00021224312727640803
Position 1620: 0.00020542376937494528
Position 5942: 0.0002039068520998952
Position 3381: 0.00019599496688541747
Position 2845: 0.00018619496992643272
Position 10070: 0.00018249202478854128
Position 1428: 0.00017785969670735838
Position 5106: 0.00017233443692893556
Position 3909: 0.00016915442435673676
Position 2995: 0.0001580794670352656
Position 2301: 0.00014821399214441327
Position 7094: 0.00014815406936394986
Position 522: 0.00014717341745996567
Position 939: 0.00014411218513592916
Position 2992: 0.0001373062921657864
Position 5240: 0.00013368642858244104
Position 3439: 0.00011588717047876734
Position 1500: 0.00011320466380515025
Position 2126: 0.00011190518621728072
Position 4036: 9.650424124553822e-05
Position 2426: 9.619144389976722e-05
Position 550: 9.502481257951441e-05
Position 782: 9.11147511813452e-05
Position 1755: 8.823821993061561e-05
Position 2502: 8.656764311392767e-05
Position 6186: 8.372711974389689e-05
Position 601: 8.19260504163246e-05
Position 7042: 7.523800801679723e-05
Position 6281: 7.1155436483553e-05
Position 224: 7.002841332343757e-05
Position 4196: 6.86510369665764e-05
Position 5465: 6.601351216497927e-05
Position 5939: 6.494834744705466e-05
Position 2399: 5.679541572400733e-05
Position 867: 4.8003400232694176e-05
Position 4383: 4.631742318488647e-05
Position 6316: 4.1292372067714146e-05
Position 3125: 3.880096247751936e-05
Position 556: 3.475810320908735e-05
Position 2551: 3.284540211105197e-05
Position 420: 3.2748323116939284e-05
Position 201: 3.253302111104041e-05
Position 1126: 3.092835350290834e-05
Position 1439: 2.7993310845614664e-05
Position 397: 2.2920857569815393e-05
Position 501: 2.211343848698127e-05
Position 971: 2.180125798062274e-05
Position 4302: 1.9180611736583738e-05
Position 2690: 1.8507029975924806e-05
Position 604: 1.7541769615838435e-05
Position 1318: 1.6362653611557893e-05
Position 169: 1.5027388371498307e-05
Position 2952: 1.4529029203132397e-05
Position 578: 1.2347077930747175e-05
Position 2807: 1.1305832667701195e-05
Position 1575: 1.0853489822971855e-05
Position 2206: 1.0451515898428417e-05
Position 2180: 1.0152195374269575e-05
Position 905: 9.148287975572643e-06
Position 1827: 8.631615306433522e-06
Position 3868: 7.926682207220978e-06
Position 1772: 7.913010373195525e-06
Position 2095: 7.77617039575291e-06
Position 876: 6.4916521183449866e-06
Position 194: 6.139007029441799e-06
Position 1131: 5.862007108368213e-06
Position 1281: 5.861432110764326e-06
Position 402: 4.554179622960091e-06
Position 4060: 4.343684152085432e-06
Position 327: 4.1217103087535675e-06
Position 3235: 3.3491784678365166e-06
Position 1099: 3.1987023118838124e-06
Position 1841: 2.7526744054316663e-06
Position 1954: 2.4478203094037658e-06
Position 993: 2.414286182303813e-06
Position 654: 2.387189120485202e-06
Position 1543: 2.356545255441158e-06
Position 880: 2.3478610840889777e-06
Position 1056: 2.116678933522966e-06
Position 849: 1.9479336049041314e-06
Position 988: 1.8653585709446971e-06
Position 2817: 1.838618891447172e-06
Position 1134: 1.8296098978463202e-06
Position 1268: 1.7166332822798923e-06
Position 3209: 1.6450339833348377e-06
Position 964: 1.5789353355713563e-06
Position 1672: 1.536103878760629e-06
Position 3180: 1.5336034268191393e-06
Position 692: 1.457374793157374e-06
Position 1478: 1.4011649797358806e-06
Position 1805: 1.384427166983782e-06
Position 205: 1.1915746501203497e-06
Position 1834: 1.1416367960328726e-06
Position 531: 8.86624611719437e-07
Position 358: 7.85609969675398e-07
Position 1456: 7.677238758851642e-07
Position 123: 7.081058283145577e-07
Position 742: 6.305733376683377e-07
Position 1446: 6.196847541629766e-07
Position 231: 4.044741522638381e-07
Position 1225: 2.5135067569142135e-07
Position 524: 2.253301908891443e-07
Position 1411: 2.0367315594396828e-07
Position 1324: 1.7730202473451467e-07
Position 565: 1.6723353518031215e-07
Position 356: 1.5257695727497086e-07
Position 1194: 1.3660668193956792e-07
Position 251: 1.3248008497376617e-07
Position 2033: 8.471830705168496e-08
Position 728: 7.475203994653269e-08
Position 2022: 6.433391088406775e-08
Position 408: 4.650671193691906e-08
Position 404: 4.6051499468816865e-08
Position 240: 2.9171118188271325e-08
Position 2008: 2.771005394394716e-08
Position 234: 2.3448005171879467e-08
Position 663: 2.30621997237702e-08
Position 1984: 2.1287151654814724e-08
Position 267: 1.6120899579412233e-08
Position 104: 1.543284994845359e-08
Position 606: 1.3849928125536179e-08
Position 331: 1.3494750679207554e-08
Position 719: 1.1615829692131024e-08
Position 2183: 4.261202308944873e-09
Position 1807: 4.1324006469780384e-09
Position 1982: 1.111303546020845e-09
Position 1993: 9.278829871589135e-10
Position 1905: 4.1611578898912637e-10
Position 1320: 4.7768954930612896e-11
Position 1246: 4.7584998215317474e-11
Position 615: 6.098734415213674e-12
Position 886: 5.066571203468862e-12
Position 699: 4.820008880377044e-12
Position 629: 4.415852716777139e-12
Position 385: 2.361948473397694e-12
Position 371: 2.058356810689578e-12
Position 354: 1.9152243015997742e-12
Position 285: 6.324119173279584e-13
Position 101: 4.3801341979093427e-13
Position 278: 3.1997610683578326e-13
Position 120: 2.7358055910327425e-13
Position 368: 8.346768827752509e-14
Position 347: 4.0345704945418395e-14
Position 349: 4.030075069940884e-14
Position 366: 2.8185872615688975e-14
Position 701: 2.6465487126662102e-14
