Gene = C3orf49
Position 1279: 9.051785762235452e-07
Position 172: 8.905667285173241e-07
Position 881: 7.033835192044511e-07
Position 848: 6.072421842864044e-07
Position 1292: 5.931955144271244e-07
Position 1211: 4.119770251184438e-07
Position 1396: 4.026371808974373e-07
Position 26: 3.6219346629995635e-07
Position 458: 2.858996269698653e-07
Position 466: 2.4216532052268394e-07
Position 271: 1.76939773905564e-07
Position 501: 5.350080987937181e-08
Position 296: 2.6699566552452667e-09
Position 260: 2.5161585968988214e-09
Position 289: 3.6309404651224385e-12
Position 358: 3.5974896355135254e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12317: 0.8465661396407023
Position 11747: 0.7201631667389589
Position 833: 0.6517824922294864
Position 28829: 0.624164811918397
Position 8238: 0.5888402525673085
Position 25660: 0.5273652469487891
Position 9840: 0.5121316732423424
Position 5947: 0.48752630247898665
Position 11543: 0.3936143853064219
Position 25505: 0.35797609032389355
Position 15637: 0.29379256334978393
Position 624: 0.29213685430722375
Position 513: 0.2496459330380405
Position 20343: 0.22116789597968733
Position 16573: 0.1853744949768195
Position 20346: 0.16222125289236086
Position 20312: 0.1428831228763276
Position 8631: 0.13955449100371972
Position 8213: 0.1387418193513773
Position 20369: 0.1346314827832305
Position 29001: 0.12834115274834157
Position 8181: 0.11483600322643221
Position 8502: 0.11076066293103087
Position 8262: 0.10444558552524363
Position 590: 0.09570999727021974
Position 1119: 0.09088881143720544
Position 9316: 0.07358508191243664
Position 20670: 0.061200103611064795
Position 22030: 0.04960698581758874
Position 11510: 0.049435210525217474
Position 27416: 0.04506506698821203
Position 3887: 0.040403940565644524
Position 7782: 0.038799963704961006
Position 27090: 0.037113611365570225
Position 8962: 0.03544616162539099
Position 8509: 0.02911029688401558
Position 2638: 0.028947131464115115
Position 8543: 0.025934388323737075
Position 9430: 0.019197773717894866
Position 12241: 0.018148975943609702
Position 27065: 0.015981920246830348
Position 9119: 0.015754151584250014
Position 16754: 0.015393055170065499
Position 16645: 0.014656216373477016
Position 25819: 0.014491894028807187
Position 15672: 0.014024905522434437
Position 10963: 0.013921072521124924
Position 28612: 0.012672175188568545
Position 12227: 0.012347577502358292
Position 6814: 0.012330608505836085
Position 5840: 0.011593339197085443
Position 25904: 0.011491116715896085
Position 12272: 0.010264727971053532
Position 11314: 0.009901219975105794
Position 318: 0.009726460250607591
Position 25949: 0.009619953676734253
Position 3853: 0.009590972307665634
Position 8526: 0.009456953886131743
Position 26467: 0.009344628590870688
Position 703: 0.009244032640656841
Position 26269: 0.009062828855379821
Position 11784: 0.007594413382011321
Position 2796: 0.007155623397192144
Position 9122: 0.006615905057498781
Position 12187: 0.006579547926915429
Position 1574: 0.006302924901782731
Position 12201: 0.006125871769311732
Position 12221: 0.006072394704804558
Position 9807: 0.005908108012217347
Position 22782: 0.005672405379889455
Position 137: 0.005245750419910616
Position 3943: 0.005124283559660934
Position 8352: 0.004628154710208488
Position 5984: 0.004514518536292456
Position 15389: 0.00445192315701316
Position 2799: 0.004345516907213401
Position 458: 0.0043305860431849304
Position 1892: 0.0040949311071281375
Position 4919: 0.003759109789221417
Position 566: 0.0035540773444003304
Position 26865: 0.0033756910413964974
Position 9721: 0.003286243605103824
Position 7814: 0.0032064638991404493
Position 474: 0.0031708474860711595
Position 9908: 0.0031143010303273477
Position 1923: 0.0030639604005303096
Position 9866: 0.002982384843041269
Position 10717: 0.002950400370001941
Position 20682: 0.002912010462635118
Position 5595: 0.0026518936696532536
Position 8580: 0.00257472121929264
Position 427: 0.002491992213599085
Position 848: 0.0024830987134190022
Position 306: 0.0022076419028384344
Position 2518: 0.002193372157403516
Position 23781: 0.002139483860347699
Position 4674: 0.0021083656328549673
Position 4142: 0.0017969391359976682
Position 1515: 0.001589957740188432
Position 6902: 0.0014784247833785214
Position 519: 0.0014377701783874148
Position 9691: 0.001370331806864627
Position 1410: 0.0013155768139254777
Position 8119: 0.0013126214622244206
Position 5717: 0.0012184428904515182
Position 12333: 0.001203197763750639
Position 2634: 0.001195972661639787
Position 6022: 0.0011806081614937859
Position 573: 0.001180302093357982
Position 1691: 0.0011205078006515257
Position 4128: 0.0010680132169553452
Position 19106: 0.001051270605104318
Position 159: 0.0010314736898751648
Position 1535: 0.0009917053693070375
Position 1123: 0.0009744230209052747
Position 10742: 0.0008097445971292085
Position 22554: 0.0007306440934294612
Position 5083: 0.0006767809937565388
Position 4459: 0.0006325119543683746
Position 2658: 0.0005625526226453752
Position 17937: 0.0005119927937006164
Position 1600: 0.0005066981017375688
Position 1169: 0.0004870916524451872
Position 4702: 0.00048196643569101046
Position 15861: 0.00047332963592988843
Position 1764: 0.0004535716235270791
Position 8467: 0.000443800929664077
Position 12162: 0.0004396861243448014
Position 10141: 0.00043077815642614053
Position 5820: 0.00042562284000280913
Position 13779: 0.00041592338886713495
Position 13754: 0.0003981352018831868
Position 1928: 0.00038893732635671905
Position 124: 0.0003729352412014688
Position 4716: 0.0003661757188881047
Position 6881: 0.00034649993124799555
Position 325: 0.0003139802721443325
Position 148: 0.00030389743128916033
Position 15509: 0.00029968610027514774
Position 15810: 0.0002807719761682775
Position 9148: 0.0002616092141397153
Position 8684: 0.000255751448499344
Position 10068: 0.00024459623305967586
Position 10283: 0.00024178910228287137
Position 9377: 0.00022284937609355252
Position 13758: 0.00022251323247320792
Position 1850: 0.00020530964091660447
Position 2381: 0.00020431654108249878
Position 17097: 0.0001865998454163181
Position 1081: 0.00017894283983604402
Position 18512: 0.0001742241892582772
Position 1389: 0.00017284347873277388
Position 477: 0.0001712147197929832
Position 12551: 0.00016611176638717148
Position 14322: 0.0001436802334752523
Position 8716: 0.00013835102178977622
Position 407: 0.00013485691129427305
Position 739: 0.00012746526534126136
Position 1058: 0.0001274139518236836
Position 602: 0.00011975447153734397
Position 5099: 0.00011223260326224416
Position 16015: 0.00010506455915946257
Position 881: 9.382078974537468e-05
Position 18465: 9.073997260114186e-05
Position 20761: 8.349067975665375e-05
Position 853: 8.072573210140631e-05
Position 784: 7.996063535960317e-05
Position 13446: 6.688702755392489e-05
Position 2578: 6.081197924322258e-05
Position 12359: 5.326494819786812e-05
Position 1739: 4.4227832935269424e-05
Position 1799: 4.156005492353242e-05
Position 14414: 4.076345481605776e-05
Position 12584: 3.983199641523087e-05
Position 1538: 3.35105792674585e-05
Position 3283: 3.2942119290663885e-05
Position 12538: 2.9006161160490213e-05
Position 14780: 2.7652033820442915e-05
Position 8919: 2.6029731802499296e-05
Position 13972: 2.4474554830719345e-05
Position 349: 2.331843530344321e-05
Position 13531: 2.1452142413852118e-05
Position 13405: 1.651778598246701e-05
Position 94: 1.61425977826771e-05
Position 13153: 1.5907804940663632e-05
Position 13026: 1.5139358685390737e-05
Position 13048: 1.3662386779363566e-05
Position 289: 1.3111455363841215e-05
Position 3432: 1.183525137528113e-05
Position 14186: 1.1651241926071965e-05
Position 788: 1.0332951638588151e-05
Position 1621: 1.0164222977406571e-05
Position 13574: 8.880766442055741e-06
Position 890: 7.976451136694595e-06
Position 488: 6.88649470579546e-06
Position 1328: 6.127668256348219e-06
Position 3435: 5.226971041444361e-06
Position 376: 5.03743758141186e-06
Position 3078: 3.9731084025335705e-06
Position 187: 3.5486015092624194e-06
Position 368: 3.539032372613549e-06
Position 390: 3.5128498639689496e-06
Position 164: 2.986523511573768e-06
Position 940: 2.2730437426339624e-06
Position 743: 1.8411516953200798e-06
Position 219: 1.5284936958011299e-06
Position 1433: 1.1306335748570686e-06
Position 1857: 1.0911289074950145e-06
Position 10074: 1.0292076605163086e-06
Position 1761: 7.943909458843062e-07
Position 861: 7.102846275793729e-07
Position 180: 6.288987919138859e-07
Position 1067: 4.747720749306878e-07
Position 271: 4.60022878469727e-07
Position 1033: 4.2925369012222664e-07
Position 1265: 3.855324303720254e-07
Position 3481: 3.8552141236453e-07
Position 864: 3.3199922755191127e-07
Position 269: 3.12604165008298e-07
Position 1188: 2.8240490816297724e-07
Position 199: 2.412015749296427e-07
Position 868: 2.350468005358905e-07
Position 172: 2.1659910282007958e-07
Position 2821: 1.6450432585549458e-07
Position 1946: 1.5940270712065313e-07
Position 223: 1.199419444437489e-07
Position 898: 1.1709009210722499e-07
Position 966: 1.0870857660166469e-07
Position 1491: 1.0172867604404746e-07
Position 196: 9.212252929114056e-08
Position 100: 5.5126382274085465e-08
Position 1036: 4.5977216269819227e-08
Position 3157: 4.292272464669639e-08
Position 904: 4.2070484421726734e-08
Position 942: 3.380982373723678e-08
Position 1292: 1.9283824374794668e-08
Position 2165: 1.7065474194570783e-08
Position 1003: 1.2854584418591878e-08
Position 230: 9.238337502574417e-09
Position 1070: 9.01983718168058e-09
Position 1460: 8.536015561805878e-09
Position 963: 6.616863209330872e-09
Position 107: 1.6012146291046835e-09
Position 1481: 1.0418168326239548e-09
Position 241: 2.0167114230717203e-10
Position 105: 1.2623879132320578e-10
Position 234: 7.587000826431607e-11
Position 243: 5.188682025458491e-13
Position 1171: 4.4644694704220927e-13
