Gene = C5orf49
Position 3214: 0.26884697082243497
Position 9785: 0.21366806842902655
Position 20376: 0.17696439253175994
Position 13752: 0.16037237348990088
Position 8372: 0.15745517532739836
Position 20727: 0.15452341666368746
Position 543: 0.14011607788790334
Position 20192: 0.1311586623419635
Position 20389: 0.1012373430604622
Position 3192: 0.0965774176180867
Position 19660: 0.09442181512487642
Position 14234: 0.07484791420647204
Position 18272: 0.06962479910751551
Position 7259: 0.0625313269685819
Position 18387: 0.0605739632644577
Position 8360: 0.06038636438852981
Position 19886: 0.04553884634107023
Position 6196: 0.04292191731090908
Position 19568: 0.033950334804082834
Position 4142: 0.03279591743979823
Position 9187: 0.025489266839531097
Position 19460: 0.024876080066973352
Position 5529: 0.02354643796989
Position 17247: 0.021852558894188627
Position 18613: 0.018456733562037614
Position 341: 0.017846339293489957
Position 18487: 0.017771585331675808
Position 4323: 0.017051465370555813
Position 16285: 0.01657693210590351
Position 4471: 0.015938165528848962
Position 6115: 0.015910536266253078
Position 6252: 0.015351877543078683
Position 17155: 0.013519077630360695
Position 16199: 0.013410124707172523
Position 4483: 0.013050977110239927
Position 21050: 0.012545746201341757
Position 17185: 0.01208599639518066
Position 3702: 0.011427425736138397
Position 8114: 0.011221856128504985
Position 3900: 0.010905167465134837
Position 6088: 0.010810799251601905
Position 4028: 0.010118351708090376
Position 3115: 0.008482459855916013
Position 5478: 0.008208458565376862
Position 327: 0.007930153926022164
Position 5461: 0.007699666723968202
Position 308: 0.00564798141748245
Position 6154: 0.005628575617259629
Position 3910: 0.005567078815054753
Position 3178: 0.0044363404904247325
Position 2712: 0.004187129298922791
Position 4295: 0.0040983664847933894
Position 16364: 0.004063884384709159
Position 3038: 0.00399837022635028
Position 474: 0.003923971320559061
Position 2658: 0.0034627985197803277
Position 10058: 0.003427767610930638
Position 10431: 0.003416002604939915
Position 17097: 0.003291826527334504
Position 16580: 0.0031858611265971923
Position 16462: 0.0031786504846669705
Position 17302: 0.002899426251912649
Position 6159: 0.002888533512184585
Position 444: 0.002849389015944223
Position 4243: 0.00276138456248192
Position 5845: 0.002715633105863562
Position 516: 0.0021231146643404327
Position 2953: 0.002020108200782848
Position 3137: 0.002013340566370215
Position 16485: 0.00197795624100387
Position 3542: 0.0019176303920288775
Position 4606: 0.0018254061931367923
Position 5734: 0.0017162629323926005
Position 3239: 0.0016165395170302924
Position 8813: 0.0015417950492974872
Position 3093: 0.0015020083469010448
Position 8791: 0.0014879887867192089
Position 7278: 0.0014352678317342605
Position 3243: 0.001306581341227959
Position 489: 0.0012624503149343087
Position 3637: 0.0012507672665003227
Position 358: 0.0012468068669809957
Position 554: 0.0012341406011434546
Position 3016: 0.0012177818843016272
Position 2985: 0.001114475726114002
Position 1290: 0.0010748065113943526
Position 400: 0.0010596512987773076
Position 4994: 0.001057889289113565
Position 5784: 0.0009447585698388872
Position 11059: 0.0008506972704526804
Position 586: 0.0008322450339757236
Position 2747: 0.0008207768420299749
Position 10370: 0.0008095975166702493
Position 2626: 0.0007907456511034318
Position 3053: 0.0007696113145987567
Position 15069: 0.0007096841091337241
Position 15080: 0.0006685856831308229
Position 12022: 0.000657947552795639
Position 3958: 0.0006376497920089074
Position 11361: 0.0006342001896267443
Position 3589: 0.0005986470215986645
Position 2869: 0.0005824816890334918
Position 3513: 0.0005746439395037034
Position 2581: 0.0005526136988460812
Position 2785: 0.0005135344279590772
Position 6996: 0.0005070466838937914
Position 14644: 0.0005049017320919155
Position 2799: 0.000500947728606553
Position 1940: 0.00045884988461284684
Position 10546: 0.0004509809712151794
Position 3676: 0.00040027062853534713
Position 6040: 0.00038846150733461707
Position 521: 0.0003550031476976707
Position 6313: 0.00032601097319675024
Position 3047: 0.00030638745589002856
Position 313: 0.0003011344674060222
Position 4709: 0.0002986219336255912
Position 5027: 0.0002973588027535521
Position 2384: 0.0002972767243348298
Position 3745: 0.000296284886417061
Position 1153: 0.00027241086093255534
Position 3997: 0.0002609253726795754
Position 3602: 0.0002596729644722973
Position 8252: 0.0002543786495932855
Position 16314: 0.00023864657443220438
Position 7697: 0.0002343829805952407
Position 4279: 0.000222781887562482
Position 3796: 0.00019978857589675276
Position 1837: 0.0001967727613727267
Position 1297: 0.0001944419034213798
Position 1234: 0.00014538280639666773
Position 2557: 0.00013925712747063534
Position 1594: 0.00013662253283913168
Position 960: 0.00012774696038646695
Position 7229: 0.00012292449315357533
Position 4422: 0.0001214556306901339
Position 2586: 0.00012107968227494434
Position 6666: 0.00011491548660327434
Position 1252: 0.00011428049071334616
Position 204: 0.00011251400580188801
Position 6764: 0.00010810851033408679
Position 1273: 0.00010628856211054307
Position 2394: 0.0001043554530413188
Position 294: 0.00010226972122299598
Position 7144: 9.768877852654989e-05
Position 3082: 8.299807314787252e-05
Position 2207: 8.243387686109806e-05
Position 5592: 7.716360759992753e-05
Position 2629: 7.668842090037596e-05
Position 1124: 7.629002186036855e-05
Position 4383: 7.568718133758488e-05
Position 1063: 7.158800838436428e-05
Position 4189: 6.65516364586873e-05
Position 2174: 6.637294316006378e-05
Position 1240: 5.293802614335753e-05
Position 940: 5.023882455538188e-05
Position 486: 4.899099511974585e-05
Position 3383: 4.812119187945526e-05
Position 3682: 4.7746757835917514e-05
Position 4585: 4.6802273523304135e-05
Position 3648: 4.66790513374546e-05
Position 2423: 4.623193629424382e-05
Position 4349: 4.602378297052657e-05
Position 1139: 4.324111288231753e-05
Position 3573: 4.268375684688562e-05
Position 992: 4.240040447189136e-05
Position 4217: 3.981121569159874e-05
Position 3069: 3.7741249472591365e-05
Position 1167: 3.772641420414767e-05
Position 2464: 3.7528208474085594e-05
Position 2353: 3.517735114963584e-05
Position 972: 3.4208507677839046e-05
Position 6786: 3.3023727653089556e-05
Position 3412: 3.083866015288856e-05
Position 1651: 2.459238464545718e-05
Position 4355: 2.435809710028023e-05
Position 223: 2.4003503566079552e-05
Position 1292: 2.1623500462319128e-05
Position 1600: 2.1469471063844037e-05
Position 3290: 2.0279558227407933e-05
Position 11166: 1.982462542416945e-05
Position 2032: 1.9141029913149813e-05
Position 3879: 1.8639871152154058e-05
Position 5282: 1.7776006455072314e-05
Position 2286: 1.728150076417818e-05
Position 2893: 1.6441024722159372e-05
Position 593: 1.5833748478067935e-05
Position 1222: 1.5172568470917075e-05
Position 8628: 1.4718431922192435e-05
Position 1101: 1.443240918046493e-05
Position 2998: 1.3613069993782756e-05
Position 4883: 1.3519715378095646e-05
Position 2440: 1.3260699944029057e-05
Position 2119: 1.2906462810457868e-05
Position 6903: 1.1936332473563682e-05
Position 3433: 1.1344366653668503e-05
Position 2528: 1.0094584630153515e-05
Position 2606: 9.738985756678893e-06
Position 1517: 8.932051795081879e-06
Position 3430: 8.005920485646173e-06
Position 392: 7.754619299237352e-06
Position 369: 6.602073091880312e-06
Position 1719: 6.56739563530417e-06
Position 1687: 6.3298658123881455e-06
Position 5541: 4.79991672186128e-06
Position 2361: 4.602237750176877e-06
Position 2832: 4.37934632158229e-06
Position 2291: 4.24461198408012e-06
Position 2340: 4.201273818822187e-06
Position 2459: 4.173141711684505e-06
Position 2237: 4.131295633081147e-06
Position 5648: 3.6816845866534152e-06
Position 1946: 3.559922384545344e-06
Position 2256: 3.274644890855312e-06
Position 6593: 3.1267521480993577e-06
Position 6569: 3.0453164810707055e-06
Position 4174: 3.0108879025507897e-06
Position 908: 2.4821235849457702e-06
Position 1256: 2.4671133940918884e-06
Position 483: 2.327025611779668e-06
Position 227: 2.3209414122133447e-06
Position 1076: 2.277287953579831e-06
Position 1183: 2.1839615299997414e-06
Position 1313: 1.5526675875464614e-06
Position 588: 1.389603321070256e-06
Position 243: 1.0638034060167257e-06
Position 220: 2.9976322970540723e-07
Position 4486: 4.081999457483462e-08
Position 268: 3.011110992018188e-08
Position 93: 3.002566365050086e-08
Position 2268: 2.2350851003589575e-08
Position 2483: 1.5873452947967022e-08
Position 1846: 1.3410771201385527e-08
Position 1085: 8.519270323172395e-09
Position 2562: 6.2830907114721934e-09
Position 1319: 5.828272990598279e-09
Position 271: 3.940556932732573e-09
Position 249: 3.691426343612896e-09
Position 1216: 2.883723132370798e-09
Position 1015: 2.261975311886004e-09
Position 1048: 1.3391729535097935e-09
Position 1017: 1.293452021435536e-09
Position 121: 9.915543734068019e-10
Position 1019: 8.076130464729012e-10
Position 231: 7.485539153328024e-10
Position 1022: 6.755836954635944e-10
Position 877: 6.585171711175311e-10
Position 917: 3.838310017149826e-10
Position 276: 3.416993166019993e-10
Position 264: 3.0640465852858287e-10
Position 383: 2.781205528753343e-10
Position 1036: 1.990890448732036e-10
Position 1033: 1.6992878230089668e-10
Position 162: 1.6681878836992747e-10
Position 101: 1.590644872773428e-10
Position 813: 1.4733245553483125e-10
Position 124: 1.0663261390054604e-10
Position 859: 1.0226118261978061e-10
Position 845: 8.44144949759434e-11
Position 1109: 7.772151187537415e-11
Position 1090: 6.28570760576527e-11
Position 131: 5.861068411400454e-11
Position 236: 5.358953296971273e-11
Position 254: 4.335240604306414e-11
Position 234: 2.4739803112657165e-11
Position 185: 2.27445173607327e-11
Position 1103: 7.0463687085479504e-12
Position 788: 6.1564595404854006e-12
Position 706: 3.1285704382838297e-12
Position 1350: 2.6552747725434838e-12
Position 784: 2.5510199963657838e-12
Position 1302: 2.315954245868268e-12
Position 977: 1.9048238200865893e-12
Position 1496: 1.3351204265337541e-12
Position 641: 1.1468228426575793e-12
Position 1262: 5.257568507840915e-13
Position 724: 4.2525826403252985e-13
Position 1434: 3.9331850272144883e-13
Position 143: 3.703748186747479e-13
Position 1808: 3.4695173944350593e-13
Position 1437: 2.1763535805879943e-13
Position 649: 2.1178940590451051e-13
Position 738: 1.5194720308725887e-13
Position 1375: 1.3513613494413473e-13
Position 750: 1.0352654467614069e-13
Position 140: 9.773909194795006e-14
Position 71: 9.53025207748678e-14
Position 620: 8.085881411026871e-14
Position 1411: 1.9058455509637567e-14
