Gene = C9orf173
Position 1177: 0.0029422743684763795
Position 713: 0.0028173082699865172
Position 667: 0.0026547850674686533
Position 705: 0.0025815455268942303
Position 785: 0.002316810684270456
Position 1109: 0.0017725654730172701
Position 719: 0.0016085083878392243
Position 510: 0.00150080554896008
Position 801: 0.0012989472137909682
Position 1933: 0.0007790082620318177
Position 1540: 0.0007009427840572587
Position 708: 0.0005649574424711478
Position 2080: 0.0005135974829107853
Position 483: 0.00048648011678920446
Position 1800: 0.00043146254146266894
Position 894: 0.0004130339141541199
Position 1888: 0.00038660034926531444
Position 618: 0.00035704876956027586
Position 454: 0.0003022470224067649
Position 2154: 0.00025085427075894126
Position 594: 0.0002336478856158508
Position 778: 0.00023313144051111313
Position 747: 0.00022427916001850775
Position 969: 0.000211785014941789
Position 1201: 0.0001633172383599766
Position 552: 0.00014558449182521893
Position 1509: 0.00013329714759154987
Position 1630: 0.00012002820264653029
Position 1944: 0.00010253174134917225
Position 1070: 9.788150220088618e-05
Position 1350: 9.287252137379758e-05
Position 1432: 8.159913862497852e-05
Position 1589: 7.32995613304397e-05
Position 1964: 6.478685848561533e-05
Position 1105: 5.953412181096222e-05
Position 537: 4.049781079082172e-05
Position 1484: 3.8527998534925134e-05
Position 1547: 3.6214655648560505e-05
Position 546: 3.5895313195938627e-05
Position 1237: 3.369264056861897e-05
Position 1986: 3.3691113238551734e-05
Position 1075: 3.2424225379604275e-05
Position 572: 3.1847462355044226e-05
Position 825: 2.8546482731910246e-05
Position 1008: 2.8309195174813675e-05
Position 1553: 2.3715953333267376e-05
Position 579: 1.876392720598163e-05
Position 1462: 1.509251495999292e-05
Position 382: 1.2990647407769505e-05
Position 721: 1.2844445798861669e-05
Position 403: 1.2022361351517454e-05
Position 1325: 1.1220962295982432e-05
Position 597: 9.509891989939054e-06
Position 356: 8.306841348581446e-06
Position 257: 7.649592714263425e-06
Position 1525: 7.145502121955524e-06
Position 691: 6.438147738873008e-06
Position 867: 6.422828212385463e-06
Position 1218: 5.900972181856021e-06
Position 412: 5.637572916844565e-06
Position 823: 5.121833395146925e-06
Position 1082: 3.7605500540899447e-06
Position 1090: 3.7244208960262155e-06
Position 1018: 3.303018203852994e-06
Position 1241: 2.2270247010309978e-06
Position 211: 1.9993240714145437e-06
Position 246: 1.957363271267478e-06
Position 435: 1.797494086556326e-06
Position 1036: 1.7118144590808456e-06
Position 1021: 1.6764276000572676e-06
Position 562: 1.4332727998209844e-06
Position 269: 1.3200451984880946e-06
Position 555: 1.053666853586294e-06
Position 450: 7.980054519284891e-07
Position 223: 7.736246954625965e-07
Position 1042: 7.662455794871278e-07
Position 331: 5.477484342732904e-07
Position 304: 5.172570396150285e-07
Position 287: 3.8261517850446656e-07
Position 861: 3.8254748029064015e-07
Position 531: 2.977484815250136e-07
Position 345: 2.8350708255930245e-07
Position 301: 9.818186892095977e-08
Position 313: 7.997063624602481e-08
Position 379: 6.254996795547945e-08
Position 240: 3.519945705196799e-08
Position 405: 1.5941585951784703e-08
Position 643: 1.4818126674542881e-08
Position 809: 1.4667086347943522e-08
Position 626: 1.4096016106466974e-08
Position 199: 1.3346019406400049e-08
Position 394: 1.3140223266383048e-08
Position 639: 4.964397174218969e-09
Position 295: 1.5246932024528182e-09
Position 280: 1.4882795132633773e-09
Position 324: 1.3443468628152535e-09
Position 339: 1.1048485189454194e-09
Position 306: 9.152806382825225e-10
Position 184: 3.5326824281450895e-10
Position 115: 3.576996647738693e-16
Position 170: 1.7660488011360042e-16
Position 193: 1.5981658689711581e-16
Position 177: 1.2464129789238937e-17
Position 136: 1.0050325147311369e-17
Position 125: 7.946121414275947e-18
Position 159: 3.8612592936584235e-18
Position 150: 3.761065339389018e-18
Position 148: 1.9577945444912374e-18
Position 156: 5.697812019830002e-19
Position 127: 1.4691487254435674e-19
