Gene = CCDC30
Position 3379: 0.01564306946731559
Position 3875: 0.015135025177611203
Position 14060: 0.014522690474842413
Position 14516: 0.013254773481737946
Position 15797: 0.013088800046140655
Position 18870: 0.012932773370282046
Position 14248: 0.011865140844732683
Position 4095: 0.0099454737023402
Position 6757: 0.0088389148666343
Position 152: 0.0075192578413149575
Position 6700: 0.005726849626900361
Position 1890: 0.005240010330085553
Position 4819: 0.004520950981705775
Position 3110: 0.004306766995285134
Position 5223: 0.004299211227305443
Position 505: 0.004224915115153333
Position 14210: 0.0040963440254035794
Position 14379: 0.0040536810219462425
Position 3509: 0.004021877663440383
Position 519: 0.0035768281156811415
Position 21283: 0.003109060273906035
Position 5087: 0.003065868932416191
Position 14216: 0.0030196296827721247
Position 700: 0.003004621957005155
Position 8831: 0.0023827807989528385
Position 3899: 0.002277779894725966
Position 5083: 0.002134632717224219
Position 7555: 0.0017376016109177286
Position 16237: 0.0017202247723418693
Position 7684: 0.001446710353866101
Position 6748: 0.0011154762628028008
Position 13402: 0.0010746122211713954
Position 16666: 0.0010250385274625821
Position 18535: 0.0008767943011513277
Position 15953: 0.0008102830160171985
Position 12635: 0.0008101320793449203
Position 15731: 0.000727900565705291
Position 7321: 0.0006945908407522254
Position 15406: 0.000656305923387116
Position 4599: 0.0005797411174849515
Position 84: 0.000536410194953685
Position 16183: 0.000529936449844459
Position 14550: 0.0005099316393228576
Position 133: 0.0004888801380702644
Position 7719: 0.00046383875951068015
Position 16244: 0.00045034165386522487
Position 656: 0.00040477426635138826
Position 771: 0.0004012882628939405
Position 457: 0.0003871110168967784
Position 19841: 0.000383647975421548
Position 1852: 0.00037826383793110535
Position 205: 0.00032669914839424113
Position 13280: 0.00030003232506801395
Position 16947: 0.00023740999257223892
Position 7626: 0.00023194178268646815
Position 866: 0.0002070391820954924
Position 1267: 0.00019524314623221468
Position 823: 0.00018338961412479995
Position 14785: 0.000157077884343924
Position 8062: 0.00014713484929440126
Position 1583: 9.985271882262376e-05
Position 913: 9.353200291497323e-05
Position 16555: 8.149169148705092e-05
Position 7623: 5.4627566776865394e-05
Position 827: 4.959578732893976e-05
Position 1233: 4.6939493929500564e-05
Position 16565: 4.528171796364067e-05
Position 16276: 2.5979710807184684e-05
Position 16569: 2.357940814084374e-05
Position 73: 2.3164633591095358e-05
Position 2607: 2.2363748443224544e-05
Position 2493: 2.221606105297662e-05
Position 16481: 1.5835448852177455e-05
Position 91: 8.792176907507047e-06
Position 8049: 7.717347159476087e-06
Position 284: 5.832546837584791e-06
Position 8379: 5.67605575130195e-06
Position 368: 5.563240114926023e-06
Position 576: 4.2186028828779384e-06
Position 407: 4.144522352396416e-06
Position 2569: 3.6639376438585298e-06
Position 482: 3.1613349909244736e-06
Position 224: 2.8025140994426428e-06
Position 351: 2.4407942937169193e-06
Position 168: 2.083048163980699e-06
Position 6: 2.0121006044586534e-06
Position 1575: 1.9059704160691199e-06
Position 171: 1.8927616402281664e-06
Position 599: 1.6983026113254052e-06
Position 573: 1.5733712681606061e-06
Position 936: 1.4532386052655549e-06
Position 261: 8.340025555431384e-07
Position 567: 4.2646357859782106e-07
Position 1579: 2.83471209533321e-07
Position 366: 2.401045904326497e-07
Position 466: 1.7020462096457577e-07
Position 580: 5.276754805015009e-08
Position 871: 1.3130934194409236e-08
Position 537: 9.692752686274911e-09
Position 414: 3.767666885823272e-09
Position 592: 3.2220193527670815e-09
Position 490: 2.224365575850789e-09
Position 324: 9.96989539602512e-10
Position 712: 7.49198373023882e-10
Position 714: 5.737649743636918e-10
Position 416: 1.0618107176067367e-11
Position 560: 1.0336177081624707e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 14441: 0.9919469670791292
Position 7501: 0.966830795410424
Position 16161: 0.964447113644095
Position 7223: 0.7461561962151064
Position 13512: 0.4032260649215473
Position 14148: 0.3774190979227846
Position 7836: 0.3397039210984567
Position 4553: 0.2812645156252966
Position 3222: 0.21491910878701026
Position 2426: 0.19167085144064017
Position 16864: 0.1900206306642295
Position 9078: 0.18170763949857077
Position 13179: 0.16442106513600124
Position 13298: 0.15411315311012433
Position 16456: 0.144504673859671
Position 21767: 0.14345895049512764
Position 3225: 0.11293183137332934
Position 18729: 0.10993091882882876
Position 4774: 0.08183737953173602
Position 9548: 0.08023003018627067
Position 26553: 0.07993677044855502
Position 21187: 0.07498684966078847
Position 13336: 0.0661426243120317
Position 26039: 0.06557916132222799
Position 455: 0.06005551533591491
Position 20264: 0.05776070343186687
Position 660: 0.056932524294641254
Position 3245: 0.05607154139031689
Position 19537: 0.05470935296034625
Position 17632: 0.05416612405347258
Position 26913: 0.0526953954870822
Position 15659: 0.04618664267033937
Position 2470: 0.04475801913610236
Position 7204: 0.04223877704598955
Position 9539: 0.04149467457657225
Position 19003: 0.04112779438353171
Position 3300: 0.0381966394697488
Position 599: 0.037786037056455835
Position 5174: 0.03429048013282544
Position 9698: 0.0333222085662803
Position 22086: 0.033014068365873686
Position 3034: 0.03214794106640669
Position 2699: 0.03173363751921244
Position 16391: 0.029185011381211545
Position 315: 0.027766434769485683
Position 712: 0.02641024842415489
Position 27411: 0.024803285128534025
Position 24024: 0.02447638108513202
Position 2996: 0.021627674529923032
Position 10455: 0.021204773073517553
Position 570: 0.02100959820150679
Position 3003: 0.020058720378555935
Position 27052: 0.019483304810749048
Position 18334: 0.01910867683904949
Position 2492: 0.017351626049644936
Position 9058: 0.0154858270702891
Position 17313: 0.014813980309499021
Position 18534: 0.014652298531247063
Position 24315: 0.014625051478309652
Position 6652: 0.014163268548209857
Position 14997: 0.01374946007830347
Position 4991: 0.012881780869398824
Position 9207: 0.012143596059616756
Position 2410: 0.012115336249505693
Position 19282: 0.01184579077802689
Position 19018: 0.011140657811781592
Position 2964: 0.010351216896568594
Position 4797: 0.010319489321026472
Position 5134: 0.009471323285873
Position 14936: 0.009275152976344027
Position 9521: 0.00925859975468825
Position 4651: 0.009041421913749096
Position 21855: 0.009006329054251423
Position 17359: 0.00883865440502861
Position 3812: 0.008708987242193543
Position 17238: 0.008508101061395941
Position 2976: 0.008399159343528043
Position 13668: 0.008370823321582115
Position 13215: 0.008353427742145291
Position 16838: 0.008243565173266142
Position 25114: 0.008047268775527548
Position 19738: 0.007891063113694327
Position 20056: 0.007841317646886004
Position 22961: 0.007823311066600358
Position 5015: 0.0074362719045810355
Position 4893: 0.006975858832103379
Position 22231: 0.006197813851361769
Position 22392: 0.005981509764214944
Position 17276: 0.0057068842895872385
Position 5227: 0.005663371068383726
Position 15057: 0.005090166749485921
Position 18412: 0.005035954071725238
Position 3925: 0.004718791062337051
Position 18123: 0.004531139491474317
Position 19379: 0.00439381274868652
Position 3252: 0.0043407366374436105
Position 3168: 0.004194840984229225
Position 19324: 0.0040519134678612834
Position 20168: 0.0038113865554598044
Position 3423: 0.003799267591259936
Position 13642: 0.003645259301744252
Position 4056: 0.003606321909937778
Position 8978: 0.0035850703229414406
Position 17595: 0.0035748815519877786
Position 3748: 0.0034513250863751226
Position 22997: 0.0033770640197848803
Position 16499: 0.0032267461232749067
Position 14447: 0.0031856769070728826
Position 9167: 0.0031227395578838
Position 9377: 0.00306787029131728
Position 15081: 0.0029683564460961254
Position 2855: 0.0028912228198855797
Position 21811: 0.0028833159276467893
Position 22841: 0.0026845784240574397
Position 19396: 0.0025979059220996464
Position 15717: 0.0025731015368874862
Position 22558: 0.0025258715713052105
Position 1670: 0.0024074923239982894
Position 17661: 0.0022968005928778222
Position 3792: 0.002139036581044126
Position 8585: 0.001982285157182827
Position 4578: 0.001971660829731576
Position 9307: 0.001874338367169521
Position 3621: 0.001796407389842238
Position 15066: 0.001785047432020576
Position 19094: 0.0017394411947005673
Position 18497: 0.0016174504095515096
Position 3898: 0.0016004321658497926
Position 17316: 0.0015357212305085563
Position 4602: 0.0015309055727379395
Position 6457: 0.0015179722081276308
Position 17524: 0.0014027972483824484
Position 744: 0.0013670214962579336
Position 573: 0.0013507126553368545
Position 2883: 0.0013482246784579032
Position 8949: 0.0013346830051454094
Position 4673: 0.0013141849316126294
Position 21041: 0.0013127196523945537
Position 537: 0.0011870014967415013
Position 9264: 0.0011868373394246217
Position 17679: 0.0011258390659570226
Position 15661: 0.0010928495580055317
Position 5122: 0.0010039885207841466
Position 15035: 0.0009946544192657545
Position 3577: 0.0009830923896567028
Position 7518: 0.0009808225518597854
Position 15667: 0.0009535175387090746
Position 482: 0.000861939561158525
Position 1805: 0.0008560233513643075
Position 18199: 0.0008376769033057653
Position 2428: 0.0008351084645626128
Position 749: 0.0008123253710726354
Position 12550: 0.0008101320793449161
Position 9593: 0.0008084264278281789
Position 5240: 0.0007960093096767301
Position 16900: 0.0007413069638503829
Position 15101: 0.0007303326988475846
Position 1839: 0.0006807581413336334
Position 1747: 0.0005919921328514933
Position 9524: 0.0005749077710613939
Position 18453: 0.0005278014766738464
Position 7936: 0.0005235014659831335
Position 7515: 0.0005208581932526224
Position 2160: 0.0005119848236371621
Position 17472: 0.0005082449725208312
Position 505: 0.0005050787593333453
Position 15562: 0.000486421882202181
Position 18806: 0.0004711768927430527
Position 4857: 0.0004650741292115073
Position 18759: 0.00043712438858934066
Position 16590: 0.00042661432680402044
Position 8751: 0.00040049564177001626
Position 15279: 0.00039865418026506543
Position 1836: 0.000398186393434888
Position 16914: 0.0003770721567028512
Position 2717: 0.00033819869950773657
Position 2832: 0.00033458634800051035
Position 16051: 0.0003205666333621499
Position 2249: 0.0002840577056849702
Position 2982: 0.00025796776358240906
Position 17008: 0.0002438179384293036
Position 17782: 0.00024250376971575167
Position 15613: 0.00023927914508908494
Position 2889: 0.00023871249328532998
Position 15124: 0.00023469392688671586
Position 7942: 0.00022184846181019254
Position 2791: 0.00020663434853207695
Position 2412: 0.00020144834310130788
Position 2451: 0.00020095765032798881
Position 15329: 0.0001845047629031797
Position 386: 0.0001845003595656929
Position 2351: 0.00018224158942414836
Position 330: 0.00018024834672044908
Position 9563: 0.00017952612567457099
Position 2828: 0.00017161449548884627
Position 1548: 0.0001688870327850773
Position 14794: 0.00016186392532616768
Position 14579: 0.00015992130695067285
Position 791: 0.00015693073686081786
Position 14377: 0.00015523815544380787
Position 1611: 0.00015457940092725798
Position 3660: 0.00013967171488380193
Position 261: 0.00013521871458369958
Position 294: 0.00013439043280180277
Position 1688: 0.00012260728364866215
Position 269: 0.00011886581864212414
Position 770: 0.00010273273849172226
Position 2176: 0.00010204062722703641
Position 222: 0.0001005510037144719
Position 14712: 0.00010042146707483956
Position 1214: 9.592332117553668e-05
Position 2112: 9.485327856694978e-05
Position 336: 9.132342213042974e-05
Position 351: 9.119324971401893e-05
Position 16506: 9.074083828844784e-05
Position 3441: 8.890653962038415e-05
Position 1850: 8.578952155324134e-05
Position 15347: 7.314698021887184e-05
Position 7852: 7.231517298093294e-05
Position 1750: 6.909879499242705e-05
Position 3588: 6.260039516243961e-05
Position 1637: 5.996495985993855e-05
Position 765: 5.870452002011149e-05
Position 14689: 5.7799570637269174e-05
Position 3830: 5.019757206382556e-05
Position 284: 4.812412824511899e-05
Position 3871: 4.690524759644381e-05
Position 958: 4.4711885774516377e-05
Position 407: 4.2470426144789444e-05
Position 2900: 4.10424425590851e-05
Position 5021: 3.871729615147745e-05
Position 16844: 3.853059397421908e-05
Position 1199: 3.3364467831270584e-05
Position 1163: 3.25301708349466e-05
Position 457: 2.9039598479127622e-05
Position 16840: 2.8962299948199594e-05
Position 1232: 2.6668081449787022e-05
Position 16481: 2.599277235166268e-05
Position 1722: 2.5615570049660902e-05
Position 1527: 2.147951711082543e-05
Position 15992: 2.0382237807321e-05
Position 2539: 1.9554136429671708e-05
Position 2228: 1.9532738271811288e-05
Position 15988: 1.83491171292742e-05
Position 366: 1.72930243638442e-05
Position 396: 1.6928122718292906e-05
Position 16501: 1.6778798636982807e-05
Position 1306: 1.666925336716705e-05
Position 1392: 1.6389271445744427e-05
Position 1513: 1.4656373332340186e-05
Position 2256: 1.4335401665055858e-05
Position 546: 1.3454536632737635e-05
Position 2090: 1.2317817139460157e-05
Position 7990: 1.0551019912407162e-05
Position 404: 9.944733007608174e-06
Position 1494: 9.762448886114659e-06
Position 16518: 9.043551782662453e-06
Position 2641: 7.637185669844652e-06
Position 964: 4.867605628456701e-06
Position 1862: 4.160504257105877e-06
Position 16399: 4.044517303425398e-06
Position 810: 3.612622078015057e-06
Position 14615: 2.8737083705867653e-06
Position 1786: 2.8488535130479766e-06
Position 3379: 2.7727153630956568e-06
Position 1765: 2.70424624451534e-06
Position 8317: 2.593835955379444e-06
Position 1820: 2.2124113224470335e-06
Position 1783: 1.8150241184730846e-06
Position 1174: 1.614922010569895e-06
Position 15947: 1.5263235455022862e-06
Position 1486: 1.388212142158772e-06
Position 8277: 1.2429872177556043e-06
Position 7668: 1.132458142145539e-06
Position 3344: 1.1011355991711589e-06
Position 838: 9.755565670132265e-07
Position 3465: 8.727937030114676e-07
Position 820: 7.886141115936527e-07
Position 8078: 6.074937702918141e-07
Position 235: 5.529158541144774e-07
Position 14629: 4.4855736283197286e-07
Position 2235: 4.2890161015419737e-07
Position 3664: 4.284229803687718e-07
Position 254: 3.1000662426827015e-07
Position 177: 2.307147687726692e-07
Position 7954: 1.0436790356475542e-07
Position 160: 8.651977303304358e-08
Position 1020: 5.907680469055549e-09
Position 746: 3.5035722893532645e-09
Position 903: 2.671831983148428e-09
Position 14255: 2.1054881031339733e-09
Position 165: 8.122479105578576e-10
Position 875: 1.972320623042003e-10
Position 138: 1.3495216303756584e-10
Position 133: 9.301542196052119e-11
Position 76: 7.964937350797258e-11
Position 113: 7.073034199511727e-11
Position 103: 5.7856794815847196e-11
Position 831: 3.981110591874488e-11
Position 144: 2.4483728691287978e-11
Position 910: 5.345936859655611e-12
Position 73: 3.916754105974333e-12
Position 105: 3.1587638736723848e-12
Position 141: 2.6713930965922996e-12
Position 84: 1.459111317854357e-12
Position 81: 8.633433632100603e-13
Position 88: 2.865274796059672e-13
