Gene = ENSDARG00000076277
Position 1161: 0.000204702374443502
Position 384: 0.00013607642663608627
Position 1924: 0.00013067356667869996
Position 1816: 0.00012401347768460283
Position 1221: 0.00010780014984424373
Position 1207: 0.00010310645397328538
Position 1193: 8.185929070004318e-05
Position 823: 7.461481538949064e-05
Position 1742: 7.146183491130398e-05
Position 1699: 6.063428447728144e-05
Position 2049: 4.7193886279839476e-05
Position 393: 4.594507374782089e-05
Position 399: 4.320514183798091e-05
Position 1880: 3.947388320164807e-05
Position 860: 3.708278110574574e-05
Position 284: 3.31529235654041e-05
Position 509: 3.079488666888285e-05
Position 679: 2.8283812754273635e-05
Position 906: 2.724584974036194e-05
Position 884: 2.4080580569911495e-05
Position 2200: 2.281602854828613e-05
Position 329: 2.085120912097845e-05
Position 1866: 1.9967060862320782e-05
Position 471: 1.978928546668715e-05
Position 1947: 1.91923966576995e-05
Position 2415: 1.8139622127392934e-05
Position 170: 1.6200010880323963e-05
Position 1466: 1.4977782974316996e-05
Position 1461: 1.32397750290712e-05
Position 2346: 1.257543065667156e-05
Position 1967: 1.1309135191545319e-05
Position 402: 1.024060438180788e-05
Position 599: 9.116275674535314e-06
Position 1227: 9.115735141230224e-06
Position 682: 7.415183795592027e-06
Position 1031: 6.680491581987061e-06
Position 426: 5.520043117639138e-06
Position 1020: 4.9465214569764425e-06
Position 2364: 4.254567776778848e-06
Position 793: 3.758132635238705e-06
Position 476: 3.5638641925528804e-06
Position 179: 3.5117481331115582e-06
Position 2370: 3.4659800173837273e-06
Position 2306: 3.0459999585576532e-06
Position 1501: 2.7720164498478293e-06
Position 2174: 2.3686516747302713e-06
Position 337: 1.937142310252223e-06
Position 231: 1.7011770505368104e-06
Position 695: 1.4512686054904868e-06
Position 255: 8.953123279981315e-07
Position 2188: 8.801437403296994e-07
Position 2302: 8.756696764714782e-07
Position 1971: 8.399543032138132e-07
Position 2287: 7.065690144681128e-07
Position 2348: 4.438946136621624e-07
Position 1505: 4.402884072898913e-07
Position 1005: 4.3575877908448677e-07
Position 2352: 3.3524338696969754e-07
Position 480: 2.920131660670829e-07
Position 743: 2.840933490810386e-07
Position 1472: 2.699393145472593e-07
Position 2151: 2.587895535154364e-07
Position 2000: 2.16920981423568e-07
Position 1983: 1.7967595601326784e-07
Position 837: 1.7508707906378974e-07
Position 2004: 1.603161084499922e-07
Position 2314: 1.4748343435677005e-07
Position 1483: 1.4397736124381344e-07
Position 724: 9.003731402383232e-08
Position 289: 8.925741730755889e-08
Position 699: 5.0619512302379495e-08
Position 1232: 2.965172685791492e-08
Position 1526: 1.7595384789495375e-08
Position 1523: 4.564990095226151e-09
Position 1985: 4.1068883807631456e-09
Position 731: 2.4094462256281343e-09
Position 1514: 7.100519039823911e-11
