Gene = ENSDARG00000105023
Position 986: 4.731822065747261e-06
Position 1715: 3.6126748650887e-06
Position 1837: 3.2478223526204523e-06
Position 1116: 2.8303773567936183e-06
Position 1694: 2.79390440354188e-06
Position 1748: 2.2011947644339005e-06
Position 1284: 2.1596303663266624e-06
Position 945: 2.1244913715672197e-06
Position 770: 2.1174691769652043e-06
Position 1013: 2.1144640643593375e-06
Position 1478: 1.998891760850719e-06
Position 1302: 1.7957511723039334e-06
Position 948: 1.6923957708498534e-06
Position 1646: 1.5385559334483761e-06
Position 1379: 1.4635329772512254e-06
Position 1387: 1.2425647273765869e-06
Position 433: 1.200206267210054e-06
Position 1814: 7.362945811232811e-07
Position 1746: 5.789207272650725e-07
Position 157: 5.680907330891942e-07
Position 1654: 5.393014000288286e-07
Position 1663: 4.75118002233843e-07
Position 1481: 4.4331540226215667e-07
Position 1964: 4.3494101755819623e-07
Position 1744: 4.272480571605222e-07
Position 722: 3.719264682051481e-07
Position 87: 3.504823622830439e-07
Position 1426: 3.4269713981182265e-07
Position 1060: 2.6690772075165634e-07
Position 489: 2.511478850849119e-07
Position 795: 2.0381436163699296e-07
Position 724: 1.4917892628068727e-07
Position 1121: 1.2065030857942715e-07
Position 1006: 8.744832067951679e-08
Position 1083: 7.319935941164663e-08
Position 163: 4.9730228634985954e-08
Position 1065: 4.7655626262466566e-08
Position 180: 2.7055766015370448e-08
Position 953: 2.092797628158682e-08
Position 1756: 1.9338250403971067e-08
Position 1823: 1.4438307961653583e-08
Position 1656: 1.0874286213911345e-08
Position 166: 9.328689806955983e-09
