Gene = ENSDARG00000095179
Position 1582: 0.0002157872788829602
Position 2587: 0.00015264192330784215
Position 2214: 0.00011519481361240322
Position 1867: 0.00011058152406741174
Position 1614: 0.00011007805822234079
Position 328: 9.539338115538403e-05
Position 1064: 8.286892612450844e-05
Position 413: 7.515471957944695e-05
Position 994: 7.26081697506801e-05
Position 738: 6.584263754685432e-05
Position 1812: 5.3742602504468776e-05
Position 1948: 5.359981881043048e-05
Position 2527: 5.243186339663179e-05
Position 2037: 4.9802405415480004e-05
Position 1413: 4.2797026239527e-05
Position 702: 4.2243006787274466e-05
Position 1364: 3.872772050041283e-05
Position 333: 3.762908332570811e-05
Position 1303: 3.472306733007375e-05
Position 2439: 3.228799482250425e-05
Position 2254: 3.197635943721053e-05
Position 844: 2.865804073740167e-05
Position 257: 2.6966186084089614e-05
Position 223: 2.5965318959389726e-05
Position 261: 2.5661873808612602e-05
Position 1485: 2.565322969328086e-05
Position 1252: 2.485823324961265e-05
Position 1158: 2.436065677671819e-05
Position 1213: 2.400004292839979e-05
Position 961: 2.3773229355976784e-05
Position 925: 2.3419551758484937e-05
Position 1331: 2.2810869302442107e-05
Position 2126: 2.052388797724006e-05
Position 1073: 1.8566805828535933e-05
Position 2442: 1.3873210857181674e-05
Position 1002: 1.2630951158390349e-05
Position 882: 9.208655959689695e-06
Position 2354: 8.809061485181553e-06
Position 484: 7.891869538508125e-06
Position 2268: 6.3816298164908325e-06
Position 338: 6.0950088664579524e-06
Position 1372: 5.954224928017423e-06
Position 2589: 5.7730519216438994e-06
Position 1191: 5.237711869098419e-06
Position 431: 5.091485977621836e-06
Position 1318: 5.060619418090533e-06
Position 2605: 4.1380685363887894e-06
Position 2223: 3.4812819495752396e-06
Position 1306: 2.9157908595147767e-06
Position 1492: 2.328824150782148e-06
Position 427: 2.252859424147272e-06
Position 1033: 1.817750867057491e-06
Position 415: 1.7175177488527958e-06
Position 1020: 1.7064221599988616e-06
Position 1334: 1.6028771450449397e-06
Position 1165: 1.4442845434924847e-06
Position 1325: 1.3850735728900234e-06
Position 2329: 1.3312222498057462e-06
Position 106: 1.285752943775228e-06
Position 877: 1.2825150421788617e-06
Position 1162: 1.0458620135396487e-06
Position 2131: 1.0364536884159498e-06
Position 125: 1.019026828842571e-06
Position 1010: 1.0159635265347464e-06
Position 132: 9.271727069035674e-07
Position 2048: 9.155866489681124e-07
Position 2228: 6.320782941009556e-07
Position 2077: 6.320253840438241e-07
Position 2409: 6.076193148247623e-07
Position 1502: 5.967759279294923e-07
Position 2296: 5.799794276213029e-07
Position 275: 5.765680751647933e-07
Position 1170: 4.4985541663618006e-07
Position 1024: 4.3356890107744165e-07
Position 1178: 3.294880428257465e-07
Position 1489: 2.934968640345751e-07
Position 589: 2.64376962492234e-07
Position 888: 2.6223990498836915e-07
Position 83: 2.044521798554684e-07
Position 2100: 1.927162947432904e-07
Position 445: 1.7217549623685134e-07
Position 2322: 1.662537536900078e-07
Position 2088: 1.555577353730353e-07
Position 2363: 1.5462771449135576e-07
Position 1173: 1.2988003536906024e-07
Position 2308: 1.2584775493807743e-07
Position 2406: 6.399473037255779e-08
Position 139: 6.311637896463724e-08
Position 2237: 4.476917724800532e-08
Position 1564: 4.3327187701837377e-08
Position 2341: 3.406821648767115e-08
Position 522: 3.1457228768490555e-08
Position 600: 3.000591521657303e-08
Position 157: 2.763475871296526e-08
Position 710: 2.7181294905371784e-08
Position 1510: 2.630668000209114e-08
Position 2335: 1.993134714996374e-08
Position 789: 1.6238757926466548e-08
Position 2331: 9.045103007655215e-09
Position 492: 7.277958908296978e-09
Position 499: 6.611289667950053e-09
Position 497: 4.759510395164031e-09
Position 2365: 3.3509494373745563e-09
Position 1544: 2.4233397027376836e-09
Position 68: 1.6147504430218659e-09
Position 1549: 1.456968950770284e-09
Position 167: 8.969854497967058e-10
Position 183: 7.889427806141652e-10
Position 1520: 6.472465324982015e-10
Position 191: 3.163540125451186e-10
Position 175: 2.286700499695935e-10
Position 61: 7.67998519777916e-12
Position 57: 1.0157113330919348e-12
