Gene = ENSDARG00000104537
Position 636: 1.1722328350632754e-06
Position 105: 1.1615481460521005e-06
Position 202: 1.058628092470243e-06
Position 993: 9.657084888410434e-07
Position 6: 9.619665848486376e-07
Position 311: 9.369454130272453e-07
Position 980: 7.618564581919061e-07
Position 1540: 7.176268241945164e-07
Position 731: 7.097661302156926e-07
Position 1191: 6.45515105129015e-07
Position 1301: 6.230736985011681e-07
Position 820: 5.934699144920323e-07
Position 847: 4.7107103487326957e-07
Position 1263: 3.180214344384868e-07
Position 1252: 3.1365454205222113e-07
Position 1212: 1.883373161833319e-07
Position 36: 1.7901770459348042e-07
Position 366: 1.1304072040686807e-07
Position 1290: 9.065290382516304e-08
Position 1016: 6.986394426859718e-08
Position 622: 6.412508205878163e-08
Position 363: 5.893218902980331e-08
Position 1184: 5.452664838375799e-08
Position 1182: 3.593447683559486e-08
Position 1485: 3.264954499414431e-08
Position 561: 1.701215973185739e-08
Position 1033: 1.6994278090317686e-08
Position 1535: 1.0394197639681593e-08
Position 1542: 8.074825948545897e-09
Position 1490: 2.3580549564567837e-09
Position 1496: 5.125189381729703e-10
Position 1519: 4.3763805351025694e-10
Position 1523: 1.1553718959279496e-10
Position 1526: 3.671634741581203e-11
Position 1521: 5.207291139840463e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1534: 0.9936475480892956
Position 1236: 0.9606306485178465
Position 688: 0.05280696726705426
Position 387: 0.018921721271833475
Position 1191: 0.017688633524953194
Position 760: 0.015421685857066145
Position 1255: 0.011948481608705916
Position 1252: 0.004431545369364839
Position 1301: 0.0031506099994310856
Position 1479: 0.002275433123020498
Position 646: 0.0016350658070509484
Position 1257: 0.0006369542708554995
Position 1331: 0.0005411361666408508
Position 237: 0.0004712286790415548
Position 1561: 0.0003478829027386712
Position 776: 0.00023384808549568574
Position 885: 0.00019514164248874587
Position 901: 0.00017299355987126762
Position 794: 0.00016534636794904558
Position 990: 0.00015629960051304667
Position 658: 0.00013748913544300414
Position 258: 0.00012756031683602685
Position 1263: 0.00012430191566242482
Position 557: 9.510650193708599e-05
Position 650: 8.404253799834145e-05
Position 239: 5.2413716384675784e-05
Position 1077: 5.0139388564332384e-05
Position 612: 3.047658421449861e-05
Position 456: 2.8758334296313685e-05
Position 820: 2.8261919977547622e-05
Position 1485: 2.764831131115249e-05
Position 410: 2.4637905345854856e-05
Position 436: 2.1450351263533878e-05
Position 215: 1.9827690336133098e-05
Position 859: 1.8131882654703944e-05
Position 534: 1.697148431869447e-05
Position 709: 1.6043000799162723e-05
Position 1614: 1.3922663617124456e-05
Position 836: 1.1061784101706977e-05
Position 1136: 1.0422868282422986e-05
Position 966: 7.988004934886916e-06
Position 622: 7.986078976066995e-06
Position 501: 6.65241676349448e-06
Position 474: 5.781781742555244e-06
Position 1003: 4.587440887050832e-06
Position 1163: 4.532769105360802e-06
Position 521: 4.194128971728914e-06
Position 415: 3.036735801057614e-06
Position 826: 3.018086214064196e-06
Position 478: 2.8311595192729347e-06
Position 561: 2.8192771975350186e-06
Position 926: 2.4960415111771767e-06
Position 1013: 1.7100862775833192e-06
Position 441: 1.044637190996914e-06
Position 1338: 8.647513316972711e-07
Position 1047: 7.484345912062887e-07
Position 1086: 6.758173202790254e-07
Position 426: 6.568899854341882e-07
Position 932: 6.366624562688023e-07
Position 1268: 6.365570166921317e-07
Position 480: 4.5827646223750934e-07
Position 135: 3.768793067454965e-07
Position 1043: 3.0435091206900165e-07
Position 267: 2.983798639032984e-07
Position 98: 8.638067635551754e-08
Position 401: 5.912490221757474e-08
Position 280: 3.302274649024099e-08
Position 76: 3.005565721379034e-08
Position 1090: 2.0735557015029163e-08
Position 269: 1.91677236538261e-08
Position 155: 6.065465782256333e-09
Position 1347: 2.095860272247406e-09
Position 1365: 1.0853457749704565e-09
Position 1411: 8.414638830899743e-10
Position 1355: 7.301022950853883e-10
Position 148: 5.842454668016302e-10
Position 1350: 4.4676849205285093e-10
Position 1405: 4.25998311057593e-10
Position 62: 4.2589707105686894e-10
Position 160: 2.1166696026152487e-10
Position 183: 8.763394548935436e-11
Position 168: 4.4737389781977406e-11
Position 1379: 2.1544382722727605e-11
