Gene = ENSDARG00000100550
Position 998: 1.5385260755121423e-07
Position 1143: 8.702002627802489e-08
Position 1019: 7.86257163689933e-08
Position 1447: 6.671078560467109e-08
Position 1566: 5.196450639838758e-08
Position 326: 3.432942373108255e-08
Position 1079: 3.4184088072205593e-08
Position 1597: 2.978434469623634e-08
Position 910: 2.777054118050268e-08
Position 1424: 1.9915290393364453e-08
Position 928: 1.3489133469002009e-08
Position 1592: 4.54316905831249e-09
Position 801: 4.444688146676288e-09
Position 1215: 4.070962611488888e-09
Position 1611: 1.1399014351699094e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1611: 0.9797477250556739
Position 1424: 0.8986851769322606
Position 373: 0.6422555891555971
Position 345: 0.07427147929380135
Position 299: 0.07315252521522944
Position 1373: 0.03997752179587102
Position 527: 0.0294852646492215
Position 1340: 0.0252944922117254
Position 276: 0.009212842607191223
Position 384: 0.008999373829873277
Position 1438: 0.00813409693059097
Position 515: 0.008119478588234258
Position 1845: 0.004828801506152672
Position 1222: 0.004130490490035511
Position 496: 0.0039170108066354644
Position 301: 0.0036762924931740036
Position 546: 0.0018444446090198703
Position 529: 0.001702909556856189
Position 1105: 0.0015057322719648138
Position 1211: 0.0011109381349238671
Position 1624: 0.0005931599710055985
Position 1512: 0.0005918007569359002
Position 1447: 0.0005532539236652466
Position 1627: 0.00033880359272143334
Position 1476: 0.0003367716150038278
Position 1315: 0.00033274856508052665
Position 1022: 0.000328951939899436
Position 117: 0.00019430127268221627
Position 786: 0.00019326101786731347
Position 760: 0.0001789743218041018
Position 1389: 0.00017332168140113993
Position 386: 0.00016977230297907632
Position 451: 0.00015878183702202486
Position 1695: 0.00012810450681460055
Position 1269: 0.00011982436415239634
Position 1680: 0.00011604246166431253
Position 642: 0.00011492989944077621
Position 389: 0.00010417045663597786
Position 1621: 8.830045996665224e-05
Position 620: 8.066577091540562e-05
Position 1632: 7.229097213689126e-05
Position 699: 6.82827081355101e-05
Position 771: 5.881603218435728e-05
Position 1458: 5.708226088775303e-05
Position 1478: 5.6924186532506e-05
Position 590: 5.1771373297663935e-05
Position 721: 3.931576960138674e-05
Position 557: 3.669715088180847e-05
Position 1347: 3.573228936424091e-05
Position 664: 3.5433934793532835e-05
Position 1592: 3.302916234912318e-05
Position 1501: 3.2369937653303384e-05
Position 1771: 3.202782366727269e-05
Position 1792: 2.7000777844743374e-05
Position 1079: 2.3471565285924108e-05
Position 1645: 2.061246354068098e-05
Position 1719: 1.6793940102136542e-05
Position 1283: 1.4662627224753243e-05
Position 1185: 1.3935589946507798e-05
Position 970: 1.3452369476499354e-05
Position 114: 1.0281118949590409e-05
Position 899: 1.0149281231956923e-05
Position 606: 9.139133918396902e-06
Position 1266: 7.25508417080686e-06
Position 1048: 5.076797156121573e-06
Position 1643: 4.357183528374028e-06
Position 1566: 4.034857301928109e-06
Position 1236: 3.941854489612012e-06
Position 801: 3.899149189083973e-06
Position 1046: 3.7081447654671685e-06
Position 797: 3.3443628006632245e-06
Position 843: 3.1212247094127787e-06
Position 1855: 3.0150649709777605e-06
Position 905: 2.9662035104944905e-06
Position 241: 2.4591549850524387e-06
Position 819: 2.1922658490433815e-06
Position 928: 1.5710813432996598e-06
Position 823: 9.859249185422596e-07
Position 872: 8.444289451039027e-07
Position 925: 8.194562725768483e-07
Position 740: 7.530293317499198e-07
Position 885: 6.505955639917502e-07
Position 1064: 5.331026129778539e-07
Position 1554: 4.053137808778885e-07
Position 973: 3.9885921953949083e-07
Position 1194: 3.290532957522532e-07
Position 1123: 2.9735229145380976e-07
Position 197: 2.451959687873313e-07
Position 998: 2.3841266483091458e-07
Position 1138: 2.3422106188124675e-07
Position 1704: 2.1734450074563636e-07
Position 1538: 2.04540936808536e-07
Position 1323: 1.721194750634752e-07
Position 702: 1.276152403715494e-07
Position 833: 9.695391521433316e-08
Position 835: 8.484961823993935e-08
Position 1119: 6.11044299805291e-08
Position 1132: 5.3964875619386414e-08
Position 809: 4.2862692560277334e-08
Position 1054: 4.274640526195365e-08
Position 130: 4.021693094293565e-08
Position 81: 1.7204121504117292e-08
Position 429: 1.4025235346717358e-08
Position 1531: 1.1356134727056804e-08
Position 211: 2.277485619901656e-09
Position 78: 8.099469375402672e-10
Position 208: 1.1052650895733004e-10
