Gene = ENSDARG00000039477
Position 570: 0.00020364566352596946
Position 755: 0.00020118650940667058
Position 1753: 0.0001795003901333568
Position 1834: 0.00012836276116565937
Position 907: 0.0001185083276116033
Position 743: 0.00011529192648606538
Position 1533: 0.00011148973638310952
Position 1837: 0.00010473506014377244
Position 2267: 8.193378623121432e-05
Position 2245: 8.060335082002872e-05
Position 2625: 8.005609634721438e-05
Position 2461: 7.495568592348849e-05
Position 863: 7.09119230619045e-05
Position 1439: 7.075648488864884e-05
Position 1263: 6.846280476080824e-05
Position 195: 6.626167280809165e-05
Position 978: 6.589134550228453e-05
Position 343: 6.574170061918062e-05
Position 2632: 5.685483144614351e-05
Position 643: 5.382327286438827e-05
Position 2303: 5.2311573580539206e-05
Position 1600: 5.1132509567504224e-05
Position 2349: 4.8525873934779335e-05
Position 1018: 4.5163519766286246e-05
Position 2117: 4.370922361717284e-05
Position 1416: 4.2056119501549e-05
Position 1784: 4.0863611180197426e-05
Position 1348: 3.719968975273196e-05
Position 2002: 3.67385896734782e-05
Position 527: 3.419529664162656e-05
Position 2201: 3.0297036844852068e-05
Position 1848: 3.0190089535022666e-05
Position 811: 2.9274946573592893e-05
Position 590: 2.743054289548361e-05
Position 1513: 2.5250127183769942e-05
Position 2521: 2.0903800623371527e-05
Position 2333: 1.8465489681615962e-05
Position 2564: 1.761319415994562e-05
Position 1111: 1.6775107600904923e-05
Position 2058: 1.672419963343554e-05
Position 1645: 1.6010648815144546e-05
Position 1460: 1.5330621151150667e-05
Position 2106: 1.3895690731925013e-05
Position 268: 1.3319451674288648e-05
Position 201: 1.3097035792201271e-05
Position 2204: 1.155560458649183e-05
Position 980: 1.062453563879236e-05
Position 245: 1.0211581719658588e-05
Position 1129: 1.0093792969856216e-05
Position 2356: 9.964423738597672e-06
Position 1429: 8.783552807102129e-06
Position 2384: 8.52456822382518e-06
Position 1559: 7.06455736664734e-06
Position 1354: 5.843739232708198e-06
Position 354: 5.565285081006953e-06
Position 2128: 5.260301194654049e-06
Position 223: 5.203316821469091e-06
Position 2507: 5.1069277341557314e-06
Position 2110: 4.8721006625551255e-06
Position 2579: 4.537068593505617e-06
Position 2223: 4.534550409971721e-06
Position 1457: 3.869799985361737e-06
Position 1372: 3.514425824361766e-06
Position 369: 3.1630643373090645e-06
Position 1537: 2.869889824863278e-06
Position 600: 2.655660125196039e-06
Position 610: 2.5824856546226955e-06
Position 2570: 1.805725491854698e-06
Position 1162: 1.608217666916567e-06
Position 226: 1.5262210969946756e-06
Position 210: 1.2817938873657631e-06
Position 2120: 1.25382885984689e-06
Position 2033: 1.1717948151192437e-06
Position 1138: 9.527717523135299e-07
Position 216: 7.476442494274274e-07
Position 2566: 7.431609517496612e-07
Position 367: 6.816455621854393e-07
Position 1505: 5.782405287770047e-07
Position 1657: 5.577426971900461e-07
Position 921: 4.991757870095822e-07
Position 645: 3.7342174868154045e-07
Position 2337: 3.685824762149658e-07
Position 1025: 3.557635474438714e-07
Position 2335: 3.344176235003967e-07
Position 2540: 2.8114822277049845e-07
Position 2397: 2.597606044385976e-07
Position 872: 2.2101672443077878e-07
Position 2389: 2.1823587582716194e-07
Position 2529: 2.1209299075306016e-07
Position 1181: 9.06193088913964e-08
Position 2358: 6.598080976879848e-08
Position 1155: 5.8355757127058656e-08
Position 1225: 3.7762194448950835e-08
Position 1023: 3.704235095537279e-08
Position 70: 1.858515690464684e-08
Position 1184: 1.2717856615275343e-08
Position 2363: 4.672817556770817e-09
Position 1177: 4.582769582716955e-09
Position 1179: 3.8238689238388676e-09
Position 1213: 1.783320460930491e-09
Position 1175: 1.5270592791374448e-09
Position 1187: 5.331581707283547e-11
