Gene = ENSDARG00000008551
Position 355: 0.016836038109691805
Position 1623: 0.015286286794145999
Position 798: 0.012672422077502046
Position 1583: 0.012509306966743954
Position 1819: 0.01057482592964353
Position 591: 0.009084430326613194
Position 1713: 0.007078715568338111
Position 1027: 0.004179567139207273
Position 1256: 0.00332365947941334
Position 1032: 0.003255589817669124
Position 1557: 0.0029537001012934043
Position 611: 0.0027864087877963045
Position 970: 0.0025963833150197987
Position 374: 0.0024843165362264273
Position 396: 0.001734832747836537
Position 1034: 0.0017144290287765978
Position 594: 0.001703214356217637
Position 2352: 0.0014200475340417414
Position 1283: 0.0013416632367058959
Position 1586: 0.001291650311980945
Position 1386: 0.001018954560254524
Position 1595: 0.0009008156835290554
Position 1663: 0.0008746556426717407
Position 1694: 0.0008392021124260526
Position 1984: 0.0008349313794532621
Position 1013: 0.0007977792269707698
Position 2080: 0.0007414322900916138
Position 812: 0.0007107155323790072
Position 220: 0.0006634167293496287
Position 525: 0.0005880851541794227
Position 801: 0.000519302396967886
Position 292: 0.0005182947883428199
Position 614: 0.0005141366454992246
Position 403: 0.0004884744245003117
Position 1038: 0.00045882870874118547
Position 2076: 0.00043613578188954994
Position 543: 0.00042205320284566044
Position 1201: 0.0003997812497515118
Position 1970: 0.0003805559196190121
Position 166: 0.00032653399455219
Position 888: 0.000309860160553953
Position 435: 0.00030920898192901395
Position 597: 0.00029395739702160533
Position 1639: 0.00025630721401622716
Position 742: 0.00024147647093186871
Position 733: 0.00022328814064970356
Position 1074: 0.00021499368320565648
Position 1297: 0.0001932351270201061
Position 551: 0.0001400492301454663
Position 2284: 0.0001183265285042384
Position 1054: 0.00010322405144117769
Position 619: 9.512512873473997e-05
Position 229: 9.037346309818191e-05
Position 2407: 8.631281706189123e-05
Position 1760: 8.572428165178295e-05
Position 2467: 8.341489918462111e-05
Position 2100: 7.745313557247643e-05
Position 1322: 7.18649763323216e-05
Position 2127: 6.500608568511667e-05
Position 1894: 5.803231562633422e-05
Position 2474: 5.421812545882814e-05
Position 1434: 5.314202696653041e-05
Position 379: 5.240412012714795e-05
Position 2368: 5.065889089670515e-05
Position 2121: 4.686111564609078e-05
Position 2133: 4.4167340847827555e-05
Position 639: 4.193671246614912e-05
Position 2146: 3.8140994050805134e-05
Position 1887: 3.763064928142673e-05
Position 1833: 3.5479304696074724e-05
Position 1830: 3.5420439893096283e-05
Position 2389: 3.308627809456199e-05
Position 2385: 3.2499635668535254e-05
Position 830: 3.074024777749942e-05
Position 2009: 3.061320498579759e-05
Position 861: 2.7588184444064965e-05
Position 2675: 2.750767142928786e-05
Position 2097: 2.4433484436466112e-05
Position 2202: 1.9598990128290437e-05
Position 1918: 1.864010190752526e-05
Position 555: 1.516516015282748e-05
Position 2085: 1.5054351328283455e-05
Position 1396: 1.4338672254056677e-05
Position 1343: 1.1070521495689426e-05
Position 2130: 1.1043267003261488e-05
Position 2604: 1.0745408030623127e-05
Position 643: 1.0103469322164503e-05
Position 2447: 8.97130512844982e-06
Position 707: 7.907664753541374e-06
Position 2340: 7.826081700255394e-06
Position 1315: 7.788350538970488e-06
Position 921: 7.365059420394282e-06
Position 842: 7.277150481710629e-06
Position 2094: 5.9479565195347e-06
Position 636: 5.542588405769632e-06
Position 1077: 5.04449594103057e-06
Position 2264: 4.928799632822767e-06
Position 2136: 4.71724128656722e-06
Position 1672: 4.656292808714172e-06
Position 2356: 4.5879212115648555e-06
Position 849: 4.404979108762319e-06
Position 1850: 3.949347900334466e-06
Position 2478: 3.894688930344396e-06
Position 1667: 3.5944310298579263e-06
Position 1724: 3.250302279822355e-06
Position 1101: 2.7404789833495548e-06
Position 1466: 2.7371801904407313e-06
Position 2089: 2.7240348917798557e-06
Position 2173: 2.573885004657482e-06
Position 1732: 2.493679505484464e-06
Position 1408: 2.45309749640316e-06
Position 2109: 2.1377602473225544e-06
Position 2160: 1.7408214105917835e-06
Position 2229: 1.6815644177124044e-06
Position 2151: 1.6678958737870288e-06
Position 2300: 1.6442630886616626e-06
Position 263: 1.4491647230506897e-06
Position 1443: 1.155182979311688e-06
Position 2646: 1.1539776149040696e-06
Position 1348: 1.0824203198089956e-06
Position 2293: 1.0661422593380768e-06
Position 445: 1.0319635018052868e-06
Position 2165: 1.0028735165119434e-06
Position 1083: 9.932989489446682e-07
Position 2496: 9.482123939897947e-07
Position 553: 8.025527166145936e-07
Position 2162: 7.484092493139377e-07
Position 2179: 7.261037217071129e-07
Position 2223: 6.902192679222361e-07
Position 847: 6.775637852146168e-07
Position 2394: 6.046832514168988e-07
Position 933: 5.81916253874305e-07
Position 275: 5.335388126935023e-07
Position 1417: 4.831262454672076e-07
Position 1738: 4.577059329519816e-07
Position 2418: 4.523164209550436e-07
Position 1896: 3.613597161238546e-07
Position 1726: 3.2596944027610805e-07
Position 940: 3.091065255255863e-07
Position 2526: 2.98321794355861e-07
Position 2247: 2.545445719817343e-07
Position 2218: 2.4324329744295143e-07
Position 718: 2.1757019322975948e-07
Position 1398: 1.996769829517234e-07
Position 2503: 1.741396818192835e-07
Position 2482: 1.7256140839682403e-07
Position 2514: 7.997997890693213e-08
Position 675: 6.666206769476118e-08
Position 448: 5.713897021959863e-08
Position 2489: 5.4192338240131486e-08
Position 452: 5.2064529728860544e-08
Position 1447: 5.135043770614977e-08
Position 2175: 3.798547266181918e-08
Position 2238: 3.593611238708733e-08
Position 1450: 2.4354936015609628e-08
Position 2184: 2.1304168427243565e-08
Position 467: 2.128044490231651e-08
Position 2493: 2.117286007899399e-08
Position 899: 1.8912699163714123e-08
Position 1151: 1.7321679776147865e-08
Position 471: 1.5936348506179716e-08
Position 480: 1.5051204937603092e-08
Position 2227: 1.4655364893829115e-08
Position 2249: 1.4378855092679676e-08
Position 682: 1.2521010452772083e-08
Position 114: 1.033229561574958e-08
Position 1141: 4.455431971411407e-09
Position 456: 2.9211303880765475e-09
Position 1089: 1.536274628476169e-09
Position 1113: 8.231902981547905e-10
Position 1143: 5.542932286898778e-10
Position 101: 3.7085697833101597e-10
Position 1157: 2.425732162260383e-10
Position 684: 1.6604476612036334e-10
Position 106: 1.1361468770348937e-10
Position 86: 1.059190137639626e-10
Position 1123: 7.691382819490537e-11
Position 93: 4.957073296673075e-12
Position 1159: 4.587926950667371e-12
Position 59: 2.0675948012211867e-14
