Gene = ENSDARG00000020822
Position 511: 3.0459277074690475e-07
Position 1178: 2.5949408064679376e-07
Position 978: 2.558461241408259e-07
Position 849: 2.1130414886192382e-07
Position 980: 2.1036866218647757e-07
Position 1939: 2.082840982883485e-07
Position 2185: 1.7910135554525073e-07
Position 343: 5.4869207172903985e-08
Position 1071: 3.83302526666759e-08
Position 1083: 2.8689261406010814e-08
Position 1989: 1.8365777137076317e-08
Position 1185: 1.1756210900952418e-08
Position 1190: 7.566628929383128e-09
Position 2219: 6.370417842062604e-09
Position 1193: 5.29484040972505e-09
Position 2212: 4.435455431811353e-09
Position 2011: 1.7411321296862561e-09
Position 2243: 8.480106994072942e-10
Position 2235: 2.6399750180221185e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1229: 0.8680341543399445
Position 1408: 0.8271542036524255
Position 2003: 0.6038616318203213
Position 343: 0.5506844153353442
Position 2011: 0.071501362697468
Position 1473: 0.024682429038922503
Position 1428: 0.010164764040006116
Position 2212: 0.007241227225556008
Position 1200: 0.0071239199121155925
Position 2053: 0.006862570670607231
Position 524: 0.006636034029250888
Position 356: 0.006421813478251114
Position 2047: 0.003906993957012438
Position 1701: 0.003837844667791024
Position 1707: 0.0029102027048419645
Position 1741: 0.00205826719277806
Position 1185: 0.001510165682476226
Position 2051: 0.0012799857476846802
Position 1392: 0.0012295328604296713
Position 1765: 0.0011505103804528925
Position 1533: 0.0011340573214751193
Position 1891: 0.0010262379281823692
Position 1151: 0.0006509241340412599
Position 1493: 0.0006241774079486975
Position 183: 0.0005879787807574558
Position 2295: 0.0004284862098938967
Position 1789: 0.00029177077141545734
Position 1076: 0.0002167291043017871
Position 1274: 0.00020326783953539805
Position 1483: 0.00019426050680506257
Position 1724: 0.00018431259159949704
Position 1239: 0.00017012129585314916
Position 1455: 0.00015752947860670765
Position 154: 0.00012898448242579203
Position 2180: 0.00012729193320753406
Position 234: 0.00012718666933439916
Position 1847: 0.00010194763369945499
Position 1440: 9.420261174232341e-05
Position 1611: 7.642300156560622e-05
Position 2071: 6.565597186750594e-05
Position 1895: 6.310212341095192e-05
Position 863: 5.0999726282873785e-05
Position 967: 5.09522907236384e-05
Position 822: 4.693981322215188e-05
Position 2302: 4.2767899376441396e-05
Position 2297: 4.082634424716331e-05
Position 1771: 3.8390749782428313e-05
Position 2060: 2.804957707830447e-05
Position 1358: 2.6843701888505508e-05
Position 997: 2.5282287862635228e-05
Position 700: 2.3730357456627098e-05
Position 744: 2.271175177903278e-05
Position 180: 2.0268474108078375e-05
Position 131: 2.0111602608120858e-05
Position 1563: 1.4596545679143233e-05
Position 1687: 1.1057743501398851e-05
Position 541: 1.0412291128822785e-05
Position 1682: 8.742225210187132e-06
Position 1312: 8.048217230627348e-06
Position 157: 7.65700274979682e-06
Position 1502: 6.00851158060644e-06
Position 504: 5.743208442563595e-06
Position 627: 5.688175561152354e-06
Position 1028: 5.5405206798775675e-06
Position 408: 5.280671976050218e-06
Position 284: 5.164469748244242e-06
Position 1578: 4.949167009427578e-06
Position 1550: 4.580696315042525e-06
Position 942: 4.023004316188855e-06
Position 1154: 3.4257684686963672e-06
Position 870: 2.8332613056342153e-06
Position 134: 2.113761112730664e-06
Position 774: 1.8668212999645958e-06
Position 2114: 1.391425072458395e-06
Position 1544: 1.2804982285605033e-06
Position 975: 1.24829020678568e-06
Position 719: 1.2304582078435868e-06
Position 836: 9.302094100578168e-07
Position 1582: 9.288871663656055e-07
Position 2062: 9.284124139489178e-07
Position 920: 6.145332571911237e-07
Position 398: 3.990199211785875e-07
Position 1042: 3.96838301918949e-07
Position 547: 2.7775315949429516e-07
Position 2074: 2.6450775899805855e-07
Position 702: 2.570612847565206e-07
Position 2185: 2.549452892080688e-07
Position 260: 2.361040003667389e-07
Position 633: 2.2938224698702936e-07
Position 2096: 1.5414120968083745e-07
Position 637: 1.5359529867179643e-07
Position 706: 1.5222210693592306e-07
Position 1049: 1.4814427496474662e-07
Position 264: 1.366438943804658e-07
Position 947: 1.269955357086129e-07
Position 419: 1.2562840281262585e-07
Position 1630: 1.2546288170150282e-07
Position 1627: 1.2504532090519062e-07
Position 1797: 1.1346369497108335e-07
Position 1643: 1.0757644012448006e-07
Position 1320: 1.0292809900070352e-07
Position 1657: 9.364743416166162e-08
Position 746: 8.194175129626493e-08
Position 161: 8.150480335673844e-08
Position 188: 6.249263040219375e-08
Position 978: 5.383732898579815e-08
Position 2118: 5.290381304575394e-08
Position 269: 3.1288588718619276e-08
Position 750: 1.436080161327569e-08
Position 1056: 1.197613599074576e-08
Position 2123: 7.321222526491454e-09
Position 785: 7.295142083940376e-09
Position 272: 4.236616025357771e-09
Position 782: 2.7866966189033303e-09
Position 1324: 2.3802185975524998e-09
Position 442: 1.206083944281169e-09
Position 426: 1.0727137260908524e-09
Position 459: 1.0488160080002364e-09
Position 2132: 4.340682075918956e-10
Position 477: 3.3457387980856697e-10
Position 2134: 9.46360144073307e-11
