Gene = ENSDARG00000013307
Position 2346: 1.1098288552023338e-05
Position 1321: 1.0822712002618245e-05
Position 2120: 9.390795960499151e-06
Position 1491: 9.214613498889797e-06
Position 991: 7.668551539651634e-06
Position 2289: 7.493180416606667e-06
Position 2063: 6.247142219139574e-06
Position 941: 6.131558469688081e-06
Position 559: 5.931046045061796e-06
Position 1052: 5.705032350217617e-06
Position 139: 5.6239894702465586e-06
Position 198: 5.416164426007879e-06
Position 497: 4.955468720333436e-06
Position 836: 4.665764276451868e-06
Position 1318: 4.222083801601674e-06
Position 1328: 4.196144805217685e-06
Position 1293: 4.108265644176199e-06
Position 2148: 4.075869740838738e-06
Position 2501: 4.032591959299763e-06
Position 1736: 3.3967848044741447e-06
Position 1187: 3.2381855362077075e-06
Position 253: 2.8762207117572986e-06
Position 593: 2.5443522780753678e-06
Position 765: 2.522508134599448e-06
Position 1277: 2.459905522352653e-06
Position 1763: 2.3580439758109384e-06
Position 2142: 2.0853293416973895e-06
Position 2050: 1.6677368209010845e-06
Position 776: 1.5737866471424737e-06
Position 444: 1.518621616735313e-06
Position 1261: 1.3195249821847468e-06
Position 1380: 1.2269003469709192e-06
Position 931: 1.1950845792777752e-06
Position 634: 1.1081173179314127e-06
Position 1557: 1.0960497362646503e-06
Position 793: 9.971549566511844e-07
Position 1308: 9.77344929513662e-07
Position 1669: 8.159644579379088e-07
Position 953: 7.86474906129326e-07
Position 1406: 7.790502167650261e-07
Position 328: 7.629547914372866e-07
Position 1305: 6.693715785059878e-07
Position 200: 6.658159189240009e-07
Position 993: 6.494005305837853e-07
Position 810: 6.304512215943764e-07
Position 711: 5.838519783449684e-07
Position 848: 5.341805289120534e-07
Position 1927: 5.200746201365105e-07
Position 1194: 3.681619298266335e-07
Position 528: 3.436521390144685e-07
Position 730: 3.147950319962131e-07
Position 1359: 2.9362519183302116e-07
Position 1574: 2.8469112373626247e-07
Position 2369: 2.7082115506213653e-07
Position 396: 2.620778087430181e-07
Position 1780: 2.451833451348191e-07
Position 2163: 2.236565938160944e-07
Position 786: 1.912475180021439e-07
Position 501: 1.74941300349796e-07
Position 823: 1.7313583631179488e-07
Position 2378: 1.1144001148639669e-07
Position 1365: 8.656257448529233e-08
Position 113: 6.602674439935797e-08
Position 461: 5.675271481373e-08
Position 228: 5.194177566927667e-08
Position 642: 4.98842391059656e-08
Position 1819: 4.708597058876024e-08
Position 2175: 4.192074594594153e-08
Position 802: 3.947391315999535e-08
Position 1882: 3.284336346631032e-08
Position 1810: 3.019787414027162e-08
Position 1578: 3.015347135569626e-08
Position 466: 2.8231019641026232e-08
Position 1649: 2.649885743460542e-08
Position 2399: 2.531950018400614e-08
Position 1370: 2.5227740138810187e-08
Position 854: 2.3331114056904268e-08
Position 2396: 2.2776397937277547e-08
Position 2436: 1.7057450641655072e-08
Position 2444: 1.2110114148375061e-08
Position 116: 9.678704764348442e-09
Position 2392: 9.188645215391742e-09
Position 2182: 7.807550883709024e-09
Position 666: 7.56585764976108e-09
Position 2185: 4.652330505619623e-09
Position 517: 3.0881886211645776e-09
Position 2438: 3.058295332033654e-09
Position 2387: 2.94186837398923e-09
Position 961: 2.232592335931919e-09
Position 2390: 1.2221613781989058e-09
Position 506: 9.484299951952451e-10
Position 1821: 7.797685642895257e-10
Position 2190: 3.9920189833067137e-10
Position 510: 2.6996565940438074e-10
Position 2199: 2.2998018855924492e-10
Position 1823: 2.0592824110780846e-10
Position 680: 1.95163592997108e-10
Position 2202: 1.7796634004772642e-10
Position 1840: 1.7194637512439632e-10
Position 2405: 1.6521216620167378e-10
Position 2411: 1.4934968092796539e-10
Position 2450: 1.3102243957844618e-10
Position 651: 1.2722377607530465e-10
Position 644: 1.2402665478034045e-10
Position 688: 9.141694612579277e-11
Position 2457: 6.574870422539655e-11
Position 2226: 4.6469647875540995e-11
Position 1894: 3.590611171606292e-11
Position 2414: 3.436846635343984e-11
Position 1829: 7.390495259440617e-12
Position 2215: 6.330373031446768e-12
Position 2409: 4.3925323729430016e-12
Position 1832: 4.06515273036288e-13
Position 1851: 1.167003497059732e-13
