Gene = ENSDARG00000020473
Position 1162: 1.043618639100637e-07
Position 1715: 9.978038570402076e-08
Position 1179: 9.91254736731982e-08
Position 416: 7.646579796445175e-08
Position 1394: 3.552728960014333e-08
Position 1476: 3.1179081008030144e-08
Position 1742: 3.056765524780379e-08
Position 1732: 2.805301891403312e-08
Position 1500: 2.675178286539157e-08
Position 1433: 1.9815361694579188e-08
Position 336: 1.513802579803315e-08
Position 438: 1.0519670381643016e-08
Position 1730: 9.220952284318083e-09
Position 1718: 6.318127829414423e-09
Position 1706: 5.072738362583481e-09
Position 1484: 4.9970019167722506e-09
Position 1537: 1.4700706293071794e-09
Position 447: 1.095105761700924e-09
Position 455: 8.377160184659198e-10
Position 451: 9.938574253036767e-11
Position 75: 4.5981624194244055e-14
