Gene = ENSDARG00000036144
Position 1406: 2.1959160151594363e-07
Position 2021: 1.8022433714642142e-07
Position 2001: 1.7008745051145472e-07
Position 2017: 1.6796175167861172e-07
Position 1704: 1.289716208309081e-07
Position 825: 1.2433076936083737e-07
Position 1760: 1.0189023568154734e-07
Position 1250: 1.0142534010126231e-07
Position 1382: 9.965776933881241e-08
Position 629: 9.226561559339386e-08
Position 1437: 7.451397550349857e-08
Position 1367: 7.365518740151296e-08
Position 2011: 6.639179109222278e-08
Position 1986: 6.21231529047357e-08
Position 1745: 5.7564791907267706e-08
Position 854: 4.207965723265602e-08
Position 856: 3.518860151492882e-08
Position 1750: 2.6641497911855958e-08
Position 1711: 2.6471931679816462e-08
Position 2009: 2.4419863623051064e-08
Position 626: 2.371974464923287e-08
Position 1636: 1.6971529291557555e-08
Position 1866: 9.970870290552056e-09
Position 1056: 8.629647482089158e-09
Position 1545: 8.069272792630304e-09
Position 1872: 7.058855600942802e-09
Position 2019: 7.027581468764884e-09
Position 1609: 5.709500083355867e-09
Position 1295: 3.984549076770132e-09
Position 1543: 3.3588560459154534e-09
Position 1292: 2.719642026616544e-09
Position 1297: 2.578792982161402e-09
Position 1279: 2.150225583655804e-09
Position 1870: 7.113177816769393e-10
Position 1952: 4.94393212113862e-10
Position 1896: 3.29722852520697e-10
Position 1903: 2.806161657199912e-10
Position 1891: 2.1400168075866713e-10
Position 1906: 3.5199568448330273e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 868: 0.9314279743600278
Position 351: 0.3235155956233468
Position 652: 0.1610892578521547
Position 316: 0.033081532161295876
Position 1063: 0.029090921105560698
Position 502: 0.017603684807511503
Position 604: 0.008893633130576003
Position 355: 0.007210579370458407
Position 2090: 0.0050310966857721245
Position 662: 0.002714963434412122
Position 580: 0.0026796231983916346
Position 1279: 0.0026683279109184057
Position 358: 0.001927368734441819
Position 599: 0.0019150601705020716
Position 1668: 0.0014754821258449776
Position 1501: 0.0014739299298820287
Position 791: 0.001347919910727468
Position 1330: 0.001194741142409302
Position 902: 0.0011478316886723338
Position 178: 0.0010195467647796728
Position 546: 0.0009712592104070454
Position 881: 0.0008963178598986688
Position 1634: 0.0008123219827086063
Position 1903: 0.0007408230307399558
Position 160: 0.000736761250949153
Position 1512: 0.0006184802449097381
Position 416: 0.0006106732947272799
Position 1957: 0.000496493230595523
Position 1065: 0.00046776053061965976
Position 889: 0.00040569673685228946
Position 360: 0.0003881437736738502
Position 365: 0.00036411253468820407
Position 626: 0.0003156386326658633
Position 843: 0.0002957672527585358
Position 810: 0.00028266558556647213
Position 1021: 0.00022674133568319462
Position 959: 0.00021048099014364901
Position 1068: 0.00019299854648325125
Position 1943: 0.00016247029904124092
Position 1455: 0.00016106584546856127
Position 1072: 0.00015947952145852238
Position 507: 0.00015389512892821552
Position 608: 0.00011969650536661164
Position 1210: 0.00010943907665415483
Position 1940: 8.793465318002582e-05
Position 947: 8.71224198768065e-05
Position 218: 6.860027463611001e-05
Position 1179: 6.55338122749655e-05
Position 995: 6.22548854815154e-05
Position 1044: 5.952494169230329e-05
Position 1560: 5.436134172684451e-05
Position 1599: 4.701517401130584e-05
Position 1641: 4.548963597627766e-05
Position 820: 4.1252402083962206e-05
Position 1526: 3.7682063215830204e-05
Position 1160: 3.651635006721637e-05
Position 1656: 3.4489050582516164e-05
Position 1606: 3.340513536164914e-05
Position 1306: 3.307312649062159e-05
Position 1989: 2.9881165090043335e-05
Position 1673: 2.9878669181486764e-05
Position 800: 2.8912091534378432e-05
Position 165: 2.8554251086291927e-05
Position 1704: 2.6376561565001073e-05
Position 1216: 2.631624075373005e-05
Position 1382: 2.5362634207719065e-05
Position 928: 2.5171191368251124e-05
Position 372: 2.4044060983726223e-05
Position 1567: 2.325918917380847e-05
Position 1132: 2.2284043775539714e-05
Position 1636: 2.1474616117110138e-05
Position 200: 2.091800448212452e-05
Position 2017: 2.0083291133700593e-05
Position 1124: 1.9771610685337508e-05
Position 921: 1.9107412296957546e-05
Position 1308: 1.6763129603387577e-05
Position 1523: 1.56513805542503e-05
Position 207: 1.4896128231157312e-05
Position 1602: 1.3615650524901463e-05
Position 672: 1.3578588499715769e-05
Position 623: 1.3327190440643686e-05
Position 2026: 1.3313070215999584e-05
Position 1406: 1.2592028102306514e-05
Position 1690: 1.1242099820369659e-05
Position 426: 1.1223613156234744e-05
Position 1651: 1.094349162234712e-05
Position 102: 9.988498585346635e-06
Position 1857: 9.986175035318026e-06
Position 148: 8.363642233891157e-06
Position 1163: 8.268840667871896e-06
Position 1562: 7.726986919793358e-06
Position 1574: 7.264220115741143e-06
Position 613: 6.771973216428057e-06
Position 228: 6.682823602513097e-06
Position 911: 6.4295766332647694e-06
Position 1187: 6.1383704801795905e-06
Position 1290: 6.113741657086706e-06
Position 1345: 5.970610094448722e-06
Position 191: 5.596225199067276e-06
Position 1585: 5.395684074924623e-06
Position 1014: 4.977410672944224e-06
Position 1425: 4.767760572326202e-06
Position 1760: 4.695732375878283e-06
Position 754: 4.3333627056575115e-06
Position 451: 3.910828154870634e-06
Position 1609: 3.5880249501260375e-06
Position 1763: 2.1980812035001982e-06
Position 1670: 2.173633929578343e-06
Position 1967: 2.1516378079530746e-06
Position 1421: 2.061861037424034e-06
Position 1449: 2.0570688200626984e-06
Position 1654: 1.924723110112736e-06
Position 456: 1.8681401758274048e-06
Position 825: 1.7949186330398282e-06
Position 1473: 1.789079597828483e-06
Position 1416: 1.6785121426664452e-06
Position 1034: 1.6589006376083162e-06
Position 1086: 1.5801325572902824e-06
Position 1700: 1.5529856197947827e-06
Position 1692: 1.4576223745357031e-06
Position 1222: 1.4558610493188513e-06
Position 2038: 1.363112051673475e-06
Position 1095: 1.0070192767806638e-06
Position 1437: 8.915187598376901e-07
Position 1197: 8.757236431699922e-07
Position 1447: 8.662916498783176e-07
Position 443: 8.408221542770344e-07
Position 478: 8.378357740819399e-07
Position 2051: 8.345610145003507e-07
Position 1488: 7.723217624323057e-07
Position 1317: 6.886635268562029e-07
Position 1533: 6.885042332332149e-07
Position 2007: 5.906113717199606e-07
Position 1745: 5.538805615863213e-07
Position 1365: 4.871755791897586e-07
Position 1726: 4.261815326389734e-07
Position 1460: 4.0946941868052144e-07
Position 961: 4.064575227827457e-07
Position 1539: 3.001617743222059e-07
Position 1023: 2.91683370791715e-07
Position 1025: 2.772161129048464e-07
Position 1077: 2.7646958342557747e-07
Position 1580: 2.427176306372464e-07
Position 1390: 1.839781932054622e-07
Position 1722: 1.8321501285293558e-07
Position 1767: 1.5145932593263396e-07
Position 1822: 1.2594544072375372e-07
Position 1464: 1.0881827944836697e-07
Position 1466: 9.009445103157571e-08
Position 1828: 8.485691531965145e-08
Position 1139: 8.20585515291038e-08
Position 1824: 6.458375449184056e-08
Position 1477: 5.771852137412208e-08
Position 686: 4.8964902440367463e-08
Position 1099: 4.320916163396678e-08
Position 1108: 3.884479910650498e-08
Position 1711: 3.34758081379214e-08
Position 466: 2.8202844861727974e-08
Position 1720: 2.602977164605821e-08
Position 1837: 2.3794421940041628e-08
Position 1974: 2.2676494029177032e-08
Position 1145: 1.8654111344779552e-08
Position 460: 7.331517289522743e-09
Position 1110: 5.3930918633791826e-09
Position 1769: 2.972389348107757e-09
Position 1771: 1.510082678557991e-09
Position 84: 6.763825542130071e-10
