Gene = ENSDARG00000077815
Position 237: 3.1257694145461004e-06
Position 1006: 2.905170660758458e-06
Position 1192: 2.5103604333027568e-06
Position 1284: 2.2918761258518006e-06
Position 1322: 2.1525801810257743e-06
Position 689: 2.062365595631361e-06
Position 1325: 1.3607271785194945e-06
Position 243: 1.321787266324241e-06
Position 1262: 1.3105222132437593e-06
Position 1427: 1.1779014847914691e-06
Position 1908: 1.1214394959765788e-06
Position 177: 9.551313112236537e-07
Position 1305: 9.519738988272838e-07
Position 488: 8.796331939349933e-07
Position 117: 7.860981213300708e-07
Position 171: 6.546320789497637e-07
Position 691: 6.400966394267595e-07
Position 717: 6.340521434668516e-07
Position 1209: 6.304400176392137e-07
Position 1685: 6.066167737554228e-07
Position 1542: 5.813531295752145e-07
Position 1333: 5.380165351408407e-07
Position 493: 5.063362647472944e-07
Position 1369: 4.93825112253411e-07
Position 1211: 4.3715729923750616e-07
Position 1606: 3.0844398246148125e-07
Position 1336: 1.495871273535588e-07
Position 701: 1.3897161883801615e-07
Position 1981: 1.1320922178038385e-07
Position 1974: 1.0781915525625797e-07
Position 1514: 8.337444781877214e-08
Position 245: 7.395495109486376e-08
Position 257: 6.742170226958627e-08
Position 749: 5.1860602947039125e-08
Position 1265: 4.63379588122284e-08
Position 1448: 3.590187503475481e-08
Position 1698: 2.0854163919657464e-08
Position 1469: 1.6203437787427957e-08
Position 1613: 1.2633510070734211e-08
Position 735: 5.008462504932588e-09
Position 1983: 3.5736277190230496e-09
Position 1691: 3.4281172660696443e-09
Position 1694: 2.7373839134658017e-09
Position 1618: 2.3063457618620002e-09
Position 562: 2.1862054898300826e-09
Position 498: 1.6123826720250027e-09
Position 1662: 1.4980563833425834e-09
Position 567: 5.732450492978333e-10
Position 1637: 5.683339444222958e-10
Position 1987: 2.642504025460512e-10
Position 1700: 2.010703376397298e-10
Position 1655: 5.504357997016848e-11
Position 515: 5.102776003300505e-11
Position 1653: 2.926345959436373e-11
Position 508: 9.00871201226986e-12
Position 506: 3.768899749042292e-12
Position 533: 2.064226825776223e-12
Position 540: 1.8966264605776816e-13
Position 538: 1.1016336084038213e-13
Position 531: 4.793946407624629e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 547: 0.9984569065092304
Position 1660: 0.910810009057958
Position 749: 0.11006462974473197
Position 183: 0.01681563096014998
Position 1662: 0.016463190680744165
Position 2033: 0.0022881077805729905
Position 2042: 0.0014439575256579929
Position 254: 0.00141684258388507
Position 1344: 0.0009857959223829357
Position 189: 0.000977576694399871
Position 1713: 0.0008737868557447199
Position 1225: 0.0008703249061819664
Position 1514: 0.0007020630770259238
Position 1578: 0.0006407969550794313
Position 1501: 0.0006255592385970244
Position 1469: 0.0006235307841806446
Position 764: 0.0005505344730933663
Position 730: 0.000441500684622698
Position 558: 0.0003993938624797749
Position 1684: 0.0003193375471143007
Position 796: 0.00025628037079155437
Position 1943: 0.0002350430547728734
Position 1602: 0.00022636120003317048
Position 1308: 0.000162201547969429
Position 1448: 0.00015533225904737762
Position 1733: 0.00012875795925710389
Position 251: 0.00012066151214450549
Position 527: 0.0001138780290245676
Position 799: 0.0001100199089956133
Position 1297: 0.00010143343436592177
Position 1364: 7.73463170439255e-05
Position 1669: 7.70406178399215e-05
Position 572: 6.646399448963461e-05
Position 1840: 6.363817015798361e-05
Position 1357: 5.740632782327214e-05
Position 1582: 5.552435363097184e-05
Position 902: 5.111893755846536e-05
Position 1877: 4.324985760725969e-05
Position 555: 3.3293020717047755e-05
Position 1804: 2.827903080493102e-05
Position 1717: 2.3481876629896597e-05
Position 874: 2.058993169188927e-05
Position 117: 2.0192163111720456e-05
Position 1917: 2.0148934547175355e-05
Position 1384: 1.9469609117663995e-05
Position 1677: 1.602051915012975e-05
Position 367: 1.5288054536271024e-05
Position 1080: 1.220931537059875e-05
Position 515: 1.1871037097097467e-05
Position 981: 1.1465771725757191e-05
Position 331: 1.1300135244675932e-05
Position 1899: 9.616563770310784e-06
Position 506: 7.189992994638371e-06
Position 1427: 7.160270292207893e-06
Position 956: 6.858200597440335e-06
Position 1068: 6.743301459061079e-06
Position 221: 6.6173216129974755e-06
Position 1017: 6.565974236047478e-06
Position 1532: 6.403343305493175e-06
Position 974: 5.95935819240802e-06
Position 400: 5.739458673778428e-06
Position 196: 4.915686132340828e-06
Position 1675: 4.5944726894279136e-06
Position 1209: 4.447171949616672e-06
Position 471: 3.963613807954473e-06
Position 1948: 3.7467638566314097e-06
Position 1727: 3.7461910721297867e-06
Position 1250: 3.559072229895129e-06
Position 987: 3.33006444959985e-06
Position 1760: 3.1585740399689723e-06
Position 1091: 3.143154275457353e-06
Position 524: 3.138290494180241e-06
Position 1758: 3.0481186585088413e-06
Position 1536: 3.0159542364267606e-06
Position 126: 2.98789496251295e-06
Position 1230: 2.9084302667765876e-06
Position 1322: 2.6363027534736072e-06
Position 883: 2.2971409664976456e-06
Position 1233: 2.135517865742365e-06
Position 583: 1.9697552491618887e-06
Position 1188: 1.7170446544452698e-06
Position 906: 1.6283734364577776e-06
Position 205: 1.586701397778266e-06
Position 1375: 1.5783079175513446e-06
Position 1333: 1.5729361324096226e-06
Position 1317: 1.2903792607355243e-06
Position 1134: 1.2886472463903226e-06
Position 1606: 1.1717527656470402e-06
Position 383: 9.552727376508365e-07
Position 1119: 9.060551356726634e-07
Position 1181: 8.303830071700366e-07
Position 1765: 8.062282515915834e-07
Position 1260: 5.143835118345742e-07
Position 1012: 4.472076457051653e-07
Position 198: 4.3330662752591116e-07
Position 1169: 4.212587409388381e-07
Position 214: 3.939632029485448e-07
Position 1722: 3.7720461661604005e-07
Position 1613: 3.530589850781581e-07
Position 402: 3.4537146376558325e-07
Position 1762: 3.257990634062611e-07
Position 419: 3.0558677199504365e-07
Position 1779: 2.9452689111388636e-07
Position 421: 2.711266903762199e-07
Position 1192: 2.54988507197467e-07
Position 1542: 1.9193846008439043e-07
Position 1239: 1.8976261200847485e-07
Position 449: 1.4785880454484945e-07
Position 1265: 1.4420091721311608e-07
Position 1116: 1.438690511107726e-07
Position 391: 1.0563028343834397e-07
Position 1155: 9.953496706022669e-08
Position 352: 9.146635454970172e-08
Position 1590: 8.903025780704034e-08
Position 1850: 8.367021928739028e-08
Position 1197: 8.271056531296747e-08
Position 1082: 6.314133596153624e-08
Position 1157: 5.7688345683883834e-08
Position 1054: 3.013749927274542e-08
Position 315: 2.9101893676252236e-08
Position 602: 2.197882576586897e-08
Position 429: 2.1563296109895965e-08
Position 101: 1.8818681736772318e-08
Position 1777: 1.4450334515114705e-08
Position 310: 1.3207822533849931e-08
Position 96: 1.2929262264751633e-08
Position 1099: 8.160798175970757e-09
Position 701: 6.991700375793611e-09
Position 1885: 6.944375616230087e-09
Position 608: 4.651199788670694e-09
Position 623: 1.7120398854997451e-09
Position 626: 5.040956641935238e-10
Position 641: 1.4184349943850313e-11
Position 634: 6.272674058883264e-12
Position 645: 4.95799124935191e-12
Position 647: 2.2146550904629635e-12
Position 664: 1.941119229447784e-13
Position 653: 1.5016357428922838e-13
