Gene = ENSDARG00000053455
Position 1983: 0.00012619401866275403
Position 861: 0.0001242077343303614
Position 1316: 0.00011527784332102849
Position 1974: 0.00010993776964793073
Position 767: 0.00010858278351539907
Position 1851: 0.00010746733100152796
Position 829: 9.247664375770985e-05
Position 2106: 9.012560289572395e-05
Position 1925: 7.799068799381795e-05
Position 1781: 7.43983404677216e-05
Position 807: 7.080459293711595e-05
Position 755: 6.597229883142572e-05
Position 375: 5.860136632597981e-05
Position 1690: 5.523674547286924e-05
Position 1476: 5.223507799889247e-05
Position 1906: 5.0094372985425374e-05
Position 1281: 4.7737404441184665e-05
Position 2121: 4.289220857262386e-05
Position 2167: 3.980189271140849e-05
Position 2262: 3.780265959113266e-05
Position 1739: 3.220001794979081e-05
Position 2229: 3.16344727998221e-05
Position 1403: 2.987409864589361e-05
Position 775: 2.9103045107026877e-05
Position 1518: 2.7252773612793626e-05
Position 1510: 2.412140474197206e-05
Position 502: 2.3137530384397472e-05
Position 2274: 2.159586176705907e-05
Position 1233: 2.004029594193875e-05
Position 1170: 1.844008833838967e-05
Position 750: 1.6181409343993878e-05
Position 705: 1.5760977219120025e-05
Position 1021: 1.52906834479875e-05
Position 1485: 1.3318156930370771e-05
Position 1853: 1.3214157487618294e-05
Position 525: 1.2827192444600932e-05
Position 2331: 1.1871591412220188e-05
Position 1978: 1.1509833645097782e-05
Position 2281: 1.0552882030827987e-05
Position 780: 9.761330904921696e-06
Position 2156: 9.486757138231521e-06
Position 242: 9.262880254095294e-06
Position 1837: 8.945938834761004e-06
Position 1298: 8.851075677874412e-06
Position 778: 8.85000545497961e-06
Position 1161: 8.791897503706299e-06
Position 2235: 8.483644315944983e-06
Position 1578: 7.003129663304022e-06
Position 1701: 6.967943908494251e-06
Position 2333: 6.785808603909597e-06
Position 1994: 6.771570949598178e-06
Position 1312: 6.750927573352498e-06
Position 878: 6.539860117660849e-06
Position 695: 6.397945384797657e-06
Position 2003: 6.359381823356949e-06
Position 1698: 5.296993394227624e-06
Position 880: 5.211516160679357e-06
Position 1976: 5.009343338144201e-06
Position 1703: 4.677206795807974e-06
Position 1712: 4.581441865962771e-06
Position 553: 4.109261124826709e-06
Position 1039: 3.516011760720197e-06
Position 1919: 3.147720172167508e-06
Position 2276: 2.6693992851520565e-06
Position 1105: 2.598374618337341e-06
Position 515: 2.487720087606326e-06
Position 1847: 1.8817230058893658e-06
Position 1050: 1.6773929560297185e-06
Position 865: 1.5563570223134066e-06
Position 1930: 1.4755681783255968e-06
Position 2129: 1.4605914338748628e-06
Position 1528: 1.3557363338275908e-06
Position 1071: 1.2580120373095946e-06
Position 107: 1.1744087593692204e-06
Position 873: 9.038861878163201e-07
Position 991: 8.831448640502028e-07
Position 997: 8.640153865586876e-07
Position 1137: 8.19295938451017e-07
Position 2432: 7.275599353430078e-07
Position 562: 5.669706237527048e-07
Position 1512: 5.584484075597766e-07
Position 258: 4.3351088594445487e-07
Position 1914: 4.103997647027475e-07
Position 889: 3.6346806377434585e-07
Position 2286: 3.5506384257993367e-07
Position 110: 2.4093849053966265e-07
Position 2436: 2.401212103976729e-07
Position 287: 2.1296700278700847e-07
Position 972: 1.9943007462668493e-07
Position 1114: 1.6040143135002708e-07
Position 78: 1.0285624747940502e-07
Position 969: 9.097173900695697e-08
Position 1111: 8.647250159928342e-08
Position 958: 1.9557666225080164e-08
Position 984: 1.827151032510361e-08
Position 1080: 9.544838456462381e-09
Position 80: 7.567229709774452e-09
Position 961: 5.74006665438503e-09
Position 302: 4.650663203127605e-09
Position 295: 3.96241337533679e-09
Position 580: 2.037785668765847e-09
Position 312: 3.9562481596375384e-10
Position 89: 1.855387936796966e-10
Position 567: 1.8528454579268202e-10
