Gene = ENSDARG00000092022
Position 2549: 5.285287510300194e-08
Position 2554: 5.276105472746798e-08
Position 313: 5.019824130864084e-08
Position 1209: 4.908165953416555e-08
Position 308: 4.8351629917547625e-08
Position 1624: 4.74675775214666e-08
Position 938: 4.5417148515546573e-08
Position 2532: 4.4765653724235197e-08
Position 2361: 4.469744996738297e-08
Position 425: 4.25084141159015e-08
Position 368: 3.5157304822235514e-08
Position 638: 3.341455303451694e-08
Position 246: 3.179403898435486e-08
Position 2616: 2.9336258153456908e-08
Position 641: 2.617251586958881e-08
Position 536: 2.4574410059498235e-08
Position 395: 2.383780572504628e-08
Position 948: 2.0950203467749667e-08
Position 2559: 1.8834684195030922e-08
Position 104: 1.8349069330463287e-08
Position 2388: 1.623366111744219e-08
Position 2537: 1.5040471858369595e-08
Position 963: 1.3570207755208704e-08
Position 2663: 1.1251273137094526e-08
Position 457: 9.842601057942345e-09
Position 1106: 9.561274125515202e-09
Position 1029: 8.459049715209343e-09
Position 483: 8.248876744715784e-09
Position 1036: 7.425919713731291e-09
Position 967: 7.413781422820458e-09
Position 2564: 4.990918366445597e-09
Position 1587: 4.448241005359652e-09
Position 2542: 4.331937981765536e-09
Position 2628: 3.187698541308426e-09
Position 491: 2.362872720700108e-09
Position 2569: 1.5970951306791153e-09
Position 2547: 1.4442025378329338e-09
Position 643: 1.4363153662073032e-09
Position 2552: 1.287542142141752e-09
Position 645: 1.1101910025422434e-09
Position 571: 8.482006107391335e-10
Position 972: 8.363431270914912e-10
Position 2557: 7.234247200084305e-10
Position 2574: 6.318065292362917e-10
Position 2366: 4.213692737519749e-10
Position 2583: 4.06441146763539e-10
Position 2579: 2.1455744586864167e-10
Position 2562: 2.0457653583320993e-10
Position 493: 1.0917980291771312e-10
Position 2567: 5.472952858752549e-11
Position 501: 2.9078935926514322e-11
Position 2572: 2.230267647838003e-11
Position 982: 1.691509951513209e-11
Position 2577: 1.1544640686924729e-11
Position 63: 5.749948000885066e-12
