Gene = ENSDARG00000093783
Position 1129: 1.1461319732524484e-06
Position 2004: 1.0359951934840875e-06
Position 341: 7.541050875406249e-07
Position 156: 4.247446181134986e-07
Position 111: 3.794923659783141e-07
Position 433: 3.558839654622184e-07
Position 133: 2.821722675317007e-07
Position 1396: 2.8133023087335347e-07
Position 135: 1.0499653459532047e-07
Position 473: 4.8563903449400003e-08
Position 384: 4.129581103080699e-08
Position 768: 3.608600589052771e-08
Position 373: 3.181141410426151e-08
Position 377: 9.417767449458961e-09
Position 148: 5.9715986846862365e-09
Position 92: 2.344844924966846e-09
