Gene = ENSDARG00000079347
Position 1769: 0.0003619284344947005
Position 626: 0.0003468103101955835
Position 1774: 0.0003043196630623629
Position 1387: 0.0002722826947659177
Position 1723: 0.00025605244598984016
Position 1760: 0.00025604022272535364
Position 479: 0.00024874876996098036
Position 2499: 0.00022840543729782194
Position 1020: 0.0002161969346303108
Position 1010: 0.0001864190445770395
Position 1939: 0.00017505095901973344
Position 1972: 0.00017343629655582936
Position 1246: 0.00017099057372656887
Position 2440: 0.00016889181043752788
Position 1685: 0.0001688530453547473
Position 2198: 0.00016748149518254536
Position 1850: 0.00016428455246068405
Position 424: 0.0001582775531183571
Position 1084: 0.00015400765709303133
Position 200: 0.00013997829515091648
Position 246: 0.00013373760201203716
Position 1800: 0.0001232019324275285
Position 1900: 0.0001076487246537204
Position 1056: 0.000104665565594031
Position 2157: 0.00010461155507239394
Position 1001: 0.00010253666848268492
Position 2216: 0.00010211024366954732
Position 1909: 8.865160606451065e-05
Position 1772: 8.191200231670562e-05
Position 2463: 7.289146184459987e-05
Position 243: 7.022481625285992e-05
Position 2377: 7.008003801923391e-05
Position 750: 6.894280347129773e-05
Position 2092: 6.69614718066671e-05
Position 2478: 5.7863730786625805e-05
Position 636: 5.705684992135808e-05
Position 1579: 4.813832524468929e-05
Position 288: 4.402698153657095e-05
Position 1610: 4.349424061614299e-05
Position 1804: 4.2661473474713216e-05
Position 362: 4.1090852141221573e-05
Position 257: 4.026085234007169e-05
Position 1902: 3.600607504560634e-05
Position 404: 3.543745974519062e-05
Position 2540: 3.44562699384094e-05
Position 2136: 3.359059330856758e-05
Position 2036: 3.3417646102500984e-05
Position 1149: 3.087683949227557e-05
Position 372: 2.9141404826051405e-05
Position 1664: 2.6378149464098982e-05
Position 1071: 2.312905081221483e-05
Position 2448: 2.050000113953656e-05
Position 2534: 2.0312189458100238e-05
Position 1300: 1.8251289447469138e-05
Position 2131: 1.757596287517022e-05
Position 2665: 1.698339062714919e-05
Position 427: 1.6913276073978164e-05
Position 1079: 1.5209500492011438e-05
Position 396: 1.4916598289236349e-05
Position 987: 1.4652155373857128e-05
Position 1656: 1.4395799896811967e-05
Position 1025: 1.4081984171201166e-05
Position 2055: 1.3579520300969604e-05
Position 1498: 1.2467182025634021e-05
Position 2041: 1.129525530903827e-05
Position 1934: 1.1107699387436129e-05
Position 2321: 1.0892077020594809e-05
Position 1539: 8.885900064814406e-06
Position 1641: 8.736313168209588e-06
Position 1859: 8.262927227432091e-06
Position 1741: 8.036029632672805e-06
Position 2678: 8.025511152769917e-06
Position 2399: 7.8452999928326e-06
Position 430: 7.084323284962717e-06
Position 2009: 6.399559363611154e-06
Position 2143: 6.337375291573405e-06
Position 761: 6.1258407628927364e-06
Position 1777: 6.062042979135108e-06
Position 1738: 5.89535467670374e-06
Position 2068: 5.780735526087685e-06
Position 2313: 5.747718560537876e-06
Position 2059: 4.859705193920363e-06
Position 2326: 4.390125394029526e-06
Position 1151: 4.264095034347857e-06
Position 2632: 4.0722568609469834e-06
Position 1094: 4.006584972105392e-06
Position 2006: 3.949879039780105e-06
Position 2486: 3.7969702900126537e-06
Position 2203: 3.7240147478700465e-06
Position 1119: 3.5151161349301695e-06
Position 2574: 3.489859919211877e-06
Position 2049: 3.455140313558893e-06
Position 1819: 3.312807555743911e-06
Position 2596: 3.3045668754608176e-06
Position 1125: 3.2870903914760175e-06
Position 2078: 2.9857316853079525e-06
Position 2141: 2.4517042250180627e-06
Position 1923: 2.0651723961499536e-06
Position 805: 2.064021376476672e-06
Position 675: 1.814253026394253e-06
Position 756: 1.7632912932943524e-06
Position 2480: 1.7505075826764577e-06
Position 2329: 1.6860202513679326e-06
Position 2025: 1.611897286292258e-06
Position 1129: 1.55357108094332e-06
Position 2159: 1.4992955818782088e-06
Position 2341: 1.465452798889198e-06
Position 311: 1.3979407177830133e-06
Position 814: 1.164089676520867e-06
Position 1327: 1.1594440910270445e-06
Position 663: 1.1335069427051418e-06
Position 1583: 9.867444767523878e-07
Position 1944: 8.910089489622917e-07
Position 306: 8.058018141220827e-07
Position 1032: 7.197499506929556e-07
Position 1064: 7.135106089492259e-07
Position 2012: 7.09839269222208e-07
Position 2511: 5.950658810741581e-07
Position 294: 5.866461793813562e-07
Position 684: 5.772294301677517e-07
Position 2489: 5.681785352218091e-07
Position 1087: 4.5441106078721287e-07
Position 1144: 4.2951429752211763e-07
Position 1201: 4.1800497663874697e-07
Position 830: 2.9007832974103137e-07
Position 1949: 2.6970220240402014e-07
Position 1975: 2.317741140359287e-07
Position 1248: 2.0740799562484465e-07
Position 1667: 2.065682458654156e-07
Position 1829: 1.9163497172133292e-07
Position 763: 1.7911531278169038e-07
Position 730: 1.6133647275173618e-07
Position 2323: 1.485290723275426e-07
Position 1038: 1.283746302791218e-07
Position 654: 1.2027628826659472e-07
Position 1089: 1.1923013554083565e-07
Position 1543: 1.1712537539470177e-07
Position 1812: 1.0112952912915213e-07
Position 1102: 9.468335516537275e-08
Position 1173: 8.180003639570051e-08
Position 1167: 7.921141338516303e-08
Position 823: 7.232087914534295e-08
Position 1262: 6.715826477788105e-08
Position 2072: 5.134659054983122e-08
Position 725: 3.777376986927099e-08
Position 1176: 3.623172620877586e-08
Position 768: 3.239627826994452e-08
Position 1587: 3.074181126283098e-08
Position 1991: 2.928580305245881e-08
Position 694: 2.3849576229337746e-08
Position 1555: 1.850759451422421e-08
Position 1255: 1.0802979489974132e-08
Position 91: 5.896720886529385e-09
Position 1550: 4.4829953655538275e-09
Position 1257: 1.5992225527220886e-09
