Gene = ENSDARG00000079387
Position 1497: 1.0037347433223877e-07
Position 1672: 9.310567268708158e-08
Position 1684: 8.02199728726721e-08
Position 1899: 6.71042865976055e-08
Position 1861: 4.7161455060576267e-08
Position 2522: 3.2285802778910433e-08
Position 1202: 1.7254896600651112e-08
Position 2464: 1.6393937195589305e-08
Position 1682: 1.1836898586984068e-08
Position 2467: 1.0532551954193034e-08
Position 932: 1.0402206661232069e-08
Position 2275: 9.295885324116976e-09
Position 1331: 8.607075060776068e-09
Position 2247: 7.472657498870887e-09
Position 2532: 3.849844028506485e-09
Position 2559: 1.4306560484470785e-09
Position 2529: 1.2549232566452918e-09
Position 2545: 6.648533375385533e-10
Position 2598: 2.1539304900123883e-11
Position 2593: 2.007501645193371e-11
Position 2580: 8.512630942366422e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2232: 0.7887059328236865
Position 1905: 0.602338802136831
Position 163: 0.5047453486559013
Position 2125: 0.2597602455691429
Position 189: 0.2421756909850762
Position 565: 0.1347073726888835
Position 1996: 0.10056566434603786
Position 1866: 0.037381298038913144
Position 2482: 0.01817585838510268
Position 170: 0.010761601370252897
Position 1339: 0.006319535122426091
Position 297: 0.005318808847761762
Position 215: 0.003950687512998973
Position 233: 0.003815341912952111
Position 766: 0.003335176299843036
Position 1627: 0.002457275164403187
Position 237: 0.0024173476157346224
Position 239: 0.002363326845415807
Position 2263: 0.001961727639215979
Position 2445: 0.0019567849059145825
Position 2580: 0.0017277132274660094
Position 816: 0.0013870189064288628
Position 2050: 0.0013074177907638818
Position 2181: 0.0010769830381541833
Position 585: 0.0009261982662968257
Position 491: 0.0008873281819289809
Position 2000: 0.0008391432415132064
Position 1003: 0.0008246951028554362
Position 1809: 0.0008233504833424609
Position 1875: 0.0007893806283064659
Position 2513: 0.0005576508657146196
Position 534: 0.0004894688942658727
Position 789: 0.00036858549287225234
Position 512: 0.0003634816307476877
Position 318: 0.0003408870442796669
Position 302: 0.0002928268953497994
Position 2270: 0.0002916291526520867
Position 839: 0.00024314117477992816
Position 1677: 0.0002093857800851419
Position 1497: 0.00016756415052631254
Position 2597: 0.00015748588018526459
Position 210: 0.00014919051404159933
Position 699: 0.0001442834234411414
Position 254: 0.0001403959218061772
Position 1225: 0.0001287617687150187
Position 1388: 0.00012053097893434282
Position 256: 0.00011898505183692456
Position 1452: 0.00011030934429714357
Position 2131: 0.00010299795624355815
Position 198: 9.79490260201187e-05
Position 543: 9.503771734795646e-05
Position 1287: 8.118559084658259e-05
Position 2297: 7.671077817701602e-05
Position 1732: 7.445444832591326e-05
Position 93: 7.127259962420179e-05
Position 1568: 6.949581617233357e-05
Position 951: 6.699178775295818e-05
Position 1028: 6.46056379911848e-05
Position 1598: 5.478616440510793e-05
Position 1821: 5.4375353244052716e-05
Position 2272: 4.726571744739166e-05
Position 886: 4.3843805754682675e-05
Position 1345: 3.422261178519949e-05
Position 514: 3.209435357358018e-05
Position 2639: 3.0949371398116645e-05
Position 1153: 2.713116807437381e-05
Position 2191: 2.3875400711562958e-05
Position 2451: 2.3608282783188906e-05
Position 2281: 2.2257955483209748e-05
Position 1341: 2.2136410606103205e-05
Position 638: 2.1928412465024806e-05
Position 375: 2.0470381538935234e-05
Position 1242: 1.8070304734844924e-05
Position 351: 1.7508241370147088e-05
Position 2488: 1.6142168557464782e-05
Position 1504: 1.2764694173505341e-05
Position 589: 1.1855339600041623e-05
Position 1545: 1.160583543714825e-05
Position 660: 1.041307484637813e-05
Position 385: 9.641372225885365e-06
Position 1359: 9.475778285073805e-06
Position 905: 8.13154022946735e-06
Position 2275: 5.991623716003608e-06
Position 361: 4.044008497574987e-06
Position 1641: 3.945961488805077e-06
Position 1172: 3.749114667544153e-06
Position 394: 3.0909913268687223e-06
Position 116: 3.0280578237226896e-06
Position 1416: 2.9821805108903433e-06
Position 1791: 2.5470904317840385e-06
Position 1392: 2.2977702530415815e-06
Position 426: 2.18836795923935e-06
Position 2142: 2.086435937267521e-06
Position 2288: 2.084760881926681e-06
Position 1012: 2.0747298926848535e-06
Position 1576: 1.941048291779937e-06
Position 340: 1.9137619187329977e-06
Position 1228: 1.9013747220173245e-06
Position 2460: 1.7641827474839383e-06
Position 2358: 1.6497633484932414e-06
Position 353: 1.3877384794100431e-06
Position 820: 1.244590142582206e-06
Position 1467: 1.1620501892353378e-06
Position 2649: 1.0373619366699527e-06
Position 2149: 1.002291739559957e-06
Position 849: 9.799744437325262e-07
Position 328: 8.393615749455676e-07
Position 2147: 7.295955033502502e-07
Position 672: 7.10799901313829e-07
Position 1082: 6.642283918327147e-07
Position 1550: 6.235301848708629e-07
Position 388: 5.371176044570354e-07
Position 2325: 4.782553200874187e-07
Position 2390: 3.9048549601932174e-07
Position 1477: 3.843338626513599e-07
Position 2361: 3.784770386559526e-07
Position 331: 3.516268316352906e-07
Position 136: 3.379543207509065e-07
Position 1648: 3.300620285528579e-07
Position 420: 2.953277898172974e-07
Position 1040: 2.7880646226055313e-07
Position 468: 2.139529060467477e-07
Position 98: 1.9949292070477307e-07
Position 907: 1.825538472337301e-07
Position 2651: 1.7749329029582896e-07
Position 2330: 1.3149878260322185e-07
Position 1053: 1.1772839613333225e-07
Position 2372: 1.0742665564256261e-07
Position 1115: 1.0086612408534751e-07
Position 1655: 9.375381190447598e-08
Position 2332: 8.685682601511146e-08
Position 1579: 7.291367785717421e-08
Position 447: 5.3674833128741814e-08
Position 2363: 5.2430326197175504e-08
Position 1014: 3.3314698560907614e-08
Position 911: 2.2981931510870027e-08
Position 2306: 2.006921571142241e-08
Position 922: 1.9540080098682902e-08
Position 2376: 1.2186506906606649e-08
Position 138: 8.303977662045695e-09
Position 1119: 7.712519993872678e-09
Position 1424: 5.964819628639822e-09
Position 464: 2.595317207149184e-09
Position 462: 1.0192675182674618e-09
