Gene = ENSDARG00000011841
Position 1729: 1.5807565805901164e-06
Position 884: 1.5745380502868611e-06
Position 988: 1.3691579750754618e-06
Position 87: 1.3457893207142249e-06
Position 217: 1.297364082234463e-06
Position 2537: 1.2320896409009707e-06
Position 1333: 9.554607031213689e-07
Position 383: 8.97946373030733e-07
Position 361: 8.089937478009211e-07
Position 59: 7.171295874380479e-07
Position 2375: 6.800313896845702e-07
Position 514: 6.425734365518261e-07
Position 2445: 6.333690706532971e-07
Position 1201: 6.22982899565814e-07
Position 349: 5.320154778960205e-07
Position 1560: 5.039491236522875e-07
Position 1752: 4.7372379005294863e-07
Position 433: 4.577862567781268e-07
Position 368: 3.8581460782048357e-07
Position 1026: 3.8173716527443075e-07
Position 1763: 3.582947261714562e-07
Position 1448: 3.580719374397256e-07
Position 527: 2.931901153674812e-07
Position 1395: 2.7002086060736733e-07
Position 1802: 2.1422948280084237e-07
Position 1302: 2.0769300305434494e-07
Position 1046: 2.063651171874776e-07
Position 377: 1.9830138853670933e-07
Position 1841: 1.8410715988350933e-07
Position 266: 1.8408174361995889e-07
Position 1259: 1.210057295769317e-07
Position 1804: 1.1802391421618266e-07
Position 1351: 8.548298670299997e-08
Position 1554: 8.478622402738129e-08
Position 208: 7.580777914213164e-08
Position 1285: 7.382340599975858e-08
Position 323: 7.133464925994498e-08
Position 375: 6.55060625834036e-08
Position 1314: 5.788720925223806e-08
Position 793: 4.667679594065935e-08
Position 1199: 4.516706143093748e-08
Position 2450: 4.515583656065112e-08
Position 791: 3.820941042684846e-08
Position 1901: 3.3221920585409145e-08
Position 2404: 3.2401320995343635e-08
Position 2387: 3.084730380650148e-08
Position 543: 2.8078277283828966e-08
Position 1852: 2.723976031127913e-08
Position 1276: 2.231845750896019e-08
Position 625: 1.1741395544285706e-08
Position 554: 7.782403769618623e-09
Position 531: 6.755673850633971e-09
Position 2409: 4.670177872019413e-09
Position 1552: 4.3070568944394356e-09
Position 1691: 4.113312033514144e-09
Position 627: 2.799168073663141e-09
Position 825: 2.2188161575518773e-09
Position 1681: 1.5964471167430466e-09
Position 844: 1.1839599937552803e-09
Position 1693: 8.714117992112031e-10
Position 1642: 6.406007016378949e-10
Position 1300: 4.813230988447285e-10
Position 552: 4.761180275071895e-10
Position 1656: 3.5265774571704445e-10
Position 1679: 2.9054194924169976e-10
Position 1647: 2.901368371169074e-10
Position 579: 2.635645585209979e-10
Position 1661: 2.522713160483426e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2428: 0.9273233300359772
Position 573: 0.9242065841290813
Position 2041: 0.12467009744298041
Position 579: 0.05990132940416128
Position 825: 0.010832009663261954
Position 2459: 0.007964251384431638
Position 403: 0.0066882611104027235
Position 853: 0.005026817979016418
Position 2586: 0.0039086468433960145
Position 1912: 0.0015684476287868934
Position 2056: 0.0005091038222679437
Position 1885: 0.0004998420951501358
Position 233: 0.00044357948412938913
Position 2087: 0.00041310236109678224
Position 603: 0.000337018303351756
Position 2325: 0.0003083027361428188
Position 1852: 0.0002860270128892011
Position 593: 0.00027903484894286365
Position 373: 0.0002757499581963349
Position 1329: 0.00020769206903759247
Position 361: 0.0001854639143546194
Position 2394: 0.0001790407949929985
Position 1679: 0.00017860203512367245
Position 525: 0.00015917928361778054
Position 1209: 0.00014178614181270706
Position 632: 0.00012631512309805703
Position 1125: 9.887195957069845e-05
Position 527: 9.222860567005892e-05
Position 894: 8.736542315219013e-05
Position 1212: 8.517619375216164e-05
Position 1384: 8.009621340400391e-05
Position 2601: 6.0669455834675004e-05
Position 878: 5.9832231293454935e-05
Position 2462: 5.933711577254341e-05
Position 423: 5.526751325117346e-05
Position 2117: 4.9648657825738255e-05
Position 2315: 4.421556273830357e-05
Position 1790: 3.9906600361307116e-05
Position 1916: 3.7268221243562014e-05
Position 1241: 2.819855201039662e-05
Position 2001: 2.591468361278485e-05
Position 2387: 2.461095282164503e-05
Position 2091: 2.412200216274036e-05
Position 1164: 2.3287886200983662e-05
Position 1091: 2.1344423637486877e-05
Position 1059: 1.8055285082280935e-05
Position 2439: 1.4151957068733227e-05
Position 275: 1.3076784479892728e-05
Position 1272: 1.1566142050587084e-05
Position 239: 1.1428150377849258e-05
Position 1534: 1.0749112198696387e-05
Position 1187: 9.79136531842508e-06
Position 1300: 8.698211995533296e-06
Position 2385: 7.3036344035858734e-06
Position 1153: 7.073922598207379e-06
Position 107: 6.019736934776247e-06
Position 2235: 5.697010728830725e-06
Position 2135: 5.281624459253992e-06
Position 2488: 5.115495038816174e-06
Position 1729: 4.465649648067438e-06
Position 2338: 3.864986963341123e-06
Position 1430: 3.3419387048295616e-06
Position 433: 3.2660389783804392e-06
Position 1934: 2.8258213988712196e-06
Position 665: 2.7495368622260614e-06
Position 116: 2.7437449137366483e-06
Position 969: 2.6071529740123668e-06
Position 2250: 2.586187040701733e-06
Position 2255: 2.3998188746726585e-06
Position 1354: 2.3976673435988736e-06
Position 1691: 1.6401209140377212e-06
Position 1220: 1.5820738553484325e-06
Position 994: 1.4940190708055035e-06
Position 2179: 1.4632282359873383e-06
Position 1406: 1.2763382605769352e-06
Position 673: 1.179934434134922e-06
Position 1333: 1.1331070420587702e-06
Position 2143: 1.1177574368125194e-06
Position 309: 1.0274912880769757e-06
Position 656: 1.0128234861838508e-06
Position 2205: 9.91134764267902e-07
Position 430: 9.333461376713531e-07
Position 909: 9.160075361634768e-07
Position 2564: 8.67428856724875e-07
Position 1003: 8.329820147968495e-07
Position 2100: 7.600106498868528e-07
Position 1093: 7.292821841090452e-07
Position 2210: 7.20134369378309e-07
Position 1799: 7.076075116900516e-07
Position 1351: 6.835816630749141e-07
Position 2127: 5.911995478266878e-07
Position 1955: 5.376873100577906e-07
Position 683: 5.322280703196972e-07
Position 1095: 4.688513311195501e-07
Position 93: 4.396833578726519e-07
Position 2183: 3.477138649284912e-07
Position 1411: 3.2585241705276486e-07
Position 2147: 3.2570123025557697e-07
Position 244: 2.5582311370643965e-07
Position 2240: 2.519332468836268e-07
Position 975: 1.901808078645213e-07
Position 1548: 1.6416260608727334e-07
Position 2151: 1.5752363144529587e-07
Position 1339: 1.5054563733944627e-07
Position 1557: 1.152837000400226e-07
Position 1966: 1.1504757569702977e-07
Position 1415: 9.540100854497002e-08
Position 1656: 9.413782639473687e-08
Position 1357: 9.36365456974115e-08
Position 87: 8.93946614698996e-08
Position 480: 8.921838273298926e-08
Position 1976: 8.620426233305245e-08
Position 695: 7.572832571441947e-08
Position 132: 7.068630928552488e-08
Position 1306: 7.056584066896493e-08
Position 1408: 6.980653990762346e-08
Position 2154: 6.936461465752312e-08
Position 704: 6.321189694862632e-08
Position 1642: 5.852812905586503e-08
Position 1708: 4.9823600813750324e-08
Position 2215: 3.82001510292868e-08
Position 2185: 3.488901954975342e-08
Position 1445: 2.4994839560045047e-08
Position 2163: 1.7823473184427933e-08
Position 208: 1.3055028682761491e-08
Position 201: 1.0764343311819168e-08
Position 1395: 9.755759352474134e-09
Position 1439: 8.768865356869765e-09
Position 2157: 7.908632641615731e-09
Position 150: 7.459854022398757e-09
Position 2504: 7.23677811346514e-09
Position 2500: 6.740524609187208e-09
Position 1942: 4.9427444215647594e-09
Position 708: 4.531380692131586e-09
Position 155: 4.5154261472141454e-09
Position 179: 4.178629578130582e-09
Position 2502: 3.766703262070164e-09
Position 69: 3.1061199819690157e-09
Position 203: 2.887746748463224e-09
Position 183: 2.72298399333664e-09
Position 765: 1.783870662367678e-09
Position 185: 2.5102841279603494e-10
Position 729: 2.2753336475427704e-10
Position 733: 5.4760665048041806e-11
Position 722: 2.1092682332502627e-11
Position 739: 7.852961360152687e-13
