Gene = ENSDARG00000096667
Position 1322: 1.4741913023496898e-05
Position 1484: 1.4192620580488904e-05
Position 1381: 1.3665827942679224e-05
Position 735: 1.3533752938511024e-05
Position 1405: 1.1575006586550272e-05
Position 1226: 1.1540859967675729e-05
Position 663: 1.1408470841235726e-05
Position 712: 6.985085040704659e-06
Position 981: 5.82717814192507e-06
Position 101: 5.820607156587905e-06
Position 1298: 5.37673235650556e-06
Position 514: 5.186162424925504e-06
Position 259: 4.6018871899578e-06
Position 312: 4.575966739105174e-06
Position 793: 3.936130391846771e-06
Position 308: 3.1795921181913376e-06
Position 1234: 3.1694147457370526e-06
Position 1809: 3.0540969061332507e-06
Position 1236: 3.040752497376447e-06
Position 118: 2.424945213319656e-06
Position 1635: 2.4218028808416976e-06
Position 345: 2.0116525311727304e-06
Position 454: 1.8312283596648038e-06
Position 112: 1.7940426886327876e-06
Position 1529: 1.7645438637828575e-06
Position 1661: 1.6499610811850628e-06
Position 1772: 1.4230094192277737e-06
Position 1280: 1.3985126707873595e-06
Position 1489: 1.3221732448707358e-06
Position 1301: 8.267652716066737e-07
Position 727: 7.8521830641386e-07
Position 1022: 7.784423251419135e-07
Position 1385: 6.570533665676409e-07
Position 320: 5.891044208542807e-07
Position 1747: 4.970256942012678e-07
Position 116: 4.909239347453794e-07
Position 1492: 4.812075414682313e-07
Position 140: 3.823546435797632e-07
Position 430: 3.16863895896602e-07
Position 146: 3.092302573702639e-07
Position 987: 3.0488344298468137e-07
Position 1019: 3.01634537544713e-07
Position 213: 2.7348721420051785e-07
Position 1632: 2.4632799271188607e-07
Position 289: 2.40708858086069e-07
Position 1013: 2.3214700056607656e-07
Position 567: 1.7598752403207695e-07
Position 310: 1.5781638243938235e-07
Position 1496: 1.253591400878557e-07
Position 1010: 1.1727789696820973e-07
Position 983: 1.1260453776791672e-07
Position 1000: 8.71308640056677e-08
Position 1721: 6.822600485167423e-08
Position 989: 6.030210364123287e-08
Position 1015: 3.8148608149536236e-08
Position 1275: 2.7407833527999866e-08
Position 1039: 2.2501305644896305e-08
Position 1028: 1.2250514287081812e-08
Position 197: 1.1943585121582827e-08
Position 724: 1.033283470094917e-08
Position 1082: 6.40655149935809e-09
Position 1091: 3.213232978972344e-09
Position 1056: 2.55448356789659e-09
Position 1071: 4.340008204981527e-10
Position 1060: 3.379674085940719e-10
Position 202: 2.934109986680893e-10
Position 172: 1.6303560767041284e-10
Position 152: 1.0133358670792639e-10
Position 1101: 1.0120622964670217e-10
Position 157: 3.1388523475857306e-12
