Gene = ENSDARG00000002264
Position 2017: 4.0202201854862034e-05
Position 2050: 3.551375052125943e-05
Position 796: 3.0950061078759224e-05
Position 524: 2.915114162352792e-05
Position 679: 2.9085696336938686e-05
Position 1796: 2.850680743902306e-05
Position 1111: 2.5376279571814482e-05
Position 435: 2.4118145999485293e-05
Position 1922: 2.1232482917735202e-05
Position 547: 1.9614841318699212e-05
Position 911: 1.5189401246693064e-05
Position 2259: 1.5049846905675361e-05
Position 245: 1.404521587277734e-05
Position 1311: 1.3052811695520688e-05
Position 2014: 1.2700603826604786e-05
Position 1395: 1.1756823674480923e-05
Position 2215: 1.0755630432634437e-05
Position 1791: 1.0277654024445306e-05
Position 808: 9.728758308053778e-06
Position 195: 9.618129056561312e-06
Position 1045: 7.538157995378762e-06
Position 566: 6.112538649045747e-06
Position 1265: 6.040214554627867e-06
Position 1455: 5.3752858167550835e-06
Position 1596: 5.319587283886593e-06
Position 1115: 5.127172385827191e-06
Position 2227: 5.005563691286728e-06
Position 521: 4.999905815221448e-06
Position 1562: 4.658082717493179e-06
Position 388: 4.4733356594653284e-06
Position 406: 4.463279113182657e-06
Position 1137: 4.304876142088074e-06
Position 1836: 3.9333792941042545e-06
Position 1435: 3.820893457716795e-06
Position 1793: 3.6759387226755764e-06
Position 1198: 3.0118697410034184e-06
Position 2052: 2.8502925111107857e-06
Position 1409: 2.7570576938364336e-06
Position 1429: 2.7188279344778155e-06
Position 536: 2.6504821146710153e-06
Position 1505: 2.4410536802233845e-06
Position 188: 2.26935580634438e-06
Position 636: 2.2298472928236424e-06
Position 1680: 2.1242883181748076e-06
Position 742: 1.8039428455042145e-06
Position 512: 1.7287154060592547e-06
Position 917: 1.648496864736594e-06
Position 415: 1.4729756590036901e-06
Position 1424: 1.228917791217448e-06
Position 1211: 1.226713985471028e-06
Position 814: 1.0463436419203143e-06
Position 1320: 8.986145755924834e-07
Position 921: 8.797632108176559e-07
Position 2069: 7.897040194028079e-07
Position 1849: 6.662799023253426e-07
Position 833: 5.965671332292438e-07
Position 1141: 5.918212084910715e-07
Position 2146: 5.162079666163902e-07
Position 2076: 5.086539559474081e-07
Position 750: 4.925467494055504e-07
Position 2162: 4.826398327496187e-07
Position 989: 4.5080416368044343e-07
Position 2066: 3.1789570970223124e-07
Position 1813: 3.126872543395502e-07
Position 846: 2.956713890444885e-07
Position 1413: 2.9378480848323537e-07
Position 719: 2.6001987276685173e-07
Position 2218: 2.1996033568715078e-07
Position 441: 1.810804107489204e-07
Position 1821: 1.7641558144093023e-07
Position 1887: 1.6755862332826186e-07
Position 1924: 1.5099647327751357e-07
Position 728: 1.4955524117171422e-07
Position 2193: 1.304155066752451e-07
Position 1910: 1.215905318919248e-07
Position 1851: 1.1689206908801227e-07
Position 1890: 1.1107634850060469e-07
Position 1877: 1.0800182897238071e-07
Position 953: 6.647848098990049e-08
Position 1894: 4.717172451269669e-08
Position 2062: 4.314378313339792e-08
Position 1863: 4.262155944492649e-08
Position 2092: 3.878449422235767e-08
Position 453: 3.648847263856989e-08
Position 2229: 3.177676754889837e-08
Position 2117: 1.2060740985429182e-08
Position 2080: 9.54825992074315e-09
Position 2107: 7.0409095091551036e-09
Position 1003: 6.480410572466293e-09
Position 2119: 2.4880343775535408e-09
Position 1515: 1.8966284411282255e-09
Position 2125: 1.4495462837137816e-09
Position 1859: 9.80518304175266e-10
Position 79: 4.589246435411298e-11
Position 84: 2.9000630151745574e-11
Position 66: 1.757289284101851e-12
