Gene = ENSDARG00000092275
Position 1547: 3.546680248882953e-08
Position 1532: 3.5111309400021135e-08
Position 1363: 3.3052032706325344e-08
Position 1376: 3.1649948914484304e-08
Position 334: 2.8677171048007482e-08
Position 1361: 2.6873769718475778e-08
Position 1311: 2.416439489483618e-08
Position 1669: 2.32866783849636e-08
Position 922: 2.207834077374845e-08
Position 1530: 2.1602139170248463e-08
Position 1516: 1.9614388480407912e-08
Position 1678: 1.9594014354425933e-08
Position 1500: 1.9353321310855408e-08
Position 1323: 1.8199189520629572e-08
Position 59: 1.6779511168564028e-08
Position 1667: 1.440131797527011e-08
Position 1702: 1.2280245337335808e-08
Position 947: 1.1889664215509072e-08
Position 1565: 1.1476321221734693e-08
Position 1711: 1.1109369634063452e-08
Position 916: 8.146090497899025e-09
Position 1527: 8.021866169725172e-09
Position 920: 7.415531333513759e-09
Position 387: 7.311635193833467e-09
Position 913: 4.975655304494657e-09
Position 953: 4.04293154677788e-09
Position 1663: 3.6543689866728806e-09
Position 1505: 3.347784299284203e-09
Position 925: 3.1273053915477058e-09
Position 911: 2.861428815858875e-09
Position 1615: 2.617461053600051e-09
Position 1705: 2.5339025159184495e-09
Position 405: 1.4213144470576614e-09
Position 1319: 7.283489263239077e-10
Position 1692: 6.997838195054933e-10
Position 931: 5.210448073793897e-10
Position 362: 5.293401751927153e-11
Position 929: 3.0137011661552266e-11
Position 979: 1.0034047057180527e-11
