Gene = ENSDARG00000099453
Position 1697: 8.640375841791746e-05
Position 1516: 8.61425678411211e-05
Position 952: 7.657500898926989e-05
Position 1027: 7.395833431378847e-05
Position 1673: 7.38980107268685e-05
Position 1552: 6.914187483620397e-05
Position 693: 6.741286433193735e-05
Position 853: 4.712604330579275e-05
Position 1755: 3.9125321029031526e-05
Position 460: 3.470611464272717e-05
Position 687: 3.400947682972608e-05
Position 567: 3.276869857895582e-05
Position 420: 3.2105385968608506e-05
Position 524: 3.166402392967845e-05
Position 1558: 2.795853332683149e-05
Position 1588: 2.449618647288555e-05
Position 1433: 2.367339238167356e-05
Position 1591: 2.18547408888557e-05
Position 1055: 2.1310676113848164e-05
Position 226: 1.981085498584648e-05
Position 414: 1.842254838009189e-05
Position 438: 1.8110919244815634e-05
Position 1401: 1.542050682718405e-05
Position 243: 1.5371625679770824e-05
Position 1284: 1.3798965962745964e-05
Position 1124: 1.1889775900887543e-05
Position 358: 1.148695380100068e-05
Position 1292: 1.0620501175823381e-05
Position 297: 9.968371847470626e-06
Position 808: 9.79534412446841e-06
Position 1070: 6.897473286211945e-06
Position 162: 6.079628323794453e-06
Position 1839: 5.9732962478100884e-06
Position 1444: 4.851792990005556e-06
Position 124: 4.812344392547518e-06
Position 1818: 4.635483433353684e-06
Position 1612: 4.514866057111517e-06
Position 931: 4.4448394063074046e-06
Position 1735: 4.3971490480621585e-06
Position 1581: 4.135398777191845e-06
Position 663: 4.0664032063218206e-06
Position 669: 4.030965291637519e-06
Position 935: 3.7926932908393065e-06
Position 1709: 2.706377760340977e-06
Position 148: 2.522486216588071e-06
Position 1342: 2.3381700401207493e-06
Position 1369: 2.1255835444074928e-06
Position 175: 1.9557735486377385e-06
Position 552: 1.7280019278668517e-06
Position 1929: 1.6122396589307235e-06
Position 1452: 1.1278600036335744e-06
Position 146: 1.0255556044743713e-06
Position 1828: 9.729592902371436e-07
Position 1067: 8.074956941715184e-07
Position 1198: 7.83040627204315e-07
Position 1761: 5.453269356222302e-07
Position 1781: 4.080833907362939e-07
Position 279: 2.735301929898173e-07
Position 185: 2.674222020222479e-07
Position 1791: 1.4240788721156567e-07
Position 305: 1.4129666793749501e-07
Position 1078: 1.0728656521987622e-07
Position 671: 1.0262476024671131e-07
Position 717: 9.722701093644486e-08
Position 385: 7.646829334582113e-08
Position 126: 6.103633402961628e-08
Position 371: 5.528150861653304e-08
Position 1778: 2.560668390408018e-08
Position 1081: 1.7399319570001337e-08
Position 1351: 1.6555443873329635e-08
Position 128: 1.423176304297777e-08
Position 391: 1.243573350230767e-08
Position 319: 4.408582532930611e-09
Position 744: 1.1944751144419003e-09
Position 69: 8.44675586641262e-10
Position 769: 6.885731681786264e-11
Position 771: 4.320404640402839e-11
Position 80: 1.4986004535289466e-11
Position 781: 6.8657224470886415e-12
Position 78: 4.350638792490306e-12
