Gene = ENSDARG00000105176
Position 1070: 3.0046493866945765e-05
Position 1007: 2.918559331920841e-05
Position 1004: 2.577302402727388e-05
Position 1449: 2.2745684224442814e-05
Position 1414: 2.0653877089849236e-05
Position 1153: 1.8545901119140362e-05
Position 1446: 1.770284463297378e-05
Position 810: 1.649799324242913e-05
Position 429: 1.6307147380018124e-05
Position 1093: 1.4096526011712178e-05
Position 1087: 1.0670365413757644e-05
Position 1239: 9.86747996663235e-06
Position 460: 9.864296417514583e-06
Position 1382: 9.494692939875712e-06
Position 1324: 9.34519168785801e-06
Position 1440: 8.828812422968711e-06
Position 301: 7.598556041938257e-06
Position 1443: 7.412706068945255e-06
Position 658: 6.711503332507852e-06
Position 797: 6.4304579094534694e-06
Position 253: 5.626547392421225e-06
Position 1417: 5.1832982948564544e-06
Position 860: 4.386841108255338e-06
Position 1420: 4.384848092831815e-06
Position 1183: 4.134237501966183e-06
Position 1434: 3.5820862439003585e-06
Position 1427: 3.4527999297058155e-06
Position 488: 3.2200847445290886e-06
Position 1111: 2.743548791383599e-06
Position 1333: 2.29287267210013e-06
Position 1395: 1.8584899442156908e-06
Position 1452: 1.7976074526287838e-06
Position 1320: 1.719422383999397e-06
Position 1341: 1.6528449091274637e-06
Position 1241: 1.3424695645632633e-06
Position 529: 1.3151423853927404e-06
Position 228: 1.3066570688597448e-06
Position 1353: 1.1826815554729e-06
Position 1338: 8.349536674015759e-07
Position 1264: 7.547589663920436e-07
Position 812: 7.2926698201262e-07
Position 1425: 7.078906497345021e-07
Position 1104: 6.856980497368227e-07
Position 276: 6.376157483830399e-07
Position 1313: 5.932777822556908e-07
Position 1106: 4.529755397532247e-07
Position 1100: 4.347522656874053e-07
Position 1120: 3.8085855366577216e-07
Position 1271: 3.1510719262484906e-07
Position 1386: 2.97471054700723e-07
Position 1109: 2.5806556735533714e-07
Position 1497: 2.2852161149823243e-07
Position 1257: 2.0402790511281783e-07
Position 225: 2.0114061042078683e-07
Position 1397: 1.784916472367152e-07
Position 1247: 1.5670599313707233e-07
Position 990: 1.54618224403306e-07
Position 1133: 1.130718880516099e-07
Position 1266: 9.155623380576274e-08
Position 827: 6.371641643833534e-08
Position 241: 5.6053753885084835e-08
Position 1098: 4.9172462258005746e-08
Position 541: 4.327160660694612e-08
Position 1429: 3.6626046337719906e-08
Position 1249: 2.8954677626913423e-08
Position 1136: 1.9998505041917083e-08
Position 1437: 1.9796448698438706e-08
Position 135: 1.1818250430054543e-08
Position 1506: 6.028747633691721e-09
Position 1124: 5.419054900300857e-09
Position 132: 3.290315292958899e-09
Position 1126: 2.5720024601715953e-09
Position 142: 2.088331334241059e-09
Position 1166: 2.132388539815212e-10
Position 110: 1.9379472644572988e-10
Position 86: 4.362710668189029e-13
