Gene = ENSDARG00000096233
Position 1252: 2.989965115193535e-05
Position 2090: 2.9601114492801314e-05
Position 1536: 2.8999022256690097e-05
Position 364: 2.8542021045948586e-05
Position 90: 2.8531351211653244e-05
Position 677: 2.7345111456720237e-05
Position 1567: 2.7332095522464076e-05
Position 50: 2.5936796895768544e-05
Position 767: 2.4455901362580412e-05
Position 1346: 2.392666140955643e-05
Position 755: 2.3327310127547814e-05
Position 121: 2.3067518510331447e-05
Position 1910: 2.210430581566981e-05
Position 1427: 1.8930120213300994e-05
Position 1916: 1.8419604639525244e-05
Position 347: 1.4248589056953644e-05
Position 994: 1.1579743292451508e-05
Position 2070: 1.125366659857354e-05
Position 1198: 9.910808362677164e-06
Position 601: 9.581483416668966e-06
Position 737: 9.036115888544257e-06
Position 239: 8.698319188308104e-06
Position 1899: 8.487664242605356e-06
Position 1821: 7.443506734970258e-06
Position 2100: 6.91599456909598e-06
Position 1121: 6.4681033795182025e-06
Position 242: 5.021054437186386e-06
Position 345: 4.747837925319875e-06
Position 418: 4.277774920261945e-06
Position 1952: 3.945243797690137e-06
Position 1975: 3.903406577678118e-06
Position 228: 3.4796476011656503e-06
Position 873: 3.342948703632679e-06
Position 587: 3.277911845655304e-06
Position 2233: 2.1233612785825204e-06
Position 1479: 1.9174147809347113e-06
Position 802: 1.7520681290539713e-06
Position 1044: 1.6868611249719749e-06
Position 1969: 1.5337023106607782e-06
Position 322: 1.397084529732249e-06
Position 773: 1.335848502371317e-06
Position 261: 1.249063579283039e-06
Position 1362: 1.2483333577098006e-06
Position 1638: 1.0199897322121222e-06
Position 1738: 9.783937101516668e-07
Position 2409: 9.485676315014577e-07
Position 180: 9.475792779372599e-07
Position 1752: 9.083878844677922e-07
Position 1624: 8.380132946332453e-07
Position 489: 7.266708862738113e-07
Position 1089: 5.98745814865369e-07
Position 589: 5.381715165683874e-07
Position 2260: 4.973449440045896e-07
Position 1366: 4.950506828743622e-07
Position 2049: 3.997379841545301e-07
Position 1370: 3.7967515266998026e-07
Position 788: 3.657211573448018e-07
Position 1618: 3.5419468730799074e-07
Position 790: 3.5227590887342735e-07
Position 610: 3.484609488530098e-07
Position 1042: 3.2087363037435164e-07
Position 1374: 3.1919749063647956e-07
Position 1451: 3.056675517553238e-07
Position 1378: 2.6807152749657357e-07
Position 2315: 2.405836804292729e-07
Position 1382: 2.3143008629593862e-07
Position 1986: 1.736779107767239e-07
Position 1386: 1.4936515460240996e-07
Position 2051: 1.0859703834431955e-07
Position 226: 9.945186112069324e-08
Position 2377: 9.773437682793529e-08
Position 2268: 9.151781854203818e-08
Position 1390: 9.020448676556686e-08
Position 1080: 8.98658342203052e-08
Position 1633: 5.593861463856452e-08
Position 1402: 4.367575734967217e-08
Position 1630: 4.175000146925115e-08
Position 1824: 3.8513127953451744e-08
Position 603: 2.9007343694982437e-08
Position 2263: 2.7577673693609253e-08
Position 1843: 2.5248785421251363e-08
Position 1162: 2.466172197389105e-08
Position 2307: 2.2670536888477954e-08
Position 1855: 2.0752052443712614e-08
Position 1394: 1.996663155110301e-08
Position 2462: 1.9202817617546097e-08
Position 1408: 1.68480955599918e-08
Position 1841: 5.397350626147213e-09
Position 2266: 4.256808524993607e-09
Position 1868: 4.156736121923134e-09
Position 1709: 2.113579659296715e-09
Position 1654: 1.5871120906956718e-09
Position 2288: 1.4155302938316454e-09
Position 1659: 4.74537788924285e-10
Position 2476: 6.431496488393344e-11
Position 1682: 2.0286294630969297e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1685: 0.9946248944273395
Position 2019: 0.9829860117078304
Position 1416: 0.9676308480118041
Position 798: 0.95757846854029
Position 1868: 0.7142175384065583
Position 1132: 0.6713217824984471
Position 2278: 0.6059485054294744
Position 1871: 0.22662771149091887
Position 1089: 0.1141174866500131
Position 1120: 0.04418326065629097
Position 645: 0.02446592355551686
Position 1498: 0.02335281417675647
Position 853: 0.01911012488171874
Position 1153: 0.01371062538717049
Position 2336: 0.009589243639278572
Position 900: 0.007251425436428919
Position 1137: 0.0066961322205747464
Position 2034: 0.00626906631632952
Position 1440: 0.0037828496391716852
Position 1470: 0.0029013906280611576
Position 1144: 0.0028989543497934004
Position 1695: 0.002357806819129623
Position 1709: 0.0023575639098206936
Position 867: 0.0021511079406964827
Position 1874: 0.002140068866287715
Position 1196: 0.0016829127982960033
Position 1896: 0.0015844482006220492
Position 1899: 0.001557884131804283
Position 1098: 0.0014148809580927328
Position 1157: 0.001020521306944309
Position 2070: 0.001012799197466896
Position 2042: 0.0009593849976572829
Position 255: 0.0008109658981399148
Position 190: 0.0007432972668354139
Position 1506: 0.0006997662710413891
Position 1992: 0.0005241988806253944
Position 822: 0.0004668470911795755
Position 394: 0.00028217791926969383
Position 2501: 0.0002521070857170547
Position 1705: 0.00023350732405614407
Position 1720: 0.0002217435414995951
Position 1198: 0.00021631182575610389
Position 2084: 0.00019976527553749231
Position 1267: 0.00019859698067846207
Position 1224: 0.00019105688690151465
Position 2044: 0.00017023249900627565
Position 2302: 0.00015341179674718792
Position 215: 0.0001447731573257944
Position 1325: 0.00014221614014741293
Position 2314: 0.0001128430691002649
Position 1070: 0.00010699194190369403
Position 2211: 9.928464514707706e-05
Position 356: 9.895013740711625e-05
Position 2074: 9.881272685971833e-05
Position 615: 9.76999127753492e-05
Position 1877: 9.707312368987298e-05
Position 1250: 9.341442609125945e-05
Position 586: 7.414897069756495e-05
Position 2106: 5.6608742192453584e-05
Position 999: 5.489428348915566e-05
Position 1218: 5.2479427334481817e-05
Position 873: 5.152712409160998e-05
Position 1479: 5.0417467895016164e-05
Position 336: 5.03420271106044e-05
Position 1882: 4.925107695742652e-05
Position 1553: 4.756535755868749e-05
Position 1738: 4.70106059763298e-05
Position 1063: 4.159578886505859e-05
Position 2340: 4.110406599397966e-05
Position 139: 3.466046398879586e-05
Position 2304: 3.447732048562431e-05
Position 1103: 3.181789159120427e-05
Position 904: 2.430751417285846e-05
Position 689: 2.193710102052385e-05
Position 2531: 2.133469089677022e-05
Position 1556: 2.0045108703324542e-05
Position 2047: 1.926875506138781e-05
Position 1291: 1.7303594231530895e-05
Position 1427: 1.6254329434089305e-05
Position 1237: 1.5387463830848e-05
Position 2356: 1.5199510798780692e-05
Position 1106: 1.4646693282869647e-05
Position 286: 1.4398018914035977e-05
Position 195: 1.376943173384082e-05
Position 235: 1.0574558013611556e-05
Position 600: 1.0505495962833253e-05
Position 1431: 1.0343863800970616e-05
Position 2090: 9.938846331082529e-06
Position 2389: 8.397393152230802e-06
Position 2504: 8.290793873923155e-06
Position 654: 7.783774650349012e-06
Position 1969: 7.318647180967373e-06
Position 220: 6.884113278726225e-06
Position 2448: 6.849896819418105e-06
Position 2108: 4.420095141088563e-06
Position 1567: 4.312648390954415e-06
Position 2426: 4.270333916497333e-06
Position 226: 4.160974322060434e-06
Position 2506: 4.070672886829512e-06
Position 2157: 4.051250583731754e-06
Position 1654: 3.115534718669535e-06
Position 2218: 3.093883955530185e-06
Position 1941: 2.827796241347027e-06
Position 2454: 2.6968865940233182e-06
Position 2424: 2.2514997719403604e-06
Position 1598: 2.0395236937127664e-06
Position 2240: 1.9944269937032913e-06
Position 1275: 1.9476559500124045e-06
Position 1208: 1.9070364707786703e-06
Position 1018: 1.894492962668401e-06
Position 2398: 1.4339357535105982e-06
Position 1287: 1.4333274124445399e-06
Position 2224: 9.783030819674724e-07
Position 2087: 7.534345189168397e-07
Position 1778: 5.998075841967622e-07
Position 1513: 4.6987987385539537e-07
Position 2433: 4.243080074427484e-07
Position 2409: 3.675754365462894e-07
Position 1780: 3.652588256942979e-07
Position 918: 3.592666653060545e-07
Position 1841: 2.921613204500495e-07
Position 406: 2.8366150503704223e-07
Position 2186: 2.3405603945332695e-07
Position 345: 2.298005678005498e-07
Position 1630: 2.1617463761788973e-07
Position 1952: 2.0949900711409048e-07
Position 1752: 1.7445805597087456e-07
Position 2233: 1.5916940805298423e-07
Position 2421: 1.0343487595786976e-07
Position 922: 1.0046709748484575e-07
Position 402: 7.818584837951805e-08
Position 424: 7.513380475287898e-08
Position 928: 3.064952091163699e-08
Position 1824: 2.918909157524668e-08
Position 949: 2.5003954496490435e-08
Position 2462: 2.4608903699511222e-08
Position 1759: 2.3921782794493605e-08
Position 696: 2.28587155389592e-08
Position 944: 2.1238044770845112e-08
Position 1618: 2.1079470638095053e-08
Position 116: 1.4168642713760698e-08
Position 701: 7.340610322527109e-09
Position 1783: 5.021173913038561e-09
Position 1601: 2.630958146476939e-09
Position 99: 2.3786064950281722e-09
Position 1798: 1.0126287062146903e-09
Position 1790: 3.5506362406558145e-10
Position 1792: 1.5696182529257787e-10
Position 955: 7.068985103783359e-11
Position 960: 7.515189540063894e-12
Position 82: 2.505693337816603e-12
