Gene = ENSDARG00000096714
Position 1605: 3.131505108464763e-07
Position 1341: 2.7447504551004944e-07
Position 1404: 2.739143815566729e-07
Position 1594: 2.3354693445959615e-07
Position 162: 2.1393112810797674e-07
Position 1419: 1.5555339471960112e-07
Position 554: 1.2148616694299323e-07
Position 1375: 8.95981801399874e-09
Position 1935: 7.3262358390244395e-09
Position 2025: 6.718852738800627e-09
Position 1385: 1.8047619079857764e-09
Position 1758: 7.281491987113629e-10
Position 1345: 3.5512462038840774e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1292: 0.6480602310189957
Position 1360: 0.19495232749792096
Position 1339: 0.06478877042345597
Position 842: 0.01624284414870864
Position 964: 0.016136072282100063
Position 1782: 0.014934196122073064
Position 1794: 0.009216815302080005
Position 554: 0.006784096041026818
Position 1564: 0.005266026713424355
Position 1273: 0.004925867176842419
Position 585: 0.003985692563108562
Position 1758: 0.0032589366464299057
Position 1750: 0.0028479879774382776
Position 1772: 0.0026578925289365072
Position 1592: 0.002506561625337115
Position 1570: 0.0025017663611901363
Position 1911: 0.001676910297774464
Position 1341: 0.0014664847228969906
Position 168: 0.0014583663083427715
Position 1404: 0.0014093644022560537
Position 1614: 0.0012822406222831107
Position 2087: 0.0012384788569380237
Position 2062: 0.0008274778154819721
Position 1246: 0.0006677475433212322
Position 950: 0.0005919507926657882
Position 1090: 0.00046536524604946637
Position 1566: 0.0004473850689570582
Position 1527: 0.0004404918549773344
Position 1431: 0.0003717964370359523
Position 1982: 0.0003337758646747329
Position 568: 0.00031381322561297706
Position 1413: 0.0002783687312167867
Position 1577: 0.0002599540022759487
Position 609: 0.000219576243459569
Position 969: 0.00021524262933713065
Position 1434: 0.00016231938990786255
Position 629: 0.00014962492193637268
Position 626: 0.00011733957008788045
Position 1259: 0.00011649887189097096
Position 1501: 0.00010864477475392132
Position 1195: 0.00010182397872514683
Position 697: 9.382712807133645e-05
Position 2009: 8.126484960935002e-05
Position 1605: 7.842402749657268e-05
Position 1543: 7.388852610336753e-05
Position 1557: 6.617846461974277e-05
Position 1122: 6.25574252856728e-05
Position 1617: 5.8139752654163495e-05
Position 1839: 5.668752691091116e-05
Position 1009: 5.390533217521249e-05
Position 1627: 4.2475090647671744e-05
Position 859: 3.6930843369667967e-05
Position 1813: 3.540490166270041e-05
Position 1428: 3.48156926105022e-05
Position 1863: 2.9577718886981314e-05
Position 1806: 2.6014409649404e-05
Position 1842: 2.375681825355379e-05
Position 171: 2.2535769040899518e-05
Position 1705: 2.2507142550865822e-05
Position 1192: 2.218025387244169e-05
Position 1647: 2.0915776543727178e-05
Position 1030: 2.0278582730854772e-05
Position 2096: 2.0173605845571016e-05
Position 433: 1.7280350433306543e-05
Position 975: 1.38828414601445e-05
Position 1507: 1.3860005223504261e-05
Position 1532: 1.1319580153658481e-05
Position 1637: 9.160896240498806e-06
Position 1640: 7.735067510836934e-06
Position 1058: 6.2468038244499655e-06
Position 253: 6.2420679510525205e-06
Position 741: 6.162136744121758e-06
Position 1455: 6.148401990443468e-06
Position 275: 6.095007322143844e-06
Position 534: 5.816282330939956e-06
Position 98: 5.59987647763917e-06
Position 179: 4.981223921645793e-06
Position 1699: 4.501591482648004e-06
Position 2102: 4.301206041697968e-06
Position 341: 4.183412642154336e-06
Position 1656: 4.082760198834322e-06
Position 215: 3.9514588727928695e-06
Position 247: 3.122713126704685e-06
Position 324: 3.069043187274532e-06
Position 185: 2.3751397349270084e-06
Position 657: 2.3166687215401636e-06
Position 282: 2.303952950242057e-06
Position 1929: 2.1292478830293586e-06
Position 234: 1.973711913881258e-06
Position 1935: 1.872512756400995e-06
Position 1679: 1.3119802232808988e-06
Position 118: 1.0106842754606688e-06
Position 1846: 9.232747771586863e-07
Position 126: 9.155192824364119e-07
Position 351: 7.429849585755401e-07
Position 1662: 7.341583035102257e-07
Position 1457: 6.22518373096977e-07
Position 1443: 5.94273511723974e-07
Position 146: 5.632237535139687e-07
Position 136: 5.553457944892433e-07
Position 279: 5.25022095883033e-07
Position 706: 5.083745217211293e-07
Position 1097: 5.077128768900197e-07
Position 751: 4.6694768061336486e-07
Position 1815: 4.636106576863596e-07
Position 2011: 4.363142239024007e-07
Position 1475: 3.7837379958846887e-07
Position 239: 2.740235867453328e-07
Position 360: 2.2704991019376882e-07
Position 155: 2.0516047703281432e-07
Position 1709: 2.047523167750039e-07
Position 1477: 1.82757347070767e-07
Position 364: 1.8106586230583254e-07
Position 224: 1.273884536631172e-07
Position 1650: 1.1696331407405008e-07
Position 1486: 1.0195797587696767e-07
Position 1669: 8.343062315853219e-08
Position 231: 7.842928999240929e-08
Position 1942: 6.226885806539899e-08
Position 108: 4.596155483080713e-08
Position 1855: 4.5761299795860796e-08
Position 1857: 3.412732744526387e-08
Position 1859: 3.196150896638431e-08
Position 1870: 1.3657309174284487e-08
Position 293: 5.319152995996951e-10
