Gene = ENSDARG00000035632
Position 1215: 2.0082170006027063e-05
Position 190: 1.8784280139896684e-05
Position 1197: 1.851919923091309e-05
Position 95: 1.6956509963859164e-05
Position 1163: 1.6089852570396512e-05
Position 381: 1.2288274194994524e-05
Position 584: 1.1388830321910505e-05
Position 539: 1.1317425054582813e-05
Position 327: 1.1103163555637477e-05
Position 2724: 1.0988890700014626e-05
Position 1292: 1.0524449230049469e-05
Position 770: 1.0218212478893427e-05
Position 1799: 1.0119124242120331e-05
Position 790: 9.53540422590137e-06
Position 2100: 9.231778051524645e-06
Position 1811: 9.050720161804124e-06
Position 2711: 8.440903394482374e-06
Position 457: 8.416749867236547e-06
Position 1015: 7.696329422316401e-06
Position 630: 7.66980655098068e-06
Position 649: 6.918972557824735e-06
Position 2703: 6.727712946654382e-06
Position 279: 6.512699712145602e-06
Position 1822: 6.038596625101554e-06
Position 2070: 5.437382991645869e-06
Position 1552: 5.332047098713566e-06
Position 1036: 4.868536938861569e-06
Position 1818: 4.755998807573774e-06
Position 1585: 4.4681090048268715e-06
Position 2680: 4.3473228607139465e-06
Position 1933: 4.215009190611016e-06
Position 1910: 3.75185149441931e-06
Position 1845: 3.620088295669998e-06
Position 744: 3.1814908593458418e-06
Position 1681: 3.1707667140692546e-06
Position 1613: 2.9575821650283517e-06
Position 1459: 2.848596620995035e-06
Position 830: 2.477551803047111e-06
Position 853: 2.0586694458064303e-06
Position 1547: 1.791115153329084e-06
Position 2444: 1.7017927891870058e-06
Position 2116: 1.6440094197333753e-06
Position 1562: 1.5361867862686216e-06
Position 2105: 1.3055397445488443e-06
Position 1486: 1.1497175366486566e-06
Position 1597: 1.0859723741222235e-06
Position 1323: 9.315521219298513e-07
Position 1502: 8.810110573167996e-07
Position 2065: 7.218860390114128e-07
Position 1426: 7.081750552511711e-07
Position 914: 6.769921591571596e-07
Position 1879: 6.293519770906583e-07
Position 1351: 6.128988532130506e-07
Position 654: 6.005766188339391e-07
Position 2248: 5.963721649636436e-07
Position 2273: 5.696532410780461e-07
Position 587: 4.933257176219334e-07
Position 2045: 4.918550272896113e-07
Position 1677: 4.7546066737334643e-07
Position 676: 4.645991616371117e-07
Position 877: 4.0516000672582484e-07
Position 2022: 3.814322281301914e-07
Position 1477: 2.8345903981311836e-07
Position 886: 2.3474847557410298e-07
Position 2067: 1.8830824775895678e-07
Position 700: 1.8066042744460438e-07
Position 732: 1.7160548073964262e-07
Position 872: 1.1899454401687966e-07
Position 1395: 1.1180160808318244e-07
Position 695: 9.178119832563316e-08
Position 1475: 8.955286193973966e-08
Position 928: 7.375387701187195e-08
Position 925: 6.620019019991472e-08
Position 2580: 5.291802387699901e-08
Position 1526: 3.5871686465283805e-08
Position 713: 3.174256076706497e-08
Position 2517: 1.6970887600036827e-08
Position 1820: 1.015965999949974e-08
Position 1484: 5.8761499746428484e-09
Position 2540: 1.5735011299998681e-09
Position 2277: 6.583130669817091e-10
Position 2521: 4.092754462527289e-10
Position 2548: 5.4102266956286394e-12
Position 2553: 4.509942445096082e-12
Position 2564: 1.4533050021708636e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2572: 0.9987314207336341
Position 2286: 0.9898883167426732
Position 261: 0.09277327715254695
Position 323: 0.0871839989682583
Position 199: 0.017374652203371838
Position 270: 0.008287269047647441
Position 302: 0.006361349702888092
Position 1684: 0.003177800242045717
Position 2327: 0.0022552017812470927
Position 995: 0.0022010706558318665
Position 2092: 0.0010677088676592165
Position 2211: 0.0010611943397686526
Position 2015: 0.0010269374529626187
Position 2349: 0.000970559794370951
Position 2175: 0.0008934390817351878
Position 2302: 0.0008764557372782127
Position 232: 0.000842052709701592
Position 1545: 0.000719345837344515
Position 2799: 0.0005674910793617254
Position 928: 0.0003718442705750666
Position 2248: 0.00030733476776982323
Position 276: 0.00030470619565716464
Position 354: 0.0002745687585818521
Position 2329: 0.00024620767185063575
Position 2245: 0.00023602156559181115
Position 2533: 0.00022383165690929217
Position 2308: 0.0001988707796251991
Position 209: 0.00019132592289309542
Position 1928: 0.00019024823723174522
Position 1496: 0.00018436636949882308
Position 1605: 0.00014907567022101885
Position 216: 0.0001285742054574954
Position 2472: 0.0001255959478492409
Position 2181: 0.00011137200551632186
Position 2132: 0.00010176366568067249
Position 891: 7.387167709742282e-05
Position 1655: 6.867655232110764e-05
Position 1833: 6.658880658706504e-05
Position 2548: 6.278595921063604e-05
Position 2577: 6.058526920138397e-05
Position 2143: 5.628785921810665e-05
Position 1207: 5.256859121491663e-05
Position 2755: 5.0884652689668286e-05
Position 2724: 4.292285369204957e-05
Position 2580: 4.199539471238014e-05
Position 1093: 4.1322289657695184e-05
Position 375: 3.137471354414851e-05
Position 1114: 3.084613299887777e-05
Position 1562: 2.5868572618787304e-05
Position 2214: 2.302824909957822e-05
Position 2022: 2.151491932971204e-05
Position 2253: 1.996029492198574e-05
Position 2229: 1.7037467320614822e-05
Position 910: 1.6529209940294313e-05
Position 2482: 1.5490134312228012e-05
Position 1648: 1.511281427682649e-05
Position 1292: 1.4563440248101627e-05
Position 740: 1.3083246562294507e-05
Position 2617: 1.1476825595400856e-05
Position 1002: 9.777404736424029e-06
Position 1526: 9.761646123510766e-06
Position 2493: 9.734229195174658e-06
Position 2490: 9.226582615233333e-06
Position 1459: 7.667965746801939e-06
Position 1032: 7.098353452331821e-06
Position 1585: 6.742255942062986e-06
Position 728: 6.572873495032953e-06
Position 997: 6.5345438623036104e-06
Position 761: 6.1442771706202405e-06
Position 2188: 5.514154619852206e-06
Position 1595: 4.763521292293072e-06
Position 1552: 4.698212106297474e-06
Position 2600: 4.273477501659458e-06
Position 1351: 4.212590367842935e-06
Position 700: 2.78831890586438e-06
Position 213: 2.6780084894040527e-06
Position 1267: 2.377781125642575e-06
Position 552: 2.3325895291956734e-06
Position 1233: 2.2839271045765282e-06
Position 426: 2.2302452376024864e-06
Position 1323: 2.130397377643328e-06
Position 940: 2.0111649094088285e-06
Position 1429: 1.9238639338852755e-06
Position 465: 1.8950377937616476e-06
Position 1892: 1.887834939763465e-06
Position 1334: 1.8491235913377969e-06
Position 758: 1.8299413107842136e-06
Position 494: 1.6132138561166808e-06
Position 1395: 1.6059770735752547e-06
Position 2219: 1.5821239886206431e-06
Position 2659: 1.4125903366475818e-06
Position 1945: 1.3959957145681746e-06
Position 877: 1.2744109851421749e-06
Position 358: 1.1263673538527392e-06
Position 2496: 1.1050972285054507e-06
Position 649: 8.726579170618523e-07
Position 1507: 7.974461119970305e-07
Position 608: 7.818714537117456e-07
Position 1962: 6.597838364320595e-07
Position 944: 6.57196989238718e-07
Position 1193: 6.371506128974419e-07
Position 2371: 6.320596563130575e-07
Position 1367: 5.532705240407724e-07
Position 2621: 5.273912713033839e-07
Position 899: 4.6978950561755275e-07
Position 211: 3.9233793477162446e-07
Position 957: 3.895948428756376e-07
Position 1420: 3.822627753682909e-07
Position 1116: 3.438450867949917e-07
Position 1148: 3.3595902666460684e-07
Position 501: 3.2184254745335665e-07
Position 2374: 3.149150296074709e-07
Position 2368: 2.9894178166019326e-07
Position 2100: 2.9302863482266867e-07
Position 454: 2.8765910340638227e-07
Position 444: 2.7612184288341875e-07
Position 1714: 2.5360497544421604e-07
Position 554: 2.2597450515230022e-07
Position 587: 2.09815626690857e-07
Position 824: 2.0954841452185886e-07
Position 1775: 1.8327337197399657e-07
Position 584: 1.8107857771654768e-07
Position 1373: 1.805076475978534e-07
Position 2588: 1.7798371415608155e-07
Position 1371: 1.3331338405565977e-07
Position 566: 1.327543414386134e-07
Position 446: 1.2066257481417192e-07
Position 2439: 9.199171500439276e-08
Position 954: 8.873498168765734e-08
Position 1163: 8.23192426369037e-08
Position 2377: 7.828371951034237e-08
Position 390: 7.218775389484047e-08
Position 1159: 6.837904206757441e-08
Position 477: 5.503829169127431e-08
Position 1436: 5.1264935838957605e-08
Position 654: 4.6023883194380835e-08
Position 468: 4.208410628199752e-08
Position 1942: 4.0364243731998784e-08
Position 1799: 4.0336380497112414e-08
Position 782: 3.9800345531424706e-08
Position 499: 3.755334427643652e-08
Position 2680: 3.3075192158500304e-08
Position 526: 3.132997563216285e-08
Position 470: 2.971674560389096e-08
Position 1381: 1.9595552855098403e-08
Position 2379: 1.856067723839351e-08
Position 1156: 1.844815065681856e-08
Position 2663: 1.6847871157107643e-08
Position 1903: 1.0765815501967771e-08
Position 393: 1.0645310120728099e-08
Position 797: 9.683132595391318e-09
Position 625: 9.518710319613497e-09
Position 768: 7.989847131979415e-09
Position 804: 7.936277143163581e-09
Position 387: 7.50039318895894e-09
Position 770: 6.469440769568029e-09
Position 1175: 5.999963935391295e-09
Position 830: 3.779458305249433e-09
Position 157: 3.102168155248619e-09
Position 484: 2.4740237419037775e-09
Position 622: 2.3465204050020914e-09
Position 2395: 2.1660817175290256e-09
Position 2384: 2.150466789991134e-09
Position 2392: 1.786506221719647e-09
Position 1384: 1.2826437670679482e-09
Position 2399: 8.814402758260167e-10
Position 168: 2.5913774096022415e-10
Position 2677: 1.46550566275412e-10
Position 2404: 2.5749141394632816e-11
