Gene = Ccdc81
Position 35869: 0.003786628894840452
Position 2470: 0.0036290038425043233
Position 801: 0.003437319189471313
Position 5320: 0.0032734611840464223
Position 737: 0.002779418103099823
Position 3880: 0.002735023344431355
Position 5763: 0.0022540180589730044
Position 35444: 0.002040557795891124
Position 29311: 0.001810576585070911
Position 35441: 0.001534905347809885
Position 34612: 0.0009009214043757139
Position 7647: 0.0007496275378168218
Position 10249: 0.0006534906584062332
Position 34524: 0.000603316486953056
Position 21596: 0.0005564024480984189
Position 23950: 0.00028767362805157733
Position 7672: 0.00022115033027127524
Position 34241: 3.808214036023924e-05
Position 34225: 2.6681138043587545e-05
Position 34270: 2.5564416857803377e-05
Position 34308: 2.4758893236204545e-05
Position 680: 1.5404259966554956e-05
Position 699: 1.4653789083928126e-05
Position 7753: 1.1605629372419925e-05
Position 780: 1.1270938817804081e-05
Position 9698: 8.766208925111986e-06
Position 6805: 5.176770348699263e-06
