Gene = Ccdc93
Position 31356: 0.0084539950125828
Position 7421: 0.008368477838749612
Position 15627: 0.007854164941409317
Position 871: 0.007476665518873682
Position 728: 0.005133248864146752
Position 27788: 0.005092144640561499
Position 443: 0.004943987007136039
Position 320: 0.004932064554532472
Position 14466: 0.00489192535266474
Position 1266: 0.004419701376334715
Position 32386: 0.0036682499571920163
Position 32429: 0.003490184388798562
Position 17355: 0.0033418211736717367
Position 2431: 0.0033223291375068915
Position 1033: 0.003059270216486935
Position 939: 0.002993354949473875
Position 3639: 0.002842564993664186
Position 31003: 0.001573809928087992
Position 15531: 0.0013158407803237292
Position 3412: 0.0011909617484168074
Position 4072: 0.0003622629921517441
Position 4169: 0.0003603403169145418
Position 900: 0.0002679229010435083
Position 889: 0.0002648490571485942
Position 26365: 0.00020134137609589323
Position 878: 0.00019180704107906046
Position 15570: 0.00013159290232523483
Position 798: 9.891676960760568e-05
Position 4118: 2.6022325561758456e-05
Position 31359: 2.4731559829050756e-05
Position 3343: 8.315206166089777e-08
