Gene = Gm5538
Position 1246: 0.005968229039845323
Position 21374: 0.005733383303861521
Position 16587: 0.005550917997197416
Position 8701: 0.005272246443866959
Position 3376: 0.005165108870116225
Position 17393: 0.005049931807237148
Position 5626: 0.004955542088504639
Position 16222: 0.004904754961250135
Position 15498: 0.004761874549958091
Position 7127: 0.004662366080978752
Position 7432: 0.004498835883085806
Position 7559: 0.004405291555175403
Position 22389: 0.004277492364571706
Position 15929: 0.0041726966196381915
Position 15598: 0.004145216775609789
Position 10432: 0.003883473051244297
Position 1223: 0.003844665580621772
Position 21067: 0.003747234715246238
Position 13484: 0.0036728991550974695
Position 15393: 0.003603621191870791
Position 1342: 0.0034823902844485265
Position 16987: 0.0033125327590546663
Position 1152: 0.003203304709533821
Position 16565: 0.00313988746842957
Position 19986: 0.0030917882413360547
Position 17406: 0.0029351897560605422
Position 18458: 0.002816955859565182
Position 6286: 0.00275221814803935
Position 7620: 0.002646895407116573
Position 7481: 0.0024753784272797045
Position 17694: 0.002232832774091218
Position 10338: 0.002158087711317207
Position 10632: 0.002117784095320952
Position 872: 0.002099953396851095
Position 1846: 0.0020842740160890607
Position 20878: 0.00207821270303907
Position 20697: 0.0019889230623635597
Position 13846: 0.001963637531591732
Position 249: 0.001906542608342843
Position 288: 0.0018540237791154347
Position 14215: 0.0018522640512371972
Position 15714: 0.001812645959794879
Position 5449: 0.0017640827871380875
Position 16100: 0.0017495070080963434
Position 8786: 0.0016170248568031114
Position 18951: 0.0015255091687156755
Position 20388: 0.0014800998264573276
Position 15879: 0.001472213972524825
Position 15634: 0.0014474622399491795
Position 3462: 0.0014299290529798865
Position 1165: 0.0013904405847953872
Position 10419: 0.001387339754434702
Position 18530: 0.001371368217651181
Position 17224: 0.0013484033793919714
Position 15873: 0.0013448860580971883
Position 17431: 0.0012704107478811347
Position 20198: 0.0011960662877909412
Position 14671: 0.0011563131390802518
Position 17960: 0.0010921197622009511
Position 1176: 0.0010441867682448001
Position 7461: 0.0009939071602962542
Position 970: 0.0009668382723629574
Position 3404: 0.0009129391496372953
Position 3336: 0.0008812544878137463
Position 7628: 0.0008521718689751609
Position 3235: 0.0008264693887669572
Position 11473: 0.0007770908285831401
Position 7157: 0.0007749101068586935
Position 17755: 0.0007705131633813462
Position 16074: 0.0007359662060621644
Position 994: 0.0007355695077091461
Position 17068: 0.0007272590839456964
Position 5671: 0.0007151730343226948
Position 18163: 0.0007108320455645295
Position 3173: 0.0006368641054173081
Position 7048: 0.0006341277850266594
Position 7253: 0.0006170573692926289
Position 3452: 0.000616790803652283
Position 7218: 0.0006038884980466239
Position 15159: 0.0005490376286995917
Position 3485: 0.0005409725601757966
Position 997: 0.00047636798666796375
Position 10605: 0.0004462116005535821
Position 1770: 0.00044167343429430544
Position 3474: 0.00042125553405050823
Position 3350: 0.000405633813884808
Position 10791: 0.00038843819318737426
Position 5348: 0.00038271247945980503
Position 3543: 0.000381199940412275
Position 896: 0.00037096100087636176
Position 6445: 0.0003655335154208891
Position 19146: 0.00033703368902891035
Position 9067: 0.00029910603067314853
Position 18472: 0.0002723851249152918
Position 19087: 0.0002629295565065397
Position 6243: 0.00023655139579987312
Position 373: 0.00021496877866582632
Position 18134: 0.00020514968358383115
Position 1023: 0.00020384590212353367
Position 16122: 0.00017539831782101173
Position 17857: 0.0001702048435098835
Position 3294: 0.00016188225105906586
Position 9072: 0.00015555317717977745
Position 3188: 0.00013441684836127524
Position 1730: 0.00012504304777158384
Position 12040: 0.00012439709090944877
Position 16370: 0.0001017118939744487
Position 3022: 9.580558642189726e-05
Position 11263: 9.52475040110743e-05
Position 3466: 9.390174758050199e-05
Position 243: 9.320351510841712e-05
Position 3574: 8.89462149627052e-05
Position 10036: 7.952204285129528e-05
Position 1448: 7.723696721273424e-05
Position 15296: 6.250239614164707e-05
Position 1137: 6.124490987735381e-05
Position 1372: 4.7836785883467326e-05
Position 12796: 4.461132944931001e-05
Position 6421: 4.343712442421966e-05
Position 14116: 4.076526050502251e-05
Position 3559: 3.9622606235575914e-05
Position 1418: 3.8808496115335234e-05
Position 319: 3.6226831829953776e-05
Position 6002: 3.479409551636064e-05
Position 11783: 3.179765075543913e-05
Position 218: 3.159091188315227e-05
Position 10125: 2.7341632492634067e-05
Position 10668: 2.3201884214518356e-05
Position 10053: 2.039613844338839e-05
Position 1653: 1.965690774256278e-05
Position 3875: 1.6589004741383538e-05
Position 9088: 1.617218375850515e-05
Position 9886: 1.6049725028074092e-05
Position 9389: 1.4456256453090679e-05
Position 11332: 1.1937984969457492e-05
Position 11759: 1.1572573635189085e-05
Position 10870: 1.0400807350911684e-05
Position 696: 9.960037407382962e-06
Position 3858: 9.679952513627487e-06
Position 4211: 8.587656315468306e-06
Position 2784: 8.359885882018847e-06
Position 8026: 6.86851547920478e-06
Position 7952: 6.189340870052755e-06
Position 7991: 5.843928839308273e-06
Position 9254: 5.594135862961961e-06
Position 4738: 5.104531888250468e-06
Position 9643: 4.433194083174341e-06
Position 4823: 4.0697198374917205e-06
Position 6560: 3.943283552234308e-06
Position 7940: 3.636377965880518e-06
Position 4549: 3.2224320670296777e-06
Position 4566: 2.70787367887249e-06
Position 8531: 2.495942158548082e-06
Position 6542: 2.1462579948448433e-06
Position 2817: 2.1331329672012845e-06
Position 5972: 1.778776782152507e-06
Position 2967: 1.5530675580200796e-06
Position 2711: 1.4444504280726463e-06
Position 3804: 1.2588706325410397e-06
Position 4291: 1.2444474841853166e-06
Position 3949: 1.1948542385634239e-06
Position 4050: 1.1941542228422693e-06
Position 4247: 1.0999038783239775e-06
Position 4644: 1.0870226930630504e-06
Position 2749: 1.0681579381798483e-06
Position 2273: 8.435206570909613e-07
Position 3979: 8.244206666833269e-07
Position 4602: 5.753005086293631e-07
Position 676: 5.455893544251915e-07
Position 3835: 5.257612294456205e-07
Position 663: 4.4750898983858623e-07
Position 4477: 4.2558498758992077e-07
Position 2075: 3.8323503981339556e-07
Position 1961: 3.676774723676003e-07
Position 744: 3.577525743321694e-07
Position 712: 3.538876553805975e-07
Position 4006: 3.53562029186887e-07
Position 1516: 3.287480288058187e-07
Position 1534: 2.8827749705679214e-07
Position 2205: 1.9008261461747098e-07
Position 2107: 1.520524734817138e-07
Position 793: 1.1960080106112082e-07
Position 827: 1.1451919465528062e-07
Position 556: 7.532640207143178e-08
Position 3488: 2.6912627248190713e-09
Position 1130: 2.2104677629913747e-09
Position 1263: 1.965575853546631e-09
Position 1056: 1.915698037160201e-09
Position 3512: 1.3519517735351233e-09
Position 303: 7.886166473930549e-10
Position 715: 7.701089657017392e-10
Position 1288: 7.686255303883982e-10
Position 1040: 2.854189818266547e-10
Position 306: 2.462064434121398e-10
Position 1270: 1.876038152490159e-10
Position 1075: 1.8431408559992459e-10
Position 517: 1.2909697656293537e-10
Position 679: 1.1275031767488553e-10
Position 999: 1.1035893153349717e-10
Position 253: 9.965327412110192e-11
Position 409: 8.948862555224235e-11
Position 761: 7.528791389312314e-11
Position 520: 5.015095107041687e-11
Position 497: 4.3973912158271576e-11
Position 902: 3.188672440321138e-11
Position 1293: 2.449966735840437e-11
Position 431: 2.225276767236314e-11
Position 446: 1.9576185471777923e-11
Position 1031: 1.3170226233390124e-11
Position 1058: 1.0830162701523812e-11
Position 485: 9.202027823531168e-12
Position 466: 3.3781089756203877e-12
Position 457: 3.036247080552628e-12
Position 471: 1.1167522756576096e-12
Position 113: 6.73126305223273e-13
