Gene = Gm17402
Position 5143: 0.015797169134208606
Position 7439: 0.01500622059881249
Position 3409: 0.01477020210246958
Position 4660: 0.014128231108004024
Position 7588: 0.013260272461561723
Position 6542: 0.013255238088948403
Position 7257: 0.013175422859777259
Position 3697: 0.012792679709610478
Position 3961: 0.012037353282269148
Position 7293: 0.008968896304373829
Position 882: 0.007730397253981545
Position 935: 0.007629343759976623
Position 5989: 0.007496587314511796
Position 1868: 0.006851735288309475
Position 3587: 0.006794301309735753
Position 4050: 0.006780191992129944
Position 7993: 0.006760251532503461
Position 8036: 0.006586026802892004
Position 7007: 0.0065535182325576515
Position 5448: 0.006476421406096936
Position 5465: 0.006027276610537365
Position 3163: 0.005925960399532051
Position 7465: 0.005887375639172065
Position 5187: 0.0057269633805018105
Position 1011: 0.005316063654958937
Position 6474: 0.005298096932084071
Position 5630: 0.0045807053899163
Position 8591: 0.0043786050563327725
Position 1572: 0.0043641104233027375
Position 4398: 0.003646302205863248
Position 3677: 0.003452181295727386
Position 3763: 0.003193323672784137
Position 1618: 0.0029015989499873904
Position 7379: 0.002801907548604903
Position 4449: 0.002687302948242444
Position 5242: 0.0026076754477014274
Position 7718: 0.002602118714683054
Position 7326: 0.002421660528586571
Position 8381: 0.002369183637076007
Position 8548: 0.002343463625945598
Position 3017: 0.0022440057479032475
Position 924: 0.0021495418914847064
Position 5658: 0.0020290862003937466
Position 4038: 0.0018852200465059288
Position 6808: 0.0018028922921626313
Position 4701: 0.0017815924953634343
Position 9297: 0.001626449382648608
Position 860: 0.0016013572936798605
Position 3219: 0.0015720807450868835
Position 6969: 0.0014599651879024045
Position 6948: 0.001451797026205961
Position 4283: 0.001377944140914674
Position 1640: 0.0013360144082291854
Position 1717: 0.0012996559854318297
Position 2800: 0.0012866353749527808
Position 7097: 0.0012175326948250854
Position 2597: 0.001205383106016233
Position 4299: 0.0011617243305748805
Position 5103: 0.0011068671885199942
Position 3412: 0.0009959166715654481
Position 3260: 0.0009942314629158625
Position 7730: 0.0009905439069405706
Position 4346: 0.0008608455097485874
Position 5016: 0.0008382521683219661
Position 1696: 0.0008309199446377236
Position 1890: 0.0007720931472625879
Position 2687: 0.0007619014399239925
Position 3623: 0.0007568988960467128
Position 4356: 0.0007456862190841204
Position 5369: 0.0007402404362785803
Position 1761: 0.0007334565654778877
Position 4350: 0.0007330125681463347
Position 2748: 0.0006984550199582989
Position 4392: 0.0006389393684254657
Position 5947: 0.0006362327591395122
Position 1395: 0.0006329606782408757
Position 4074: 0.0005995807798138643
Position 5920: 0.0005501428545857715
Position 2701: 0.0005419870732766075
Position 9520: 0.0004904257615102614
Position 8444: 0.000476061752335861
Position 7280: 0.0004491063953993216
Position 1068: 0.0004347656491475197
Position 1331: 0.00041602037322190685
Position 3192: 0.0004020484810102638
Position 2530: 0.00039862079498217696
Position 3382: 0.0003930635364366741
Position 4019: 0.000359254829077197
Position 2745: 0.0003549707399104884
Position 2828: 0.00034409079349330505
Position 4081: 0.00033995959268040576
Position 1615: 0.0003396783897399721
Position 7909: 0.0003236313996009933
Position 3094: 0.0003084467815436787
Position 1578: 0.0003016591987741245
Position 1847: 0.00026905627214956964
Position 3660: 0.00026838928924006637
Position 3910: 0.00025691060583321037
Position 2721: 0.00024455634946207033
Position 3571: 0.00024112554556842046
Position 3637: 0.00023616263295234743
Position 2173: 0.00022942524091367798
Position 1721: 0.00022255869881701584
Position 3654: 0.00021702174560678125
Position 2706: 0.00021387844172719527
Position 992: 0.00021001958991719887
Position 668: 0.00020366937750755838
Position 5519: 0.0002010141311976131
Position 3916: 0.00019433429144728948
Position 1982: 0.0001747269027617426
Position 1251: 0.00017396479959943932
Position 3232: 0.0001733742915772396
Position 1787: 0.00017131864642990123
Position 2859: 0.00015661657612177867
Position 5376: 0.00015605019526140733
Position 1497: 0.00014834673292620437
Position 709: 0.00014078424357543873
Position 1878: 0.00013192769791515872
Position 1747: 0.0001210324088064476
Position 4424: 0.00011454950493839267
Position 906: 0.000106791299532538
Position 5156: 9.91943894553396e-05
Position 1125: 9.069434717611457e-05
Position 2709: 8.601879042468656e-05
Position 3914: 8.572068654988366e-05
Position 3986: 8.48189901170348e-05
Position 2199: 7.5631063371089e-05
Position 5340: 7.509149451725381e-05
Position 2780: 6.20813955686297e-05
Position 3276: 5.762244093355031e-05
Position 226: 5.733702072606357e-05
Position 2756: 5.581189160690195e-05
Position 3567: 5.2899200049812513e-05
Position 1893: 5.089509612569028e-05
Position 1469: 4.643486868346787e-05
Position 1085: 4.539225430424541e-05
Position 3326: 4.39443132679195e-05
Position 255: 4.366233040932897e-05
Position 3530: 3.955899013225966e-05
Position 1907: 3.7612795458502024e-05
Position 1503: 3.733305724068635e-05
Position 1657: 3.601302536694073e-05
Position 1898: 3.5833246042800257e-05
Position 3140: 3.533398598428186e-05
Position 1466: 3.2995089682518605e-05
Position 1886: 3.1258305883542404e-05
Position 2674: 2.991370865380273e-05
Position 2255: 2.9520066296563588e-05
Position 1901: 2.6320568931914914e-05
Position 1933: 2.59590399759788e-05
Position 484: 2.572272708059233e-05
Position 909: 2.3264304831725914e-05
Position 2764: 1.996623924556152e-05
Position 518: 1.8639651577111363e-05
Position 1254: 1.7523572898396256e-05
Position 5277: 1.484361082978809e-05
Position 359: 1.3473750466078742e-05
Position 606: 1.2664356525776025e-05
Position 2540: 1.0306737174095774e-05
Position 280: 9.795969547524688e-06
Position 303: 9.29797125885404e-06
Position 2005: 8.840062664836946e-06
Position 2854: 8.57027540278952e-06
Position 1546: 8.441110426449578e-06
Position 1260: 8.264610544741088e-06
Position 1223: 8.25875303331755e-06
Position 5533: 7.936528926544466e-06
Position 2658: 7.1524928837527195e-06
Position 2472: 6.789216601392998e-06
Position 3498: 5.222028489251973e-06
Position 2394: 4.927996284717593e-06
Position 2564: 4.878578999220008e-06
Position 2427: 4.354707167940245e-06
Position 1198: 4.329828926894072e-06
Position 1352: 3.300619246359159e-06
Position 614: 2.521038669657087e-06
Position 1146: 2.3847255824443303e-06
Position 1530: 2.2890135801257977e-06
Position 1647: 2.244099953209546e-06
Position 286: 2.0073417571705776e-06
Position 1209: 1.984968812820977e-06
Position 2498: 1.9209169572615834e-06
Position 433: 1.9054502085744203e-06
Position 370: 1.860248101833875e-06
Position 1441: 1.8257317252377257e-06
Position 1403: 1.7162005733085744e-06
Position 1858: 1.6874903302311966e-06
Position 1644: 1.6781227923967764e-06
Position 2377: 1.4660561945311752e-06
Position 1520: 1.1561295921997422e-06
Position 2775: 1.1109585663209836e-06
Position 1926: 1.025622396161996e-06
Position 2782: 1.010129566449874e-06
Position 1275: 9.609238125852877e-07
Position 323: 9.379509684725837e-07
Position 306: 9.070928614695662e-07
Position 1905: 8.466804478045415e-07
Position 1524: 7.058452087656302e-07
Position 1793: 6.427569290958428e-07
Position 336: 6.03954083486882e-07
Position 1368: 5.943134643960045e-07
Position 2773: 5.296427096242603e-07
Position 2457: 4.964992372410783e-07
Position 1528: 4.781410523749603e-07
Position 1936: 4.423289501536488e-07
Position 3234: 4.240046790924236e-07
Position 235: 3.7616841515259085e-07
Position 463: 3.6682674885033687e-07
Position 2962: 3.6384156108367797e-07
Position 1986: 3.573292301189912e-07
Position 2305: 3.4899601672702263e-07
Position 2652: 3.2219158684877173e-07
Position 2038: 3.0461784273884534e-07
Position 240: 2.9538083555951984e-07
Position 1895: 2.636580749880317e-07
Position 2500: 2.595802287379786e-07
Position 2482: 2.4068563895560756e-07
Position 1930: 2.34766406729347e-07
Position 2064: 2.2538980167758713e-07
Position 1130: 2.1912588197690183e-07
Position 2089: 2.1443970058563805e-07
Position 2067: 2.1210279663789125e-07
Position 1139: 2.1120964705680744e-07
Position 1234: 2.0595427918461056e-07
Position 407: 2.02818535273765e-07
Position 2266: 1.3973161882733963e-07
Position 3102: 1.378568196514914e-07
Position 2996: 1.1285446035351476e-07
Position 394: 1.1051015850125532e-07
Position 2095: 9.913109090989014e-08
Position 1536: 1.883671851698292e-08
Position 2571: 1.2451618424867968e-08
Position 1360: 7.2922607754542024e-09
Position 1409: 6.481924980270102e-09
Position 2878: 1.6529305182031965e-09
Position 1232: 1.225047067585916e-09
Position 1136: 7.630544101134903e-11
Position 259: 8.941701238357352e-12
