Gene = Gm45783
Position 16732: 0.0009449360754695177
Position 3810: 0.0008869488383878246
Position 770: 0.0008373456449320606
Position 1877: 0.0008359533280129836
Position 4574: 0.0008164813906690456
Position 1307: 0.0007961783327461853
Position 2394: 0.0007845045133301048
Position 2281: 0.000756546463630728
Position 2314: 0.0007493544408325503
Position 2809: 0.0006915764940256767
Position 745: 0.0006561775353573039
Position 2496: 0.0006220378315593919
Position 22352: 0.000577923946158076
Position 2092: 0.0005713504288624842
Position 2592: 0.0005150851012730995
Position 3635: 0.0005080136916509408
Position 271: 0.00046380165953614994
Position 4437: 0.0004344266398770129
Position 4583: 0.0004187309522967782
Position 287: 0.0004146023193218702
Position 2320: 0.0003682588421331044
Position 3590: 0.00036571449407099934
Position 2322: 0.00032094775495818915
Position 2318: 0.00031583244857151207
Position 4605: 0.0003041469438543531
Position 7627: 0.00029897381172829234
Position 2324: 0.0002679802888055121
Position 2316: 0.0002611042639621517
Position 53: 0.0002410257091134957
Position 2326: 0.0002302258775818001
Position 4335: 0.00020954007352637043
Position 2328: 0.00017962826686361143
Position 5923: 0.00016927011394154322
Position 19420: 0.00015613636788326617
Position 807: 0.000143729653164314
Position 976: 0.00013129046976071362
Position 2330: 0.0001292647486182205
Position 1881: 0.00011699000529346117
Position 2460: 0.00010070168183998074
Position 309: 9.678682216781612e-05
Position 2475: 9.065942991093816e-05
Position 3614: 8.175444149649849e-05
Position 3552: 8.097140980359681e-05
Position 2332: 7.831473459040475e-05
Position 1842: 7.431423441483836e-05
Position 749: 6.258967007840133e-05
Position 2541: 6.16577446930515e-05
Position 97: 5.341846536834594e-05
Position 2334: 5.1106682103328784e-05
Position 1938: 4.987023470117718e-05
Position 5389: 4.9743904223895244e-05
Position 2138: 4.886677903357391e-05
Position 2336: 4.288048116220733e-05
Position 5949: 3.634112949812276e-05
Position 5325: 3.35806903685138e-05
Position 2338: 3.099589964604636e-05
Position 201: 3.0851205585714325e-05
Position 5434: 2.9571054266505682e-05
Position 320: 2.9482672455049404e-05
Position 229: 2.4963513375943144e-05
Position 2340: 2.4725944175451244e-05
Position 30: 2.4346209159083537e-05
Position 1837: 2.413849862483428e-05
Position 58: 2.1321917914324748e-05
Position 630: 1.7801060864512616e-05
Position 2342: 1.740020847861624e-05
Position 2004: 1.490908869060083e-05
Position 2344: 1.2890382871460104e-05
Position 6: 1.0599051037904087e-05
Position 249: 9.462532897603872e-06
Position 222: 8.284701858649159e-06
Position 36: 5.807410122204482e-06
Position 113: 5.041488949947351e-06
Position 876: 4.734865232075807e-06
Position 299: 4.036006759591422e-06
Position 21: 2.8320339697994822e-06
Position 335: 2.0554249823879445e-06
Position 764: 2.010304860148466e-06
Position 1864: 1.504664799192268e-06
Position 1256: 1.3793946959677421e-06
Position 2097: 1.3621638792087689e-06
Position 188: 1.2486684990492596e-06
Position 856: 9.990490748472979e-07
Position 2113: 9.554241826768323e-07
Position 706: 8.204614852685866e-07
Position 1812: 7.013124001335803e-07
Position 111: 5.910490171623789e-07
Position 1966: 5.223548928102531e-07
Position 349: 3.414242616549385e-07
Position 359: 1.441615903411434e-07
Position 338: 1.4326160516533217e-07
Position 5044: 1.411441378612724e-07
Position 5070: 1.3635715567431416e-07
Position 66: 1.2433078772334554e-07
Position 667: 1.1841478616923766e-07
Position 384: 7.07665808463482e-08
Position 353: 6.50752735502249e-08
Position 77: 5.932050074139671e-08
Position 396: 5.844273819475571e-08
Position 579: 5.618552553443656e-08
Position 466: 4.8988130313423323e-08
Position 781: 4.8304421625982976e-08
Position 690: 4.519595319164383e-08
Position 922: 4.0789211170358674e-08
Position 390: 4.0096996184897906e-08
Position 343: 2.9373648671069273e-08
Position 795: 2.5926956264944465e-08
Position 595: 2.456542508432383e-08
Position 440: 2.3025924265820372e-08
Position 446: 1.7118133411303305e-08
Position 443: 1.5470709520041595e-08
Position 431: 1.5030573349216243e-08
Position 832: 1.2477858184554798e-08
Position 867: 1.204609341373183e-08
Position 529: 1.0237599633631733e-08
Position 959: 9.888314820855731e-09
Position 408: 9.338576679394912e-09
Position 1632: 6.318260442464269e-09
Position 864: 3.2615965364584075e-09
Position 572: 2.884001452261194e-09
Position 371: 2.714077494124248e-09
Position 1264: 2.3096675284939997e-09
Position 454: 2.1986759261442406e-09
Position 377: 2.1716078132340827e-09
Position 779: 4.421432891875404e-10
Position 882: 2.1458878454755229e-10
Position 847: 8.30532722694824e-11
Position 1555: 7.489000584727849e-11
Position 826: 2.2206089380377603e-11
Position 413: 1.5520387632505241e-13
Position 418: 1.4760098554607044e-13
Position 401: 1.4398468506057136e-13
Position 449: 1.087093681700383e-13
Position 459: 5.4599034683720753e-14
Position 480: 3.42289026334799e-14
Position 485: 3.1089426144211945e-14
Position 490: 2.1024677507222143e-14
Position 495: 1.6457072243361195e-14
Position 500: 1.1355276793492865e-14
Position 473: 2.5158686593701095e-17
Position 505: 8.946332299996333e-19
Position 565: 1.876209174335333e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 14552: 0.9873083619628513
Position 4799: 0.9061423508652992
Position 21051: 0.8657698566694705
Position 19201: 0.7262195191388382
Position 6843: 0.6925420277906585
Position 2723: 0.5476167410766561
Position 24594: 0.5308372820035474
Position 19394: 0.48842634125447426
Position 18379: 0.34043655966388
Position 16048: 0.293176895618832
Position 29247: 0.28965040113686696
Position 27343: 0.2563766865020457
Position 23882: 0.23834041613667048
Position 26093: 0.23562667224941888
Position 26961: 0.19881618451821464
Position 4504: 0.19845887218815725
Position 18216: 0.19659247628936613
Position 6871: 0.1802001357701878
Position 10792: 0.17063277272532765
Position 3908: 0.14866585400343973
Position 2557: 0.1341366604490728
Position 16902: 0.12245723382726698
Position 2032: 0.11821489088360959
Position 24221: 0.11469168924795116
Position 4436: 0.11434983828985064
Position 4522: 0.10776224993031035
Position 24469: 0.10649831122031861
Position 12155: 0.10618064161933269
Position 15694: 0.09802340202282411
Position 537: 0.08667553749960817
Position 22293: 0.08667405734914017
Position 18267: 0.08502781248047904
Position 8593: 0.08188373997269224
Position 2195: 0.07845203047775974
Position 27232: 0.07830121468085323
Position 23020: 0.07826648405907248
Position 26144: 0.07542294538546122
Position 565: 0.0690617863355719
Position 23054: 0.060147758824504
Position 16967: 0.05952658857520848
Position 19226: 0.05942399236315117
Position 6052: 0.058334196594579814
Position 4308: 0.05680879208984636
Position 4459: 0.05096534186942894
Position 29806: 0.0478675626096521
Position 23923: 0.0471461235004161
Position 25405: 0.04448668741525792
Position 15998: 0.03808928371296888
Position 18000: 0.036227787208962844
Position 6441: 0.03590830215512456
Position 15661: 0.03557696866145557
Position 24622: 0.03482550068688161
Position 4971: 0.03442629900440653
Position 10747: 0.0343110519912518
Position 4238: 0.03415923749885282
Position 25025: 0.03401123029903904
Position 17524: 0.032811096866038565
Position 5636: 0.03138683110919151
Position 19156: 0.030582059115864445
Position 10242: 0.029499932998569404
Position 19413: 0.027585980948154846
Position 24377: 0.024840998759591858
Position 4769: 0.024447792545366838
Position 4726: 0.02352754007332013
Position 23819: 0.023125922001429048
Position 590: 0.02087884722428447
Position 4182: 0.020559090039752505
Position 27796: 0.020554622535687312
Position 27516: 0.020204404583628603
Position 16059: 0.020168352349407597
Position 19131: 0.02001868773139454
Position 11627: 0.019454775634845264
Position 26773: 0.01910110029797307
Position 10356: 0.017841540258672704
Position 23105: 0.017323566162365044
Position 5551: 0.014650525065618886
Position 24261: 0.014510791022854191
Position 27563: 0.013957645974299649
Position 14908: 0.01361988993838981
Position 4698: 0.013291692942191733
Position 6848: 0.012528998164738339
Position 10850: 0.012461846010237405
Position 6433: 0.012452103761137237
Position 27915: 0.012449555406123858
Position 27588: 0.012277162938643124
Position 19957: 0.01200707865899139
Position 24749: 0.011929995655707846
Position 6757: 0.011911516677623458
Position 11676: 0.011143690753614993
Position 3696: 0.01087011652146976
Position 1213: 0.010485181294323824
Position 25655: 0.01027052341697036
Position 27681: 0.009848064747685244
Position 16126: 0.00977477508395001
Position 15622: 0.009650538752522376
Position 27523: 0.009447319797187362
Position 14572: 0.009366621583824262
Position 16022: 0.008995374470871174
Position 11553: 0.008746760936814766
Position 10208: 0.008650999182610019
Position 2432: 0.00845016185101858
Position 2591: 0.008319311232457514
Position 3926: 0.007970500830137983
Position 466: 0.00793629789528928
Position 3548: 0.00781543490431864
Position 23477: 0.007787261505768623
Position 6701: 0.007713097070546707
Position 6096: 0.007703625788953028
Position 2500: 0.00768890129883959
Position 17521: 0.007590944855734691
Position 16784: 0.007419436838823613
Position 10220: 0.007374130626062628
Position 16181: 0.007290596615272351
Position 5015: 0.007013973935393585
Position 21087: 0.006936188888665351
Position 4951: 0.006238934567718903
Position 14806: 0.0059599217263696875
Position 22101: 0.0058817921404890425
Position 21233: 0.005789589600013815
Position 1772: 0.005590134082153799
Position 6740: 0.00525227964478542
Position 5782: 0.005225554207912391
Position 6330: 0.005153136198284529
Position 6035: 0.0050690367228225204
Position 19350: 0.005033286152989457
Position 15968: 0.005014861686659276
Position 25141: 0.0049024160073739415
Position 19159: 0.004826690596279614
Position 5719: 0.004795948480473927
Position 17669: 0.0047893830419037
Position 25231: 0.004655831475102698
Position 17497: 0.004653430432200165
Position 22202: 0.00461514846953404
Position 2076: 0.0045797855358595905
Position 19507: 0.004471896644602469
Position 1733: 0.004351789806741834
Position 2129: 0.004263022437008009
Position 14831: 0.004095127097379584
Position 3982: 0.003894946111749328
Position 22168: 0.003851834344882092
Position 5590: 0.003768283212585941
Position 11418: 0.003633512256225213
Position 23385: 0.0036267590079981584
Position 10171: 0.0034329498035610834
Position 660: 0.0032669532614736005
Position 6411: 0.003201860553457737
Position 27546: 0.0030170865069679546
Position 11838: 0.0029648721560690114
Position 6455: 0.002813672872293173
Position 3308: 0.0027643905016671495
Position 1935: 0.0027482121755923127
Position 3486: 0.0026973863150548867
Position 4711: 0.0026937597924883046
Position 27539: 0.0026908875463132597
Position 6306: 0.0026615574932416196
Position 10774: 0.002646561589759682
Position 6893: 0.0025666804469735224
Position 25318: 0.002530446577958062
Position 15948: 0.002413461292736883
Position 11664: 0.002305154367219683
Position 16923: 0.002303036823950719
Position 4205: 0.0021376081159737536
Position 21349: 0.00200993408228403
Position 1262: 0.002008359271800324
Position 20221: 0.0019715631001366524
Position 19971: 0.0019385635293173262
Position 5473: 0.0019210149532240582
Position 6312: 0.0018966189851823871
Position 1987: 0.0018546234726166788
Position 18981: 0.0018384263898601665
Position 22781: 0.0018084397627598113
Position 1938: 0.0018027516408396773
Position 6735: 0.0017946319857522148
Position 545: 0.0016837937469184419
Position 6016: 0.001642320466083386
Position 654: 0.001627818896785038
Position 22124: 0.0015765592501155604
Position 2372: 0.0015560447570944767
Position 2892: 0.001501292052404423
Position 21695: 0.0014893996749391304
Position 16503: 0.0014879887694267276
Position 19257: 0.0014322719469734633
Position 6109: 0.00138686929701318
Position 2541: 0.001382755919471143
Position 5886: 0.0013719225687627804
Position 23231: 0.0012596602271791508
Position 1232: 0.001251687660081487
Position 5728: 0.0012141508720342844
Position 23423: 0.001192075665534684
Position 27405: 0.0011630359806984682
Position 1432: 0.0011156177093045601
Position 5507: 0.0010449952090887202
Position 21793: 0.0010064006007495145
Position 3953: 0.001003357021545512
Position 21369: 0.0010010778055718934
Position 1847: 0.0009195015718319125
Position 8859: 0.000892322928204823
Position 20498: 0.0008905472463209226
Position 18359: 0.0008837244783021043
Position 22039: 0.0008375599987071736
Position 1409: 0.0007778712651984398
Position 2166: 0.0007535193216273755
Position 15757: 0.0007129252277571517
Position 695: 0.0006917172424260796
Position 1801: 0.0006780336663894897
Position 23148: 0.0006529016448758619
Position 15638: 0.0006317586968383498
Position 21745: 0.0006186377426305586
Position 2916: 0.0005999608013579557
Position 2442: 0.0005896913053425236
Position 8794: 0.0005776827410860502
Position 1884: 0.0005479628309145775
Position 20564: 0.0005470299659781845
Position 16664: 0.00043542704645229823
Position 2732: 0.0004261052918466775
Position 15739: 0.0004257209480076794
Position 1704: 0.00041522141350161285
Position 21433: 0.00040315963920214124
Position 312: 0.00039037311064276514
Position 3380: 0.0003724752125558526
Position 609: 0.00037178888745293347
Position 3333: 0.0003676842259999306
Position 2934: 0.0003645634862590819
Position 2377: 0.0003446130974607675
Position 22912: 0.00031834945897497196
Position 601: 0.00030125414377809375
Position 20444: 0.0002934061427536101
Position 3204: 0.00028722061291915464
Position 19453: 0.00027362666195651126
Position 5657: 0.0002358269181366136
Position 4244: 0.00023043735580641024
Position 2104: 0.00022444884624535426
Position 7536: 0.00021424143320584256
Position 1956: 0.000210442848922516
Position 967: 0.00020392217932988188
Position 2656: 0.0002023464065731113
Position 2464: 0.00019577265068791285
Position 23369: 0.00018018418710518387
Position 16483: 0.00016641025407902776
Position 3250: 0.00016066393939876807
Position 1864: 0.0001600733557536933
Position 18627: 0.00015673639228880136
Position 622: 0.00015315830737895484
Position 19596: 0.0001521719128043729
Position 2216: 0.0001416758947785099
Position 14641: 0.00012732328507122537
Position 697: 0.0001265989666483548
Position 620: 0.00012506679482267936
Position 4258: 0.00011682370109798777
Position 10284: 0.00011026437976754495
Position 2113: 0.00010786857703897359
Position 1944: 0.00010683219717188453
Position 127: 0.00010602964071648496
Position 1307: 0.00010370333214869877
Position 2658: 0.00010127145035206003
Position 21462: 7.71646468403036e-05
Position 1279: 7.110478376873188e-05
Position 699: 7.006261201242477e-05
Position 5234: 6.332171898869769e-05
Position 2652: 6.163032085782604e-05
Position 832: 5.303925304367833e-05
Position 2133: 5.202013311158171e-05
Position 784: 5.18132289210032e-05
Position 677: 5.174978864142914e-05
Position 2393: 4.222724605148003e-05
Position 1677: 4.123813689379446e-05
Position 2056: 4.1169119385865924e-05
Position 630: 4.054113625425851e-05
Position 2568: 4.0457190037001905e-05
Position 3349: 3.770993471309138e-05
Position 24474: 3.340658606986805e-05
Position 7384: 3.261984971854979e-05
Position 667: 3.174720751715678e-05
Position 3613: 2.916793923320202e-05
Position 2157: 2.8685877898380992e-05
Position 5182: 2.4406495014498196e-05
Position 4897: 2.3674432720074966e-05
Position 7471: 2.3567807361127138e-05
Position 154: 2.3562815378524504e-05
Position 5294: 2.2475512689577452e-05
Position 5744: 2.0961346665082824e-05
Position 7297: 2.0698688116081738e-05
Position 1665: 1.97897815962405e-05
Position 4834: 1.8990857873706242e-05
Position 870: 1.7671524958132595e-05
Position 2818: 1.520084445081628e-05
Position 1962: 1.4266117751044447e-05
Position 1449: 1.3957669367672583e-05
Position 2468: 1.352452488745519e-05
Position 2172: 1.3236155109860228e-05
Position 1960: 1.2506527341899313e-05
Position 2225: 1.2026433124570899e-05
Position 1246: 9.931245768020285e-06
Position 89: 9.921859658249102e-06
Position 717: 9.632230970700884e-06
Position 15043: 9.382891294371806e-06
Position 3236: 8.563313314689078e-06
Position 892: 8.214896652345923e-06
Position 7462: 7.846033326691317e-06
Position 1994: 6.872013326666055e-06
Position 1990: 6.782683506619877e-06
Position 2600: 6.518762847018652e-06
Position 1321: 5.655938401711683e-06
Position 727: 5.016821655928128e-06
Position 107: 4.7942826168332615e-06
Position 788: 4.4888246774143064e-06
Position 2231: 3.724988647206058e-06
Position 5396: 2.8480346037447147e-06
Position 1281: 2.369909792153238e-06
Position 3849: 1.9940109190488596e-06
Position 1494: 1.8717912527664865e-06
Position 1482: 1.3560705822071093e-06
Position 4872: 1.2326356003350397e-06
Position 2809: 1.0831571310865372e-06
Position 757: 1.0308855653063284e-06
Position 285: 1.016102585721095e-06
Position 1717: 7.620248004323716e-07
Position 3288: 6.324182921986846e-07
Position 1428: 5.397526898422437e-07
Position 134: 4.3515684382779484e-07
Position 745: 3.8409732547299743e-07
Position 338: 3.0216110097993805e-07
Position 1522: 2.8770508164206386e-07
Position 1632: 2.7352457721764036e-07
Position 2739: 2.7109374528766934e-07
Position 790: 2.3324239502594821e-07
Position 85: 2.1977171913426468e-07
Position 91: 1.6369504100287496e-07
Position 1536: 1.5124820895001123e-07
Position 1411: 1.1204874698622626e-07
Position 1283: 1.0459163008264392e-07
Position 844: 9.314760404099854e-08
Position 714: 9.292289038509534e-08
Position 875: 8.98506246369481e-08
Position 96: 6.941079487981382e-08
Position 2756: 6.234788008451991e-08
Position 734: 5.910988781099e-08
Position 137: 2.235160068027023e-08
Position 174: 1.54454729526179e-08
Position 749: 1.1616044383679285e-08
Position 193: 4.3292329674670685e-09
Position 853: 3.667435862713109e-09
Position 1314: 3.3999013614788977e-09
Position 217: 2.5435601467832264e-09
Position 905: 2.1450762122562717e-09
Position 850: 1.985314393795445e-09
Position 264: 9.29308601316802e-10
Position 2088: 6.702686115671693e-10
Position 732: 3.210835909568751e-10
Position 275: 2.2433938119431703e-10
Position 206: 1.8984955259102233e-10
Position 290: 1.33751784020358e-10
Position 249: 1.0399462585233763e-10
Position 229: 6.786828353443025e-12
Position 222: 6.377538248586634e-12
Position 257: 5.578160828577243e-12
Position 278: 4.496004093688619e-12
