Gene = Gm17545
Position 261: 0.00043893692638664655
Position 897: 0.0004298877264917959
Position 6533: 0.00042032221803196655
Position 1638: 0.00041457181570044466
Position 527: 0.0004022348312093784
Position 6569: 0.00039571267203114487
Position 844: 0.00038328289542703296
Position 604: 0.0003824044606970252
Position 246: 0.0003756980307922498
Position 625: 0.0003591047294063751
Position 2929: 0.00033760048421853985
Position 3602: 0.0002674624194557053
Position 297: 0.0002240493411959137
Position 2518: 0.00021634334092009407
Position 1664: 0.00021065765579548806
Position 4213: 0.00021054171622125176
Position 2395: 0.00020680393623124225
Position 1977: 0.0002036954317202817
Position 3122: 0.00018901923321200352
Position 2978: 0.0001832083482198708
Position 868: 0.00018054610200335153
Position 2549: 0.00016611030666882954
Position 1128: 0.00016491122521628248
Position 1004: 0.00015500576770672154
Position 1380: 0.00015481906513502893
Position 1290: 0.00014660360226686857
Position 3402: 0.00013805259865721793
Position 489: 0.0001379885242740801
Position 2718: 0.0001363949200563547
Position 3189: 0.00013453138029525597
Position 309: 0.0001339142238955791
Position 1952: 0.000131171322181396
Position 2289: 0.00011851388482504148
Position 1974: 0.0001153087950668017
Position 2932: 0.00011347590156203857
Position 513: 0.00011074203857018896
Position 475: 0.00010827971601410814
Position 2134: 0.00010748728241775031
Position 1079: 9.559755326853719e-05
Position 283: 8.295589814734337e-05
Position 620: 7.323750182756501e-05
Position 331: 7.226713876610117e-05
Position 1816: 7.146224529438748e-05
Position 697: 6.937158195913203e-05
Position 3436: 6.235516924801867e-05
Position 1612: 6.186163206701454e-05
Position 1320: 5.716420509025572e-05
Position 1307: 5.582645200330047e-05
Position 2528: 5.40962546244107e-05
Position 1254: 4.7120779763030766e-05
Position 734: 4.377413977516174e-05
Position 1395: 4.247722861623565e-05
Position 1617: 4.1550759804111236e-05
Position 753: 3.95051309945258e-05
Position 878: 2.9805984825416177e-05
Position 814: 2.13403671607943e-05
Position 831: 1.85758691334907e-05
Position 780: 1.839483135753003e-05
Position 2486: 1.7926582434135356e-05
Position 584: 1.5994827527865548e-05
Position 1733: 1.5418848426048818e-05
Position 317: 1.4065579073114499e-05
Position 1251: 1.3624102709136845e-05
Position 910: 1.2851095127816675e-05
Position 206: 1.1773712155433102e-05
Position 1010: 1.0855297807316949e-05
Position 431: 9.547112187506193e-06
Position 900: 9.085548044313268e-06
Position 655: 7.022374300206366e-06
Position 2189: 6.800950650698176e-06
Position 699: 6.312613186360081e-06
Position 1088: 6.003879309804415e-06
Position 437: 5.9143504976086355e-06
Position 495: 5.501112357182235e-06
Position 992: 4.861333944449998e-06
Position 144: 3.3992052455331935e-06
Position 210: 3.326722564691251e-06
Position 255: 3.305724445544056e-06
Position 387: 3.2633878153986238e-06
Position 275: 3.110837845544045e-06
Position 680: 2.733837851474752e-06
Position 722: 2.214552031893155e-06
Position 491: 1.957706889683022e-06
Position 740: 1.94162767594884e-06
Position 1425: 1.5254592993336381e-06
Position 1433: 9.823948069818225e-07
Position 906: 9.298527562170821e-07
Position 356: 8.684844513386675e-07
Position 273: 7.639422079705206e-07
Position 393: 7.599187900624649e-07
Position 902: 7.490502074435598e-07
Position 265: 6.911072938995425e-07
Position 672: 6.906998557226024e-07
Position 816: 6.82291216232429e-07
Position 789: 6.423079659482159e-07
Position 966: 6.146173857921755e-07
Position 267: 5.406057814133951e-07
Position 406: 5.389405209882596e-07
Position 1382: 5.07895442890863e-07
Position 971: 4.880872800076415e-07
Position 1154: 4.456105379190534e-07
Position 215: 4.0088994384865855e-07
Position 348: 3.77873402579045e-07
Position 1237: 3.6366252638953475e-07
Position 933: 2.3025674906882229e-07
Position 1081: 1.9742611293514965e-07
Position 968: 1.8142221591324965e-07
Position 446: 1.2826546915961875e-07
Position 1772: 9.643037256743414e-08
Position 364: 6.924765133834272e-08
Position 2310: 2.6845887224952828e-08
Position 1533: 1.8622619517877137e-08
Position 1092: 6.123461534937261e-09
Position 269: 2.772427351691857e-10
Position 413: 8.658657269728516e-12
