Gene = Gm49027
Position 7184: 7.836710312554539e-05
Position 515: 7.734115103090534e-05
Position 2312: 7.393737459607101e-05
Position 9290: 6.830022638055611e-05
Position 9172: 5.834217442540385e-05
Position 2967: 5.585855692541504e-05
Position 1422: 5.3789424932469165e-05
Position 7076: 5.276267106472657e-05
Position 1722: 5.196635701639286e-05
Position 8406: 4.9971135383975196e-05
Position 2266: 4.9627578988407055e-05
Position 3518: 4.753648264184219e-05
Position 1694: 4.5902567706201156e-05
Position 2905: 4.318619276871786e-05
Position 1780: 3.9924973027180346e-05
Position 669: 3.771734910329918e-05
Position 7662: 3.7509897768527816e-05
Position 7783: 3.728468392042326e-05
Position 1376: 3.26363631972662e-05
Position 447: 2.8901413355136896e-05
Position 813: 2.7683255884218635e-05
Position 12315: 2.6855456956448022e-05
Position 7136: 2.3009311676705593e-05
Position 3430: 2.149367254551169e-05
Position 1107: 2.0778300248993538e-05
Position 1632: 2.0480446213556678e-05
Position 5736: 2.0144858609976997e-05
Position 661: 1.9460427127661345e-05
Position 1477: 1.9045211244903018e-05
Position 390: 1.795693696016264e-05
Position 201: 1.3858641508554531e-05
Position 3973: 1.1334009781666857e-05
Position 713: 1.0906158183581968e-05
Position 5490: 1.0896990198915735e-05
Position 2765: 9.901390742816608e-06
Position 395: 9.256029303765778e-06
Position 6660: 8.965030821853924e-06
Position 524: 8.556207050142552e-06
Position 3636: 8.198296963093684e-06
Position 7544: 7.562222159547681e-06
Position 3934: 6.937335487707274e-06
Position 1134: 6.548141123108043e-06
Position 544: 6.11463928514587e-06
Position 542: 6.040259659645882e-06
Position 2849: 5.683504163150947e-06
Position 7542: 5.407085786372808e-06
Position 7625: 5.072657231061846e-06
Position 1101: 5.03063394090597e-06
Position 3191: 4.504810858825939e-06
Position 1325: 4.503193373123677e-06
Position 2916: 4.245372509814493e-06
Position 223: 4.186854805761043e-06
Position 4123: 3.914548372560896e-06
Position 1373: 3.800633713354698e-06
Position 2952: 3.592269744652978e-06
Position 1121: 3.0412195922163654e-06
Position 2400: 2.9153740415411272e-06
Position 233: 2.7807546157177947e-06
Position 627: 2.723256999224927e-06
Position 1529: 2.7211324760038055e-06
Position 2272: 2.40268648471002e-06
Position 4421: 2.3950908812129407e-06
Position 1322: 2.379478998592626e-06
Position 2452: 2.2916222553028763e-06
Position 360: 2.2826226400664365e-06
Position 4244: 1.8675279634907084e-06
Position 459: 1.7398897776919378e-06
Position 482: 1.601596347262024e-06
Position 5946: 1.4896052148099212e-06
Position 339: 1.4431263057357697e-06
Position 580: 1.3891417194672837e-06
Position 8772: 1.1999028692305084e-06
Position 3311: 9.144009799190079e-07
Position 463: 6.259571386546581e-07
Position 1888: 6.140050915347984e-07
Position 197: 5.861295291487586e-07
Position 238: 5.744509285484649e-07
Position 2822: 4.711431920649807e-07
Position 3082: 4.2518487031160234e-07
Position 674: 4.2125189861497667e-07
Position 621: 3.7665702007459674e-07
Position 1738: 2.3681699526689095e-07
Position 266: 1.9060262107476874e-07
Position 582: 1.7209681681846872e-07
Position 1895: 1.671327536565842e-07
Position 2681: 1.4761965044443048e-07
Position 243: 1.3964016764155453e-07
Position 2854: 1.278533817271162e-07
Position 477: 1.2506051206893153e-07
Position 262: 1.246714854440513e-07
Position 2213: 1.0768061447110945e-07
Position 2883: 7.543222507021947e-08
Position 1762: 7.484015249586043e-08
Position 5949: 6.371482305771265e-08
Position 2824: 6.31914652577158e-08
Position 1760: 6.171581017009637e-08
Position 1378: 5.652869724950552e-08
Position 2220: 4.878500451599402e-08
Position 1395: 4.711612144835398e-08
Position 2446: 4.482722239764751e-08
Position 287: 4.125681628001634e-08
Position 2495: 3.830156410993345e-08
Position 416: 3.5887111541674726e-08
Position 184: 3.532152537185036e-08
Position 684: 3.2197424249568494e-08
Position 586: 2.370805540610283e-08
Position 559: 1.923796787609071e-08
Position 253: 1.71252433097413e-08
Position 1340: 1.1681325010062243e-08
Position 1117: 1.0214968047619874e-08
Position 602: 8.312485119470423e-09
Position 570: 7.374099352369735e-09
Position 408: 7.327078038428627e-09
Position 555: 3.587484648942885e-09
Position 633: 3.2568564814373697e-09
Position 2295: 2.4082241631262238e-09
Position 175: 2.2825580087159134e-09
Position 273: 9.231185784981942e-10
Position 5797: 4.636756548580695e-10
Position 5968: 4.6349655091976465e-10
Position 557: 4.235352428492038e-10
Position 283: 8.116905960243418e-11
Position 2532: 5.6553378103738135e-11
Position 597: 2.8279305773361936e-11
Position 180: 8.662406055740007e-12
Position 101: 7.545439264082449e-13
Position 124: 1.5449392832129224e-14
Position 120: 1.3492009853006327e-14
