Gene = Rpl6
Position 986: 6.71708031462163e-05
Position 1438: 5.972607843927706e-05
Position 336: 5.2293444872040054e-05
Position 7: 5.141687574998668e-05
Position 1343: 4.906129047140043e-05
Position 3505: 4.6839838750529375e-05
Position 694: 4.6306799315242176e-05
Position 3246: 4.401043786270373e-05
Position 3646: 4.347143803622959e-05
Position 87: 4.317590725371603e-05
Position 4214: 4.043370255061599e-05
Position 2047: 3.890454091080231e-05
Position 2339: 3.622638513165841e-05
Position 2376: 3.5550980860348675e-05
Position 2191: 3.520966599720022e-05
Position 3143: 3.355247031055931e-05
Position 2576: 3.21770152060564e-05
Position 2610: 3.173686110128037e-05
Position 720: 3.080110793425846e-05
Position 1385: 2.9205727367621807e-05
Position 2739: 2.7377630144764828e-05
Position 377: 2.5383259585120483e-05
Position 1709: 2.194158304308032e-05
Position 3565: 2.1331804231488093e-05
Position 1234: 2.0243165347753616e-05
Position 2136: 1.8986557722532255e-05
Position 4235: 1.8722235549321748e-05
Position 2708: 1.778468647240246e-05
Position 576: 1.773539868908573e-05
Position 3089: 1.7282520403820404e-05
Position 2054: 1.64735530240374e-05
Position 3981: 1.6281117520145754e-05
Position 91: 1.4807465561497332e-05
Position 932: 1.4770827699989877e-05
Position 769: 1.3503839393640608e-05
Position 4105: 1.2172985304396105e-05
Position 652: 1.2056740280817389e-05
Position 4138: 1.1331416822835617e-05
Position 692: 1.131235084574545e-05
Position 4503: 1.1275178768161064e-05
Position 50: 1.0663491093359696e-05
Position 3956: 1.0229208773699234e-05
Position 570: 9.508102874230272e-06
Position 806: 9.209655845087852e-06
Position 4492: 9.208098244884979e-06
Position 578: 9.01625112198421e-06
Position 1877: 8.156357984200244e-06
Position 4194: 7.356563339417175e-06
Position 3996: 7.351973169508386e-06
Position 4127: 6.59444203710199e-06
Position 598: 6.485314674051407e-06
Position 313: 6.298350943038401e-06
Position 583: 6.29580855480097e-06
Position 2436: 5.599994843435371e-06
Position 2443: 5.596473230409513e-06
Position 2160: 5.1402001718102355e-06
Position 17: 4.825564733276802e-06
Position 4174: 4.745355889215691e-06
Position 4510: 4.509412113291575e-06
Position 4376: 4.214880393387362e-06
Position 4522: 4.175534550380146e-06
Position 62: 4.156357861429124e-06
Position 2456: 3.3402736905895045e-06
Position 93: 3.080997490341995e-06
Position 4507: 2.7282899625236646e-06
Position 556: 2.499615110147091e-06
Position 366: 1.614938012884448e-06
Position 4203: 1.2607834326863215e-06
Position 4494: 1.1855469194898931e-06
Position 4157: 1.123088600152157e-06
Position 4512: 9.358346951102839e-07
Position 4343: 9.28467528172051e-07
Position 4630: 7.640183043600294e-07
Position 4514: 7.180191674473727e-07
Position 4621: 6.188150783120362e-07
Position 713: 6.083622144229987e-07
Position 891: 5.718621450500251e-07
Position 2872: 3.8450856542363535e-07
Position 1259: 2.7373498436033335e-07
Position 2080: 1.2826080062962818e-07
Position 2694: 2.574277134750845e-08
Position 4242: 1.9050167351959907e-08
Position 2846: 6.457353350282054e-10
Position 2043: 1.114938209839887e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1272: 0.9830146559298892
Position 4300: 0.9672151798650013
Position 924: 0.9542307197066763
Position 3909: 0.7993089725111914
Position 2665: 0.5636479099553177
Position 2190: 0.4725370815562514
Position 2185: 0.41221491446505415
Position 2514: 0.23161998643024992
Position 3928: 0.15038759933027288
Position 4730: 0.0843486220811932
Position 2207: 0.06147366702515754
Position 336: 0.040461308021519135
Position 3227: 0.037169156528557325
Position 3943: 0.034376666100590064
Position 1139: 0.03270061390557036
Position 396: 0.03220065709134098
Position 4653: 0.02829984697260515
Position 1929: 0.021300463034873773
Position 2130: 0.01993746238750777
Position 3406: 0.013795660525557285
Position 1575: 0.011527002192519675
Position 3534: 0.01038707150141101
Position 2111: 0.009391792594222747
Position 4354: 0.008699168798565351
Position 3484: 0.007299162578561683
Position 348: 0.006912282557083817
Position 3134: 0.00678713711014323
Position 1616: 0.006551679733892966
Position 419: 0.006538641512517614
Position 2941: 0.0061684816272678826
Position 2221: 0.005457090540070747
Position 4587: 0.0050089509054136415
Position 2560: 0.004511607274364608
Position 1658: 0.003772687292268725
Position 1590: 0.0036826508653865567
Position 3981: 0.003489848404553451
Position 1079: 0.003208474580719879
Position 4034: 0.0031127466350493556
Position 1823: 0.002692102048127655
Position 2084: 0.002323394402818002
Position 2792: 0.0022417382379080098
Position 3565: 0.002081236869547815
Position 3338: 0.001947941266505558
Position 2443: 0.0018822991570545294
Position 163: 0.0018708265016133424
Position 3112: 0.0018389935848489565
Position 2493: 0.0017877163398272616
Position 2148: 0.0017604356216191878
Position 2520: 0.0016599082409222597
Position 3409: 0.0016236383854270862
Position 2456: 0.001428616440111861
Position 3770: 0.001368038349307712
Position 1594: 0.0011809787383150832
Position 960: 0.001144625484369883
Position 1726: 0.001139045459956872
Position 1233: 0.0010657134546935882
Position 954: 0.0010450726620663076
Position 3837: 0.001024679456825797
Position 2686: 0.0010142391679662168
Position 2633: 0.0009517051150500482
Position 192: 0.0008737670572438964
Position 1620: 0.0008253528711301254
Position 1112: 0.0007727780890876527
Position 3546: 0.0007499139287179464
Position 2748: 0.0007472772080306136
Position 4037: 0.0007274228954503254
Position 1482: 0.000723044423812026
Position 1729: 0.0006979003607046931
Position 1143: 0.0006335920347637757
Position 1858: 0.0005903253744979088
Position 3316: 0.00055003471328483
Position 362: 0.0005231256159720826
Position 1324: 0.00047975694121612925
Position 2956: 0.0004746061312289516
Position 4366: 0.0004705716212593628
Position 3930: 0.0004594420147135913
Position 632: 0.00044804045991030426
Position 1896: 0.00043092816756122083
Position 1044: 0.0004290521888596298
Position 1811: 0.00041292834172575735
Position 3991: 0.0003935759479417357
Position 3193: 0.0003693005557769799
Position 3200: 0.0003660327584334273
Position 2983: 0.00035977091461307845
Position 1834: 0.00034675251900715944
Position 2667: 0.00033849952795524086
Position 4604: 0.0003382911679461737
Position 576: 0.0003035779516235531
Position 3487: 0.00028532684308721845
Position 2683: 0.0002807249371866169
Position 876: 0.0002777543552132121
Position 4040: 0.00026528576374826627
Position 4316: 0.0002570915607090911
Position 1242: 0.00025696793449382654
Position 2322: 0.0002566895928586558
Position 219: 0.0002535656973712334
Position 551: 0.0002529000140795625
Position 3252: 0.00024763205549015605
Position 3953: 0.00024413341518237638
Position 835: 0.00022500725068019307
Position 1969: 0.00019257970484772921
Position 4668: 0.00019083515253262592
Position 1102: 0.00018921620324039736
Position 4616: 0.00016027825617756847
Position 1533: 0.0001573540287418917
Position 2669: 0.0001564443209837293
Position 3579: 0.00015568875780227733
Position 940: 0.00014559501817627932
Position 2528: 0.00013899170844100016
Position 957: 0.00013661157067451816
Position 2571: 0.0001288880039358207
Position 978: 0.00012820047159179955
Position 1176: 0.00012780016891502608
Position 4373: 0.00012663885418240926
Position 4737: 0.00012605572290302455
Position 2937: 0.00011344867289560725
Position 1945: 0.00011034659430711711
Position 4321: 0.00010211659600046671
Position 4180: 9.824636310098508e-05
Position 2239: 9.421396196778493e-05
Position 3492: 9.392280992459465e-05
Position 3692: 9.099322806432814e-05
Position 1687: 9.070788650192654e-05
Position 2862: 8.665424275984168e-05
Position 3772: 8.592179318692346e-05
Position 3037: 8.58264819621636e-05
Position 2250: 8.060954535239313e-05
Position 1469: 7.715489324547182e-05
Position 1489: 7.522665404212287e-05
Position 1182: 7.334385027559342e-05
Position 4390: 6.68730139259325e-05
Position 1157: 6.579648256258122e-05
Position 1100: 6.462441444593765e-05
Position 3463: 6.148881673491908e-05
Position 4408: 6.14593897885933e-05
Position 1977: 6.071095013478025e-05
Position 839: 5.987554955779367e-05
Position 1539: 5.8209978493957875e-05
Position 307: 5.661982719123312e-05
Position 1278: 5.619901210106743e-05
Position 429: 5.4785355301392194e-05
Position 4474: 5.3860214830353386e-05
Position 589: 4.896682015447047e-05
Position 2034: 4.721975458029182e-05
Position 1287: 4.5616157034418006e-05
Position 487: 4.422164329461537e-05
Position 4384: 4.225835812778641e-05
Position 2962: 4.191928276666904e-05
Position 1284: 3.8730888040785e-05
Position 3005: 3.724728643351243e-05
Position 4482: 3.687124822840653e-05
Position 2001: 3.080396089075346e-05
Position 3230: 3.0622681390590875e-05
Position 1623: 3.0553224793545754e-05
Position 4309: 3.03597743836011e-05
Position 1442: 2.940594926074457e-05
Position 1985: 2.8052894491438783e-05
Position 3465: 2.600199592320551e-05
Position 2242: 2.586631666938513e-05
Position 975: 2.5683259862365687e-05
Position 2495: 2.441741404899123e-05
Position 1021: 2.4350335028807847e-05
Position 3431: 2.4243564872326822e-05
Position 1447: 2.3143552885987093e-05
Position 1294: 2.3089488828785483e-05
Position 1452: 2.2813550432699928e-05
Position 1949: 2.256461320463394e-05
Position 1937: 2.1241097878273207e-05
Position 1024: 2.0715138488213702e-05
Position 4670: 2.0255067201382126e-05
Position 4212: 1.986639256638517e-05
Position 241: 1.9369653318162675e-05
Position 4327: 1.8973694558555553e-05
Position 1758: 1.7932748978616175e-05
Position 1410: 1.736354985149744e-05
Position 4167: 1.5563410779649374e-05
Position 3719: 1.5311951158959527e-05
Position 2054: 1.3501056570028808e-05
Position 1868: 1.3396251990650025e-05
Position 2576: 1.2622475275292655e-05
Position 1062: 1.2103681502780052e-05
Position 1281: 1.1637545019569197e-05
Position 252: 1.0741414239876243e-05
Position 697: 1.0311186842517378e-05
Position 1299: 1.0294271521747611e-05
Position 841: 1.026763344730027e-05
Position 204: 1.0025513424582505e-05
Position 1799: 9.671885229301479e-06
Position 71: 9.442496457622505e-06
Position 1053: 9.116435674682885e-06
Position 2145: 8.657047631744593e-06
Position 1068: 8.536046003485361e-06
Position 1625: 8.33183492584105e-06
Position 260: 7.933122908676445e-06
Position 986: 7.1009623469364016e-06
Position 4340: 6.979841370421083e-06
Position 456: 6.196498738891322e-06
Position 4234: 5.955822637977022e-06
Position 2277: 5.452684708147343e-06
Position 4336: 5.40725480876369e-06
Position 4171: 5.354749917571071e-06
Position 4064: 5.020107612332479e-06
Position 1032: 4.698870447864809e-06
Position 1462: 4.655474321165527e-06
Position 4188: 4.338309807075241e-06
Position 806: 3.623521698921533e-06
Position 1498: 3.519576267551076e-06
Position 299: 3.4674869764318284e-06
Position 2006: 3.099905789666579e-06
Position 3031: 3.0657452000198597e-06
Position 4245: 2.555168597512619e-06
Position 3784: 2.5391142165211585e-06
Position 247: 2.4902021079080545e-06
Position 1792: 2.2004141833817976e-06
Position 2062: 2.0931659870678483e-06
Position 4199: 2.0705566512332798e-06
Position 591: 1.880763938342666e-06
Position 777: 1.4646587733359496e-06
Position 431: 1.2715513737691245e-06
Position 2988: 1.2566331999716578e-06
Position 2039: 1.200980156567082e-06
Position 2694: 1.1613568482012508e-06
Position 4318: 1.0617614424525416e-06
Position 4217: 9.637282353324897e-07
Position 4621: 9.310799902361136e-07
Position 99: 9.115956490666543e-07
Position 2581: 8.622196713815538e-07
Position 2719: 7.724549052876378e-07
Position 4612: 6.327367561361626e-07
Position 3656: 4.6865439699499416e-07
Position 3180: 4.4761318560215173e-07
Position 75: 4.1379954372818586e-07
Position 2825: 3.4311813939886246e-07
Position 3045: 2.53317378738264e-07
Position 2595: 1.9897571777140953e-07
Position 2041: 1.6752595598996762e-07
Position 1753: 1.5466886564867144e-07
Position 1737: 1.464389194897941e-07
Position 1739: 7.358930567359874e-08
Position 1417: 4.108739556418925e-08
Position 1186: 5.262228455078537e-09
Position 498: 1.1618515543102465e-10
Position 1362: 8.255872680304457e-11
Position 506: 4.9983375203661995e-11
Position 500: 7.574034155808928e-12
