Gene = Gm38303
Position 1246: 0.013971585061377727
Position 725: 0.013682647288538461
Position 13428: 0.012938542335393698
Position 4132: 0.012847079610449019
Position 4094: 0.011980690756494978
Position 731: 0.011940913618859687
Position 10943: 0.011436007230869323
Position 9651: 0.009983555686721084
Position 1382: 0.009757533432237326
Position 11762: 0.00960260043877917
Position 5202: 0.009174596734599865
Position 12892: 0.008701445631681256
Position 13557: 0.008661834189069954
Position 12638: 0.007754219176112402
Position 4101: 0.0076731274429120856
Position 5150: 0.007112647835426093
Position 4181: 0.006338320569220076
Position 1252: 0.006330270195081619
Position 2774: 0.005647665667561758
Position 195: 0.0051964327532179645
Position 9695: 0.005039948181055772
Position 1333: 0.004895727501087094
Position 1174: 0.004727848136214379
Position 13052: 0.004615166866287955
Position 382: 0.0039373570815870815
Position 12484: 0.0036309526091653573
Position 349: 0.003455942862109719
Position 1283: 0.0034513899240168804
Position 13826: 0.0034405602451288778
Position 5690: 0.003339982902684943
Position 3870: 0.0031743293982440645
Position 10126: 0.00309599998361626
Position 4561: 0.003043688369319891
Position 12938: 0.003010862612029358
Position 5227: 0.002999340247117443
Position 13960: 0.0029571852026253234
Position 6693: 0.0027390722583959235
Position 10889: 0.0027115325472151608
Position 6110: 0.002519323777653539
Position 11058: 0.0023365068944653207
Position 7316: 0.0022886046433031842
Position 9654: 0.0022298940067746608
Position 5872: 0.002177387645074231
Position 131: 0.002077680490755821
Position 849: 0.001904101304268464
Position 728: 0.0017422806798530722
Position 5075: 0.0016507667890232247
Position 9353: 0.0016335302396712809
Position 4511: 0.0016259753612537311
Position 292: 0.0016190886253897264
Position 12691: 0.00158352987787297
Position 13809: 0.0015768551981148082
Position 11683: 0.0015070930946838419
Position 13026: 0.0014824607386055956
Position 10562: 0.001479213130932078
Position 1231: 0.0014020695324709846
Position 1286: 0.0013976959028342197
Position 1399: 0.0013290905143455367
Position 5156: 0.0011828660713619815
Position 1361: 0.0011164829798876107
Position 13342: 0.0010937970739247455
Position 10909: 0.0009929561478746538
Position 685: 0.000969065831097542
Position 359: 0.0009090510058992834
Position 6096: 0.0009076038710978932
Position 12226: 0.0008990022303076887
Position 10092: 0.0008594747569952044
Position 13088: 0.0008543339020800578
Position 10334: 0.0008119013135457772
Position 1396: 0.0007872042326757416
Position 6340: 0.0007845997646723623
Position 2777: 0.0007408565992371086
Position 10530: 0.0007345021996019249
Position 252: 0.0007336381549397692
Position 268: 0.0007249787555763114
Position 13405: 0.000722774492626188
Position 9683: 0.0006575311799660538
Position 272: 0.0006553245863516458
Position 9432: 0.0005843655411063662
Position 176: 0.0005836180347727483
Position 8878: 0.0005805513137541913
Position 6565: 0.0005763940113284786
Position 691: 0.0005762207467993615
Position 5099: 0.0005546611028741397
Position 12897: 0.0005358360321292034
Position 11597: 0.0005270369105294962
Position 3518: 0.0005178533398786996
Position 9356: 0.0005114323184265681
Position 274: 0.000491702314983135
Position 134: 0.0004896364109390819
Position 10985: 0.0004865692710662418
Position 310: 0.00045278959420956815
Position 10861: 0.0004474891298859419
Position 11554: 0.00044380280078612895
Position 13569: 0.0004233557031682278
Position 10931: 0.00041577030764227964
Position 1271: 0.00039806390807079655
Position 13894: 0.0003645956526088798
Position 219: 0.0003536447423909773
Position 1356: 0.0003444706789994379
Position 10179: 0.0003436534983735949
Position 12941: 0.0003380161774561371
Position 3556: 0.0003329071433888266
Position 225: 0.00033099976570799745
Position 1145: 0.0003188700103836427
Position 3878: 0.0003138889863581539
Position 4590: 0.0003069037130606655
Position 12974: 0.00030387416976459603
Position 6163: 0.0002955417071935811
Position 13083: 0.000276773343838105
Position 571: 0.00025829962345147656
Position 153: 0.0002556827401382588
Position 13017: 0.00024566327766764866
Position 9806: 0.0002256868740320509
Position 4629: 0.00022222829807465173
Position 13947: 0.00022189465491752019
Position 12584: 0.00020956701457791415
Position 628: 0.0001771614253531053
Position 1206: 0.0001764232289692066
Position 6682: 0.00017560885281606302
Position 13693: 0.00017205164774186942
Position 478: 0.00016704194195879538
Position 4547: 0.00013854956767214073
Position 3286: 0.0001360609670863699
Position 559: 0.00013297622266327539
Position 203: 0.00012897812548514357
Position 5743: 0.00012325799384441314
Position 9959: 0.0001052245531691371
Position 895: 0.00010342329611910905
Position 13003: 9.799502543402498e-05
Position 12930: 9.340063639414823e-05
Position 9985: 8.402946292673116e-05
Position 1786: 7.847742407941723e-05
Position 2710: 6.456562739886516e-05
Position 1675: 6.362124706915456e-05
Position 13586: 5.8027423661366065e-05
Position 11787: 5.6582854075022254e-05
Position 5427: 4.2476814979964575e-05
Position 12983: 4.170575462373212e-05
Position 10654: 4.153412323994922e-05
Position 4528: 3.788171866770113e-05
Position 3347: 3.787843061317936e-05
Position 498: 3.3188320026667826e-05
Position 398: 2.9923015408831052e-05
Position 3391: 2.8834055505828722e-05
Position 10028: 2.7425605014337494e-05
Position 5569: 2.4987294594433832e-05
Position 9875: 2.0409752680389858e-05
Position 3924: 1.973887697042559e-05
Position 1628: 1.7854554089496384e-05
Position 9592: 1.4250428485624322e-05
Position 11679: 1.3447897420994649e-05
Position 4583: 1.3070952078936096e-05
Position 362: 1.303391231943785e-05
Position 4731: 1.2797241707445943e-05
Position 2951: 1.1150346498035415e-05
Position 9735: 1.0902712571154536e-05
Position 4432: 1.0326409600913733e-05
Position 241: 9.607933234206707e-06
Position 3360: 9.414427519645131e-06
Position 1743: 9.01842669713393e-06
Position 2974: 8.860483444806255e-06
Position 364: 7.904812638520653e-06
Position 10583: 7.285767049327482e-06
Position 10541: 6.730189261222e-06
Position 1613: 6.728566064824106e-06
Position 10105: 5.597905676929291e-06
Position 9719: 5.431581559653858e-06
Position 1706: 4.717768458875188e-06
Position 584: 4.1667230758810805e-06
Position 139: 3.882067031587595e-06
Position 9635: 3.809406527125445e-06
Position 9830: 3.6469376939280754e-06
Position 9205: 2.981721082270149e-06
Position 402: 2.8864784813426235e-06
Position 1867: 2.8472161299436968e-06
Position 430: 1.8640292294290454e-06
Position 4567: 1.8515053681807598e-06
Position 2469: 1.6850918301733387e-06
Position 2360: 1.6427092703418237e-06
Position 438: 1.6204249331135184e-06
Position 1467: 1.317648122326375e-06
Position 958: 1.1476180130955665e-06
Position 284: 1.112183637261573e-06
Position 391: 1.0105041910833904e-06
Position 468: 8.868463055788012e-07
Position 424: 8.310625206966176e-07
Position 2327: 8.234976735088799e-07
Position 457: 7.431678292449699e-07
Position 2351: 4.4973722276462e-07
Position 142: 3.641638489555025e-07
Position 1888: 3.3263857714714177e-07
Position 444: 3.0222216449147486e-07
Position 866: 3.020152077664152e-07
Position 869: 2.895414354245533e-07
Position 233: 2.6156044153171533e-07
Position 1214: 2.338413629104377e-07
Position 983: 2.0815912074991272e-07
Position 440: 6.407432569110368e-08
Position 2821: 6.2385151685234e-08
Position 453: 5.4059162174041395e-08
Position 1262: 3.376654059011841e-11
