Gene = Gm4881
Position 534: 7.481453593099656e-07
Position 750: 5.89412521764952e-07
Position 815: 5.830530299776669e-07
Position 675: 5.720569949123337e-07
Position 1439: 5.516915279983443e-07
Position 581: 5.507399231439879e-07
Position 673: 5.231914207690989e-07
Position 972: 5.217994896799568e-07
Position 536: 5.023460734752689e-07
Position 757: 4.853886900777351e-07
Position 748: 4.501242581630976e-07
Position 2167: 4.4340325365868057e-07
Position 707: 3.775169451493199e-07
Position 316: 3.0128096644594603e-07
Position 337: 2.9621150219576496e-07
Position 3006: 2.927129278972233e-07
Position 3025: 2.87791864754415e-07
Position 541: 2.0812666965877952e-07
Position 1287: 1.9019999093000166e-07
Position 529: 1.8706530259669178e-07
Position 1640: 1.5961487780645937e-07
Position 701: 1.4622213846832025e-07
Position 682: 1.2417995241608043e-07
Position 679: 1.0366426500963803e-07
Position 770: 1.036482878219705e-07
Position 5623: 8.601245874920669e-08
Position 543: 6.90399439086444e-08
Position 499: 5.868561896194543e-08
Position 796: 5.6887208940836154e-08
Position 408: 5.197296978464525e-08
Position 654: 4.931983928545226e-08
Position 449: 4.595817445806413e-08
Position 784: 1.374581709108527e-08
Position 669: 1.1486624027846435e-08
Position 478: 1.1128992400493015e-08
Position 324: 1.8092896643879913e-10
Position 350: 7.055347063979979e-11
Position 364: 2.6814644546958563e-11
Position 366: 3.980384722844226e-12
Position 380: 4.982837319744693e-13
Position 361: 1.256598868133647e-13
Position 410: 1.6929021028660856e-14
Position 359: 1.466323468143281e-14
