Gene = Ccdc115
Position 1876: 0.0006236368659496343
Position 2254: 0.0005949112063351908
Position 1568: 0.0005221643300318884
Position 846: 0.000520028396651316
Position 2079: 0.0004487534157086365
Position 1490: 0.00041623577553048845
Position 2702: 0.00037026186921316475
Position 1774: 0.0003667603026005956
Position 1440: 0.00036606896595596294
Position 163: 0.00034923171211307974
Position 1791: 0.0003327929714740472
Position 1658: 0.00029368709836356
Position 1714: 0.0002610497909147113
Position 1040: 0.00023682140253036358
Position 769: 0.000213758665868022
Position 1842: 0.00020949329150401846
Position 2966: 0.0001904302201281315
Position 357: 0.00016447923562311432
Position 1744: 0.000160354868944318
Position 1149: 0.00015843920309679466
Position 1654: 0.00014249250803135497
Position 2401: 0.00014207878236859424
Position 1495: 0.00014124635176409453
Position 2269: 0.00013715657942174557
Position 2138: 0.00013307819886694663
Position 360: 0.00011884732730895064
Position 1060: 0.00011316502467776281
Position 1867: 0.00011202141568886674
Position 2117: 0.00010815043142039438
Position 2435: 9.188789207516795e-05
Position 2297: 9.168903028333862e-05
Position 2085: 9.136139510932728e-05
Position 208: 8.544149599325309e-05
Position 1849: 7.615953288290329e-05
Position 2411: 6.778607757536404e-05
Position 2763: 6.188994862421834e-05
Position 372: 5.640114254375765e-05
Position 1033: 5.0065685662671025e-05
Position 134: 4.842932986777125e-05
Position 1482: 4.7998799242879585e-05
Position 1686: 4.304200616269725e-05
Position 791: 4.1304049951132806e-05
Position 1342: 4.059156589196086e-05
Position 1170: 4.019771444525986e-05
Position 1720: 3.975734391204528e-05
Position 104: 3.9251423122086136e-05
Position 1011: 3.684027257447618e-05
Position 695: 3.593705075453483e-05
Position 1098: 3.5691688518791366e-05
Position 761: 2.98545198603199e-05
Position 857: 2.828033034958867e-05
Position 1264: 2.7277745375060264e-05
Position 76: 2.3048846473970433e-05
Position 399: 2.2795149867070672e-05
Position 389: 2.0021441168907172e-05
Position 2565: 1.9375949193104802e-05
Position 1733: 1.869256363100404e-05
Position 2538: 1.7732981955284946e-05
Position 1375: 1.7087400936775985e-05
Position 2001: 1.6317662948725264e-05
Position 1923: 1.5980572924744887e-05
Position 1995: 1.470125319420349e-05
Position 1855: 1.3990526913195755e-05
Position 2096: 1.2859561903891856e-05
Position 2981: 1.26661248537024e-05
Position 2119: 1.1707951316493091e-05
Position 800: 1.0472952083678656e-05
Position 2150: 1.0092505904884412e-05
Position 236: 7.767900758013343e-06
Position 1152: 7.6071534602694005e-06
Position 408: 7.143852267489437e-06
Position 177: 6.729969405098256e-06
Position 2388: 6.686187842601191e-06
Position 697: 6.1342743470712085e-06
Position 2473: 5.57140772787241e-06
Position 183: 5.462068010271214e-06
Position 2987: 5.267769532922473e-06
Position 1088: 5.253960532217998e-06
Position 1693: 4.7378301612375904e-06
Position 1005: 4.445717081024038e-06
Position 434: 4.279553728298951e-06
Position 2571: 4.09549458842419e-06
Position 1717: 3.8396074461491445e-06
Position 2358: 3.7258584155959396e-06
Position 2123: 3.2753949469905454e-06
Position 2993: 2.853497205770236e-06
Position 2552: 2.651431068190561e-06
Position 2849: 2.632540715173575e-06
Position 2193: 2.626792553883715e-06
Position 2330: 2.5670735420024775e-06
Position 570: 2.4580590660015464e-06
Position 588: 2.2169130456355886e-06
Position 355: 2.1679642551390763e-06
Position 2353: 2.094766721656308e-06
Position 2448: 2.0854741310552016e-06
Position 2453: 2.0508221823228014e-06
Position 2841: 1.9527709429971852e-06
Position 2130: 1.7534587152576576e-06
Position 2666: 1.7136275784501403e-06
Position 612: 1.4897072183849846e-06
Position 1663: 1.2504259832573598e-06
Position 414: 1.2461610859116383e-06
Position 441: 1.1218239461035701e-06
Position 1617: 8.607149546855454e-07
Position 565: 7.251365333718188e-07
Position 121: 7.170833364624433e-07
Position 1016: 7.036688318362977e-07
Position 88: 4.6856553733271076e-07
Position 507: 4.458000776970186e-07
Position 804: 4.403005928055404e-07
Position 814: 3.8692078574878e-07
Position 1090: 3.5234557005117214e-07
Position 780: 3.5094362804288975e-07
Position 661: 3.5058912834129406e-07
Position 606: 3.4609284637253006e-07
Position 577: 3.051400189079944e-07
Position 83: 2.407828491306915e-07
Position 1030: 1.9614358068538526e-07
Position 921: 1.8510086915346362e-07
Position 681: 1.679908203171388e-07
Position 118: 1.475764404397551e-07
Position 663: 1.0330108256781818e-07
Position 674: 1.0230722317670202e-07
Position 1021: 8.204419147730617e-08
Position 1019: 7.962559304960032e-08
Position 931: 7.43237649380506e-08
Position 465: 5.97539254396397e-08
Position 923: 5.826531217894683e-08
Position 865: 5.597220614379068e-08
Position 937: 4.570352346893694e-08
Position 500: 3.941426267155296e-08
Position 487: 3.1445304680415835e-08
Position 629: 2.594217589822876e-08
Position 819: 1.9123115428092796e-08
Position 969: 1.0098232263800452e-08
Position 444: 5.892700694128904e-09
Position 474: 3.3118337018147123e-09
Position 491: 9.910261913063662e-10
Position 634: 1.28502892504984e-10
Position 478: 2.3076066265296323e-15
