Gene = Gm28434
Position 4559: 0.0002532392234677727
Position 3801: 0.0002488366795832105
Position 2076: 0.0002461784948020319
Position 2698: 0.00024158395070413848
Position 622: 0.00022692117707848793
Position 7452: 0.000219101126430215
Position 5280: 0.0002159822228905284
Position 5500: 0.00020930487733356647
Position 1733: 0.00019687849611750162
Position 4728: 0.0001788544290454999
Position 516: 0.00017369049693889485
Position 6596: 0.00015553562474435759
Position 4448: 0.00014915433341822792
Position 4681: 0.00014755044032075705
Position 4815: 0.000140729677846509
Position 1410: 0.00013872574538629327
Position 6718: 0.00013687412371752152
Position 3553: 0.00013135767825633263
Position 6878: 0.00012000826219679429
Position 466: 0.00011571881890656686
Position 1132: 0.00011389834191564091
Position 1418: 0.00011115362379438455
Position 700: 9.600970685178237e-05
Position 3026: 9.536880103129345e-05
Position 4224: 9.352683949957633e-05
Position 231: 9.274391453593186e-05
Position 5951: 8.677970371362294e-05
Position 1860: 8.303749568350304e-05
Position 3235: 8.278060803991051e-05
Position 1196: 8.132345253578901e-05
Position 4362: 7.945218137242696e-05
Position 1824: 7.557166128111831e-05
Position 2845: 7.404731446938952e-05
Position 3040: 7.148156904277743e-05
Position 2751: 6.841495812465209e-05
Position 2941: 6.516055285812559e-05
Position 3405: 6.193150866102317e-05
Position 568: 5.307361095596845e-05
Position 4974: 5.1609655480914365e-05
Position 2434: 5.082747213354459e-05
Position 2875: 5.081977670628249e-05
Position 4628: 4.546219468789349e-05
Position 3163: 4.470123827412672e-05
Position 3967: 4.463148293938192e-05
Position 3783: 4.460869637650131e-05
Position 3300: 4.288361941106626e-05
Position 3711: 3.958122598620196e-05
Position 4239: 3.792047867139209e-05
Position 2323: 3.784452416466575e-05
Position 257: 3.771406208707597e-05
Position 2960: 3.6977417710637017e-05
Position 4005: 3.611567861131257e-05
Position 203: 3.571234727232063e-05
Position 3522: 3.419360780700741e-05
Position 3218: 3.261659028751555e-05
Position 3735: 3.220053904243786e-05
Position 1690: 2.885753357927089e-05
Position 245: 2.8458753220204108e-05
Position 1607: 2.80228009117797e-05
Position 344: 2.665470331358454e-05
Position 3485: 2.60613616704306e-05
Position 2582: 2.5879326268323777e-05
Position 3426: 2.505714358108681e-05
Position 823: 2.436991615546883e-05
Position 3835: 2.370257438081712e-05
Position 197: 2.237899030380236e-05
Position 182: 2.0948370157057326e-05
Position 3011: 2.0918758367932924e-05
Position 702: 1.8782253810888303e-05
Position 3060: 1.7486568647633987e-05
Position 4365: 1.2710386876776765e-05
Position 330: 1.2689679449096505e-05
Position 2136: 1.2501804073763402e-05
Position 2232: 1.1658932029012878e-05
Position 961: 1.0003949091736082e-05
Position 305: 8.603351952705795e-06
Position 1274: 8.482398912143094e-06
Position 1393: 8.472301239251818e-06
Position 1427: 8.353138416740808e-06
Position 796: 7.479599927752768e-06
Position 725: 6.733263108401015e-06
Position 978: 5.119864242941629e-06
Position 706: 4.256405477887443e-06
Position 1013: 4.2489780492819745e-06
Position 631: 3.6941384981376895e-06
Position 696: 3.186038596172189e-06
Position 730: 2.730991553376834e-06
Position 524: 2.4803428714732267e-06
Position 980: 2.1678082434071007e-06
Position 1097: 2.0439815785176482e-06
Position 628: 1.683352292186537e-06
Position 526: 1.649847683646585e-06
Position 1459: 1.3942172483712268e-06
Position 2235: 8.567731650805164e-07
Position 351: 7.873726156068082e-07
Position 218: 7.301705105161568e-07
Position 853: 6.581571270796108e-07
Position 1230: 5.260941292589887e-07
Position 2111: 5.188708750148889e-07
Position 2046: 3.536083180760275e-07
Position 744: 3.434083984983057e-07
Position 2028: 3.002342253811831e-07
Position 1865: 2.227658194034922e-07
Position 3055: 2.1688612427076766e-07
Position 1136: 2.0868666306694812e-07
Position 1292: 1.3216387708135034e-07
Position 4201: 9.949865899731683e-08
Position 1481: 9.150160800542171e-08
Position 1147: 6.765030396938392e-08
Position 1297: 6.053119273994846e-08
Position 1258: 4.530258107955702e-08
Position 1549: 2.7305845424227214e-08
Position 1432: 2.4091130703023455e-08
Position 1778: 2.2585392439570523e-08
Position 754: 1.5889024692938188e-08
Position 1649: 1.063780162923451e-08
Position 643: 3.0323343931450097e-09
Position 1200: 1.3965814043825453e-09
Position 349: 1.2564072636619586e-09
Position 1212: 5.65286467494276e-10
Position 208: 2.1827123794133143e-10
Position 719: 9.64516995157321e-11
Position 710: 1.3605033987171774e-11
Position 1559: 4.838424487301497e-12
Position 1461: 2.5500232945370278e-12
