Gene = Ccdc106
Position 1879: 0.005192407791958068
Position 3794: 0.004722062820734707
Position 1579: 0.004517933815014634
Position 1372: 0.00402507267095467
Position 2254: 0.0039756665638706135
Position 4059: 0.003839160069160246
Position 2108: 0.0037415011103764436
Position 4403: 0.003273543852867137
Position 4092: 0.0031619873399268764
Position 1259: 0.0029194946566937644
Position 3831: 0.0028989759281379435
Position 3681: 0.0028799543489166344
Position 4400: 0.0028784344503447455
Position 3729: 0.0024113595331337217
Position 4089: 0.0023280910148590793
Position 1219: 0.00223531565075101
Position 1603: 0.002180583964369484
Position 1889: 0.0020639358571471647
Position 1321: 0.0019699904238775585
Position 549: 0.001958396773661075
Position 159: 0.0019576357237910532
Position 2730: 0.00191520696077616
Position 2587: 0.0018945610637998822
Position 2307: 0.0017942074337514687
Position 416: 0.0017929184952519572
Position 3433: 0.001631792696791568
Position 149: 0.001580472598062134
Position 3002: 0.0015089417044748077
Position 4440: 0.0013363119273382238
Position 3412: 0.0012854136915728457
Position 1324: 0.0012348345720686032
Position 3467: 0.001211049922910106
Position 3732: 0.001162977142230384
Position 3322: 0.0011540400099374329
Position 3418: 0.0011082007665938949
Position 1895: 0.0010448861846973278
Position 1609: 0.0009545942293609639
Position 3195: 0.0008793407484005466
Position 2137: 0.0008427629385583642
Position 3307: 0.0007859107920172594
Position 3392: 0.0007728454591685245
Position 3752: 0.0007387155768396036
Position 1934: 0.0007091438534274025
Position 1979: 0.0006675287789955523
Position 2346: 0.0006390612164031359
Position 1487: 0.0005862637414382368
Position 564: 0.0005856214592811195
Position 4215: 0.0005797059522715172
Position 4311: 0.0005586043239073666
Position 2463: 0.000553818626940018
Position 3147: 0.0005018435546059262
Position 4113: 0.0004704551521033316
Position 4189: 0.00046040137505873796
Position 2241: 0.0004553057001428696
Position 4011: 0.0004389338523434552
Position 1236: 0.0003969598261620937
Position 4157: 0.0003712071090046002
Position 1228: 0.00035812635968540777
Position 3098: 0.0003537229289239552
Position 615: 0.00030407988319675424
Position 2016: 0.0002979819170829682
Position 194: 0.0002957856482150067
Position 617: 0.00029364856975521667
Position 1106: 0.0002851295673702197
Position 1690: 0.0002774216200457975
Position 1007: 0.0002515382815236892
Position 635: 0.00023787665369077142
Position 537: 0.0002225001028084648
Position 1447: 0.00021693469319203148
Position 4317: 0.0002144928345928519
Position 1913: 0.00021168258413247596
Position 1703: 0.0002046435376390767
Position 1466: 0.00019841977534403263
Position 2834: 0.00017993988985581807
Position 2662: 0.000172933064002039
Position 4496: 0.00015822876108546375
Position 2496: 0.00015716518560769663
Position 322: 0.0001536685481477372
Position 2047: 0.00014249595608487476
Position 1915: 0.00012442650358045825
Position 862: 0.00010993633277778276
Position 626: 0.0001031261826049493
Position 955: 0.00010175458267034046
Position 1848: 9.831026564461718e-05
Position 1156: 8.610815099257681e-05
Position 4365: 8.608497615020354e-05
Position 650: 5.9512234420812144e-05
Position 4299: 5.810159185087593e-05
Position 2846: 5.7755129351366795e-05
Position 3030: 5.759916871126467e-05
Position 430: 5.543904131739439e-05
Position 4261: 5.1275019461327704e-05
Position 3662: 5.031139115448715e-05
Position 1658: 5.008585373339201e-05
Position 1172: 4.673619406419629e-05
Position 4248: 4.122262409669594e-05
Position 2507: 4.038379202264128e-05
Position 118: 3.962567961134885e-05
Position 488: 3.8861833539563557e-05
Position 3759: 3.647826774777449e-05
Position 1274: 3.617408689506102e-05
Position 4415: 2.9842296469628974e-05
Position 191: 2.787339739061367e-05
Position 450: 2.6698908951411484e-05
Position 125: 2.6356347827681482e-05
Position 853: 2.6323320418657676e-05
Position 330: 2.4930503513989014e-05
Position 342: 2.4321153866565247e-05
Position 88: 2.213482048567431e-05
Position 2189: 2.1578522526249966e-05
Position 1958: 2.0779484696577374e-05
Position 1243: 1.9815843900821842e-05
Position 1086: 1.8833372601327942e-05
Position 3628: 1.264551640615746e-05
Position 1304: 1.161678069622519e-05
Position 804: 8.144241149800248e-06
Position 1045: 5.598958235006475e-06
Position 500: 4.854832638899368e-06
Position 458: 4.307923895782293e-06
Position 111: 4.04864841339144e-06
Position 1023: 3.4214062396667537e-06
Position 281: 2.227610314565996e-06
Position 138: 1.6224440384871344e-06
Position 345: 1.4242059830666372e-06
Position 503: 6.667650629673527e-07
Position 3214: 6.026106809226783e-07
Position 271: 4.1007101907412593e-07
Position 2364: 2.84391521952783e-07
Position 133: 2.808828985717856e-07
Position 2338: 2.7968520207093737e-07
Position 303: 2.2114771665793837e-07
Position 121: 2.026119535288609e-07
Position 102: 1.5973931683281114e-07
Position 288: 1.4354900238994278e-07
Position 93: 7.32952063369844e-08
Position 464: 4.4595782146560597e-08
Position 1114: 3.1530315150086274e-08
Position 2378: 2.353531082101294e-08
Position 296: 2.2676195923488037e-08
Position 475: 1.0983749231542076e-08
Position 70: 1.209663133640628e-10
Position 824: 7.464046348787303e-11
Position 68: 7.06152219356539e-12
Position 826: 8.642295211865618e-13
