Gene = Gm4894
Position 4588: 0.0009494630554368806
Position 4691: 0.0007517291143302289
Position 4307: 0.0007374108299913714
Position 864: 0.0006378870411286058
Position 3755: 0.0005888045730819888
Position 4805: 0.0005640110716273522
Position 1879: 0.0005557320413019933
Position 4846: 0.0004144759133156634
Position 5301: 0.00034224678230738396
Position 2139: 0.00023666109451832507
Position 2307: 0.00019505624322448912
Position 1075: 0.00011320457830095713
Position 2899: 0.00010404170150693253
Position 6888: 7.156090563985361e-05
Position 7075: 6.296870914395047e-05
Position 8411: 5.360765845823513e-05
Position 413: 4.594166652724978e-05
Position 183: 3.824834229104592e-05
Position 263: 3.676319551197024e-05
Position 803: 2.6840425179252192e-05
Position 6381: 2.367677593544826e-05
Position 2553: 2.279037719494417e-05
Position 1055: 1.6419636006397338e-05
Position 532: 1.625534712062121e-05
Position 96: 1.6125206671470508e-05
Position 213: 1.608375594241977e-05
Position 518: 1.000380911232799e-05
Position 266: 8.753677475700396e-06
Position 2018: 8.678356126621559e-06
Position 260: 8.588005683506872e-06
Position 673: 8.317837860820915e-06
Position 28: 7.786840712690997e-06
Position 477: 7.681192167869511e-06
Position 1119: 7.381079910277189e-06
Position 208: 7.253974205651543e-06
Position 31: 6.515152182232394e-06
Position 744: 4.259689214150387e-06
Position 224: 3.845117396175136e-06
Position 285: 3.3393288630539744e-06
Position 251: 3.3206362447320277e-06
Position 1281: 3.2852156356781883e-06
Position 1947: 3.0063636996710676e-06
Position 536: 1.5596687306514972e-06
Position 1814: 1.2907731448517316e-06
Position 704: 1.260795537242402e-06
Position 1124: 1.2168817405279184e-06
Position 2356: 1.1931886957385505e-06
Position 361: 1.0948163634052024e-06
Position 1240: 9.986851844509562e-07
Position 2264: 9.651753683001132e-07
Position 2369: 9.421925462112566e-07
Position 2272: 8.064363682897534e-07
Position 797: 7.832749310294741e-07
Position 486: 6.580924418111099e-07
Position 1242: 5.276525618278089e-07
Position 822: 4.852807687685991e-07
Position 1030: 4.4959282133511345e-07
Position 345: 4.3250472878725184e-07
Position 679: 4.3157327871421064e-07
Position 1059: 3.8200641405454493e-07
Position 278: 2.7584844764334784e-07
Position 434: 2.3147771860210947e-07
Position 555: 1.1499632920019613e-07
Position 347: 2.7256531083406757e-09
Position 401: 4.928225985712025e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5231: 0.692672705669063
Position 6182: 0.5991054520230289
Position 6030: 0.3145456518684609
Position 10124: 0.2631337193544967
Position 20977: 0.2623276782919667
Position 3657: 0.14500671211335092
Position 8786: 0.12320674512244664
Position 10363: 0.1225127047157984
Position 3660: 0.12223214007591408
Position 12845: 0.12060606336447201
Position 907: 0.11080067140005453
Position 2426: 0.10206666666747785
Position 10168: 0.0816347338656695
Position 15699: 0.07264415811203011
Position 8982: 0.05766982855964295
Position 5688: 0.04389806537197356
Position 5999: 0.041452836451455914
Position 10470: 0.039802999685826096
Position 11696: 0.03722853702629632
Position 12106: 0.03680798777116345
Position 10332: 0.03215963449240056
Position 10190: 0.029768350537254327
Position 6539: 0.02919518175426257
Position 7312: 0.024120469297229108
Position 6929: 0.021075264835441847
Position 5324: 0.019424365409404433
Position 2069: 0.016047500089734837
Position 10250: 0.01593191644159097
Position 161: 0.014976556525377006
Position 10673: 0.014583473051721146
Position 2727: 0.012493723448326563
Position 12612: 0.012203623456574178
Position 4936: 0.011215213147343661
Position 16036: 0.011209709581826287
Position 4750: 0.01108628802930411
Position 10517: 0.010782645580293414
Position 1019: 0.010389012941674361
Position 5544: 0.010121513076673557
Position 7288: 0.009899205028852645
Position 5397: 0.008506502484095891
Position 8482: 0.008000629213087546
Position 2705: 0.007884573435177053
Position 10758: 0.007236955275878205
Position 5198: 0.007065854371717445
Position 1814: 0.006453240501759717
Position 1771: 0.006093089488509843
Position 7461: 0.006012123147836677
Position 6146: 0.005572422232946412
Position 2796: 0.005506233621967732
Position 797: 0.005256053359906501
Position 6744: 0.005200247319683637
Position 1747: 0.005123703056559126
Position 9202: 0.005091044971978595
Position 2509: 0.005004895035338497
Position 2112: 0.00483400314041426
Position 1766: 0.004827795435602249
Position 6769: 0.004738942699068432
Position 8328: 0.004737332908755001
Position 164: 0.004527879611980177
Position 7180: 0.004286922616395892
Position 1997: 0.0042868141956204754
Position 4275: 0.00425256543995259
Position 2052: 0.0041645272071461105
Position 1935: 0.004117869040606499
Position 3504: 0.003862773568175762
Position 174: 0.003764562065000123
Position 8513: 0.0036186599826114885
Position 1970: 0.003573261626221387
Position 1809: 0.00341463306663868
Position 1726: 0.003400900160221061
Position 10536: 0.003208809657495852
Position 2022: 0.0030820498299417368
Position 937: 0.0030476251302773774
Position 6635: 0.0030181557764273406
Position 2876: 0.0029688531016462383
Position 4389: 0.0029557947161543098
Position 909: 0.0029003861712925327
Position 2922: 0.002790545459142597
Position 3196: 0.0027470887958437216
Position 1689: 0.002733284784482477
Position 2460: 0.002682579391518694
Position 845: 0.002263296850290487
Position 2076: 0.0022597175818251567
Position 6236: 0.0020692748047683052
Position 221: 0.002068669729125745
Position 4773: 0.0016248924363632437
Position 1744: 0.0015047118728262285
Position 802: 0.0013450253042880849
Position 7254: 0.0012029240041485996
Position 8095: 0.001184110354816793
Position 1839: 0.0011521952066842005
Position 8029: 0.0011287901179964114
Position 8433: 0.0011237900637759098
Position 785: 0.0009935312954542266
Position 7003: 0.0009842105052027417
Position 4130: 0.0009628371035691987
Position 6966: 0.0009315653256600122
Position 5405: 0.0009171054236880824
Position 5552: 0.0009100396224099818
Position 6589: 0.0008533689145117828
Position 7204: 0.0008495265954909901
Position 3790: 0.0008270530455507821
Position 6705: 0.0007940716350126133
Position 2037: 0.000786234187708347
Position 2964: 0.0007530949459815409
Position 434: 0.0006501713173697565
Position 742: 0.0006134011048322095
Position 3108: 0.0006088360664628365
Position 3806: 0.0006042985222062682
Position 2621: 0.00048156223669468224
Position 8410: 0.0004550918728012318
Position 296: 0.000438528163993599
Position 2746: 0.0004243082905881643
Position 8063: 0.00042334738276157403
Position 2345: 0.00039072583941448315
Position 7447: 0.00037962570835687454
Position 7780: 0.00037027065778455503
Position 7603: 0.00035483211069921766
Position 9660: 0.00034981761199379493
Position 4522: 0.0003327129271927408
Position 2153: 0.0003291175489218299
Position 3181: 0.0003181832077257988
Position 1555: 0.0003175353400497249
Position 7621: 0.0002793271966704045
Position 6003: 0.00027640075841560554
Position 3763: 0.0002701829049024693
Position 2238: 0.0002596696788313108
Position 2995: 0.00025670088077727957
Position 1999: 0.00023574609660101853
Position 1023: 0.00020477288108834577
Position 8490: 0.00018591851578749302
Position 6380: 0.0001779035121239081
Position 2083: 0.00017022086161739877
Position 6297: 0.0001604249874019841
Position 183: 0.0001360422560640631
Position 6972: 0.00010803732923725415
Position 852: 0.00010408028118503274
Position 7080: 9.960017757983524e-05
Position 2926: 6.665080026579361e-05
Position 6603: 5.432207066924494e-05
Position 1505: 5.264983815539469e-05
Position 1833: 4.402338016731866e-05
Position 2086: 3.9709856168042396e-05
Position 1863: 3.504856361337473e-05
Position 1572: 3.126863948554748e-05
Position 1692: 3.1251976918697246e-05
Position 3200: 3.092547862931848e-05
Position 440: 3.0650773378035e-05
Position 704: 2.5861287808973453e-05
Position 815: 2.5141286411956345e-05
Position 3120: 2.3293977978229445e-05
Position 443: 2.146054846811744e-05
Position 369: 1.657580799790503e-05
Position 1327: 1.5703533363479635e-05
Position 863: 1.5607121939797864e-05
Position 6256: 1.4414204243110964e-05
Position 1942: 7.060977068306545e-06
Position 6498: 5.691160334015303e-06
Position 178: 5.321484040614227e-06
Position 334: 5.0182432130724506e-06
Position 213: 4.8989025753482884e-06
Position 1036: 4.7218739235957894e-06
Position 2133: 4.400449925033785e-06
Position 120: 3.7188286342167127e-06
Position 2138: 3.613459478880494e-06
Position 2287: 3.5958219587147825e-06
Position 224: 3.5297553178598986e-06
Position 2120: 3.490419076864287e-06
Position 1605: 3.3644762973640044e-06
Position 2129: 3.194120235990947e-06
Position 833: 3.049234346024481e-06
Position 1709: 2.996177847132636e-06
Position 143: 2.9557951477899595e-06
Position 241: 2.6253962524391153e-06
Position 373: 2.5449992712747828e-06
Position 658: 1.4219103988815459e-06
Position 203: 1.3253016988426202e-06
Position 1651: 1.1809623983695314e-06
Position 1625: 1.1015863915848134e-06
Position 953: 1.0324425822333363e-06
Position 1641: 9.803781048560036e-07
Position 1847: 9.410748145485257e-07
Position 961: 7.893701257370396e-07
Position 301: 7.187439640321715e-07
Position 417: 6.491038487043809e-07
Position 339: 6.111113316477089e-07
Position 858: 5.420591378818423e-07
Position 2899: 3.952582141088411e-07
Position 188: 3.201343615688849e-07
Position 2643: 3.1097219388228413e-07
Position 679: 2.9537962136227805e-07
Position 3255: 2.8597389279800795e-07
Position 257: 2.6458415778413016e-07
Position 1481: 2.39095158445779e-07
Position 1071: 1.7897725029869858e-07
Position 316: 1.7783706949294225e-07
Position 377: 1.7217292255529942e-07
Position 1030: 1.6298640358646174e-07
Position 486: 1.5762009837715605e-07
Position 1040: 1.54311900818858e-07
Position 251: 1.4990162513888434e-07
Position 1055: 1.4918604103490714e-07
Position 643: 1.4596882501845492e-07
Position 672: 1.439460512835358e-07
Position 744: 1.1329987073593435e-07
Position 1059: 1.0254154148317902e-07
Position 343: 9.68314713533317e-08
Position 638: 9.497454347341861e-08
Position 303: 8.639717495093447e-08
Position 1875: 6.11037943526287e-08
Position 263: 5.079553940944508e-08
Position 1094: 3.8218606093718994e-08
Position 1618: 3.348791163192794e-08
Position 131: 2.508712647966296e-08
Position 91: 2.263701213593276e-08
Position 307: 1.6381575835061603e-08
Position 459: 1.548417315091575e-08
Position 275: 1.5396650113684868e-08
Position 448: 8.270870967734954e-09
Position 715: 8.096942911768818e-09
Position 1090: 7.482310671842832e-09
Position 546: 7.3449292500592695e-09
Position 266: 7.301969045077234e-09
Position 646: 5.693275472659782e-09
Position 450: 2.7067602924328814e-09
Position 551: 2.3893080888161315e-09
Position 491: 1.6649669355148167e-09
Position 106: 1.4367493353629793e-09
Position 96: 5.208127915150399e-14
Position 1079: 3.848495597798563e-14
