Gene = Ccdc83
Position 35885: 0.007798723640516607
Position 20217: 0.007484425021193574
Position 35899: 0.007088657294825617
Position 11604: 0.006710625503597811
Position 19806: 0.00648502637832748
Position 13831: 0.0064624911547056536
Position 17619: 0.006026449592446488
Position 271: 0.005795123844171151
Position 4305: 0.00560123276084903
Position 37735: 0.004843402601683892
Position 615: 0.004702130457462817
Position 32750: 0.004529273763840198
Position 17684: 0.004457403506914483
Position 3258: 0.00445142342195897
Position 34145: 0.004176190338011521
Position 19797: 0.004037696942901243
Position 8176: 0.003899608699707296
Position 17445: 0.003729050355444145
Position 37081: 0.0037181469417672365
Position 37380: 0.0033657223434216304
Position 2023: 0.0031332679898564172
Position 3153: 0.0030812817794002934
Position 19392: 0.0026873027590250563
Position 4248: 0.0026178939698428302
Position 4638: 0.002557614335233153
Position 5287: 0.002514986986123217
Position 37732: 0.002470874290942152
Position 266: 0.0023787949368937376
Position 99: 0.0022756353344851586
Position 16908: 0.002260489898962301
Position 37407: 0.0022445813190830064
Position 25567: 0.002236549138978185
Position 17715: 0.002052531909739543
Position 18667: 0.001964207378686725
Position 37412: 0.0018342663285934387
Position 4258: 0.0017215140373175153
Position 19580: 0.0015015489398194145
Position 4358: 0.0013045018092627415
Position 25370: 0.0011900227804213783
Position 20194: 0.0011268600686136637
Position 16925: 0.0011206200906246383
Position 18520: 0.0010590938205076238
Position 4156: 0.0009896082134743084
Position 28993: 0.0009855022904511406
Position 889: 0.0009688502082005524
Position 4120: 0.0009111360444187507
Position 2962: 0.0008552757166147881
Position 1072: 0.0007826104434707098
Position 30444: 0.0006951913141835975
Position 2310: 0.0006800730182977905
Position 6872: 0.0006702320870129434
Position 349: 0.0006595090933144698
Position 40389: 0.000598701393689502
Position 3932: 0.0005619100100046855
Position 20151: 0.0005579716119592602
Position 7358: 0.0005413678059409142
Position 40137: 0.0004887727903296239
Position 25549: 0.0004816271352968124
Position 29285: 0.00045703805048279356
Position 1471: 0.0004505433374630166
Position 1635: 0.00044782471378979825
Position 6132: 0.0004365175596213575
Position 3430: 0.00042409930934985925
Position 402: 0.00042240792992573654
Position 3160: 0.0004069343017628889
Position 6477: 0.00038674773192846554
Position 29086: 0.000373007848140802
Position 26164: 0.0003165373522754586
Position 8883: 0.00031611548538246947
Position 25526: 0.00029973230981061264
Position 25454: 0.0002969013663273825
Position 356: 0.0002822661457986321
Position 399: 0.00028185761360140005
Position 31686: 0.00027102849217224814
Position 954: 0.00026344232496944574
Position 26218: 0.0002572014613115419
Position 3458: 0.00020839414390222232
Position 40345: 0.000184350093084796
Position 41094: 0.00017618418315616213
Position 25618: 0.00017303606489173101
Position 201: 0.0001488830149222575
Position 700: 0.00014421064860912588
Position 459: 0.00013458990035254402
Position 7843: 0.00012333823187474262
Position 690: 0.00012295574094358974
Position 7321: 0.00010527505348948333
Position 804: 0.00010347258485066828
Position 6112: 0.0001028929994528055
Position 439: 9.900135609605818e-05
Position 7: 8.575728223389373e-05
Position 715: 7.103270992667138e-05
Position 835: 7.031067076471266e-05
Position 341: 6.407209341205674e-05
Position 875: 6.239501549448966e-05
Position 6318: 5.850278241258789e-05
Position 178: 5.239093403341226e-05
Position 15277: 4.8028960470756315e-05
Position 71: 4.7907610206279095e-05
Position 137: 4.111773857858474e-05
Position 5993: 3.878374226233189e-05
Position 6140: 3.806602976982652e-05
Position 6142: 3.762942332939127e-05
Position 17: 3.756021182582491e-05
Position 6138: 3.7266140503044785e-05
Position 6056: 3.535190209708502e-05
Position 6144: 3.475419190787487e-05
Position 6619: 3.464581369971198e-05
Position 6517: 3.437172210628692e-05
Position 16319: 3.300372847661892e-05
Position 6337: 3.2126901423896556e-05
Position 6136: 3.1101244982486485e-05
Position 113: 3.073919769898559e-05
Position 6134: 2.9738900538805573e-05
Position 429: 2.7687819940890477e-05
Position 39255: 2.497434436009742e-05
Position 6146: 2.206850507310015e-05
Position 524: 2.1813646968594247e-05
Position 111: 1.984437974547284e-05
Position 302: 1.8819471262827878e-05
Position 161: 1.839190319592341e-05
Position 6489: 1.751244316064703e-05
Position 291: 1.7423923525903276e-05
Position 260: 1.4418978926524464e-05
Position 29: 1.342728138895803e-05
Position 585: 1.1979240974065068e-05
Position 6309: 1.1109471532669822e-05
Position 6148: 1.0979965074467626e-05
Position 601: 1.0683706267686196e-05
Position 833: 1.0248398322920774e-05
Position 692: 9.418257608273043e-06
Position 431: 9.194363255280242e-06
Position 642: 8.860277285753188e-06
Position 817: 8.605242017170403e-06
Position 124: 8.505301083045286e-06
Position 471: 8.191913881898559e-06
Position 477: 7.155776035401178e-06
Position 640: 6.050961070931586e-06
Position 6051: 5.487945649779315e-06
Position 164: 5.203255560335009e-06
Position 649: 5.111975956865371e-06
Position 38742: 4.088678828144152e-06
Position 7244: 3.6525966175210314e-06
Position 977: 2.8952088929407045e-06
Position 377: 2.8125270346993055e-06
Position 39020: 2.570996887717484e-06
Position 1220: 2.145526772544367e-06
Position 652: 2.011451238161992e-06
Position 1049: 1.6268255767701857e-06
Position 1799: 1.1982834847538511e-06
Position 329: 1.150210963214427e-06
Position 1212: 6.219113751817301e-07
Position 1218: 5.268128528821037e-07
Position 469: 5.114533115635283e-07
Position 275: 3.685864475624437e-07
Position 6670: 2.9328795892004365e-07
Position 1487: 1.752400398567428e-07
Position 7057: 5.0673773249260016e-08
Position 1497: 1.6848303319322075e-11
Position 334: 9.489941504362484e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5871: 0.9969394230240685
Position 36979: 0.985263849518028
Position 14850: 0.982603943270606
Position 37647: 0.9758242145652745
Position 21213: 0.8698726635521029
Position 28471: 0.851206579431521
Position 18238: 0.8018438264933141
Position 35505: 0.6257821216182394
Position 25080: 0.6198831760565068
Position 6267: 0.5880674274814086
Position 38630: 0.38924668271657853
Position 18489: 0.3708618843664688
Position 41334: 0.33905113219830546
Position 25044: 0.3303952139142746
Position 16822: 0.2790925282109592
Position 2624: 0.2761990220851121
Position 640: 0.27397687837178875
Position 944: 0.26444882418243526
Position 17907: 0.22128013008476294
Position 19179: 0.19846524049174466
Position 37284: 0.18866988611593394
Position 18184: 0.18780052282951695
Position 40025: 0.16591809005006541
Position 23541: 0.16498257820341916
Position 39101: 0.15953468087080652
Position 38644: 0.15557072128462426
Position 10922: 0.1522358856325732
Position 28252: 0.13043719347924337
Position 31635: 0.11534710093891842
Position 37174: 0.10851459058674691
Position 39958: 0.10508699877693353
Position 6404: 0.09767222281600446
Position 2939: 0.09427331562558615
Position 25808: 0.09022963427254942
Position 19255: 0.0831944173964779
Position 3026: 0.08289698636582812
Position 17661: 0.08115458049168034
Position 23528: 0.07231596454897264
Position 9629: 0.06699583958108722
Position 8975: 0.06667390983046913
Position 30493: 0.06158119421958623
Position 19068: 0.060344430218869545
Position 27002: 0.05993185126838842
Position 17279: 0.05843560250044033
Position 38657: 0.05832257016938385
Position 19220: 0.0568703668568451
Position 32289: 0.05605909369550215
Position 17519: 0.05484349076553518
Position 40485: 0.0529320247002306
Position 30389: 0.050612339316880986
Position 26104: 0.05031034004885254
Position 13693: 0.050003721085695965
Position 41410: 0.04721048670654336
Position 25085: 0.04678157609270465
Position 8811: 0.04677658736212679
Position 11571: 0.04364722246514856
Position 41221: 0.043347568088766636
Position 4619: 0.04156212077838288
Position 25782: 0.0376025467472207
Position 2309: 0.035350078229392776
Position 16961: 0.03423318317215668
Position 5542: 0.03328414643777069
Position 5514: 0.033182156137505636
Position 8033: 0.03191904628856062
Position 39336: 0.031628848827352736
Position 7508: 0.030936499590229632
Position 39356: 0.0287009235624
Position 15426: 0.027870344293749558
Position 20003: 0.027593656636655393
Position 8855: 0.02710624570200603
Position 17574: 0.027031157425087802
Position 9778: 0.02684852188850593
Position 16972: 0.026639817360707425
Position 31685: 0.026582805386074757
Position 40167: 0.02651379813615648
Position 38664: 0.026243089861299602
Position 15863: 0.023458964777205032
Position 38632: 0.023242765959891543
Position 29596: 0.022782706822467212
Position 26001: 0.02277909641317377
Position 10054: 0.022468951263047657
Position 16804: 0.021492827886313074
Position 19086: 0.02105047300598096
Position 20308: 0.021038229625013338
Position 13796: 0.02102034457594716
Position 18964: 0.020488249102373395
Position 23563: 0.020334096752651083
Position 19608: 0.020287120317511086
Position 33678: 0.020067425847742976
Position 3109: 0.01949125048628619
Position 28033: 0.019207863156280917
Position 38112: 0.018913354638871966
Position 26229: 0.018508968253576036
Position 15938: 0.017871750587103854
Position 26980: 0.017460677470706246
Position 14775: 0.01728755646486568
Position 15355: 0.017065582743688672
Position 38762: 0.01665225585124802
Position 15689: 0.01654502535585621
Position 15803: 0.0164610263345857
Position 4139: 0.01640978270951266
Position 30409: 0.01633963422559724
Position 26263: 0.016251341761764713
Position 38712: 0.015152736225770947
Position 38353: 0.01504076437445063
Position 6579: 0.014995916685931017
Position 35778: 0.01497909928210687
Position 26065: 0.01438207280764564
Position 12362: 0.014216434013814595
Position 3076: 0.01386722121730399
Position 976: 0.01359240433788525
Position 18527: 0.013425817553729959
Position 2589: 0.012897184862378596
Position 30177: 0.012338232968033163
Position 4572: 0.012235717167762608
Position 3491: 0.011630057652518625
Position 15750: 0.011494097252885062
Position 954: 0.01131181712084285
Position 38635: 0.01118478319885657
Position 11524: 0.010810402092274452
Position 17684: 0.010078525220809485
Position 6645: 0.009685287267565436
Position 17533: 0.00946727133819367
Position 10203: 0.009459699847185577
Position 1420: 0.009437274996266995
Position 3786: 0.00925465391383306
Position 12834: 0.009070454475144412
Position 3991: 0.008632943729359233
Position 7999: 0.008605735057645914
Position 20064: 0.00846218122755194
Position 7552: 0.007218128643560459
Position 19641: 0.006924354588725906
Position 20214: 0.006828164223797218
Position 4606: 0.006572620685085782
Position 29740: 0.006549353566795665
Position 503: 0.006515722827416717
Position 524: 0.005957091341243068
Position 6592: 0.005886869963825213
Position 19153: 0.005618481281906723
Position 31544: 0.0053101559585019015
Position 3273: 0.0051897315285273984
Position 19347: 0.004876339420673039
Position 3668: 0.004781016410597357
Position 8729: 0.004778191699056293
Position 16756: 0.0046664027198445816
Position 41415: 0.0045591577544644435
Position 40296: 0.004417260735511793
Position 39932: 0.00432283772541167
Position 17495: 0.004220978315366034
Position 34049: 0.004176190338011526
Position 3692: 0.003991755556950376
Position 10257: 0.003972855701013744
Position 8859: 0.003934286031593464
Position 2384: 0.0038443913470032963
Position 3302: 0.003528768383141844
Position 19199: 0.0034320444137602678
Position 4011: 0.0032408619049293283
Position 6598: 0.0030292221044691163
Position 41047: 0.002979613924359119
Position 7988: 0.002937421405918817
Position 39800: 0.002912598251285117
Position 19361: 0.0029104990360599202
Position 30152: 0.0029020846567035636
Position 9729: 0.0028164655092801603
Position 6705: 0.0027306619021802694
Position 39341: 0.002638459782534562
Position 6499: 0.002612762927309666
Position 2388: 0.002533594831989445
Position 5101: 0.0025149869861232164
Position 2284: 0.002482679205266013
Position 39193: 0.002468819621993449
Position 27046: 0.002403161983747733
Position 10765: 0.0023525164905844028
Position 26032: 0.0023410889473956253
Position 38315: 0.0023231733564275403
Position 19275: 0.002311546996201399
Position 649: 0.0022569724964820403
Position 6309: 0.00220449629802792
Position 15636: 0.0021608654453552484
Position 340: 0.0020620414205190945
Position 10736: 0.002031698433138228
Position 17291: 0.001973416871488787
Position 27083: 0.001949056800785424
Position 25822: 0.0019214695538456743
Position 1926: 0.0018793734484328635
Position 25389: 0.0018230592906871336
Position 6378: 0.0017761329351223818
Position 6727: 0.0016615451346026705
Position 41066: 0.001613016410141552
Position 39486: 0.0015855222006373865
Position 4498: 0.001559327176379703
Position 15540: 0.0015320756401243892
Position 302: 0.0015027583021558395
Position 18137: 0.0014370202130309048
Position 7318: 0.0014140181844780057
Position 24830: 0.0013357263638910898
Position 3497: 0.0013158934331510329
Position 16776: 0.0012331480982309688
Position 25276: 0.0012057616752793171
Position 18531: 0.001187424337158901
Position 26112: 0.001146165785341022
Position 37670: 0.0010664162583585914
Position 37839: 0.0010569798509349301
Position 15755: 0.0010536623679283518
Position 38419: 0.0010321123420092412
Position 28914: 0.0010253566111679648
Position 859: 0.001007408358626031
Position 3050: 0.0010044888713296005
Position 2635: 0.00100181657406526
Position 25423: 0.0009765216876707307
Position 41382: 0.0009445273784322531
Position 6709: 0.000938224086588607
Position 37143: 0.0009263276448216863
Position 40584: 0.0009209254617298026
Position 19470: 0.0009164766556644956
Position 16674: 0.0009078444862101714
Position 38262: 0.0008944900519863684
Position 41367: 0.0008580491082338978
Position 921: 0.0008363306760950539
Position 15843: 0.0008315667786687859
Position 4379: 0.0007990066493699603
Position 25847: 0.0007895361830738016
Position 38127: 0.0007869433754742346
Position 38940: 0.0007694156157351507
Position 38764: 0.0007644323172905768
Position 29775: 0.0007383821347976427
Position 39402: 0.0006961157974818743
Position 348: 0.0006685952790623258
Position 1883: 0.0006228398991183167
Position 6698: 0.0006050276958820972
Position 453: 0.0005893270664276878
Position 19425: 0.0005850722841549183
Position 19315: 0.0005678040799874414
Position 30202: 0.000557766142002442
Position 25825: 0.0005166057408552992
Position 2045: 0.0005106084235422015
Position 7191: 0.0004960408802419843
Position 184: 0.0004909259251377132
Position 20160: 0.0004690235704486999
Position 6763: 0.00046900704108543835
Position 25409: 0.0004574815932225987
Position 30415: 0.0004313562575225725
Position 1887: 0.00042479373661399075
Position 39175: 0.0004224646736264634
Position 2662: 0.00039801813675565675
Position 37860: 0.00039081582593762784
Position 2350: 0.00038970817220276
Position 2644: 0.0003820813460601913
Position 4067: 0.0003726966734552552
Position 39154: 0.0003483494232609856
Position 16766: 0.0003453745259796474
Position 29049: 0.0003439883483915048
Position 38265: 0.00031959343345842244
Position 30092: 0.0002990508473498949
Position 601: 0.00029754310306740844
Position 4106: 0.0002955661207849961
Position 2683: 0.0002953749514935796
Position 26049: 0.0002775038914242274
Position 1841: 0.00027288014928223726
Position 38156: 0.000270870592074864
Position 2585: 0.0002584941406819594
Position 3032: 0.0002538070061365408
Position 37834: 0.0002530394161368808
Position 3712: 0.0002507938494778491
Position 2961: 0.0002420034194769076
Position 3425: 0.00024062725737890732
Position 7194: 0.0002388134668309114
Position 2948: 0.00023862345752799803
Position 37975: 0.00022485199650096655
Position 6434: 0.00021722230041494578
Position 37915: 0.00020550337004009798
Position 7549: 0.00020119523462236587
Position 660: 0.00019787556299681583
Position 39307: 0.0001830870826785244
Position 39520: 0.0001806765496425822
Position 37905: 0.00017427365749076956
Position 28829: 0.00017213722223000485
Position 178: 0.00016990939458301973
Position 8048: 0.00016898639808844503
Position 37945: 0.00016514394209028534
Position 7432: 0.0001646061508401622
Position 6616: 0.00016326781000361408
Position 24699: 0.00015337805310172885
Position 38376: 0.0001531429447799835
Position 39048: 0.00014703488641416255
Position 38331: 0.00014447716974246366
Position 5878: 0.00013241783593347106
Position 730: 0.0001223774440876633
Position 37503: 0.00012190837391988839
Position 402: 0.00012121402793668569
Position 39804: 0.0001115909599157021
Position 38475: 9.99610256706689e-05
Position 30074: 9.371061575167362e-05
Position 2010: 8.968886851634294e-05
Position 25732: 8.618356464316126e-05
Position 15253: 8.617901743609906e-05
Position 15404: 8.610357389558134e-05
Position 161: 8.307475589317622e-05
Position 28984: 7.605637839746128e-05
Position 25828: 7.507658844963041e-05
Position 29101: 7.478217358744846e-05
Position 1020: 7.355137992586013e-05
Position 6773: 7.327319130638195e-05
Position 25531: 7.206309303531104e-05
Position 37885: 6.94984211625056e-05
Position 29128: 6.626277511695734e-05
Position 439: 5.838864735875964e-05
Position 29165: 5.6964680183394816e-05
Position 25788: 5.3579977460727494e-05
Position 817: 5.3470812903578145e-05
Position 2505: 5.276804889041306e-05
Position 7767: 5.032836130472155e-05
Position 687: 4.958229337945995e-05
Position 6332: 4.8749634716828335e-05
Position 2054: 4.712969162386305e-05
Position 6609: 4.614703081246064e-05
Position 18534: 4.562929545624383e-05
Position 15148: 4.393994945817932e-05
Position 7223: 4.210029299616164e-05
Position 25454: 3.7038126257494436e-05
Position 164: 3.5416587600908436e-05
Position 881: 2.9959836246013858e-05
Position 3649: 2.8967151457947884e-05
Position 8145: 2.697158793197706e-05
Position 25426: 2.6152113794313066e-05
Position 6723: 2.552661454395637e-05
Position 3689: 2.3996192009456907e-05
Position 6681: 2.2132602677709036e-05
Position 16110: 2.1431563517457993e-05
Position 29800: 2.0414553878572386e-05
Position 6819: 2.0170645733542973e-05
Position 329: 1.9985639783547337e-05
Position 25465: 1.7512190577755828e-05
Position 6407: 1.724586913822371e-05
Position 7746: 1.5758380502296958e-05
Position 3089: 1.572978127346583e-05
Position 7812: 1.4033180286929556e-05
Position 25238: 1.3674927043650329e-05
Position 19692: 1.1674010084196543e-05
Position 25369: 1.0427529959170093e-05
Position 18884: 1.0422802488165362e-05
Position 18992: 1.0217040722310483e-05
Position 1441: 9.139494009349004e-06
Position 38433: 8.293162196298754e-06
Position 38458: 8.080667289102157e-06
Position 373: 7.273015766508624e-06
Position 7269: 7.096263054544116e-06
Position 16295: 6.891436713130538e-06
Position 6537: 6.84547116079815e-06
Position 2437: 5.8427467199048105e-06
Position 25877: 5.427593239297628e-06
Position 545: 5.212686200232679e-06
Position 6358: 5.1510968910457884e-06
Position 612: 4.845958943602322e-06
Position 16173: 4.680728246030415e-06
Position 25282: 4.195251793577952e-06
Position 15120: 4.089011012576964e-06
Position 774: 4.056912979894374e-06
Position 356: 3.968358630035413e-06
Position 411: 3.5954510824899378e-06
Position 536: 3.525981083446416e-06
Position 266: 3.483257698899216e-06
Position 6824: 3.266016860127422e-06
Position 462: 3.153601127936637e-06
Position 665: 3.1472406110049214e-06
Position 6278: 2.5003851210019795e-06
Position 850: 2.4200897602323395e-06
Position 37474: 2.3678884826598354e-06
Position 459: 2.32936754577603e-06
Position 6380: 2.00580722162605e-06
Position 6318: 1.9589494121784932e-06
Position 6121: 1.8381702922537516e-06
Position 962: 1.775336926899294e-06
Position 25885: 1.7569960658735668e-06
Position 569: 1.4743924141775851e-06
Position 109: 1.354323628869354e-06
Position 6626: 9.451251738468355e-07
Position 218: 9.266910909038823e-07
Position 418: 8.912060392391362e-07
Position 1660: 8.284440251099445e-07
Position 77: 7.024523629289986e-07
Position 551: 6.450449836334853e-07
Position 573: 5.743099570999636e-07
Position 614: 5.325964378485027e-07
Position 670: 4.2465433150188854e-07
Position 6413: 3.5729927385300793e-07
Position 94: 2.8256309243364053e-07
Position 985: 2.409354161807366e-07
Position 889: 2.1369805045085624e-07
Position 958: 2.026004330976484e-07
Position 555: 1.7822393315876054e-07
Position 840: 1.7269873391800093e-07
Position 1696: 1.5466609892724535e-07
Position 140: 1.3605277494600966e-07
Position 1678: 1.29518692276256e-07
Position 830: 1.066288875332724e-07
Position 1108: 9.986174380731083e-08
Position 1099: 9.188124330587966e-08
Position 1627: 8.565466844040619e-08
Position 364: 6.908656435096655e-08
Position 252: 5.7779695259701656e-08
Position 6930: 5.067377324925998e-08
Position 6737: 4.0082860535026353e-08
Position 193: 2.3803780749194503e-08
Position 119: 2.2023591888185684e-08
Position 137: 2.1806005787843206e-08
Position 124: 4.727035969065858e-09
Position 148: 1.2897177127575611e-12
