Gene = Gm32742
Position 6285: 0.4455732105223092
Position 17987: 0.39294499656211235
Position 8714: 0.38784456154799646
Position 7241: 0.3864797974527132
Position 14480: 0.37083016515718387
Position 20780: 0.323121122715509
Position 8253: 0.3018052170482062
Position 26109: 0.2946097113672367
Position 32133: 0.2868735124279489
Position 17512: 0.2816304038561761
Position 5209: 0.2735380524239737
Position 3529: 0.25777579275220885
Position 20991: 0.23638389542912172
Position 8817: 0.2265749376880526
Position 8070: 0.20783874802059374
Position 8227: 0.1955729483054363
Position 19519: 0.1900206219200238
Position 19294: 0.1877721162872822
Position 11139: 0.1802560675387395
Position 12994: 0.17821894919902453
Position 15869: 0.17402383251052642
Position 11083: 0.16606307125254421
Position 20650: 0.15487192419541537
Position 7344: 0.15154625428653656
Position 9600: 0.13785513827238274
Position 8149: 0.12112585613369882
Position 15902: 0.12086914725538242
Position 9532: 0.11588730034412878
Position 19310: 0.11416432654086495
Position 7367: 0.11162769978684285
Position 24253: 0.10901542313873361
Position 14414: 0.10651468115032157
Position 2907: 0.0943169701249784
Position 28417: 0.08916934783049968
Position 6325: 0.0838514517357047
Position 24720: 0.08083360890821484
Position 21078: 0.08079023397205737
Position 12090: 0.07867792254636953
Position 2206: 0.07742657539685349
Position 23245: 0.07047324257639621
Position 7310: 0.06725387255857924
Position 27246: 0.06621102918567047
Position 15800: 0.06400158392209364
Position 7813: 0.06301549872002082
Position 30668: 0.06044136102212884
Position 2410: 0.05968561570142464
Position 966: 0.058726144579112405
Position 8462: 0.05862587322968918
Position 20382: 0.05758172276426584
Position 5168: 0.057106857041177024
Position 4704: 0.0567591490747523
Position 23680: 0.055462798023807096
Position 23598: 0.055193651697084845
Position 9770: 0.05344491583653069
Position 11184: 0.05003468985302787
Position 24763: 0.04882789621884849
Position 8820: 0.048753978730383014
Position 3532: 0.047161722787007615
Position 6354: 0.04580859600065593
Position 5134: 0.04527716584285699
Position 412: 0.04384778220158424
Position 2271: 0.03963423465452494
Position 21075: 0.03916426972249511
Position 22132: 0.038650025086543464
Position 12279: 0.03839851463935431
Position 22692: 0.037748504533302106
Position 27789: 0.03731842722919049
Position 2199: 0.03650934959143753
Position 20011: 0.034440402569823614
Position 24689: 0.03413745104731068
Position 3822: 0.03342917756534723
Position 11392: 0.032800085398995364
Position 15678: 0.031235172071739422
Position 1225: 0.03120277339542617
Position 21115: 0.030590433743831837
Position 6290: 0.029445943189053594
Position 12134: 0.028827069247254485
Position 24340: 0.027886535681093835
Position 16260: 0.02754886017031345
Position 371: 0.026074956977877612
Position 12692: 0.025595190582700225
Position 7206: 0.025038211138971242
Position 9483: 0.02446668928872003
Position 24530: 0.023815392398801056
Position 8798: 0.023557099968859723
Position 22276: 0.023441262753824774
Position 20997: 0.023411325703393143
Position 16057: 0.022396277409181434
Position 13235: 0.02187753320376493
Position 26216: 0.021664160600152794
Position 6213: 0.021335516086504698
Position 230: 0.02129233658011517
Position 22129: 0.021152165960533834
Position 12053: 0.021152095202149637
Position 28144: 0.02053639435431682
Position 8739: 0.020014998703470555
Position 22081: 0.019432158935923528
Position 3564: 0.018724194438390657
Position 14828: 0.01861247253983351
Position 20095: 0.017995358035152977
Position 24162: 0.017535737626693724
Position 16508: 0.01730173466945008
Position 26463: 0.01708938887390048
Position 19216: 0.016467403466273567
Position 7111: 0.01640463609740131
Position 4650: 0.01598498896446235
Position 13438: 0.015887658092458554
Position 8267: 0.015135893324298141
Position 14489: 0.014170146571736077
Position 16284: 0.013826247596046979
Position 16287: 0.013450105140314653
Position 15562: 0.01312747298816995
Position 9613: 0.013125186796816781
Position 13045: 0.012395554230704622
Position 4476: 0.012378019028692485
Position 15608: 0.01235483805627654
Position 19105: 0.011941348131203757
Position 13287: 0.011223673121722205
Position 26420: 0.011221583819830214
Position 11563: 0.010945784331559785
Position 32503: 0.010898969665996064
Position 21454: 0.01067399245485127
Position 21569: 0.010222693060221734
Position 12905: 0.00983415607645092
Position 17290: 0.009768505965523235
Position 13165: 0.009688447932408436
Position 5602: 0.00964830505910465
Position 4507: 0.009577813826336266
Position 8657: 0.00950806311819315
Position 8474: 0.009397202096478737
Position 368: 0.009264276034839886
Position 27435: 0.008898560998927193
Position 2131: 0.008829568256790894
Position 1199: 0.008818792782171285
Position 471: 0.008711529523762074
Position 19140: 0.008691316651630058
Position 14759: 0.008534858599614538
Position 19261: 0.008404280733379841
Position 6857: 0.008312295321155882
Position 26247: 0.008226613415688356
Position 5137: 0.008095753933058553
Position 8545: 0.008050687040405373
Position 20343: 0.007747637823215328
Position 7313: 0.0074686479078719375
Position 15754: 0.007371933684274124
Position 2926: 0.007206741234249346
Position 21418: 0.007164141558631665
Position 24361: 0.007153656349528653
Position 29755: 0.007022035693760104
Position 19489: 0.006951863215071019
Position 8784: 0.006921851295861719
Position 8402: 0.006903352728004215
Position 18720: 0.006766034750098968
Position 7710: 0.006709556177768221
Position 16303: 0.006623571526821647
Position 6612: 0.006595182509156355
Position 15432: 0.006526472309868159
Position 34337: 0.006503720011876626
Position 20448: 0.00645928128847047
Position 13725: 0.006310892324359381
Position 2280: 0.00609419359231285
Position 18740: 0.006052947240664914
Position 16072: 0.006005200796045649
Position 6340: 0.005925594390570015
Position 5186: 0.0056984586631870695
Position 8612: 0.005682713345634816
Position 13926: 0.005590453450908222
Position 8255: 0.005504197816807053
Position 32062: 0.005436271637767574
Position 5834: 0.005362704870001718
Position 9954: 0.00535228893907844
Position 26062: 0.005252806287084596
Position 23684: 0.005162604188258122
Position 9692: 0.0050628940264265876
Position 20256: 0.005050995001882045
Position 4742: 0.005020561290394976
Position 20815: 0.004768899902487904
Position 30407: 0.0047160409119215135
Position 22661: 0.004584054237056455
Position 14486: 0.004459842987677826
Position 6491: 0.004322493187814675
Position 19544: 0.004182053192783233
Position 9949: 0.0041515549137953085
Position 27844: 0.004108354857680195
Position 23481: 0.0040688582558429075
Position 19827: 0.003985059961916708
Position 7882: 0.003923848877814411
Position 7211: 0.00391170532782049
Position 31888: 0.003843331876071405
Position 21024: 0.0037740585521727015
Position 3120: 0.003756030569312593
Position 11350: 0.0037135602600403277
Position 7394: 0.0036944865709955077
Position 9416: 0.0036901255096065877
Position 31333: 0.0036795866103570257
Position 21517: 0.003595979682025069
Position 21558: 0.0035792038885093963
Position 6231: 0.0035488348344603223
Position 13146: 0.003523338407494467
Position 8555: 0.0035208971437083003
Position 21547: 0.003505394380035775
Position 6985: 0.003395286602232235
Position 8073: 0.0032898839766547713
Position 10025: 0.0032540857523131266
Position 2186: 0.0032188575833919527
Position 18658: 0.003206658632253431
Position 25058: 0.0031440142053826585
Position 27765: 0.0030692368410132347
Position 24535: 0.002989443921228445
Position 6396: 0.0029873339835183718
Position 16191: 0.002946098943380001
Position 22421: 0.0029186912219197766
Position 15595: 0.002906994582015466
Position 8194: 0.0028644302596495057
Position 20834: 0.0028100644229128325
Position 30028: 0.0027892056353732986
Position 7088: 0.0027710678432852592
Position 20288: 0.0027677474402558826
Position 25202: 0.002740628395816698
Position 15702: 0.0027331015731354136
Position 29213: 0.002624436749748717
Position 14735: 0.002619427776976215
Position 5963: 0.0025263904533019475
Position 19664: 0.0025208052966521886
Position 21466: 0.0024849295833909266
Position 8775: 0.0024787101675171124
Position 1175: 0.0024096479842351756
Position 22496: 0.0024082839927976876
Position 4941: 0.0022814952676268713
Position 21136: 0.0022288953359614607
Position 24084: 0.0021893126046418306
Position 2239: 0.0021408807409662835
Position 290: 0.002046733970766883
Position 2445: 0.001996385697611088
Position 8742: 0.0019830792970074863
Position 7260: 0.0019316959660882647
Position 8602: 0.001931000553025
Position 21414: 0.0019208004611450226
Position 14419: 0.0019186691276001405
Position 6903: 0.0018970081032400152
Position 12870: 0.001890710931646345
Position 23161: 0.0018729436568881719
Position 21263: 0.001814158563812705
Position 19913: 0.001795233493982225
Position 4177: 0.0017822867204025702
Position 417: 0.001752153511321952
Position 8373: 0.0017123750318858984
Position 15516: 0.0016940609970852217
Position 4653: 0.001689788933103498
Position 23626: 0.0016567107887043287
Position 8178: 0.0015818564488190472
Position 1678: 0.0015518594759146224
Position 14576: 0.0015475707277742426
Position 20453: 0.0015326022710640506
Position 20754: 0.0015201531683803865
Position 21619: 0.001504920027590912
Position 24564: 0.0014816757359025646
Position 32214: 0.0014594044839452696
Position 8858: 0.001385955895881323
Position 30172: 0.0013603719765826465
Position 29950: 0.001352180193992549
Position 23715: 0.0012834536891359516
Position 2134: 0.0012665203650914665
Position 2233: 0.0012575775886639903
Position 16077: 0.0012160409088489452
Position 2930: 0.0012159125356458798
Position 21225: 0.001215127990700202
Position 22031: 0.0011891585280755668
Position 7410: 0.00113747368630999
Position 18636: 0.001125372530978253
Position 20783: 0.001118785650363432
Position 26341: 0.0011064699839577494
Position 3181: 0.0011040675347383563
Position 4409: 0.0010959613526050087
Position 8329: 0.0010872804202845573
Position 4915: 0.001077040658100569
Position 29605: 0.0010620269489510054
Position 21473: 0.0010513347092710997
Position 3773: 0.0009727993653337332
Position 8485: 0.000938077729717839
Position 24197: 0.0009276700803741898
Position 2423: 0.0009116385161092218
Position 25061: 0.0009080261101883817
Position 7134: 0.0008907176203760579
Position 14536: 0.0008780864915438461
Position 22857: 0.0008566418000598621
Position 22229: 0.0008505830264418414
Position 22086: 0.0008281191757753678
Position 2153: 0.0008265340320212802
Position 22454: 0.0008123743545489021
Position 29866: 0.0008045771077018491
Position 21589: 0.0007992543760500203
Position 8197: 0.000788296761014947
Position 20267: 0.0007640838684459581
Position 6121: 0.0007457590471829351
Position 4787: 0.0007412184091027647
Position 19561: 0.0007035217963579097
Position 27542: 0.0006872157558098766
Position 497: 0.0006487486162139623
Position 6525: 0.0005943154462935733
Position 9641: 0.0005903036556590677
Position 22697: 0.0005803554255881419
Position 141: 0.0005801360014595896
Position 8200: 0.0005733919780427328
Position 25413: 0.0005631616656915758
Position 14226: 0.0005611954840074773
Position 21478: 0.0005513737815493575
Position 14715: 0.0005486009241574061
Position 2052: 0.0005238273741675373
Position 21352: 0.0005219633545039326
Position 3103: 0.0005189932319000633
Position 20633: 0.0005016802255729043
Position 3293: 0.0005000572314754737
Position 8278: 0.00047842508357322195
Position 23407: 0.00047239331456926147
Position 22090: 0.0004663269939875812
Position 7115: 0.00045095037621222574
Position 8430: 0.0004503390044980175
Position 1946: 0.0004353932914343533
Position 2321: 0.00043035089306424064
Position 921: 0.0004207353642820593
Position 22540: 0.0004196728203477806
Position 21055: 0.000412911786920801
Position 23296: 0.00039893450973955497
Position 22283: 0.0003948901398131534
Position 8826: 0.0003862972834990379
Position 22612: 0.0003805148952761687
Position 2865: 0.0003798099110091456
Position 2174: 0.0003621779516128674
Position 5790: 0.0003597475061608026
Position 22305: 0.00034144797202024737
Position 13877: 0.0003373725048630754
Position 5902: 0.00033315418750932285
Position 5211: 0.00032953491223896387
Position 19897: 0.0003285811757054469
Position 5231: 0.00032213390436295193
Position 2656: 0.00031669083344925325
Position 2462: 0.00031539561742366216
Position 2432: 0.00031065095734876606
Position 3327: 0.00031025019064897787
Position 20728: 0.0003089344453556344
Position 22805: 0.00030568876568448644
Position 22055: 0.0003053828156850751
Position 2977: 0.00030435663584254256
Position 7765: 0.00030364522473195734
Position 14909: 0.00030187491512589064
Position 5929: 0.00029864076265215283
Position 2938: 0.0002871791487151346
Position 21944: 0.00028143878026020254
Position 21382: 0.00027620393906208323
Position 7922: 0.00027474680657171727
Position 2418: 0.0002716197991527418
Position 5978: 0.0002692572702260716
Position 22036: 0.000266925351889961
Position 23602: 0.0002621349336130554
Position 14790: 0.000253039202607111
Position 24692: 0.00024653717074919236
Position 23469: 0.0002410319789232313
Position 194: 0.00023712407359560342
Position 8103: 0.00023505496283400708
Position 24000: 0.00023407311949341831
Position 28173: 0.00022716235592134686
Position 8151: 0.00022431724085842725
Position 2639: 0.0002235039302653322
Position 20973: 0.0002228422710629341
Position 7642: 0.0002211354923873683
Position 8218: 0.0002196565944216315
Position 1849: 0.0002181944907906974
Position 14004: 0.0002081659083774437
Position 20162: 0.00020749607945738736
Position 23902: 0.00020746074176794906
Position 877: 0.00019689290398923544
Position 674: 0.00019185748388145173
Position 1005: 0.00018990611057706893
Position 1034: 0.00018215706624819398
Position 22649: 0.00018096007009161044
Position 2019: 0.00017791578423212716
Position 21041: 0.00017028772842664138
Position 1365: 0.0001668835313341113
Position 185: 0.00016205743783843511
Position 24561: 0.0001620224303462634
Position 22790: 0.0001616941799766367
Position 23951: 0.0001611348689304056
Position 1154: 0.00015772330378420994
Position 24274: 0.00015108538145255687
Position 14807: 0.00014565821778601175
Position 23781: 0.00014479000132221545
Position 20876: 0.00014419321732295903
Position 7516: 0.00014074112221966673
Position 1788: 0.00013992809943740462
Position 242: 0.00013579966814850083
Position 8122: 0.00013503936442394034
Position 4456: 0.00012569765347051799
Position 178: 0.00011866404457019901
Position 2158: 0.00011485873989026142
Position 8235: 0.00011414146837696668
Position 16136: 0.00010797974905925937
Position 8669: 0.00010446662160026827
Position 639: 0.00010402946146047838
Position 2567: 0.00010237434661573268
Position 1920: 0.00010055737807591437
Position 1289: 9.35079079168621e-05
Position 1580: 9.242861867198375e-05
Position 1624: 9.09981768236913e-05
Position 429: 9.034921781668958e-05
Position 10851: 8.925234485884773e-05
Position 14906: 8.78512417201769e-05
Position 930: 8.739216735903828e-05
Position 1045: 8.071288887471967e-05
Position 22816: 8.022339289442857e-05
Position 22642: 7.760680896387624e-05
Position 22542: 7.692629986106159e-05
Position 8528: 7.444456277871066e-05
Position 6025: 7.259257163967829e-05
Position 23614: 7.19770728471879e-05
Position 22556: 7.193764946779916e-05
Position 7639: 7.14434448822718e-05
Position 2695: 6.917091745203286e-05
Position 307: 6.892311608059691e-05
Position 5995: 6.567044103647122e-05
Position 1084: 6.437543467908356e-05
Position 2533: 5.9832986825845316e-05
Position 1725: 5.876093651791448e-05
Position 1241: 5.824418958829227e-05
Position 647: 5.653872889219757e-05
Position 973: 5.3554423634996605e-05
Position 23456: 5.136553045902471e-05
Position 8778: 4.8685995734647146e-05
Position 2147: 4.781335849877262e-05
Position 23629: 4.714245248383302e-05
Position 14165: 4.2892155145321824e-05
Position 420: 4.221605128625654e-05
Position 1115: 4.184850098678948e-05
Position 23719: 3.874649059599883e-05
Position 22935: 3.8592476090469754e-05
Position 1135: 3.8240632331748506e-05
Position 253: 3.453015903359375e-05
Position 1319: 3.400789457478809e-05
Position 8634: 3.3496604986654936e-05
Position 3307: 3.088640022140281e-05
Position 3582: 3.0807125950340874e-05
Position 1263: 3.0742227806580286e-05
Position 1975: 2.9374647261500118e-05
Position 20840: 2.8552360233421374e-05
Position 445: 2.7606927947873997e-05
Position 2583: 2.5515490255924506e-05
Position 8414: 2.521428007640123e-05
Position 1150: 2.4888722739689185e-05
Position 20208: 2.401232235834517e-05
Position 8409: 2.3678112937480093e-05
Position 3870: 2.327548687738597e-05
Position 13970: 2.3219498545769415e-05
Position 13885: 2.2541049597515503e-05
Position 3684: 2.215411795002447e-05
Position 1089: 2.1554681396844e-05
Position 1379: 2.1153222944062702e-05
Position 1458: 2.0998196574523275e-05
Position 8087: 2.018729142156064e-05
Position 2069: 1.9326193780969455e-05
Position 748: 1.8297536084070525e-05
Position 383: 1.7428729937206046e-05
Position 2966: 1.7081944015003905e-05
Position 3504: 1.697275487242827e-05
Position 3132: 1.6615845952817246e-05
Position 9001: 1.6525369658203477e-05
Position 2621: 1.5953786144109227e-05
Position 22387: 1.563229927408031e-05
Position 2084: 1.533806436934576e-05
Position 2810: 1.5088043628162522e-05
Position 23696: 1.454978893614647e-05
Position 716: 1.4114777305178915e-05
Position 1819: 1.3805756886375448e-05
Position 700: 1.3340381844649944e-05
Position 2745: 1.2389085331282895e-05
Position 845: 1.222054991915863e-05
Position 2506: 1.0516794317994718e-05
Position 934: 1.034484841989574e-05
Position 3078: 1.0243377430645778e-05
Position 297: 1.0164881652619019e-05
Position 2475: 7.75905734893598e-06
Position 1305: 7.5210413606237895e-06
Position 2995: 7.198326066426255e-06
Position 9392: 6.764214468862467e-06
Position 615: 6.064363388903901e-06
Position 1323: 6.060099192063276e-06
Position 3011: 5.678703180825799e-06
Position 21157: 4.999795440537286e-06
Position 8969: 4.2567889464553835e-06
Position 14591: 4.1364985852913365e-06
Position 14580: 4.0256062805807274e-06
Position 22547: 3.626990417025258e-06
Position 22584: 3.6058788740821367e-06
Position 2701: 2.9921105975233875e-06
Position 24260: 2.840397705012517e-06
Position 21037: 2.3860192388550207e-06
Position 2607: 2.2571689086671397e-06
Position 23663: 1.729057602370524e-06
Position 6138: 1.6829818842976516e-06
Position 21871: 1.357630425812551e-06
Position 546: 1.1153328111830157e-06
Position 1119: 1.084067107108723e-06
Position 580: 1.0269827720714382e-06
Position 16262: 9.198522306156457e-07
Position 260: 7.584627078640675e-07
Position 593: 7.105676110624535e-07
Position 601: 6.771534559001755e-07
Position 739: 6.10922320291163e-07
Position 576: 4.923704239710809e-07
Position 9224: 4.587732300292245e-07
Position 797: 3.803353306070102e-07
Position 4031: 3.371254601634364e-07
Position 244: 3.2870561842706943e-07
Position 3839: 3.0005717107788495e-07
Position 209: 2.985692488900062e-07
Position 684: 2.664186703708162e-07
Position 608: 2.61150529267314e-07
Position 160: 2.6025576209379583e-07
Position 315: 2.472870611565969e-07
Position 151: 2.464290706260668e-07
Position 757: 2.4255124271231804e-07
Position 651: 2.1447970217202977e-07
Position 264: 2.1199168533209415e-07
Position 676: 2.0822315397764288e-07
Position 725: 1.7364232854911117e-07
Position 521: 1.231758791766728e-07
Position 22664: 1.1204888318466321e-07
Position 691: 1.0984895286226778e-07
Position 977: 7.921310507385053e-08
Position 22529: 7.69467368851593e-08
Position 8679: 6.976675590081134e-08
