Gene = Gm10959
Position 3219: 0.0038783251653275973
Position 4600: 0.003481362173869042
Position 684: 0.0030155928361147903
Position 3112: 0.0029573156484405923
Position 4725: 0.002950236800571569
Position 1897: 0.002938518397345448
Position 3115: 0.002823427175974267
Position 5989: 0.002480271804907136
Position 1012: 0.0023861763515170024
Position 4070: 0.0023338307188336357
Position 4884: 0.0023163633751193706
Position 5012: 0.002301069351671833
Position 4300: 0.0022452058303130138
Position 4655: 0.0020396285208328984
Position 6153: 0.001881171276837349
Position 3987: 0.0017380105675760967
Position 5933: 0.0016612185966261486
Position 4916: 0.0016304585463638977
Position 3702: 0.0016070873561485563
Position 3934: 0.001590337986767169
Position 5493: 0.0013590073696721052
Position 3328: 0.00121170348352423
Position 3671: 0.001161638037453283
Position 4051: 0.0011497541520478077
Position 2059: 0.0011493987985079597
Position 3007: 0.0011312594614179806
Position 1585: 0.0011218819250675871
Position 6050: 0.0010886565118818363
Position 2508: 0.00107716703529043
Position 3638: 0.0010331993387806353
Position 5548: 0.00101293262719223
Position 5496: 0.0009937991376176287
Position 1794: 0.0009486748578542148
Position 3181: 0.0009349930673607068
Position 3954: 0.0009079482025783435
Position 4341: 0.0008576012854268992
Position 3615: 0.0007299102406895655
Position 1502: 0.0007081308348188557
Position 2830: 0.0006811136570238787
Position 318: 0.000655996866587596
Position 983: 0.0006136464419695438
Position 5563: 0.0005772947615323375
Position 5676: 0.0005768226730591531
Position 3466: 0.000576373941282421
Position 2939: 0.0005317973640336275
Position 5343: 0.0005230175325591654
Position 2910: 0.0005007676777826509
Position 1198: 0.0004395021386005581
Position 3985: 0.0004315438906566389
Position 4195: 0.00040479865210413344
Position 3301: 0.00040382654808747155
Position 5285: 0.00039604296730564795
Position 5862: 0.00039562987033584613
Position 5051: 0.0003946245304249866
Position 4162: 0.0003832351859156557
Position 3524: 0.0003432584512875206
Position 4751: 0.00031663130943941826
Position 2961: 0.000303498525688316
Position 3826: 0.00024315165198922546
Position 1722: 0.00023533077518489006
Position 4852: 0.00023022840145367027
Position 1929: 0.00022955664834893805
Position 2827: 0.00022022743571930163
Position 2675: 0.00021476926598900845
Position 3798: 0.00017861974653084702
Position 1440: 0.00017317306947720507
Position 2039: 0.00015354373052496153
Position 3960: 0.00013606389147168284
Position 4048: 0.00012312741677397693
Position 121: 0.00012202159033689395
Position 876: 0.00010280548457319662
Position 1178: 9.882184636146414e-05
Position 3357: 9.310877693297118e-05
Position 3010: 8.852341647913972e-05
Position 3650: 4.988829757619596e-05
Position 3696: 4.0560340786130494e-05
Position 1607: 3.591300868513318e-05
Position 1587: 3.442888826454596e-05
Position 3235: 3.3011086282009884e-05
Position 3191: 3.230679147812115e-05
Position 3389: 2.5395993318191636e-05
Position 840: 2.0360755030556433e-05
Position 2338: 1.087895827176182e-05
Position 1860: 2.7797625925402697e-06
Position 2275: 1.5547155404699946e-06
Position 1142: 3.721052359855627e-07
Position 2455: 2.1291216056580829e-07
Position 1218: 1.097450344461132e-07
