Gene = Gm28729
Position 20478: 0.016368370901180283
Position 12121: 0.016063608270237374
Position 31783: 0.015805742483188456
Position 29974: 0.015635799708962915
Position 21298: 0.012950139513363827
Position 32161: 0.012654260890353188
Position 36628: 0.012608375525336685
Position 31510: 0.01210961993613424
Position 11694: 0.011471164118823261
Position 10740: 0.010335072995876052
Position 4086: 0.010206071354522563
Position 6973: 0.010038014211022855
Position 5667: 0.009882639154821711
Position 9937: 0.008678026557205561
Position 7661: 0.008638148908324535
Position 6401: 0.008153128077139013
Position 30915: 0.007975192946952935
Position 9715: 0.007362380449156988
Position 6218: 0.0072889943356696
Position 4545: 0.007079690052721622
Position 32444: 0.006811630158608003
Position 1294: 0.0060866789510556326
Position 2637: 0.0055477854650349216
Position 4599: 0.005504590534293975
Position 10115: 0.005317655040780756
Position 6230: 0.005096395683488279
Position 10991: 0.004862467930570127
Position 6234: 0.004549850617920589
Position 2856: 0.004533466543452047
Position 1998: 0.004464779805307037
Position 34405: 0.004365204394369786
Position 39071: 0.004328805493243563
Position 36271: 0.004318152845258095
Position 9515: 0.004239793881400574
Position 322: 0.00419772524966244
Position 9214: 0.003645605186765193
Position 36527: 0.003571979394548114
Position 6274: 0.002879015716592481
Position 1962: 0.002843815488419113
Position 114: 0.002750009537645318
Position 2264: 0.0025368573416059237
Position 31077: 0.0025291982428274013
Position 11979: 0.0024988565931361346
Position 36371: 0.002306982888315997
Position 1367: 0.0022907191186073783
Position 10866: 0.0022702631195519857
Position 11172: 0.002095574671682988
Position 37326: 0.0020722770390164368
Position 33361: 0.0017948459771720336
Position 6697: 0.001791121179960235
Position 11566: 0.0016806359140355532
Position 1167: 0.0016462319664217082
Position 7935: 0.0015804564569090985
Position 35090: 0.0015341147276632515
Position 38976: 0.0015264094463909251
Position 37758: 0.0014635470939239593
Position 12349: 0.0013537760572538823
Position 31137: 0.0013034097689108885
Position 8654: 0.0011878755508404157
Position 31065: 0.0011080015131266165
Position 10969: 0.0009676723636737358
Position 39011: 0.0009154075682382548
Position 12025: 0.0009034710613099826
Position 6738: 0.0008813870612682205
Position 4764: 0.0008356773167532439
Position 19600: 0.0008039738959519298
Position 10752: 0.0007279285358035545
Position 6912: 0.0006880406047456286
Position 38950: 0.0006864338606026042
Position 10770: 0.0006769006413156419
Position 8219: 0.0006182497916251507
Position 33479: 0.0005872357184748684
Position 20500: 0.0005549231926356071
Position 11167: 0.0005343087991002001
Position 997: 0.0005239365026809661
Position 7739: 0.000520487748568631
Position 8056: 0.0005133422810159424
Position 11971: 0.0005040157075352414
Position 38922: 0.00046889805298495614
Position 7090: 0.0004124168275337274
Position 11237: 0.00038227983998853073
Position 458: 0.00037415900299693266
Position 11964: 0.00035900137427058356
Position 12223: 0.00034371642440537856
Position 39078: 0.0003333999446168914
Position 33039: 0.00032221327726064886
Position 7441: 0.00031658177505004316
Position 11323: 0.0003016970594897275
Position 1305: 0.00029281063652230623
Position 1529: 0.0002711181322760045
Position 33: 0.0002530617746395106
Position 3950: 0.00024804181761248407
Position 3101: 0.0002370617701947709
Position 5562: 0.00022912750431278164
Position 1779: 0.00022003474382957508
Position 3294: 0.0001732947711775634
Position 10977: 0.0001704804506621166
Position 47: 0.00016658476259440868
Position 7061: 0.00013167510687646597
Position 4343: 0.00012275845104433412
Position 977: 9.279688492155491e-05
Position 1162: 9.18742894746958e-05
Position 11427: 5.898674668693917e-05
Position 11432: 5.759822783856293e-05
Position 11013: 5.662883009416996e-05
Position 4016: 4.247554287950257e-05
Position 11947: 3.746702549107709e-05
Position 412: 3.025844468095867e-05
Position 14: 2.929369266782396e-05
Position 956: 2.715555435206498e-05
Position 215: 2.70364638675418e-05
Position 1126: 2.4405824564418244e-05
Position 1095: 2.2855429927581112e-05
Position 925: 2.0326642311519766e-05
Position 1574: 1.8953712386814953e-05
Position 31081: 1.787572164512874e-05
Position 1881: 1.7112562987261636e-05
Position 1076: 1.5152977853632653e-05
Position 991: 1.4825818413316476e-05
Position 2195: 1.259201428303337e-05
Position 11767: 1.1891181004078669e-05
Position 2002: 1.0719887112865538e-05
Position 1032: 9.20016507546632e-06
Position 10790: 8.720171555213543e-06
Position 1577: 8.439305690566542e-06
Position 2560: 7.750414198390708e-06
Position 2492: 7.3917188414946375e-06
Position 186: 7.057657926085847e-06
Position 1946: 5.381929720724626e-06
Position 1087: 4.656021721585884e-06
Position 118: 4.121540322106612e-06
Position 30897: 2.513881684284387e-06
Position 6030: 2.3900670351848346e-06
Position 941: 1.8335028312045056e-06
Position 1472: 1.6229391788096313e-06
Position 5156: 1.4144672248748877e-06
Position 1609: 1.2978164900704456e-06
Position 1558: 1.1304131635254448e-06
Position 149: 7.589480510846264e-07
Position 339: 4.192902304692211e-07
Position 299: 4.0187056650787135e-07
Position 1171: 3.925798915463706e-07
Position 8025: 3.76731065869226e-07
Position 11726: 3.7118544662003577e-07
Position 1838: 3.4097349136217824e-07
Position 1296: 2.1803438975593653e-07
Position 1044: 1.9797707607767658e-07
Position 1565: 1.9773318857620463e-07
Position 1772: 1.881236407686905e-07
Position 1775: 1.686636861616741e-07
Position 872: 1.6573197676939003e-07
Position 1469: 1.5020316784968168e-07
Position 1026: 1.3847888350649378e-07
Position 1663: 1.1485845383772274e-07
Position 1406: 1.0678766489659118e-07
Position 231: 6.054560006061922e-08
Position 196: 5.986481050882868e-08
Position 297: 5.5291859957890007e-08
Position 4018: 4.860413362882041e-08
Position 188: 4.514766719735726e-08
Position 210: 3.743644550196114e-08
Position 672: 2.8742378705346707e-08
Position 394: 1.5217806159500204e-08
Position 819: 1.102187266293963e-08
Position 201: 7.638838123015144e-09
Position 548: 3.608259511703514e-09
Position 830: 1.4138206100238067e-09
Position 661: 1.159172504192588e-10
Position 840: 1.0008194300524446e-10
Position 377: 5.126237611640917e-11
Position 883: 1.0484839773587236e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 30802: 0.9991967070194695
Position 10671: 0.9904616916756543
Position 18599: 0.9596199986367872
Position 28257: 0.9299047427114291
Position 11767: 0.8933627734085732
Position 38642: 0.78093150602927
Position 7472: 0.7612493527145424
Position 33079: 0.7175300133068563
Position 38816: 0.638485445604934
Position 12067: 0.5948801785824637
Position 3967: 0.5051517119692107
Position 11641: 0.46873545371425124
Position 5710: 0.35239488880507064
Position 19519: 0.2740920634914617
Position 5741: 0.2465039154506783
Position 37100: 0.22059760940190531
Position 3868: 0.21220857776325266
Position 7919: 0.20925811371855807
Position 6304: 0.19510068213223608
Position 39153: 0.17897707632059867
Position 30521: 0.1696953088436797
Position 18768: 0.16627693027662
Position 32984: 0.1584410077279512
Position 32058: 0.14171081617694686
Position 33478: 0.13263125541426193
Position 36473: 0.1260213707046881
Position 4035: 0.10412766177621799
Position 31676: 0.10147075258337354
Position 37613: 0.09495333011125269
Position 24250: 0.08599064325203525
Position 6156: 0.08527723766572927
Position 32026: 0.08446441270528474
Position 5789: 0.0821043831287899
Position 37132: 0.07602697527204526
Position 12625: 0.07562488154674465
Position 33437: 0.06965720165625823
Position 34156: 0.06635445452130684
Position 1236: 0.06600286218965094
Position 1185: 0.06342280795104775
Position 3970: 0.06070180943955564
Position 33666: 0.05960377608254931
Position 18790: 0.059308531382679996
Position 7362: 0.057859809862315426
Position 31901: 0.055207006157082156
Position 23183: 0.05375333942001327
Position 20283: 0.05306280680760773
Position 5544: 0.052162342874101965
Position 32666: 0.0521213799564798
Position 20854: 0.049378301166027566
Position 19491: 0.04654665567511496
Position 36672: 0.045630146600852864
Position 7490: 0.04542216119888553
Position 21159: 0.04539076106448448
Position 11552: 0.04387477014276595
Position 11824: 0.04285590217240935
Position 21120: 0.04256421604259357
Position 11070: 0.04072222068171796
Position 37636: 0.039570383826494054
Position 8946: 0.03954727965581668
Position 5745: 0.03816939484097977
Position 32934: 0.03784307704097538
Position 6612: 0.03727897238424429
Position 4449: 0.03595436759466096
Position 6523: 0.0350320928972884
Position 5511: 0.030798823860029002
Position 2632: 0.029992668376657077
Position 31014: 0.029936603816664242
Position 5836: 0.029735828670417887
Position 12319: 0.029566730285603308
Position 6400: 0.02843221966082636
Position 19556: 0.027765599737809392
Position 5794: 0.026782071144866804
Position 19575: 0.026331227394319114
Position 31722: 0.021978793749494904
Position 11798: 0.0214475336868706
Position 131: 0.02121319756394737
Position 7957: 0.019835642935997738
Position 32858: 0.01814066234259011
Position 23087: 0.01722471555711198
Position 33137: 0.015884024761825166
Position 29837: 0.015635799708962915
Position 9641: 0.014547454745015672
Position 5597: 0.014411424587317286
Position 1239: 0.014351889645099897
Position 39187: 0.013649214576023586
Position 10097: 0.013636918537476174
Position 33719: 0.01342704430595564
Position 6455: 0.013137715476631371
Position 32626: 0.013045461273266085
Position 1293: 0.012923204817315364
Position 5692: 0.012692120834867855
Position 6315: 0.011712073528086285
Position 10016: 0.011662109049167993
Position 161: 0.011581391597956976
Position 5573: 0.011488056337675107
Position 7966: 0.011400802006216381
Position 1160: 0.010520343684852539
Position 31753: 0.01046398644911115
Position 6189: 0.010224688201815069
Position 31302: 0.010178435176861065
Position 11237: 0.009740440340559415
Position 32604: 0.009655669806453347
Position 33326: 0.009554777310001043
Position 4475: 0.009475059990806008
Position 8032: 0.009158093191663613
Position 11771: 0.009049677652098909
Position 6853: 0.009047450557322537
Position 11370: 0.008918516203586063
Position 11508: 0.008466672448758867
Position 906: 0.00838566212539333
Position 8985: 0.00792061358068113
Position 37727: 0.00768241505067395
Position 1200: 0.007618508218949789
Position 1905: 0.0075866985466965685
Position 36071: 0.007581925244886163
Position 3935: 0.007138371212019007
Position 6359: 0.007132947433883655
Position 9058: 0.0070111566932290655
Position 5724: 0.006841768666925298
Position 5229: 0.006788202258254245
Position 18837: 0.006655939561514181
Position 5999: 0.006008833000608807
Position 5208: 0.005756718239132682
Position 36293: 0.005688358326692471
Position 32698: 0.0055687510864308905
Position 2620: 0.00551744116133398
Position 6635: 0.00551110774193741
Position 31664: 0.005224824874064835
Position 11643: 0.0051772069283349586
Position 5625: 0.004797757695987842
Position 32732: 0.004789782067310528
Position 12093: 0.004782571882459367
Position 38741: 0.00465913121755111
Position 39042: 0.004648039163743494
Position 5245: 0.004473148074655135
Position 18855: 0.004450296870127351
Position 18888: 0.004324231143301434
Position 33630: 0.004322520004022882
Position 7997: 0.004175608266544596
Position 12653: 0.0038312262076149114
Position 11520: 0.0038088572203284782
Position 31280: 0.0036041937175218877
Position 1111: 0.003598127121085126
Position 32816: 0.0035850550340342565
Position 12446: 0.003551824976071694
Position 12330: 0.003456659759019172
Position 33722: 0.0034194272098781054
Position 39000: 0.0033589911254234654
Position 11532: 0.0032894418137150837
Position 1242: 0.0032871010622431665
Position 6211: 0.00321200978939449
Position 12603: 0.0030858256066914063
Position 34978: 0.0030285982027290605
Position 32957: 0.002995083002879168
Position 5473: 0.0028188783572497375
Position 1020: 0.0027679384869809713
Position 31863: 0.0027518106938946426
Position 4371: 0.0027188343560989774
Position 4403: 0.0027009527543887294
Position 2588: 0.002627212925886149
Position 31627: 0.002595593384273393
Position 6643: 0.0025575458676536937
Position 12656: 0.0025413768542827597
Position 32529: 0.002514993222232694
Position 9071: 0.0024653826805181205
Position 12045: 0.002408604670454404
Position 4514: 0.002387456880050968
Position 9139: 0.0023742884146943904
Position 32201: 0.002335487897075436
Position 6828: 0.002222696192856138
Position 3849: 0.0022091815552531587
Position 2400: 0.0022053376492125764
Position 10706: 0.002116792966088531
Position 103: 0.002096832032270447
Position 33389: 0.002088242151496863
Position 9047: 0.0020012163735958362
Position 12474: 0.0019894909185649836
Position 1205: 0.0019823081193464306
Position 12137: 0.001975481692026312
Position 31710: 0.0019379734823256525
Position 9032: 0.0018764835024077855
Position 3690: 0.0018706823885758866
Position 31689: 0.0018643539460698577
Position 9475: 0.00178831708113318
Position 8759: 0.0017636912554359946
Position 12214: 0.0017565920998560897
Position 3941: 0.001704380677275944
Position 32063: 0.0016635116408618938
Position 5661: 0.0016562034896261525
Position 12014: 0.0015967874558627307
Position 12345: 0.0015176968654363745
Position 7922: 0.0014895902187839578
Position 12633: 0.0014092362431045254
Position 31579: 0.0013818563129258
Position 5416: 0.0013717364024203853
Position 32028: 0.001340898484524174
Position 10990: 0.0013265021437595661
Position 11978: 0.0012661253806623978
Position 4003: 0.0012312233500268155
Position 7512: 0.0011934195009064032
Position 210: 0.0011914348823412056
Position 2487: 0.001188057949045847
Position 8494: 0.0011878755508404155
Position 5251: 0.0011706976545325458
Position 9300: 0.0011631744065867299
Position 11411: 0.0011277306574210832
Position 9892: 0.001085104435139892
Position 31325: 0.0010518597301735575
Position 2183: 0.0009924162933206736
Position 3876: 0.0009612438297841505
Position 11832: 0.0009408603176956315
Position 32244: 0.000936356050630558
Position 35336: 0.0009155158308712298
Position 7775: 0.0008821266343140334
Position 1253: 0.0008524731770049617
Position 39221: 0.0008481284922335052
Position 9406: 0.0008439057872766795
Position 38885: 0.000841201106530059
Position 12590: 0.0008242445867866408
Position 2349: 0.0008210086606781635
Position 9345: 0.0008136262538630458
Position 12534: 0.0007384831307242763
Position 1135: 0.000728517585737816
Position 32950: 0.0007217602215209584
Position 5044: 0.0006805763510822477
Position 2134: 0.0006705428899855968
Position 39086: 0.0006660387209933512
Position 7378: 0.0006472528434512382
Position 33290: 0.0006409458833672911
Position 31651: 0.0006311823365164726
Position 6108: 0.0006023240170773204
Position 3834: 0.0005938127389514272
Position 38638: 0.0005852820541591967
Position 6045: 0.0005662699006793007
Position 2676: 0.0005187385840532636
Position 37290: 0.00051135681332032
Position 3914: 0.0005108570382893158
Position 1270: 0.0004984049740397537
Position 33457: 0.0004975990837741681
Position 3646: 0.0004914062458001373
Position 1071: 0.000477704934752074
Position 30989: 0.00046484855086166576
Position 2434: 0.0004596183924255784
Position 2679: 0.00045659711447352657
Position 7934: 0.0004555687518470534
Position 11835: 0.0004520627592925408
Position 11736: 0.0004464397354377552
Position 1939: 0.0004344237842541527
Position 33576: 0.0004097702150776693
Position 7720: 0.0004073503929692135
Position 11394: 0.0004070758254569362
Position 7541: 0.00039670944894208747
Position 2603: 0.0003812448142803133
Position 33106: 0.0003756864306739839
Position 7493: 0.00037166482372249127
Position 3828: 0.000367083645784298
Position 356: 0.0003598833161135645
Position 11354: 0.0003491144719304748
Position 10563: 0.00031829589781076726
Position 30728: 0.0002959669405285934
Position 6254: 0.0002849471583858972
Position 2636: 0.00027672122566682774
Position 996: 0.0002753531833753094
Position 2451: 0.0002740719600547357
Position 4458: 0.000265064176372201
Position 7487: 0.0002526138030783595
Position 3030: 0.00025245173381387463
Position 11476: 0.00024707543893496317
Position 11332: 0.0002436384633466068
Position 5935: 0.00023984044464383258
Position 1026: 0.00022485256203384088
Position 10464: 0.0002150102212368934
Position 5281: 0.00020172572107949598
Position 5129: 0.00020100030831987363
Position 1250: 0.00018950618857977423
Position 34713: 0.0001700614643122493
Position 33610: 0.0001682296552139084
Position 11649: 0.0001583952424993579
Position 3784: 0.000155214038991603
Position 7583: 0.00015041451639003043
Position 35299: 0.0001323341024521668
Position 11990: 0.00013230706728269707
Position 35271: 0.00013159183339336817
Position 31630: 0.00012425374737268013
Position 33155: 0.00012273129551277742
Position 215: 0.00012272206298332265
Position 11903: 0.00012189407358295254
Position 819: 0.0001191589983654937
Position 1274: 0.00011709291499139828
Position 11090: 0.00011643625641819453
Position 4598: 0.00011513838429310121
Position 3661: 0.0001144774479144702
Position 12175: 0.00010708883613884706
Position 3195: 0.00010647967341595265
Position 11033: 0.00010615456200298519
Position 35078: 9.368705770568294e-05
Position 2491: 8.790993116004877e-05
Position 1076: 8.511796496676667e-05
Position 1720: 8.459025381097761e-05
Position 1087: 8.34656055014359e-05
Position 31701: 8.303590436307761e-05
Position 2079: 8.069233042737172e-05
Position 3752: 7.985093008569367e-05
Position 2759: 7.665506366967636e-05
Position 2520: 7.323409529073464e-05
Position 1694: 7.2285944943291e-05
Position 10584: 7.015529354052728e-05
Position 1156: 6.996080711250967e-05
Position 1095: 6.624573605148028e-05
Position 2706: 6.48493987182134e-05
Position 2082: 6.356227474361452e-05
Position 32380: 6.291934150352987e-05
Position 2798: 6.215248046396761e-05
Position 11012: 5.8002377829367346e-05
Position 1459: 5.700327651406008e-05
Position 2304: 5.357242294545751e-05
Position 1308: 4.905354603988095e-05
Position 12266: 4.586653578392e-05
Position 2593: 4.575325575199557e-05
Position 1279: 4.528569772334245e-05
Position 12096: 4.496968138707941e-05
Position 4227: 4.341506760626323e-05
Position 1465: 4.049560546136682e-05
Position 4545: 3.801931031441378e-05
Position 1636: 3.67729988684801e-05
Position 33638: 3.5117954808463924e-05
Position 1833: 3.43350881171597e-05
Position 909: 3.388328333762809e-05
Position 854: 3.3820596475006694e-05
Position 10614: 3.2934518461592865e-05
Position 3199: 3.207932842173102e-05
Position 35383: 3.166000247600808e-05
Position 11712: 2.778508641203613e-05
Position 4146: 2.5620489988554744e-05
Position 390: 2.3820116224200293e-05
Position 4113: 2.2821960851984082e-05
Position 12352: 2.250986719648552e-05
Position 34788: 2.2485620624712703e-05
Position 7326: 2.2030039673307043e-05
Position 9726: 1.9642600065241324e-05
Position 3172: 1.934580572077647e-05
Position 11688: 1.8806320671964188e-05
Position 31870: 1.5375161196646435e-05
Position 9454: 1.3432420601866931e-05
Position 10973: 1.3098610214740227e-05
Position 12364: 1.2395476284337357e-05
Position 1651: 1.2337086036486486e-05
Position 12180: 1.2218954590411074e-05
Position 1702: 1.1009029512713006e-05
Position 12028: 1.0685310077584718e-05
Position 1662: 1.015985653012114e-05
Position 4253: 9.792804651948804e-06
Position 4347: 8.473143868088075e-06
Position 2216: 8.364287123514453e-06
Position 4488: 8.315566045616928e-06
Position 33485: 7.809402739806007e-06
Position 1768: 6.863272492080572e-06
Position 4130: 6.652146729342004e-06
Position 12372: 6.278032021439396e-06
Position 12253: 5.673351059506363e-06
Position 6089: 5.639866780093135e-06
Position 9325: 5.543158080809638e-06
Position 4285: 5.35578596743886e-06
Position 3792: 4.7945147413499e-06
Position 875: 3.984888312416132e-06
Position 3695: 3.5158413985688892e-06
Position 12162: 2.1917134064440403e-06
Position 937: 2.1513145645362163e-06
Position 12186: 1.7639684085007059e-06
Position 3738: 1.565291044696249e-06
Position 1815: 1.462830760977064e-06
Position 12145: 1.4134321958137241e-06
Position 11017: 1.389750690568421e-06
Position 34195: 1.2982564791393593e-06
Position 34054: 1.1857114152016294e-06
Position 332: 1.1316055707616588e-06
Position 1654: 8.189083798823118e-07
Position 867: 8.151733325864205e-07
Position 2085: 7.271561985232251e-07
Position 1498: 7.064043902299619e-07
Position 360: 7.01535739484072e-07
Position 1351: 6.798234795584164e-07
Position 2031: 6.770803199215528e-07
Position 1448: 6.49313823619729e-07
Position 231: 6.411834129491443e-07
Position 405: 6.194435782321796e-07
Position 1347: 6.055110965432202e-07
Position 229: 5.977036357439828e-07
Position 1914: 4.833222529897973e-07
Position 1405: 4.688700145992327e-07
Position 11036: 4.357611175115708e-07
Position 11044: 4.183878544422769e-07
Position 1860: 3.9072649329289175e-07
Position 241: 3.9029584221706246e-07
Position 268: 3.7693138213419576e-07
Position 409: 3.2565450122873646e-07
Position 7792: 2.714130308253823e-07
Position 11956: 2.4416250958857173e-07
Position 7783: 2.2908442413167746e-07
Position 4928: 1.8577898450615476e-07
Position 917: 1.3101779054658946e-07
Position 5018: 8.69560451864203e-08
Position 1733: 7.849009669079057e-08
Position 293: 7.278789135233175e-08
Position 436: 6.351280262391299e-08
Position 883: 5.4513160147897324e-08
Position 2053: 5.389221475920297e-08
Position 8214: 4.888932008299762e-08
Position 255: 4.808443763302343e-08
Position 1609: 4.229227837380042e-08
Position 923: 3.933288635801552e-08
Position 1468: 3.8920337543790624e-08
Position 1502: 3.531263329163565e-08
Position 1312: 3.346623594284626e-08
Position 941: 2.4039547235880164e-08
Position 1419: 1.560125037323014e-08
Position 1305: 1.3550435743538722e-08
Position 225: 9.756363869969595e-09
Position 246: 4.592358956992334e-09
Position 273: 4.54699500834876e-09
Position 1848: 3.963127625505993e-09
Position 321: 3.576861184893592e-11
Position 297: 3.1737729762160254e-11
Position 454: 1.86134250703392e-12
Position 946: 6.475268287698878e-13
