Gene = Gm9903
Position 116: 0.26898879727630454
Position 535: 0.20513898068997446
Position 1129: 0.19630045920648126
Position 1066: 0.029421894563623163
Position 1867: 0.022985438260669216
Position 926: 0.021159432519522157
Position 1299: 0.01973380283559333
Position 1473: 0.01750091845682323
Position 1611: 0.011878356532638861
Position 1796: 0.007764848347865996
Position 1255: 0.006712182547936186
Position 369: 0.006662570121645235
Position 1416: 0.006568322917725098
Position 1078: 0.006437370671896787
Position 1345: 0.005263750401863244
Position 1537: 0.0040420264035267595
Position 358: 0.0034565735765174333
Position 769: 0.003092649440958356
Position 1188: 0.002436299348705871
Position 1584: 0.0024346212627895025
Position 319: 0.0021036380829262463
Position 685: 0.001842524638869896
Position 589: 0.001718570917059038
Position 981: 0.0015682387877673386
Position 1134: 0.0013706471005733964
Position 1516: 0.0013288550389342851
Position 2027: 0.0012290924999130365
Position 1975: 0.0011629234726453857
Position 1303: 0.0011254921606678576
Position 353: 0.0010786697899816417
Position 170: 0.0010659580298480913
Position 695: 0.001060407712133111
Position 1635: 0.0009383642681868025
Position 269: 0.0009016957018156508
Position 451: 0.0008294785714765911
Position 1581: 0.0007453840308220453
Position 1909: 0.0007434781717455879
Position 1651: 0.000657107961470917
Position 1105: 0.0006266336845248665
Position 2041: 0.0005589707634803289
Position 1320: 0.0005582573889775296
Position 541: 0.0005419020587022489
Position 1978: 0.000504638014100671
Position 1350: 0.0004998559213479904
Position 828: 0.000450686084022197
Position 641: 0.00044613130128449486
Position 1677: 0.0004384325287069602
Position 2082: 0.00039001657345495147
Position 487: 0.000384937071840475
Position 560: 0.0003383418197609118
Position 146: 0.0003370866902085056
Position 1397: 0.00033121298486293643
Position 196: 0.00032630144987364976
Position 831: 0.00031298643221694666
Position 1954: 0.00029902341493961754
Position 572: 0.000293110622516071
Position 2088: 0.000262222727134611
Position 1223: 0.000243132187162769
Position 805: 0.00024268995785790807
Position 400: 0.0002251570829990967
Position 1725: 0.00022311463395311497
Position 610: 0.00020682805945678397
Position 1430: 0.0001851844841061255
Position 1704: 0.0001806508410703781
Position 1709: 0.00014236613610503108
Position 1141: 0.00013936192922878404
Position 2024: 0.00012861477788474955
Position 547: 0.00011049686057098517
Position 644: 0.0001088886883704924
Position 989: 0.00010845576094267944
Position 603: 0.00010655276421391951
Position 882: 0.00010470965703759412
Position 1556: 0.00010321056172936175
Position 1362: 9.995603639498176e-05
Position 1928: 9.351322687719323e-05
Position 2115: 9.02462111669353e-05
Position 895: 8.730293847702821e-05
Position 1043: 7.41682677347993e-05
Position 408: 6.832158631180818e-05
Position 1051: 4.78037854870305e-05
Position 1501: 4.774368870755292e-05
Position 865: 4.549039861705862e-05
Position 900: 4.310698956310666e-05
Position 599: 3.247592247104809e-05
Position 1437: 2.8332202280168014e-05
Position 1490: 2.6427503230940378e-05
Position 127: 1.8633349791257814e-05
Position 231: 1.7121281939130677e-05
Position 701: 1.642940357164783e-05
Position 151: 1.6295217183367802e-05
Position 514: 1.4941749632608942e-05
Position 287: 1.4269905408972788e-05
Position 2126: 1.4132734801766484e-05
Position 210: 1.3423093271242163e-05
Position 457: 1.1511047301990482e-05
Position 134: 1.00212799522311e-05
Position 1109: 9.824350684493071e-06
Position 214: 7.2049309918439215e-06
Position 473: 6.480128273125691e-06
Position 172: 5.6281293636622276e-06
Position 1160: 2.8797620463408356e-06
Position 415: 2.4468142243826225e-06
Position 390: 2.3669036494024984e-06
Position 421: 6.843540238401283e-07
Position 410: 5.630990843798113e-07
Position 614: 5.481255122029479e-07
Position 1015: 6.510342578379808e-08
Position 724: 2.307260259813743e-08
Position 714: 1.780318249790363e-08
Position 703: 1.730257394981047e-08
Position 800: 3.705192696126135e-12
