Gene = Gm10696
Position 2821: 0.04397823759852455
Position 2402: 0.040318541723305755
Position 885: 0.037767299138945665
Position 1620: 0.036996632903984986
Position 2273: 0.03445576273950018
Position 2997: 0.03219886783032519
Position 836: 0.031962780456603244
Position 2324: 0.030183736316108274
Position 1685: 0.028010187228435523
Position 622: 0.026020869102730954
Position 660: 0.021901751291885242
Position 1205: 0.01948456414416581
Position 3622: 0.019192591031892556
Position 3106: 0.018830367305038478
Position 2653: 0.014226355515615354
Position 3568: 0.0116328813667955
Position 3724: 0.010344551192126013
Position 1800: 0.009181105455518741
Position 1184: 0.008910205535130057
Position 2173: 0.008902460918115836
Position 3393: 0.00850471494307618
Position 1129: 0.00822996410500781
Position 262: 0.008098699994570949
Position 2558: 0.008048273360099436
Position 2312: 0.006781149685031791
Position 691: 0.006639600222145792
Position 3182: 0.0065818857145350405
Position 2111: 0.006076460472029968
Position 228: 0.0056173588597337835
Position 1688: 0.005452847307459102
Position 1834: 0.004882812661849525
Position 2410: 0.004124656903782152
Position 737: 0.003888403542701859
Position 3770: 0.0034876305995689212
Position 2486: 0.0032826046912426596
Position 2857: 0.0030872143462036426
Position 397: 0.002945721308054698
Position 2605: 0.00292676990843597
Position 1643: 0.0028144706144810757
Position 786: 0.0027953339849282844
Position 3086: 0.0025372810104941405
Position 185: 0.002396945895138541
Position 706: 0.0023231632922807153
Position 534: 0.0022502386450263174
Position 2544: 0.0019778576371992204
Position 3445: 0.0019494602238229863
Position 2255: 0.0018156452536525034
Position 2440: 0.0017859493141418625
Position 993: 0.0017127319153480722
Position 2708: 0.0014643111006642652
Position 318: 0.0012721140131671303
Position 3311: 0.0011969825215892812
Position 2216: 0.0011172737390176002
Position 1839: 0.0010845855918604815
Position 927: 0.0008429356161607089
Position 1939: 0.0008181670725129141
Position 3362: 0.0007828664917677399
Position 2135: 0.0007310681614952752
Position 3004: 0.0007041341761977651
Position 3400: 0.0006506850604946256
Position 3257: 0.0006330620525599988
Position 3572: 0.0006215163323075362
Position 1985: 0.0005676042651372744
Position 2413: 0.0005589116091438926
Position 3061: 0.0005561041084139447
Position 2194: 0.0005550318956217761
Position 3233: 0.0005453123744311383
Position 1759: 0.0005386598081408701
Position 2116: 0.0005039276932947329
Position 2309: 0.0004935379979778737
Position 1057: 0.0004802536586276538
Position 1252: 0.0004769727984268212
Position 437: 0.0004754781802076496
Position 2072: 0.0004695056970269756
Position 2359: 0.000422596178753832
Position 386: 0.0004091063608641701
Position 2496: 0.0003902796960250302
Position 2928: 0.0003884865735103583
Position 2916: 0.0003579103353462685
Position 583: 0.00034333215123159204
Position 2753: 0.0003355427320454164
Position 3066: 0.0003235991552762292
Position 1515: 0.00030502190428444425
Position 2225: 0.00030495890529836533
Position 403: 0.00026160246946949366
Position 1628: 0.0002604712385629487
Position 3115: 0.00025843956043859463
Position 558: 0.00023075607453687026
Position 1946: 0.0002273643028584964
Position 1770: 0.00022208512807482994
Position 2608: 0.0002054270715060551
Position 190: 0.00018828492017891954
Position 1557: 0.00018291555419899883
Position 773: 0.00016788216982397376
Position 1941: 0.0001640803399735571
Position 1697: 0.00015500104714982125
Position 3088: 0.00014340768071624551
Position 3286: 0.00013670444348408742
Position 3243: 0.0001312546588402464
Position 1326: 0.00012914423517358946
Position 2783: 0.00012072308812352173
Position 1715: 0.00011876419091111153
Position 1988: 0.00011821703883383899
Position 2059: 0.00011482755321016509
Position 3650: 0.00010645052998529766
Position 3673: 0.00010644263894289742
Position 2884: 9.29294515751644e-05
Position 1910: 9.284277689016792e-05
Position 453: 9.131570437998297e-05
Position 2714: 8.81722016713188e-05
Position 207: 8.633463095966111e-05
Position 587: 7.480222490676912e-05
Position 1194: 7.035624871047953e-05
Position 2289: 6.792245376581045e-05
Position 1016: 6.701614739510935e-05
Position 1807: 6.504599999013922e-05
Position 343: 6.373965075747945e-05
Position 1215: 5.942275396049421e-05
Position 843: 5.711351430763495e-05
Position 795: 5.499504838950386e-05
Position 598: 5.406169299100248e-05
Position 936: 4.908670320520598e-05
Position 1209: 4.256979825226435e-05
Position 1571: 3.836026419408089e-05
Position 2530: 3.129904371134984e-05
Position 2025: 2.671575225681747e-05
Position 2560: 2.4579436367880096e-05
Position 562: 9.39071685925744e-06
Position 1863: 5.109179212204106e-06
Position 463: 5.068952305388137e-06
Position 2139: 2.327920589514092e-06
Position 546: 1.5025588687142556e-06
Position 153: 1.2309707545894286e-06
Position 211: 6.976091079733486e-07
Position 202: 5.544024028879996e-07
Position 347: 4.6245317819934037e-07
Position 339: 4.3907638900103334e-07
Position 406: 2.517298446949224e-07
Position 857: 2.4170029292383935e-07
Position 899: 1.5603748666643793e-07
Position 911: 1.3860527537349418e-07
Position 359: 6.458047478295287e-08
Position 570: 6.411605749012323e-08
Position 566: 2.0212269353151808e-08
Position 543: 3.514711385940978e-09
Position 568: 3.1023180763101423e-09
Position 200: 1.9218035084346796e-09
Position 748: 2.0054242118017123e-12
